commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
79abed9c5e65d176683b68d1fcf3c3dc7aec030e,hive,,False,False,2009-12-23 06:14:45,,done,2099.324341099991,5.398281449809812,79.0,0.03763115515471328,1.0,0.0,0.8620689655172413,5.0,0.1,27.0,0.6836734693877551
66528604624cf977a04faae38745726189841dbe,hive,2010-01-19 06:29:05,True,False,2009-12-23 16:14:37,26.0,done,3959.8171498655843,5.504984596764462,131.0,0.03308233563371652,1.0,0.0,0.64,3.0,0.25,41.0,0.7692307692307693
dd2918b9ffb4fcea2b77471068d274773d7bd054,hive,2010-02-06 00:17:34,True,False,2009-12-31 03:33:24,36.0,done,4933.901379571093,5.711694945974507,169.0,0.0342528127334988,1.0,1.0,0.8214285714285714,0.0,0.4090909090909091,22.0,0.7403846153846154
1e287d7d98230ea278d8be99b561007f661cb6ff,hive,,False,False,2009-12-31 08:46:17,,done,986.8145657281395,5.418497131859517,39.0,0.03952110290470137,1.0,0.0,0.9166666666666666,0.0,0.3684210526315789,26.0,0.6666666666666666
69a1eeb5107bb928a2fe817b493d789a854b5d67,hive,,False,False,2010-01-06 11:18:48,,done,153.73110979725664,4.418054037192146,4.0,0.02601945699393748,0.0,0.0,0.6666666666666666,0.0,0.5,13.0,0.75
a9b3361dc3ea8612aa682d2062ac5ea78db2f349,hive,,False,False,2010-01-07 06:43:36,,done,2495.065441522639,5.67056834964868,77.0,0.030860913993907096,1.0,0.0,0.8529411764705882,0.0,0.3157894736842105,19.0,0.7523809523809524
1865adbb8b4f934560fcee91e8f5753a8bba347f,hive,2010-02-22 06:32:36,True,False,2010-01-09 02:05:59,44.0,done,383.0987084813817,4.675646961355569,11.0,0.028713226530061746,0.0,0.0,0.75,0.0,0.2,17.0,0.782608695652174
a112e3dbd0c72ba5ff65320224fa29033b4e6f51,hive,2013-01-19 03:54:17,True,True,2010-01-13 09:11:37,1101.0,done,1421.3910235967046,5.214308429550975,52.0,0.03423530942195765,0.0,0.0,0.7367864693446089,4.0,0.018518518518518517,28.0,0.6446601941747573
c3d5c418946863668b79053d8ce82e4c660eb821,hive,2012-01-29 11:45:47,True,False,2010-01-14 02:04:25,745.0,done,2650.753059207606,5.479433447359085,91.0,0.03473600396298604,0.0,0.0,0.8704545454545455,4.0,0.09664351851851852,34.0,0.6250569995440036
eac32e46460ffaf8174f5a8e2d178f35c56b6e66,hive,2012-04-27 00:52:50,True,False,2010-01-16 04:43:57,831.0,done,1981.1233603622509,5.436296247898234,61.5,0.02967153923780776,0.5,0.0,0.8431818181818183,0.5,0.4431438127090301,24.0,0.59765625
b9fe36b5872667ce7a3d0dec8842b2b8c788ab4f,hive,2012-05-27 12:07:50,True,False,2010-01-21 17:59:22,856.0,done,422.8690961891737,4.741846854190213,17.897435897435898,0.05708167852610998,0.5384615384615384,0.3076923076923077,0.6468546197392351,3.230769230769231,0.24964696047691995,16.76923076923077,0.5494555388751599
65e7b551252ade12f19b82fcbc7ca7d858905c87,hive,2010-05-12 19:49:10,True,False,2010-01-21 18:16:48,111.0,done,538.391066758743,4.7244650626897835,19.93103448275862,0.0420057153898872,0.7241379310344828,0.5517241379310345,0.5077506753535674,1.206896551724138,0.41916041629086276,16.586206896551722,0.6435377763725265
c82e824acedf237e616889983fcdde1a64fde3d1,hive,2012-12-10 05:41:31,True,False,2010-01-21 18:35:09,1053.0,done,248.63470799495383,4.416357999651385,9.956521739130435,0.05747493406785072,0.43478260869565216,0.9782608695652174,0.7233264320220841,1.7608695652173914,0.1650793650793651,14.543478260869565,0.6970671599816644
af46732caff1b14aafc3c37c0018be5baa881175,hive,2010-06-23 19:38:27,True,False,2010-01-21 18:52:44,153.0,done,491.4372846777143,4.5195089947112415,16.73643410852713,0.04943004348528291,0.35658914728682173,0.24031007751937986,0.42346216544855775,1.193798449612403,0.38863452242035257,16.65891472868217,0.7391980391657216
bab2c526fc7523880700fd33d963748e09c56ccd,hive,2010-05-21 06:39:53,True,False,2010-01-22 13:55:57,118.0,done,1138.2275166623779,5.182379242975146,39.0,0.03426380001281257,1.0,0.0,0.75,3.0,0.2857142857142857,19.0,0.6938775510204082
da7694b77425cdf9d150c71f9f2c80897d46f491,hive,2012-08-02 05:09:02,True,True,2010-01-22 15:26:53,922.0,done,3085.5186696537203,5.408813414095659,104.0,0.0337058404549118,2.0,0.0,0.7954545454545454,2.0,0.10344827586206896,23.0,0.7933884297520661
364f2d84ab40612d6ad3d99dde8f69311aa5acb0,hive,2010-01-26 16:45:47,True,True,2010-01-23 10:21:12,3.0,done,6165.582921399874,5.718448004971421,163.0,0.026437078550066995,4.0,21.0,0.6976744186046512,2.0,0.3333333333333333,23.0,0.78125
9e9b334cd896784fdbf28cff596e4bfff5c8f979,hive,,False,False,2010-01-27 06:50:13,,done,3819.1486898348353,5.431262988000331,100.0,0.026183845700001967,2.0,0.0,0.6923076923076923,0.0,0.35294117647058826,24.0,0.697986577181208
a0f6ddc723e34acf02f05968ca82e29fbf3c1320,hive,,False,False,2010-02-05 17:15:39,,done,41.51317942364757,4.085055102756476,2.0,0.048177471052981306,0.0,0.0,1.0,0.0,1.0,11.0,0.6
ac753e4365a6b1a7fbef74baf0c273a7864ea543,hive,2012-12-06 06:16:51,True,True,2010-02-10 04:40:39,1030.0,done,5689.080309420258,5.640138180855424,175.0,0.030760683710199417,2.0,2.0,0.7727272727272727,3.0,0.28,20.0,0.6798029556650246
230905c6bfec4a9f7bc8f4399d59fddb49ac2a94,hive,,False,False,2010-02-13 16:14:11,,done,1484.018433141545,4.937483474952964,54.0,0.04853917892775813,0.0,0.0,0.33121693121693124,2.3333333333333335,0.06666666666666667,16.0,0.7204793028322442
159b42550d2fe35679f287e1198b7379782a05ae,hive,2010-03-23 22:29:44,True,True,2010-02-14 11:31:40,37.0,done,572.0240989653507,4.842279414229279,24.0,0.04195627429580332,1.0,0.0,0.6363636363636364,5.0,0.0,20.0,0.8214285714285714
61fc02a2834078c7cf8e418d845e6004c69da97d,hive,2012-04-15 23:34:09,True,True,2010-02-20 13:02:55,785.0,done,367.0566906469763,4.762978915510673,14.5,0.040823828490629585,0.5,0.0,0.8125,1.5,0.31666666666666665,18.0,0.8066666666666666
34d70e09b2886149bb1f9e0cf88b07bd563fb452,hive,2010-03-14 23:02:39,True,True,2010-02-27 06:48:34,15.0,done,285.8641360037327,4.887732727695113,11.333333333333334,0.041068792423388394,0.6666666666666666,0.0,0.6756613756613756,1.6666666666666667,0.25595238095238093,15.0,0.5580808080808081
ff3f6853a2aeca3bb2b1ad8e66c1739b85f9c342,hive,,False,True,2010-03-02 12:19:39,,done,27.863137138648348,3.815995906672543,3.0,0.10766913951834826,0.0,0.0,0.0,3.0,0.0,8.0,0.8333333333333334
e3cba1e5bd884ebbacf720801128372be34d0996,hive,2010-08-21 13:06:04,True,True,2010-03-15 08:02:39,159.0,done,581.8922245058054,5.0819920287806335,22.666666666666668,0.03584449649032956,0.6666666666666666,0.0,0.6575757575757576,2.3333333333333335,0.1419172932330827,17.333333333333332,0.580982905982906
b7f6edef34b4c060dbcb4f44da63a8c8f3c03a0b,hive,2014-12-24 09:29:36,True,True,2010-03-17 14:35:47,1742.0,done,5725.224402872737,5.638852289035838,176.0,0.030741153117367546,2.0,2.0,0.7727272727272727,3.0,0.28,20.0,0.6844660194174758
22dc49f27539a12a7cfe478e92f6eaa208724b66,hive,2010-08-19 01:13:45,True,True,2010-03-24 07:29:44,147.0,done,820.6442323182152,5.176800509472409,35.0,0.042154370803360264,0.5,0.0,0.6713286713286714,2.5,0.15192307692307694,19.0,0.6333333333333333
b24ab36183359e66120f58a13c4ac7f37f5130bd,hive,2010-04-06 06:10:53,True,True,2010-03-24 10:00:53,12.0,done,199.68581616031315,4.72038331458036,6.0,0.03004720172605068,1.0,0.0,0.6,1.0,0.5,21.0,1.0
4d1dc716b70024b505702805dfd45920a6b159ad,hive,2010-04-06 05:58:55,True,True,2010-03-24 14:32:22,12.0,done,608.2039233938739,5.20742584246031,26.333333333333332,0.043408314519878866,1.0,0.0,0.7559523809523809,0.6666666666666666,0.5077667430608607,18.666666666666668,0.7774038677255799
998f3320bc5538d2e6b2e4e19e611c3a8d17bc56,hive,2010-10-07 17:01:37,True,True,2010-04-06 15:10:53,184.0,done,404.7910825993355,4.944432618059424,17.5,0.04058603562197765,0.75,0.0,0.6208333333333333,1.0,0.39583333333333337,21.0,0.8598517872711422
d78c284bc1039cdabd3b42a7d27c332e2680c7b2,hive,,False,False,2010-04-13 04:44:18,,done,114.20025299224778,4.873652464262827,6.0,0.0525392881608353,1.0,0.0,0.5,1.0,0.2,16.0,0.9090909090909091
3d6451bce8d5c6435df1f0e82e7ad22af38a1107,hive,,False,False,2010-04-13 06:26:54,,done,300.0,4.869786462794854,13.0,0.043333333333333335,1.0,0.0,1.0,1.0,0.2222222222222222,21.0,0.9285714285714286
ce4cb40fd95ffc635374e074be1f9f8650dd57d4,hive,2015-08-10 12:21:09,True,True,2010-04-15 16:45:41,1942.0,done,1568.2597001113434,5.496984949103674,62.0,0.03953426846050952,3.0,0.0,0.7037037037037037,2.0,0.17391304347826086,26.0,0.6590909090909091
e0287125ac4906b00bc6fea427e25968104bed6f,hive,2010-08-19 01:13:45,True,True,2010-04-27 08:05:55,113.0,done,2148.356373160784,5.900072144757912,27.0,0.012567747296169518,1.0,2.0,0.7931034482758621,6.0,0.13636363636363635,21.0,0.7388059701492538
71be0ef3430c80594cd6bda9959f8575ebe0c868,hive,,False,False,2010-04-28 07:52:28,,done,1420.1264006461558,5.462033664263626,55.0,0.03872894692681938,1.0,1.0,0.8695652173913043,2.0,0.48,15.0,0.7681159420289855
cd3ec0d27e920241b8a5002b20898f3c8020f30b,hive,2010-09-03 17:30:38,True,True,2010-04-30 02:21:40,126.0,done,3213.4648381855363,5.309230207062194,107.0,0.03452277593377686,1.5,0.5,0.7779850746268657,1.5,0.2425,22.0,0.6736883942766296
13cfdd7470625c0921fa94098ad1729797e97460,hive,2010-11-30 00:05:19,True,True,2010-05-03 13:57:01,210.0,done,994.3507838346081,5.100510176135146,35.0,0.03519884588920041,0.0,0.0,0.7272727272727273,0.0,0.5625,15.0,0.7692307692307693
60806d3cd192483dafd66b664e9f1e759785de96,hive,2017-05-15 20:08:50,True,False,2010-05-05 10:33:30,2567.0,done,742.5059740642275,4.747154837117852,20.5,0.028220654362889994,0.0,0.0,0.7386363636363636,2.0,0.2222222222222222,17.0,0.7615079365079365
5349d6f6783f28e067ced40dd727fb52b6d6693c,hive,2010-05-20 21:28:25,True,False,2010-05-07 04:05:52,13.0,done,269.02432066134446,4.391462733399064,10.0,0.04357962505165306,0.3333333333333333,0.6666666666666666,0.7222222222222223,1.3333333333333333,0.25555555555555554,16.333333333333332,0.8068376068376067
c6061820bc3054b6ae7049b92e63682573329b29,hive,2011-02-01 21:37:50,True,True,2010-05-13 07:59:27,264.0,done,3068.9594716170145,5.295450219420787,78.0,0.02541578040419749,1.0,0.0,0.7567567567567568,5.0,0.13636363636363635,26.0,0.6666666666666666
c0c5989ed66deacba70c2a73096dd7310c20b5dd,hive,2010-05-26 21:23:58,True,True,2010-05-20 22:51:03,5.0,done,1386.5207011891239,5.3399704985234395,51.0,0.036782718033896496,2.0,0.0,0.8421052631578947,1.0,0.2631578947368421,23.0,0.875
25d39410961bfafab1f115985a3a2cf5b0072b90,hive,2011-12-15 02:05:08,True,True,2010-05-21 15:39:53,572.0,done,1241.0302383628393,5.196125640575595,40.0,0.03508702574292308,0.6666666666666666,0.3333333333333333,0.6823361823361823,3.6666666666666665,0.3519705603038936,21.666666666666668,0.6245901717466308
ffce1b9335b1367622f9ce505c27a76a33152698,hive,2010-05-25 04:24:12,True,False,2010-05-22 03:08:31,3.0,done,190.19550008653874,4.981627185428523,9.0,0.04731973151785931,0.0,0.0,0.5,2.0,0.2857142857142857,13.0,0.5294117647058824
c21b6c9b5d618c44446f462eba7482c8e6cead0f,hive,2010-06-28 21:37:20,True,True,2010-05-26 04:11:16,33.0,done,586.6796462937097,4.861239799604416,17.0,0.028976631637718832,2.0,2.0,0.25,0.0,0.45454545454545453,18.0,0.875
2e70a1abf1fed92a6154eb6cb860075626e76e03,hive,2010-06-21 23:55:50,True,True,2010-06-02 13:23:38,19.0,done,643.9532994813709,4.888134724152949,25.0,0.03882269105560074,1.0,3.0,0.8333333333333334,2.0,0.0,19.0,0.5789473684210527
02df993208d8f14e0642885633cb1374bb5f47f9,hive,2010-07-20 23:35:39,True,True,2010-06-20 03:15:06,30.0,done,375.08064232528443,5.19534737660464,17.0,0.045323586668215586,1.0,0.0,0.7272727272727273,4.0,0.0,19.0,0.8947368421052632
6c97307994601dd22fc9635971b0284e75d12fa9,hive,2013-01-14 10:35:22,True,True,2010-06-22 08:55:50,937.0,done,986.7869281847163,4.717681432783612,38.0,0.037869043131741914,1.5,0.0,0.521505376344086,1.5,0.24666666666666665,23.5,0.5865384615384616
acb79627149dbfb6feecba306d6bce41a0af8a61,hive,2010-09-03 17:30:38,True,False,2010-06-23 06:22:35,72.0,done,423.33299207498646,4.944710755980902,15.0,0.0354219412322682,1.0,0.0,0.7596153846153846,1.5,0.24431818181818182,21.0,0.6757894736842105
7c762bd4b2c8c81913cad51f2fb00d620360b866,hive,2012-09-07 17:40:14,True,True,2010-06-29 06:37:20,801.0,done,1504.2684870828036,5.403159712805272,55.0,0.03675354994855751,1.0,0.0,0.8031746031746032,2.5,0.20666666666666667,20.5,0.8002571294997662
045b2a767ebaa3d802f1fb5e1a0cec19855f7195,hive,,False,False,2010-07-06 03:22:07,,done,585.6965672821534,5.1588404277412785,22.5,0.038988362068712576,1.0,0.0,0.8660714285714286,1.5,0.33119658119658124,14.5,0.6279761904761905
de2b0837007bf0b4e806838505a0ec2b01416c64,hive,2011-01-17 03:16:51,True,True,2010-07-09 07:02:46,191.0,done,1750.7955308839944,5.4511663416292135,54.333333333333336,0.03040174221696244,0.6666666666666666,1.0,0.8106804478897501,3.6666666666666665,0.25707338638373123,22.666666666666668,0.6010543106131342
f77373ef8828097439c40dc760627dd83d4d2771,hive,2014-09-15 06:05:44,True,False,2010-07-20 03:31:49,1518.0,done,311.39354455925604,4.818511123905835,14.25,0.04869744105730348,0.25,0.0,0.8879464285714286,1.5,0.31450892857142854,17.75,0.759014912783295
c0c152a8923147b72e73410fe8415cb2e8f01974,hive,2013-05-08 05:09:25,True,True,2010-07-20 03:41:34,1023.0,done,8215.314323133012,5.844630296609425,251.0,0.030552695871078738,2.0,3.0,0.8316831683168316,3.0,0.39705882352941174,19.0,0.6666666666666666
1addd57eb762fa5cdf461c67bba12a80a13fde1b,hive,2019-02-06 16:31:18,True,False,2010-07-30 02:09:55,3113.0,done,626.9636775145417,4.919689935286443,26.5,0.04429138162429934,0.5,0.0,0.8214285714285714,1.5,0.2642857142857143,17.0,0.7414431082331174
6fc9d840c5e04bb96e183a1f8edd743486e70165,hive,2010-09-03 17:30:38,True,True,2010-08-03 08:41:28,31.0,done,2559.9434242331804,5.283741409072557,84.33333333333333,0.03401548677793212,1.0,1.0,0.8262768817204301,1.6666666666666667,0.3695887445887445,17.666666666666668,0.6087108437395558
9e8d849ca2256a7868703f4c11ee12568d0e090d,hive,2017-03-30 22:10:36,True,False,2010-08-03 13:13:35,2431.0,done,634.9992291266738,4.799648516668624,28.0,0.044094541718592194,1.0,0.0,0.75,1.0,0.4,22.0,1.0
bb24382b5da48d5319904585622b6412e1fcfec4,hive,2010-09-03 17:30:38,True,False,2010-08-05 16:36:39,29.0,done,1993.2500945434367,5.303612543439303,69.0,0.03640696966969485,1.5714285714285714,0.2857142857142857,0.773247451473258,1.2857142857142858,0.4573878502449931,21.571428571428573,0.6928059238442457
e2624b23acec9718f52cf4a1ba8a4e05e44e58a3,hive,2015-11-03 17:35:54,True,True,2010-08-15 14:50:01,1906.0,done,1150.5630434872,5.231148824052961,42.0,0.03650386672659302,2.0,0.0,0.7142857142857143,4.0,0.09090909090909091,25.0,0.5454545454545454
95731edc287104342f1f667b36ca0ef304352e90,hive,,False,False,2010-08-21 10:31:24,,done,5408.08792351204,5.6743264119227295,185.0,0.0342080237260381,2.0,0.0,0.8225806451612904,1.0,0.35555555555555557,21.0,0.7424892703862661
042c4713044887fc4064bff713e0bdac2b8ff1e8,hive,2010-10-18 04:45:28,True,False,2010-09-09 07:46:04,38.0,done,254.78981086905299,4.742346229256931,13.0,0.051022448486691005,0.0,0.0,0.7142857142857143,3.0,0.375,14.0,0.4230769230769231
dc3b7acf7d433b518c3bec87a095b5c33caeeecb,hive,2014-05-20 02:04:14,True,True,2010-09-13 14:58:45,1344.0,done,50.18947501009619,4.079881418282093,3.0,0.059773488353813534,0.0,0.0,1.0,0.0,0.6666666666666666,16.0,0.8
f9dc9fe11d02a9fb226b6f7c1c98fd596e01c9c1,hive,,False,False,2010-09-28 09:35:13,,done,19.651484454403228,3.825324305684018,2.5,0.12721685253857934,0.0,0.0,1.0,1.5,0.41666666666666663,9.5,1.0
a53eb80dc5860408a1d508a3576c2001813acb30,hive,2013-02-06 16:54:52,True,True,2010-09-30 22:16:44,859.0,done,588.7787690028197,4.954549862680443,21.5,0.036612128633963945,1.0,0.0,0.7696078431372549,1.0,0.3,18.5,0.7523809523809524
76fa38b7dadb59c96e35cc18fb6819987af6c17e,hive,2010-10-23 04:37:04,True,True,2010-10-15 08:52:01,7.0,done,849.859877888125,5.227727059423496,40.0,0.04706658243403458,0.0,0.0,0.9259259259259259,2.0,0.0,19.0,0.64
23844254e972408ab117860e06d2d52994a0765f,hive,2011-07-22 20:21:09,True,False,2010-10-15 13:23:50,280.0,done,834.103272025558,5.25142034248662,36.0,0.043160123221404785,3.0,3.0,1.0,4.0,0.13333333333333333,16.0,0.6271186440677966
0b557066cccb7e6065deabde39ffc0606cfa4f1f,hive,2010-10-16 00:21:08,True,True,2010-10-15 15:28:21,0.0,done,290.0,4.771112255802875,10.0,0.034482758620689655,0.0,0.0,1.0,0.0,1.0,15.0,0.6071428571428571
8e672b0a3a63ba6e6f38d458a59ddc40b5b67c4c,hive,2010-11-12 00:11:24,True,True,2010-10-18 13:45:28,24.0,done,467.0655486964791,4.67898603213665,17.0,0.03639746080061964,0.0,0.0,0.875,2.0,0.2,19.0,0.5
09bee8d7fcc33d61b90878214e64a475a89cf60e,hive,,False,True,2010-10-21 04:32:33,,done,1614.4578750635271,5.357545536608283,67.0,0.04149999887569914,0.0,0.0,0.8064516129032258,7.0,0.12,22.0,0.68
e7b73098c47db8457250def6584fb04681a57935,hive,2012-07-05 19:52:32,True,True,2010-10-22 01:56:23,622.0,done,849.153861637012,5.352431308298129,39.0,0.045928072357599825,2.0,0.0,1.0,1.0,0.45454545454545453,19.0,0.65625
832d0a1d31d80acad4a75c6973c98c087eddfeee,hive,,False,False,2010-10-28 13:53:32,,done,971.5117173573193,5.216268678419058,33.0,0.03608011942430552,1.0,0.3333333333333333,0.7791537667698658,0.6666666666666666,0.3062111801242236,19.666666666666668,0.7759740259740261
c7246207f5cc32f93dfd996a3eeceb722bf15263,hive,2010-11-05 04:19:48,True,True,2010-11-04 12:16:34,0.0,done,384.6962262708725,4.8858097164152285,22.0,0.05718797975551065,0.0,0.0,0.8571428571428571,4.0,0.18181818181818182,17.0,0.625
0c1c000a8bbd7ba9da9f4b528554fd06c3b0f400,hive,2021-03-30 23:17:51,True,False,2010-11-11 10:14:37,3792.0,done,1055.7671119083475,4.918820036102431,27.333333333333332,0.02893189301653441,0.6666666666666666,0.0,0.5202020202020202,1.3333333333333333,0.35344827586206895,19.0,0.6873015873015872
c84f4f0e09005a0d2edfccbb60d3f5621b9aa2c8,hive,2010-12-07 06:48:47,True,False,2010-11-19 14:33:36,17.0,done,1218.2761058659696,5.331151707588894,38.0,0.034211537659915414,0.5,0.0,0.9032258064516129,1.0,0.3625,24.0,0.7243657505285412
cbc720184d4729c6d8ba50a3f45a7cc58b857d56,hive,2015-07-15 14:47:06,True,True,2010-11-24 13:41:13,1694.0,done,3313.9694736769625,5.461592507164959,118.0,0.035606845789401605,2.0,0.0,0.875,4.0,0.13793103448275862,24.0,0.8769230769230769
721edc26355f14415810c9baa540738f88e5b849,hive,,False,False,2010-11-30 15:58:41,,done,34.86917501586544,3.7962176025900556,2.0,0.05735725032467795,0.0,0.0,0.0,1.0,0.0,13.0,1.0
ed1bdaa4b8441c5e8ee23086eb2fb984fd462f74,hive,2014-03-24 05:28:08,True,False,2010-11-30 16:03:49,1209.0,done,3028.8770755377554,5.681913398452984,87.0,0.02872351628352358,2.0,1.0,0.8541666666666666,1.0,0.3333333333333333,25.0,0.7950819672131147
0aecd37fea172b6e636b6623daef71c56327ee1f,hive,2014-10-24 06:08:35,True,False,2010-12-09 16:56:37,1414.0,done,3501.444560174569,5.712123134616097,97.0,0.027702851875274,2.0,1.0,0.8235294117647058,1.0,0.325,25.0,0.8161764705882353
fa318705887548358529b44277e2ca152c0018f2,hive,2017-11-13 05:08:15,True,True,2010-12-10 03:09:47,2530.0,done,64.72503367497927,4.221097250057957,3.0,0.04634991794774004,0.0,0.0,1.0,0.0,0.5,8.0,0.7272727272727273
b9e11876802e77bd5d2930e4417a73493783aaa3,hive,,False,True,2010-12-15 05:59:26,,done,615.513962033396,4.851079456289299,30.0,0.048739755473446576,1.0,1.0,0.7,2.0,0.125,27.0,0.7647058823529411
723a2de83af69756d0e71b3df74bea7dd8b133ff,hive,,False,True,2010-12-15 06:47:47,,done,2108.135405185316,5.497948816578784,66.0,0.03130728692173274,1.0,0.0,0.7857142857142857,5.0,0.28,19.0,0.6055045871559633
9dd55b1555a26fb57b1b17b6922e9f38dcc148b2,hive,,False,False,2010-12-21 04:32:24,,done,2987.1448453837074,5.267476572383991,81.5,0.03747895453081712,0.5,0.5,0.7275362318840579,1.0,0.3223684210526316,21.5,0.8115307425652253
77aca9fec67d537d642b43a1f706a9b129892e85,hive,2013-09-09 17:02:56,True,True,2010-12-21 05:26:53,993.0,done,502.6441380011882,5.017998065927247,25.0,0.049736977137373684,0.0,0.0,0.6,1.0,0.25,16.0,0.9629629629629629
8f6bb21d96e845d62fcd120587c5f66f510e91be,hive,,False,False,2010-12-22 08:18:23,,done,507.9470570797252,5.099504087360225,23.0,0.04528030959019813,0.0,0.0,0.7142857142857143,2.0,0.5555555555555556,19.0,0.7727272727272727
061e0e1740c3a4a5022486558122a566d5d53be6,hive,,False,False,2010-12-24 07:46:32,,done,968.2597423513471,5.347432441630464,36.0,0.037180106148559544,1.0,0.0,0.7777777777777778,4.0,0.13333333333333333,19.0,0.8409090909090909
08f48c967a132cab00ff6fe52907c0b7a279090f,hive,,False,False,2011-01-08 09:49:58,,done,211.51978731634912,4.8589194463141405,12.0,0.05673228094756352,0.0,0.0,1.0,2.0,0.3333333333333333,17.0,0.7857142857142857
fce1662de730b2ac1cd55158bbf9cd20b63c1aaa,hive,2012-09-20 04:05:06,True,True,2011-01-17 12:16:51,611.0,done,3531.3309829283644,5.396361250536465,90.0,0.025486141184468437,2.0,3.0,0.7307692307692307,1.0,0.5625,28.0,0.6845637583892618
