commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
8610db3e14758db6f55a19ec0f4f25eeff10b6f7,activemq,,False,False,2006-02-20 07:12:39,,done,1196.7934583877618,4.665427869827542,39.0,0.03258707651405292,1.0,0.0,0.5416666666666666,0.0,0.5714285714285714,21.0,0.0
8b572cb6b8567cf6c4a6abbfe6b3ff2e5bfb04d6,activemq,,False,False,2006-02-20 07:15:43,,done,871.1032383086406,5.0530251970106885,30.0,0.034439086758819626,2.0,1.0,0.9,1.0,0.6666666666666666,17.0,0.0
2bc09bb764ea7f78e1d69e0a23013abc51e79bbc,activemq,,False,False,2006-02-21 18:14:07,,done,803.0538388649231,4.889872849688035,4.5,0.023307538016627778,0.0,0.0,0.8823529411764706,0.0,0.6666666666666667,16.0,0.0058823529411764705
aa2188c1593d50b85e881b4bcf8e4ac6d68570b2,activemq,2012-05-29 14:20:44,True,False,2006-02-21 20:34:58,2288.0,done,746.9868790615459,4.764893563205225,28.142857142857142,0.04258138922682763,0.5714285714285714,0.2857142857142857,0.8484792467711723,1.7142857142857142,0.2392857142857143,23.571428571428573,0.0
e733f71b483a3d1aec17517a69b93d44a72af1d6,activemq,,False,False,2006-02-21 22:50:17,,done,81.74925682500678,4.307714802597438,4.0,0.04893010842364521,0.0,0.0,1.0,0.0,1.0,8.0,0.0
3155d41711ac1b8fc068af1dacdbf08d066ded76,activemq,,False,False,2006-02-22 03:23:06,,done,911.7547227630438,5.030411325348963,32.0,0.035097158480325734,2.0,1.0,0.9,1.0,0.6666666666666666,17.0,0.0
83ab261e69aa4ff6fbf4bb6a05291d7d9d464eda,activemq,,False,False,2006-02-22 16:13:27,,done,314.8756508066151,4.7171477715561965,11.0,0.03493442561157512,1.0,0.0,1.0,0.0,0.5555555555555556,19.0,0.09090909090909091
277f3b3d5aef845b7f471661920d26231d6638c2,activemq,,False,False,2006-02-22 16:58:26,,done,2009.25708246556,5.357120597865035,67.0,0.03334565824587478,0.0,0.0,0.78125,1.0,0.36,31.0,0.0
7e464aff59969433f5c5b7f8d8feb946609015ff,activemq,,False,False,2006-02-23 02:42:35,,done,1777.4920749140401,4.876898036914987,56.0,0.03150506311129864,1.0,0.0,0.8125,1.0,0.1,19.0,0.0
7dca720f93dff4b6db578259c310358f6f9067e6,activemq,,False,False,2006-02-23 21:28:45,,done,695.6089475384601,4.501929129358878,27.0,0.03881491187763535,0.0,0.0,1.0,1.0,0.75,24.0,0.0
44613adf755058e4a838c80f9b9e5ce8a26adf4f,activemq,,False,False,2006-02-24 03:11:49,,done,406.9759708523932,4.783357201051035,14.0,0.03440006536670364,1.0,0.0,0.5,0.0,0.36363636363636365,14.0,0.0
c7fc04d0266b95c99da79dd2359ce08d4aee701e,activemq,,False,False,2006-02-24 03:12:31,,done,88.0,4.4903509884049875,6.0,0.06818181818181818,0.0,0.0,0.75,1.0,0.2,10.0,0.0
eaafdbd69a79cb16d33c7dd91016856e61eef886,activemq,,False,False,2006-02-24 03:13:09,,done,1290.3458634684653,4.675341356568908,43.0,0.033945841052784524,0.3333333333333333,0.0,0.7708333333333334,2.3333333333333335,0.03333333333333333,20.333333333333332,0.0
fbb26ba7d700bd3d04ef2277743418a06f464fb0,activemq,,False,False,2006-02-25 00:24:36,,done,309.02042229263657,4.62954675589536,12.333333333333334,0.05075974940557921,0.0,0.0,0.9523809523809524,1.6666666666666667,0.30158730158730157,18.0,0.0
695a766b5c7efcc755daf0715d05b595584d8ee2,activemq,,False,False,2006-02-28 19:43:25,,done,671.7347217207789,4.7827298387192485,23.0,0.03423970692043585,0.0,0.0,0.75,1.0,0.5714285714285714,21.0,0.0
7f1b4644af2b8a6255b7a98ad1803ca71dd284e0,activemq,,False,False,2006-03-02 02:04:16,,done,1039.8151081853398,4.644551505747491,26.0,0.03669547748627473,1.0,0.0,0.9113300492610837,1.0,0.4595959595959596,20.0,0.0
2f6054959ad0af33770fd3f1a037a9ab5bf60e3e,activemq,,False,False,2006-03-02 02:19:28,,done,1449.186941703287,5.133442009113783,46.5,0.028937348629167428,0.5,0.0,0.7354838709677419,1.0,0.32539682539682535,20.0,0.0
283549bae60cb1295933c1d37cbbb99bf04eff68,activemq,,False,False,2006-03-02 02:51:13,,done,384.53765705569253,4.083735420381426,8.0,0.010466814337921921,0.0,0.0,0.5,1.0,0.0,14.0,0.024390243902439025
1d6fb63a95c5ab5a4add5158ee4d592c29ce8a44,activemq,,False,False,2006-03-02 11:56:39,,done,82.45413751658658,4.0260298517012805,5.0,0.06063977079372389,0.0,0.0,0.0,0.0,1.0,9.0,0.0
2eae0548d861c75b5c8a52e81cc2dcba5743fcf5,activemq,,False,False,2006-03-02 20:28:40,,done,155.33855529266722,4.365288641774423,10.0,0.05813609760902341,0.0,0.0,0.3333333333333333,3.5,0.045454545454545456,18.5,0.0
acce91b74e952d654b80de21292ce0e73d20e804,activemq,,False,False,2006-03-03 01:36:42,,done,2739.8960215439456,5.1830266526386,77.0,0.02810325625299098,1.0,0.0,0.825,2.0,0.25,22.0,0.0
2867249482c65508a0a0d3071de930b4ee6a4558,activemq,,False,False,2006-03-03 15:50:38,,done,369.3083772200376,4.612133677985577,14.0,0.03790869870156956,1.0,0.0,0.7,1.0,0.6,19.0,0.0
c916749e78e82b27ff29f3cb405e9325ce2ad696,activemq,,False,False,2006-03-03 18:49:07,,done,237.02636968548723,4.553909219915926,11.666666666666666,0.04842829885037,0.0,0.0,1.0,2.6666666666666665,0.24444444444444446,17.333333333333332,0.0
6d003a89e2aba5e2d5218655cc63a2c4ec76ed6c,activemq,2015-01-12 12:00:42,True,False,2006-03-03 19:06:41,3236.0,done,187.48092383606794,3.9925293771000794,6.5,0.05262064407374336,0.3,0.1,0.7837773337773337,0.6,0.6666666666666666,15.4,0.0
9c1a5fa6a2b825464d215106c0055efe7e6860a9,activemq,,False,False,2006-03-03 22:59:11,,done,77.70923408096293,4.188558343591851,2.0,0.025736967088316166,0.0,0.0,0.6666666666666666,0.0,0.0,9.0,0.0
4759540e6eac4fe1282057023ea4b4962038ca97,activemq,,False,False,2006-03-04 01:57:49,,done,304.22721692772814,4.65802729688168,16.0,0.052592270216904824,0.0,0.0,0.8181818181818182,1.0,0.25,18.0,0.0
dc168c055b567f1eb7c9488762b494f24902afed,activemq,,False,False,2006-03-04 02:08:40,,done,55.35090589819676,3.977870976306069,2.0,0.036133103289735985,0.0,0.0,0.6666666666666666,0.0,0.0,7.0,0.0
9c5680c9f645cb6e3249d65e56e0ba2140038e2b,activemq,,False,False,2006-03-04 04:24:16,,done,665.2410118609204,4.488016484005904,24.0,0.03607715034414865,1.0,0.0,0.8181818181818182,0.0,0.7142857142857143,21.0,0.0
1882e545a51a72eae7acfdaec9f2d95ad370cea9,activemq,,False,False,2006-03-04 06:28:41,,done,250.25142037603445,4.107372008547588,3.0,0.011987943946500363,0.0,0.0,0.2,0.0,0.75,25.0,0.0
7f9f0408356d4635463eca56e13d3e9f4e14230e,activemq,,False,False,2006-03-04 08:16:53,,done,123.18989788986397,4.345962163249592,5.0,0.040587743683903145,0.0,0.0,0.8,1.0,0.6666666666666666,17.0,0.1
7027fe66d7e0993871cf90915de87adaf87c9558,activemq,,False,False,2006-03-04 10:32:44,,done,206.57321285431195,4.473207430176026,9.666666666666666,0.06422416193155518,0.3333333333333333,0.0,0.5833333333333334,1.6666666666666667,0.2333333333333333,13.333333333333334,0.0
477984fd4f7ee56dfbf6f0ce354b51f91f54384a,activemq,,False,False,2006-03-04 14:27:32,,done,49.58036883911188,3.8403314424791533,2.6666666666666665,0.05891442153170392,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8888888888888888,7.666666666666667,0.2222222222222222
149a9292c5bf0885e9bea27378263c9c6c3d4d5f,activemq,,False,False,2006-03-06 21:21:57,,done,190.3981037807637,4.6704439248485,10.0,0.05252153147236501,0.0,0.0,1.0,2.0,0.0,15.0,0.0
120f77dad0fe1e05393bfee8202349570c659ef0,activemq,,False,False,2006-03-06 22:27:39,,done,300.16030763377,4.790093582495171,13.0,0.04331019015299482,1.0,0.0,0.9,3.0,0.2222222222222222,19.0,0.0
c3e10f54388a1b87783e2bc8d6d8229ab7a9a321,activemq,,False,False,2006-03-06 23:10:43,,done,115.0264407353654,4.083863229417651,6.0,0.0530709112974049,0.0,0.0,0.0,0.3333333333333333,0.9047619047619048,13.0,0.0
db9144a985f43eeca9f3a6c37c569255a5dd9f2e,activemq,,False,False,2006-03-06 23:25:36,,done,117.11560393371616,4.526879611359819,6.5,0.05262784027145401,0.0,0.0,0.5,1.5,0.21428571428571427,11.0,0.0
900f6e9de1f7f075bd842d2a1ef6485b4467ac32,activemq,,False,False,2006-03-07 00:33:43,,done,978.3308753677896,4.847558710719694,46.0,0.047018857482860235,1.0,0.0,0.8260869565217391,2.0,0.25,23.0,0.0
d5193d217f1b30bed6c1a490dada6171e972e6d2,activemq,,False,False,2006-03-07 04:37:37,,done,515.4951516966993,4.838827544659917,21.0,0.04073753153813505,0.0,0.0,0.7857142857142857,0.0,0.4,11.0,0.0
4af97546537765c015951f9500ced2f36271122a,activemq,,False,False,2006-03-07 16:39:39,,done,565.9352625103847,4.905030931016476,21.0,0.0372021579544619,0.5,0.0,0.5192307692307692,0.5,0.325,18.0,0.0
fcd06b2077e2cff8d06d61b44f8c12bd3110b4e9,activemq,,False,False,2006-03-07 23:12:11,,done,252.01304171964748,4.195141811537775,15.5,0.04966978940958738,0.25,0.0,0.75,1.25,0.125,12.5,0.0
c977f7ddfc9883293f77371fbda9a96973971817,activemq,,False,False,2006-03-08 04:24:15,,done,1093.4258777632922,5.05909419872496,37.0,0.033838599170240104,0.0,0.0,0.4166666666666667,7.0,0.15384615384615385,19.0,0.0
ead505da9837037beae4e5bd18049971d7d0473d,activemq,,False,False,2006-03-08 05:33:02,,done,148.20075628353374,4.34400309782419,4.5,0.025890245714016866,0.0,0.0,0.5,0.5,0.4166666666666667,14.5,0.0
bd04e351e73d0d2304bc3be443916581efa1bbd8,activemq,2010-10-13 11:41:16,True,False,2006-03-08 18:31:56,1679.0,done,2078.5934566250435,5.326327707767266,74.0,0.0363127109391659,1.5,1.0,0.7234195402298851,2.5,0.1625,30.0,0.0
d0466165c8fc73c92262a27bb045cbdb47a25c64,activemq,,False,False,2006-03-08 20:01:48,,done,208.9735285398626,4.377602405825795,7.0,0.033497065627930575,0.0,0.0,1.0,0.0,0.0,9.0,0.0
d47ce01a850f633eb5828837b5c47c191da8e61b,activemq,,False,False,2006-03-08 20:44:06,,done,225.62110647077242,4.589707154021373,11.0,0.04875430393931239,1.0,0.0,1.0,1.0,0.42857142857142855,19.0,0.0
534ea690ff77de57f051e1571ed16ba35601daa1,activemq,,False,False,2006-03-08 20:47:09,,done,123.18989788986397,4.4097716630131325,1.0,0.00811754873678063,0.0,0.0,0.0,1.0,0.0,21.0,0.0
11c37a7be5f592d05c460944343ce8af8583541f,activemq,,False,False,2006-03-08 23:36:35,,done,307.67071501168664,4.462552758290349,20.0,0.06500456177390922,0.0,0.0,1.0,2.0,0.2857142857142857,13.0,0.0
5d9d499e663a80d3b1f53fc0485c378d3053396f,activemq,,False,False,2006-03-09 01:27:16,,done,292.2975823128256,4.616781745022445,11.0,0.03763288054920506,1.0,0.0,1.0,0.0,0.16666666666666666,21.0,0.0
242353b56c6519fb6ebc9b4c8bbd89f909c20a11,activemq,,False,False,2006-03-09 02:32:19,,done,34.86917501586544,3.6234651896016468,2.0,0.05735725032467795,0.0,0.0,0.0,0.0,1.0,7.0,0.0
cbd5960e5a9a2d02801bb52f412f17ed4d33ea4b,activemq,,False,False,2006-03-09 03:16:33,,done,752.4580427946241,4.9560402145835925,27.0,0.03588239936903615,0.0,0.0,0.6428571428571429,2.0,0.3333333333333333,25.0,0.03225806451612903
d34b2fe0723961ab4d62a3ba0e1dc1765ebb0977,activemq,,False,False,2006-03-09 12:59:03,,done,183.39850002884623,4.756391147125404,8.0,0.04362085839710632,0.0,0.0,1.0,1.0,0.5,17.0,0.0
c4e99fe48b9cc0597df3de9e82d8dc9c3eb5a63e,activemq,,False,False,2006-03-09 14:41:08,,done,686.3634663785509,4.990316117616804,26.0,0.037880804083561447,0.0,0.0,0.75,2.0,0.3333333333333333,23.0,0.03225806451612903
081b0e3b51cb91c92a9a748f379fb954c90ee4ae,activemq,,False,False,2006-03-09 14:42:56,,done,377.7428243237996,4.784839993320889,14.666666666666666,0.03868955225722969,0.0,0.0,0.7563131313131314,1.6666666666666667,0.3630952380952381,18.0,0.0
6c0df67be60797aa7c12e3dbe5dc62cc9b9564ea,activemq,,False,False,2006-03-09 20:22:26,,done,915.7637322238644,4.976121474781311,30.0,0.03275954151093888,0.0,0.0,0.6923076923076923,2.0,0.3333333333333333,23.0,0.0
3d7f76719f57e50d0ee021fe1d24b4f99d4e2484,activemq,,False,False,2006-03-10 07:57:13,,done,842.0043068207902,5.057135873342594,51.0,0.06056976144524008,1.0,0.0,0.9230769230769231,2.0,0.4117647058823529,20.0,0.0
c5f96e1db54a186cb6e8e9430d22704af418248e,activemq,,False,False,2006-03-10 18:11:56,,done,212.49508190687916,4.399116697571096,6.0,0.050184652551895005,0.0,0.0,0.5236363636363637,0.6,0.41047619047619044,15.0,0.0
db9a7097a1076412de413c62f889b59e888ac584,activemq,,False,False,2006-03-13 12:20:18,,done,269.8789827584685,4.4999928525595205,18.0,0.06669656086598384,0.0,0.0,1.0,0.0,0.6,9.0,0.5
c8b8fdde4f7611ec2285897b0d0b2d78fcb81fbd,activemq,,False,False,2006-03-13 17:42:42,,done,1430.4492010390688,5.474828990572706,18.0,0.012583459787963752,0.0,0.0,0.9130434782608695,0.0,0.5714285714285714,16.0,0.0
6ce0aaa0dcac090e03181dc7146f6ba38eb6ab22,activemq,,False,False,2006-03-13 23:17:14,,done,408.1758958032057,4.8245157596973165,8.5,0.020716083962166183,0.0,0.0,0.8090909090909091,0.0,0.55,18.0,0.0
e614534e721554a425ed8dff2a3e65b0cfbd980e,activemq,,False,False,2006-03-14 07:56:45,,done,535.997765411556,4.680656921128781,19.5,0.035548151906695025,0.0,0.0,0.75,0.0,0.3333333333333333,15.0,0.0
a2fc7a2dc05aece8b6c0fcb6fba34d3f4a33f341,activemq,,False,False,2006-03-15 18:26:12,,done,408.2617389372168,4.778041802263681,11.0,0.02282008354226947,0.5,0.0,0.5606060606060606,0.5,0.14285714285714285,16.5,0.0
9c19776c17969d2dd46bf6f3e410816fe01203af,activemq,,False,False,2006-03-15 23:14:29,,done,979.9255223796765,5.046063153223806,34.0,0.034696514401863436,2.0,1.0,0.9,1.0,0.6666666666666666,17.0,0.0
3c09f0cba5101ba7fcf33b500b68af68243c20e5,activemq,,False,False,2006-03-16 00:15:29,,done,1653.622861523527,5.369913944274698,23.0,0.013908854633764246,1.0,1.0,0.9333333333333333,0.0,0.5625,16.0,0.0
6994361f80557a460c43803b5b5544a4b6956859,activemq,,False,False,2006-03-16 03:54:34,,done,76.0,4.225185279715573,3.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.5,17.0,0.0
6a89f08c4febe6849f9931ded413d7a8b2307b2f,activemq,,False,False,2006-03-16 04:04:32,,done,815.8307008597453,4.932182985010208,30.5,0.03749243841353872,0.5,0.5,0.8195652173913044,1.0,0.5429864253393666,19.0,0.045454545454545456
70f9d61313e654ee1670040e1fece57b88bfb09e,activemq,,False,False,2006-03-16 08:29:39,,done,706.8545250494954,5.015203909694568,33.0,0.046685702404875,0.0,0.0,0.875,2.0,0.5555555555555556,21.0,0.0
38f7b126d65b25f7f0a6e339c92026d976a4f53d,activemq,,False,False,2006-03-16 13:47:34,,done,386.8498580964628,4.17010046366194,13.0,0.03717970437051204,0.6666666666666666,0.0,0.1568627450980392,0.3333333333333333,0.2708333333333333,15.0,0.0
baab4b209ec23e59b4d389e18aeea2c6fc324506,activemq,,False,False,2006-03-16 23:11:00,,done,418.2215184667356,4.8282717599400495,20.0,0.048038356614959025,0.0,0.0,0.717948717948718,5.5,0.32867132867132864,19.5,0.0
24235a99e49234baaf75f1e0b0373a41e9f44dfc,activemq,,False,False,2006-03-17 11:11:34,,done,87.86313713864836,4.308071547157867,4.5,0.04975560997830322,0.5,0.0,1.0,0.0,0.875,13.5,0.0
3d07b930740e1d359f37dd76cf7e3dddbe81e5a7,activemq,,False,False,2006-03-17 18:13:31,,done,132.10432503630528,4.38120110304828,7.0,0.05302745599721956,0.0,0.0,0.7083333333333333,0.0,0.41666666666666663,15.0,0.0
cfbb3c852a9bdfffd05d337a08b9d2bdf70e502f,activemq,,False,False,2006-03-17 18:15:38,,done,80.30490400880052,4.107179761493499,4.5,0.05455005347683141,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,10.0,0.0
c559a8093f8ac3b858571fa0d3f46f6789382685,activemq,,False,False,2006-03-17 20:19:12,,done,199.70527509086565,4.615111077698749,9.0,0.04506641096938982,0.0,0.0,0.5,1.0,0.6,11.0,0.05555555555555555
257f16a0bbdc06b49253a41512fffab814b533e6,activemq,,False,False,2006-03-18 01:43:21,,done,1030.1248628872609,5.128845562481569,43.0,0.04174251253336268,0.0,0.0,0.8333333333333334,1.0,0.4666666666666667,19.0,0.015384615384615385
4f7235d964be851fc4f00a37ce7bd598077cfd9d,activemq,,False,False,2006-03-18 09:13:56,,done,263.6376137881291,4.218425331722905,12.0,0.04551702553962476,1.0,0.0,0.75,0.0,0.6,23.0,0.0
b182afbe46814854066ada4c65a89067dce14f15,activemq,,False,False,2006-03-18 13:31:17,,done,866.2195924692006,4.731985238608854,34.0,0.04513440115825873,0.25,0.0,0.7821969696969697,2.25,0.49649979649979653,17.25,0.0023584905660377358
27ec68d22d0cfc7b8a5145d2d67b18d0b8b0b5b1,activemq,,False,False,2006-03-19 21:48:32,,done,515.4951516966993,4.954124014360713,25.0,0.04849706135492268,1.0,0.0,0.9090909090909091,2.0,0.2727272727272727,19.0,0.0
cb3f7746134a39cf11e16910db485aa0d1b0cbd6,activemq,,False,False,2006-03-21 14:14:04,,done,315.42269615752105,4.9111636573449395,16.0,0.050725582511696156,1.0,0.0,0.8333333333333334,0.0,0.8,17.0,0.0
7ae0081e7e6936e9af827f5ca197d9c6b4e10693,activemq,,False,False,2006-03-22 00:55:06,,done,466.5854635409216,4.862591321223835,18.0,0.038578141426434134,1.0,1.0,0.5833333333333334,1.0,0.6666666666666666,17.0,0.17857142857142858
b1cd2b9ec2eb9f1997b72169dae3ebc203c11442,activemq,,False,False,2006-03-22 01:06:57,,done,217.86048245998515,4.505342303868265,9.0,0.04072888766430965,0.0,0.0,0.5111111111111111,1.3333333333333333,0.373015873015873,12.0,0.0
1b60ebbea5502153c8130a4e4274f90e08ed4035,activemq,,False,False,2006-03-22 01:07:56,,done,2071.2500771301334,5.355356622957962,69.0,0.033313215416075924,0.0,0.0,0.7941176470588235,1.0,0.36,31.0,0.0
a5ee130beafd59c5782541a61e56db0c6c3823b2,activemq,,False,False,2006-03-22 01:09:33,,done,625.5158000807695,4.768381514407568,21.0,0.03357229345332025,1.0,0.0,0.7647058823529411,1.0,0.2222222222222222,19.0,0.0
12cea50f155fd359189122f6e0fb5166980744d1,activemq,,False,False,2006-03-22 04:59:21,,done,2320.5064816856006,5.186349251099517,70.0,0.030165828258817213,1.0,0.0,0.7931034482758621,2.0,0.35294117647058826,22.0,0.0
261b455078cb096cc31d765d546b991e50a326e7,activemq,,False,False,2006-03-22 08:14:22,,done,89.41230670072616,4.133807964737768,4.333333333333333,0.04854624292427514,0.0,0.0,0.75,0.0,0.9166666666666666,10.0,0.20502645502645503
4c96523c6af23928e2b6930d0208416db0f139a5,activemq,,False,False,2006-03-23 03:22:30,,done,978.2828261863045,5.214223905062749,23.0,0.0235105834267399,1.0,0.0,0.7058823529411765,1.0,0.25,33.0,0.0
ea7dd79062c3f5081deb1e553aae52a8de48e463,activemq,,False,False,2006-03-23 05:25:45,,done,15.509775004326936,3.7004397181410926,1.0,0.0644754678724236,0.0,0.0,0.0,0.0,1.0,8.0,0.0
6412d6526a9fdcb1887c8dfcb19a4d7aa0413759,activemq,,False,False,2006-03-23 16:22:21,,done,57.3594000115385,3.9914460711655204,4.0,0.06973573641278247,0.0,0.0,0.5,1.0,0.0,8.0,0.0
47f2bb7cc24055cb09a7a05ac68389971d020410,activemq,,False,False,2006-03-23 16:23:33,,done,1190.839262077375,4.67628031407263,40.0,0.03358975579140839,1.0,0.0,0.5652173913043478,0.0,0.6,21.0,0.0
75bffcb008b4fb004a536b87d9643d3163af2304,activemq,,False,False,2006-03-23 23:15:51,,done,110.44611534953322,4.422801202993612,2.0,0.018108377951279866,0.0,0.0,1.0,0.0,1.0,12.0,0.0
28316bb0bba79bbcf8921471dc6ed5bc3daea0c9,activemq,,False,False,2006-03-28 05:29:56,,done,322.841223638941,4.623000481386816,13.0,0.040267472206520105,0.0,0.0,0.8888888888888888,2.0,0.25,17.0,0.0
3263205bf993206a187219549f5582c7cf990ad2,activemq,,False,False,2006-03-28 09:47:18,,done,230.62385799360038,4.797467866997105,7.0,0.030352453821990283,0.0,0.0,0.75,1.0,0.4,19.0,0.0
c80b084cdc8a9758ef3d1a09e5faaf67c7bcb070,activemq,,False,False,2006-03-30 02:26:58,,done,753.8902627834143,5.059667433090691,34.0,0.045099401966633285,0.0,0.0,0.9375,2.0,0.5555555555555556,21.0,0.0
38d8b832efd46214c50320a20c1e695f3ade61e3,activemq,,False,False,2006-03-30 02:52:01,,done,1464.2699520779079,5.190051729197384,57.0,0.04077432338404538,0.5,0.0,0.904233870967742,2.0,0.40058479532163743,23.5,0.0
f1e3420e1db4c1723b16e72e4e961ee339740f1b,activemq,,False,False,2006-03-30 06:20:57,,done,262.3309737368889,4.687502221703805,9.0,0.03430780541007241,0.0,0.0,0.75,1.0,0.5,17.0,0.0
e8305854550397377a1400a00486ebd4d7212c2d,activemq,,False,False,2006-03-30 19:01:09,,done,70.32403072095333,4.129184812590067,2.0,0.028439780534423944,1.0,0.0,0.6666666666666666,1.0,0.3333333333333333,10.0,0.0
d9729e86d461f551be50b9f6bebcb19f6605d62f,activemq,,False,False,2006-03-30 22:20:08,,done,151.6206750336681,4.459491160199153,5.0,0.03297703297317286,0.0,0.0,0.3333333333333333,0.0,1.0,11.0,0.0
217e0c8527d636e1b92160848d8085aca0998c3f,activemq,,False,False,2006-03-30 23:37:24,,done,171.30037948837168,4.324788761256162,7.0,0.04086389079176079,0.0,0.0,1.0,0.0,0.8333333333333334,16.0,0.0
d68fe55933b51b55ff53e37c3729883549e5e3f9,activemq,,False,False,2006-03-31 18:31:57,,done,787.44015191224,5.1674421708275196,22.0,0.02793863120463775,1.0,1.0,0.5555555555555556,0.0,0.6363636363636364,21.0,0.0
8f02ba6a53bf09e452a0a0bb64ae0acc7599d180,activemq,,False,False,2006-03-31 21:50:18,,done,162.62707505625016,4.202227974236665,6.0,0.03689422562586638,0.0,0.0,0.6666666666666666,0.0,1.0,12.0,0.0
8999aa10e02bd15a483c4d99420ff1f80609b220,activemq,,False,False,2006-04-01 01:06:37,,done,19.651484454403228,4.001822825622231,2.0,0.10177348203086348,0.0,0.0,1.0,2.0,0.0,13.0,0.0
a748040d31b1435f20dbe79e5bde3b88a1685a0c,activemq,,False,False,2006-04-01 17:03:05,,done,108.41805003750011,4.252503561468788,4.0,0.03689422562586638,0.0,0.0,0.75,0.0,0.6666666666666666,15.0,0.0
05d271a719e77cb3b0f257b1c295279654a64635,activemq,,False,False,2006-04-03 19:43:55,,done,300.44043082286044,4.1658843620756985,19.0,0.0729440764520223,0.0,0.0,0.9705882352941176,1.0,0.7619047619047619,14.5,0.0
e9b1ff51ee19a1e52b4ba7dcbbb1ac066fb7bab6,activemq,,False,False,2006-04-03 23:12:11,,done,69.22094068570183,4.180283986940185,5.2727272727272725,0.08301378543297967,0.0,0.0,0.6198347107438017,2.0,0.10454545454545454,15.909090909090908,0.0
0e6a7e48978bde623cb03a393deaffde50a81e46,activemq,,False,False,2006-04-03 23:13:29,,done,507.3986130107759,4.898126215837901,25.0,0.04927092695751824,2.0,0.0,0.75,0.0,0.6666666666666666,15.0,0.0
39ad4a84cb2fe91743b0e444df7a243310f592bc,activemq,,False,False,2006-04-03 23:23:51,,done,180.94247824228052,4.28851144419359,8.0,0.04421294589150075,0.0,0.0,0.5714285714285714,1.0,0.75,13.0,0.0
