commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
dbf3e5682b517e5336b1d385b55752c35a281deb,activemq,False,2006-02-08 06:38:21,activemq,,1,1,1,1,1,0.0,1.0,27.0,2.0,30,30.0,1.0,done,196.0,,False,291.4788597076543,4.636861712688446,11.0,0.0377385859510796,0.0,0.0,0.3,0.0,0.2857142857142857,17.0,0.0
c195dd30522b3c2a632a1ee5838be588ebec436e,activemq,False,2006-02-08 20:02:36,activemq,,20,1,1,1,1,0.0,1.0,41.0,1.0,32,32.0,0.0,done,126.0,,False,627.8346361432892,4.891645052674326,21.0,0.0334482979929244,0.0,0.0,0.9166666666666666,1.0,0.3636363636363636,25.0,0.0
d52e6ac042850a6a4353972f433676bd384c9189,activemq,False,2006-02-08 20:03:02,activemq,,29,13,1,1,1,0.0,1.0,41.0,1.0,33,33.0,26.0,done,104.0,,False,409.78846330632695,5.0251307689461004,17.0,0.0414848184422705,0.0,0.0,1.0,2.0,0.2222222222222222,22.0,0.0
1b9c601975897260b488c4ae063018a4a8ffc9b5,activemq,False,2006-02-09 05:06:18,activemq,,5,15,1,1,1,0.0,1.0,39.0,1.0,164,164.0,70.0,done,108.0,,False,68.11428751370197,3.838397799326232,5.0,0.0734060383292447,0.0,0.0,1.0,0.0,0.6666666666666666,8.0,0.0
43d4e983dc3984b09655b36750f645e680c6c84d,activemq,False,2006-02-09 05:17:12,activemq,,4,4,1,1,1,0.0,3.0,6.0,5.0,165,165.0,71.0,done,1059.0,,False,637.9292189396411,4.627873215433163,19.333333333333332,0.0290277677684865,0.3333333333333333,0.0,0.375,0.0,0.5714285714285714,18.333333333333332,0.0
7e672d4150c8754aca0fea5bb623b247edba655b,activemq,False,2006-02-09 05:20:24,activemq,,2,0,1,1,1,0.0,2.0,16.0,4.0,166,166.0,72.0,done,266.0,,False,259.5971657911106,4.59397742553051,6.0,0.0231127330751677,0.0,0.0,0.4,1.0,0.5,17.0,0.0
ef61027ad7eb8a9d01eb0dd4620d6992a7340f9b,activemq,False,2006-02-09 05:24:52,activemq,,11,3,1,1,1,0.0,1.0,41.0,1.0,168,168.0,74.0,done,504.0,,False,1097.7561415269788,5.04071172989388,39.0,0.0352803296118596,1.0,1.0,0.9333333333333332,0.0,0.5777777777777777,19.5,0.0454545454545454
1a3021beac346600cee0c4766b9b7779f5312ff3,activemq,False,2006-02-09 05:58:20,activemq,,2,2,1,1,1,0.0,3.0,0.0,6.0,169,169.0,75.0,done,1059.0,,False,375.2635575392197,4.387911968242571,8.0,0.021318350368098,0.0,0.0,0.25,0.0,1.0,15.0,0.0
e99fc62e4a8fdb87b5e5446eef1d2abab24be4ea,activemq,False,2006-02-09 15:43:10,activemq,,17,7,3,3,1,1.1226079684006298,1.6666666666666698,5.33333333333333,6.0,35,35.0,24.0,done,502.0,,False,433.74426423226265,4.0689577357702005,14.5,0.0168704985811785,1.0,0.5,0.95,0.5,0.3333333333333333,11.0,0.0
b59d0b5938492852661ced5d40f3723488e01615,activemq,False,2006-02-09 20:06:41,activemq,,4,0,1,1,1,0.0,3.0,8.0,6.0,36,36.0,29.0,done,454.0,,False,539.231742277876,4.762578206843739,20.0,0.0370898046830737,1.0,4.0,0.8571428571428571,2.0,0.625,31.0,0.5833333333333334
6985a09ee64a83b0a36d51c6f5d55f7049970ec0,activemq,False,2006-02-09 23:08:02,activemq,,6,2,1,1,1,0.0,2.0,13.0,2.0,37,37.0,30.0,done,204.0,,False,266.2737001211542,4.418285338644309,9.0,0.0337998082270423,0.0,0.0,0.8333333333333334,0.0,0.8,15.0,0.0
28ca7515c9314727b7c1dc5700baaba16c1231f9,activemq,False,2006-02-10 01:03:04,activemq,,0,2,1,1,1,0.0,1.0,1.0,1.0,170,170.0,76.0,done,113.0,,False,227.51326132521217,4.869886078910025,10.5,0.0455356954381116,1.0,0.0,1.0,0.0,0.2916666666666666,19.0,0.0
4f6e90108f3912bc206ef7c9b69e104ed4d29bea,activemq,False,2006-02-10 01:04:54,activemq,,25,12,2,2,1,0.303374836086414,1.5,7.5,5.0,171,171.0,77.0,done,696.0,,False,482.6214081389694,4.708749187009505,14.333333333333334,0.0322118013128235,0.3333333333333333,1.3333333333333333,0.8634920634920635,0.6666666666666666,0.6686507936507936,19.666666666666668,0.1944444444444444
40926586aa8a478315583809beccda7e421c0477,activemq,False,2006-02-10 01:29:30,activemq,,1,1,1,1,1,0.0,4.0,1.0,9.0,172,172.0,78.0,done,1599.0,,False,134.95894552606111,4.166087821655347,7.5,0.0649474968678056,0.0,0.0,0.65,1.0,0.7916666666666667,13.0,0.0
b33d3fcc2364fc9924907fafaea02f687e69d22a,activemq,False,2006-02-11 01:51:38,activemq,,15,14,2,2,1,0.216396932451265,0.5,9.5,3.5,8,8.0,7.0,done,402.0,,False,1249.585502688717,5.395448856313745,46.0,0.0368122068486089,1.0,0.0,0.6,2.0,0.125,18.0,0.0
ffd47567408678f537eacbbb291c0cf0f3bf4029,activemq,False,2006-02-11 02:06:07,activemq,,3,7,1,1,1,0.0,1.0,43.0,1.0,174,174.0,20.0,done,66.0,,False,252.6640118297306,4.837783186315019,10.0,0.0395782522709999,0.0,0.0,0.5555555555555556,0.0,0.125,14.0,0.0
96adbc3fbb3ef361f67d4a42467c6f2c629503c2,activemq,False,2006-02-11 06:11:33,activemq,,6,0,1,1,1,0.0,1.0,37.0,3.0,177,177.0,82.0,done,651.0,,False,535.7552004618084,4.776619868354138,18.0,0.0335974340230098,1.0,0.0,0.875,2.0,0.0,21.0,0.0
f7ed407271030caf70dc7fd936b4060ebd75f92d,activemq,False,2006-02-14 20:31:56,activemq,,2,1,1,1,1,0.0,3.0,0.0,9.0,41,41.0,34.0,done,464.0,,False,44.97261104228487,4.095795255000932,2.0,0.0444715117412135,0.0,0.0,1.0,0.0,1.0,15.0,0.0
06f44c7245750bd9d099dba798ceafc10df6b6b4,activemq,False,2006-02-14 22:38:09,activemq,,8,8,1,1,1,0.0,1.0,47.0,1.0,132,132.0,80.0,done,99.0,,False,1716.5390412468826,5.142641046050548,45.0,0.0262155412249244,1.0,0.0,0.6875,1.0,0.2,32.0,0.0
1b3a5939a8ad49bd261a304a6195e9021acca843,activemq,False,2006-02-14 22:39:34,activemq,,5,2,1,1,1,0.0,3.0,0.0,4.0,133,133.0,81.0,done,452.0,,False,477.3421776479652,4.7649030365382785,10.5,0.0226738215931068,0.0,0.0,0.3666666666666667,0.0,0.55,12.0,0.0
329e2f3b997fc6cf1bb4188c3c6215649c1ccc78,activemq,False,2006-02-15 01:54:36,activemq,,6,9,1,1,1,0.0,3.0,12.0,8.0,134,134.0,82.0,done,599.0,,False,169.09202446013762,4.4651287637926345,8.333333333333334,0.0509502228522709,0.0,0.0,0.8333333333333334,1.0,0.5055555555555556,11.0,0.0256410256410256
6f99fe82713f026ff94f13bf999db9c59b89a14b,activemq,False,2006-02-15 23:57:46,activemq,,1,2,1,1,1,0.0,3.0,4.0,5.0,185,185.0,86.0,done,1681.0,,False,384.6962262708725,4.474986589383643,12.0,0.0311934435030058,1.0,0.0,0.75,0.0,0.4444444444444444,19.0,0.0
11d0df6657089bd2973f7441d90592b4c519772d,activemq,False,2006-02-16 01:08:24,activemq,,3,1,2,1,1,0.811278124459133,0.5,41.0,3.0,190,190.0,88.0,done,356.0,,False,688.5430892289271,4.53003974977354,5.0,0.0080959396793602,0.0,0.0,0.1666666666666666,0.0,0.5,16.0,0.0571428571428571
f8c268df6f68e3180b2ce6db27d016726ede89e4,activemq,False,2006-02-16 02:09:18,activemq,,2,2,1,1,1,0.0,4.0,0.0,9.0,191,191.0,89.0,done,1078.0,,False,191.4089067264194,4.176732358029858,8.5,0.0464760650019122,0.5,0.0,0.625,1.0,0.2,19.0,0.0
67019975228d04754f599dc773be54d2c97efdc8,activemq,False,2006-02-16 10:37:49,activemq,,3,6,1,1,1,0.0,4.0,0.0,11.0,195,195.0,92.0,done,1078.0,,False,208.0838499786226,3.985711815637779,8.0,0.0384460399056528,0.0,0.0,0.3846153846153846,1.0,0.5,19.0,0.0
6cf9741a08bf7c17754f729b7815808fcfc906a6,activemq,False,2006-02-16 16:21:14,activemq,,1,1,1,1,1,0.0,0.0,0.0,0.0,207,207.0,2.0,done,221.0,,False,743.9635863812016,5.041048907508133,23.0,0.0309154915926422,2.0,0.0,0.6470588235294118,0.0,0.3636363636363636,31.0,0.0
a234a6d495d595feacddc39bf8643971904d9257,activemq,False,2006-02-16 16:25:10,activemq,,1,1,1,1,1,0.0,1.0,0.0,1.0,208,208.0,3.0,done,221.0,,False,637.7557494445439,4.931075524855843,21.0,0.0329279665738647,2.0,0.0,0.6666666666666666,0.0,0.3333333333333333,31.0,0.0
862c1f2138c9da102ef0df136e4612f45a46d37d,activemq,False,2006-02-16 19:35:59,activemq,,5,3,2,2,1,0.811278124459133,1.5,0.0,3.0,141,141.0,89.0,done,265.0,,False,167.8038516724597,4.763171815532564,7.0,0.0408965382117213,0.5,0.0,1.0,2.0,0.0714285714285714,17.0,0.0
e82d0fb47067a34aec9d0ddb5fe6513fdf1ee76b,activemq,False,2006-02-16 20:21:38,activemq,,15,3,1,1,1,0.0,3.0,1.0,9.0,142,142.0,90.0,done,596.0,,False,629.6860629904995,4.932811668146804,25.0,0.0397023238552719,1.0,0.0,0.7333333333333333,1.0,0.2,23.0,0.0
dba97b77c5280355f1e7b6c2308b42a852ac19a3,activemq,False,2006-02-17 00:06:00,activemq,,21,14,1,1,1,0.0,2.0,8.0,6.0,143,143.0,91.0,done,495.0,,False,1034.8686830125575,5.034745405696262,41.0,0.0396185532261415,1.0,1.0,0.7857142857142857,2.0,0.3888888888888889,26.0,0.0
f82bd11751f8c3c617dc666bd6e6a16399f50c3a,activemq,False,2006-02-18 03:57:05,activemq,,6,0,2,1,1,0.650022421648354,1.0,26.5,1.5,150,150.0,97.0,done,141.0,,False,1927.174549918641,5.3251449986964525,70.0,0.0363226050297079,1.0,0.0,0.8666666666666667,2.0,0.2307692307692307,26.0,0.0
236a1ac422ab55c9600a3a57890d43af57803d3d,activemq,False,2006-02-18 06:01:04,activemq,,21,28,1,1,1,0.0,4.0,1.0,12.0,209,209.0,96.0,done,1075.0,,False,132.59708690474332,4.181976002766291,6.0,0.0542429579577855,0.0,0.0,0.4423076923076923,1.5,0.375,16.5,0.0
7f384b620e4d1e76d5ef61ba2da53443d78d07e3,activemq,False,2006-02-18 23:43:23,activemq,,26,19,2,1,1,0.91829583405449,0.5,47.5,1.5,44,44.0,37.0,done,222.0,,False,296.41521163843265,4.6088160593732415,12.5,0.0426152138733376,1.0,0.0,0.8376623376623377,2.0,0.225,23.0,0.0
dfc025b6ce3ed71e494bb2a11c18c92be6680021,activemq,False,2006-02-19 00:25:28,activemq,,4,1,1,1,1,0.0,1.0,40.0,1.0,45,45.0,2.0,done,119.0,,False,649.1149306488514,4.984163067876641,36.5,0.0562333827488419,2.0,0.0,0.3901515151515151,0.0,0.5727272727272728,26.0,0.0
8610db3e14758db6f55a19ec0f4f25eeff10b6f7,activemq,False,2006-02-20 07:12:39,activemq,,12,9,1,1,1,0.0,4.0,1.0,14.0,46,46.0,38.0,done,1068.0,,False,1196.7934583877618,4.665427869827542,39.0,0.0325870765140529,1.0,0.0,0.5416666666666666,0.0,0.5714285714285714,21.0,0.0
8b572cb6b8567cf6c4a6abbfe6b3ff2e5bfb04d6,activemq,False,2006-02-20 07:15:43,activemq,,1,1,1,1,1,0.0,4.0,1.0,7.0,49,49.0,41.0,done,470.0,,False,871.1032383086406,5.0530251970106885,30.0,0.0344390867588196,2.0,1.0,0.9,1.0,0.6666666666666666,17.0,0.0
2bc09bb764ea7f78e1d69e0a23013abc51e79bbc,activemq,False,2006-02-21 18:14:07,activemq,,18,6,1,1,1,0.0,4.0,1.0,8.0,50,50.0,42.0,done,470.0,,False,803.0538388649231,4.889872849688035,4.5,0.0233075380166277,0.0,0.0,0.8823529411764706,0.0,0.6666666666666667,16.0,0.0058823529411764
aa2188c1593d50b85e881b4bcf8e4ac6d68570b2,activemq,True,2006-02-21 20:34:58,activemq,2288.0,46,16,3,1,1,0.850759085881875,0.666666666666667,19.3333333333333,3.3333333333333304,5,5.0,0.0,done,1092.0,2012-05-29 14:20:44,False,746.9868790615459,4.764893563205225,28.142857142857142,0.0425813892268276,0.5714285714285714,0.2857142857142857,0.8484792467711723,1.7142857142857142,0.2392857142857143,23.571428571428573,0.0
e733f71b483a3d1aec17517a69b93d44a72af1d6,activemq,False,2006-02-21 22:50:17,activemq,,1,0,1,1,1,0.0,1.0,27.0,1.0,51,51.0,43.0,done,76.0,,False,81.74925682500678,4.307714802597438,4.0,0.0489301084236452,0.0,0.0,1.0,0.0,1.0,8.0,0.0
3155d41711ac1b8fc068af1dacdbf08d066ded76,activemq,False,2006-02-22 03:23:06,activemq,,7,5,1,1,1,0.0,4.0,0.0,9.0,52,52.0,44.0,done,482.0,,False,911.7547227630438,5.030411325348963,32.0,0.0350971584803257,2.0,1.0,0.9,1.0,0.6666666666666666,17.0,0.0
83ab261e69aa4ff6fbf4bb6a05291d7d9d464eda,activemq,False,2006-02-22 16:13:27,activemq,,3,3,1,1,1,0.0,2.0,3.0,3.0,38,38.0,25.0,done,513.0,,False,314.8756508066151,4.7171477715561965,11.0,0.0349344256115751,1.0,0.0,1.0,0.0,0.5555555555555556,19.0,0.0909090909090909
277f3b3d5aef845b7f471661920d26231d6638c2,activemq,False,2006-02-22 16:58:26,activemq,,3,0,1,1,1,0.0,2.0,21.0,3.0,157,157.0,103.0,done,197.0,,False,2009.25708246556,5.357120597865035,67.0,0.0333456582458747,0.0,0.0,0.78125,1.0,0.36,31.0,0.0
7e464aff59969433f5c5b7f8d8feb946609015ff,activemq,False,2006-02-23 02:42:35,activemq,,1,1,1,1,1,0.0,1.0,0.0,1.0,160,160.0,106.0,done,246.0,,False,1777.49207491404,4.876898036914987,56.0,0.0315050631112986,1.0,0.0,0.8125,1.0,0.1,19.0,0.0
7dca720f93dff4b6db578259c310358f6f9067e6,activemq,False,2006-02-23 21:28:45,activemq,,8,0,1,1,1,0.0,1.0,56.0,1.0,162,162.0,107.0,done,111.0,,False,695.6089475384601,4.501929129358878,27.0,0.0388149118776353,0.0,0.0,1.0,1.0,0.75,24.0,0.0
44613adf755058e4a838c80f9b9e5ce8a26adf4f,activemq,False,2006-02-24 03:11:49,activemq,,3,1,1,1,1,0.0,1.0,56.0,1.0,164,164.0,109.0,done,182.0,,False,406.9759708523932,4.783357201051035,14.0,0.0344000653667036,1.0,0.0,0.5,0.0,0.3636363636363636,14.0,0.0
c7fc04d0266b95c99da79dd2359ce08d4aee701e,activemq,False,2006-02-24 03:12:31,activemq,,4,1,1,1,1,0.0,3.0,5.0,11.0,165,165.0,110.0,done,624.0,,False,88.0,4.4903509884049875,6.0,0.0681818181818181,0.0,0.0,0.75,1.0,0.2,10.0,0.0
eaafdbd69a79cb16d33c7dd91016856e61eef886,activemq,False,2006-02-24 03:13:09,activemq,,10,10,1,1,1,0.0,1.0,1.0,2.0,166,166.0,111.0,done,246.0,,False,1290.3458634684653,4.675341356568908,43.0,0.0339458410527845,0.3333333333333333,0.0,0.7708333333333334,2.3333333333333335,0.0333333333333333,20.333333333333332,0.0
fbb26ba7d700bd3d04ef2277743418a06f464fb0,activemq,False,2006-02-25 00:24:36,activemq,,10,10,4,1,1,1.92612074684268,0.75,27.0,3.25,176,176.0,115.0,done,323.0,,False,309.02042229263657,4.62954675589536,12.333333333333334,0.0507597494055792,0.0,0.0,0.9523809523809524,1.6666666666666667,0.3015873015873015,18.0,0.0
695a766b5c7efcc755daf0715d05b595584d8ee2,activemq,False,2006-02-28 19:43:25,activemq,,1,0,1,1,1,0.0,3.0,4.0,13.0,59,59.0,51.0,done,789.0,,False,671.7347217207789,4.7827298387192485,23.0,0.0342397069204358,0.0,0.0,0.75,1.0,0.5714285714285714,21.0,0.0
7f1b4644af2b8a6255b7a98ad1803ca71dd284e0,activemq,False,2006-03-02 02:04:16,activemq,,11,4,2,1,1,0.91829583405449,1.0,61.5,1.5,204,204.0,124.0,done,218.0,,False,1039.8151081853398,4.644551505747491,26.0,0.0366954774862747,1.0,0.0,0.9113300492610836,1.0,0.4595959595959596,20.0,0.0
2f6054959ad0af33770fd3f1a037a9ab5bf60e3e,activemq,False,2006-03-02 02:19:28,activemq,,8,0,2,1,1,1.0,1.5,5.5,5.0,206,206.0,126.0,done,702.0,,False,1449.186941703287,5.133442009113783,46.5,0.0289373486291674,0.5,0.0,0.7354838709677419,1.0,0.3253968253968253,20.0,0.0
283549bae60cb1295933c1d37cbbb99bf04eff68,activemq,False,2006-03-02 02:51:13,activemq,,172,127,2,2,1,0.480550207092165,0.5,7.0,1.5,208,208.0,127.0,done,72.0,,False,384.53765705569253,4.083735420381426,8.0,0.0104668143379219,0.0,0.0,0.5,1.0,0.0,14.0,0.024390243902439
1d6fb63a95c5ab5a4add5158ee4d592c29ce8a44,activemq,False,2006-03-02 11:56:39,activemq,,3,1,1,1,1,0.0,1.0,63.0,1.0,40,40.0,27.0,done,106.0,,False,82.45413751658658,4.0260298517012805,5.0,0.0606397707937238,0.0,0.0,0.0,0.0,1.0,9.0,0.0
2eae0548d861c75b5c8a52e81cc2dcba5743fcf5,activemq,False,2006-03-02 20:28:40,activemq,,3,4,3,3,1,1.37878349348618,1.0,5.0,6.33333333333333,64,64.0,56.0,done,858.0,,False,155.33855529266722,4.365288641774423,10.0,0.0581360976090234,0.0,0.0,0.3333333333333333,3.5,0.0454545454545454,18.5,0.0
acce91b74e952d654b80de21292ce0e73d20e804,activemq,False,2006-03-03 01:36:42,activemq,,2,18,1,1,1,0.0,3.0,1.0,11.0,226,226.0,104.0,done,356.0,,False,2739.8960215439456,5.1830266526386,77.0,0.0281032562529909,1.0,0.0,0.825,2.0,0.25,22.0,0.0
2867249482c65508a0a0d3071de930b4ee6a4558,activemq,False,2006-03-03 15:50:38,activemq,,5,4,1,1,1,0.0,3.0,0.0,6.0,67,67.0,58.0,done,197.0,,False,369.3083772200376,4.612133677985577,14.0,0.0379086987015695,1.0,0.0,0.7,1.0,0.6,19.0,0.0
c916749e78e82b27ff29f3cb405e9325ce2ad696,activemq,False,2006-03-03 18:49:07,activemq,,7,3,2,2,1,0.7219280948873621,1.0,32.0,2.0,235,235.0,111.0,done,172.0,,False,237.02636968548725,4.553909219915926,11.666666666666666,0.04842829885037,0.0,0.0,1.0,2.6666666666666665,0.2444444444444444,17.333333333333332,0.0
6d003a89e2aba5e2d5218655cc63a2c4ec76ed6c,activemq,True,2006-03-03 19:06:41,activemq,3236.0,96,107,1,1,1,0.0,3.0,0.0,7.0,68,68.0,59.0,done,198.0,2015-01-12 12:00:42,False,187.48092383606792,3.9925293771000794,6.5,0.0526206440737433,0.3,0.1,0.7837773337773337,0.6,0.6666666666666666,15.4,0.0
9c1a5fa6a2b825464d215106c0055efe7e6860a9,activemq,False,2006-03-03 22:59:11,activemq,,18,3,1,1,1,0.0,1.0,64.0,1.0,236,236.0,112.0,done,62.0,,False,77.70923408096293,4.188558343591851,2.0,0.0257369670883161,0.0,0.0,0.6666666666666666,0.0,0.0,9.0,0.0
4759540e6eac4fe1282057023ea4b4962038ca97,activemq,False,2006-03-04 01:57:49,activemq,,23,12,1,1,1,0.0,3.0,2.0,6.0,224,224.0,8.0,done,492.0,,False,304.22721692772814,4.65802729688168,16.0,0.0525922702169048,0.0,0.0,0.8181818181818182,1.0,0.25,18.0,0.0
dc168c055b567f1eb7c9488762b494f24902afed,activemq,False,2006-03-04 02:08:40,activemq,,8,1,1,1,1,0.0,2.0,0.0,5.0,225,225.0,142.0,done,522.0,,False,55.35090589819676,3.977870976306069,2.0,0.0361331032897359,0.0,0.0,0.6666666666666666,0.0,0.0,7.0,0.0
9c5680c9f645cb6e3249d65e56e0ba2140038e2b,activemq,False,2006-03-04 04:24:16,activemq,,5,3,1,1,1,0.0,4.0,13.0,11.0,70,70.0,61.0,done,1596.0,,False,665.2410118609204,4.488016484005904,24.0,0.0360771503441486,1.0,0.0,0.8181818181818182,0.0,0.7142857142857143,21.0,0.0
1882e545a51a72eae7acfdaec9f2d95ad370cea9,activemq,False,2006-03-04 06:28:41,activemq,,0,2,1,1,1,0.0,1.0,64.0,1.0,240,240.0,16.0,done,216.0,,False,250.25142037603445,4.107372008547588,3.0,0.0119879439465003,0.0,0.0,0.2,0.0,0.75,25.0,0.0
7f9f0408356d4635463eca56e13d3e9f4e14230e,activemq,False,2006-03-04 08:16:53,activemq,,6,5,1,1,1,0.0,4.0,0.0,12.0,242,242.0,116.0,done,1598.0,,False,123.18989788986396,4.345962163249592,5.0,0.0405877436839031,0.0,0.0,0.8,1.0,0.6666666666666666,17.0,0.1
7027fe66d7e0993871cf90915de87adaf87c9558,activemq,False,2006-03-04 10:32:44,activemq,,21,11,2,1,1,0.811278124459133,0.5,63.0,1.0,41,41.0,0.0,done,260.0,,False,206.57321285431195,4.473207430176026,9.666666666666666,0.0642241619315551,0.3333333333333333,0.0,0.5833333333333334,1.6666666666666667,0.2333333333333333,13.333333333333334,0.0
477984fd4f7ee56dfbf6f0ce354b51f91f54384a,activemq,False,2006-03-04 14:27:32,activemq,,4,9,1,1,1,0.0,1.0,1.0,2.0,247,247.0,119.0,done,142.0,,False,49.58036883911188,3.8403314424791537,2.6666666666666665,0.0589144215317039,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8888888888888888,7.666666666666667,0.2222222222222222
149a9292c5bf0885e9bea27378263c9c6c3d4d5f,activemq,False,2006-03-06 21:21:57,activemq,,1,1,1,1,1,0.0,3.0,2.0,7.0,228,228.0,9.0,done,503.0,,False,190.3981037807637,4.6704439248485,10.0,0.052521531472365,0.0,0.0,1.0,2.0,0.0,15.0,0.0
120f77dad0fe1e05393bfee8202349570c659ef0,activemq,False,2006-03-06 22:27:39,activemq,,2,2,1,1,1,0.0,3.0,2.0,11.0,272,272.0,122.0,done,538.0,,False,300.16030763377,4.790093582495171,13.0,0.0433101901529948,1.0,0.0,0.9,3.0,0.2222222222222222,19.0,0.0
c3e10f54388a1b87783e2bc8d6d8229ab7a9a321,activemq,False,2006-03-06 23:10:43,activemq,,7,3,1,1,1,0.0,2.0,0.0,4.0,274,274.0,124.0,done,451.0,,False,115.0264407353654,4.083863229417651,6.0,0.0530709112974049,0.0,0.0,0.0,0.3333333333333333,0.9047619047619048,13.0,0.0
db9144a985f43eeca9f3a6c37c569255a5dd9f2e,activemq,False,2006-03-06 23:25:36,activemq,,16,4,1,1,1,0.0,2.0,0.0,5.0,275,275.0,125.0,done,455.0,,False,117.11560393371616,4.526879611359819,6.5,0.052627840271454,0.0,0.0,0.5,1.5,0.2142857142857142,11.0,0.0
900f6e9de1f7f075bd842d2a1ef6485b4467ac32,activemq,False,2006-03-07 00:33:43,activemq,,4,2,1,1,1,0.0,3.0,0.0,8.0,230,230.0,146.0,done,241.0,,False,978.3308753677896,4.847558710719694,46.0,0.0470188574828602,1.0,0.0,0.8260869565217391,2.0,0.25,23.0,0.0
d5193d217f1b30bed6c1a490dada6171e972e6d2,activemq,False,2006-03-07 04:37:37,activemq,,2,2,1,1,1,0.0,2.0,0.0,4.0,232,232.0,148.0,done,568.0,,False,515.4951516966993,4.838827544659917,21.0,0.040737531538135,0.0,0.0,0.7857142857142857,0.0,0.4,11.0,0.0
4af97546537765c015951f9500ced2f36271122a,activemq,False,2006-03-07 16:39:39,activemq,,9,0,1,1,1,0.0,1.0,66.0,1.0,42,42.0,1.0,done,178.0,,False,565.9352625103847,4.905030931016476,21.0,0.0372021579544619,0.5,0.0,0.5192307692307692,0.5,0.325,18.0,0.0
fcd06b2077e2cff8d06d61b44f8c12bd3110b4e9,activemq,False,2006-03-07 23:12:11,activemq,,5,1,2,1,1,0.91829583405449,0.5,0.0,1.0,240,240.0,153.0,done,216.0,,False,252.01304171964748,4.195141811537775,15.5,0.0496697894095873,0.25,0.0,0.75,1.25,0.125,12.5,0.0
c977f7ddfc9883293f77371fbda9a96973971817,activemq,False,2006-03-08 04:24:15,activemq,,11,2,1,1,1,0.0,1.0,57.0,2.0,286,286.0,131.0,done,232.0,,False,1093.4258777632922,5.05909419872496,37.0,0.0338385991702401,0.0,0.0,0.4166666666666667,7.0,0.1538461538461538,19.0,0.0
ead505da9837037beae4e5bd18049971d7d0473d,activemq,False,2006-03-08 05:33:02,activemq,,3,2,2,2,1,0.7219280948873621,2.0,2.5,7.5,288,288.0,133.0,done,578.0,,False,148.20075628353374,4.34400309782419,4.5,0.0258902457140168,0.0,0.0,0.5,0.5,0.4166666666666667,14.5,0.0
bd04e351e73d0d2304bc3be443916581efa1bbd8,activemq,True,2006-03-08 18:31:56,activemq,1679.0,2,0,1,1,1,0.0,2.0,14.0,5.0,2,2.0,0.0,done,426.0,2010-10-13 11:41:16,False,2078.5934566250435,5.326327707767266,74.0,0.0363127109391659,1.5,1.0,0.7234195402298851,2.5,0.1625,30.0,0.0
d0466165c8fc73c92262a27bb045cbdb47a25c64,activemq,False,2006-03-08 20:01:48,activemq,,2,1,1,1,1,0.0,1.0,69.0,1.0,246,246.0,12.0,done,74.0,,False,208.9735285398626,4.377602405825795,7.0,0.0334970656279305,0.0,0.0,1.0,0.0,0.0,9.0,0.0
d47ce01a850f633eb5828837b5c47c191da8e61b,activemq,False,2006-03-08 20:44:06,activemq,,3,0,1,1,1,0.0,3.0,1.0,13.0,248,248.0,159.0,done,449.0,,False,225.6211064707724,4.589707154021373,11.0,0.0487543039393123,1.0,0.0,1.0,1.0,0.4285714285714285,19.0,0.0
534ea690ff77de57f051e1571ed16ba35601daa1,activemq,False,2006-03-08 20:47:09,activemq,,2,1,1,1,1,0.0,2.0,0.0,5.0,251,251.0,162.0,done,94.0,,False,123.18989788986396,4.4097716630131325,1.0,0.0081175487367806,0.0,0.0,0.0,1.0,0.0,21.0,0.0
11c37a7be5f592d05c460944343ce8af8583541f,activemq,False,2006-03-08 23:36:35,activemq,,8,1,1,1,1,0.0,2.0,4.0,3.0,256,256.0,166.0,done,48.0,,False,307.67071501168664,4.462552758290349,20.0,0.0650045617739092,0.0,0.0,1.0,2.0,0.2857142857142857,13.0,0.0
5d9d499e663a80d3b1f53fc0485c378d3053396f,activemq,False,2006-03-09 01:27:16,activemq,,1,0,1,1,1,0.0,3.0,0.0,14.0,289,289.0,134.0,done,551.0,,False,292.2975823128256,4.616781745022445,11.0,0.037632880549205,1.0,0.0,1.0,0.0,0.1666666666666666,21.0,0.0
242353b56c6519fb6ebc9b4c8bbd89f909c20a11,activemq,False,2006-03-09 02:32:19,activemq,,2,2,1,1,1,0.0,2.0,7.0,3.0,265,265.0,10.0,done,317.0,,False,34.86917501586544,3.6234651896016463,2.0,0.0573572503246779,0.0,0.0,0.0,0.0,1.0,7.0,0.0
cbd5960e5a9a2d02801bb52f412f17ed4d33ea4b,activemq,False,2006-03-09 03:16:33,activemq,,1,1,1,1,1,0.0,3.0,0.0,14.0,75,75.0,65.0,done,452.0,,False,752.4580427946241,4.9560402145835925,27.0,0.0358823993690361,0.0,0.0,0.6428571428571429,2.0,0.3333333333333333,25.0,0.032258064516129
d34b2fe0723961ab4d62a3ba0e1dc1765ebb0977,activemq,False,2006-03-09 12:59:03,activemq,,10,1,1,1,1,0.0,2.0,0.0,2.0,45,45.0,3.0,done,57.0,,False,183.39850002884623,4.756391147125404,8.0,0.0436208583971063,0.0,0.0,1.0,1.0,0.5,17.0,0.0
