commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
ad1e1f9ca9ab7bc18626d3bbc5c1a2f907e7ae92,hbase,False,2008-01-18 15:17:23,hbase,,10,23,1,1,1,0.0,3.0,4.0,89.0,119,119.0,111.0,done,3267.0,,False,1480.9995865044027,4.8869595509298085,46.666666666666664,0.0325427954339252,1.0,1.6666666666666667,0.8105834328952609,0.3333333333333333,0.5547101449275362,15.666666666666666,0.7684970539940114
a8a0d00a4a6f5d0e88819d4c5f1d16cd0d0f055e,hbase,False,2008-01-26 00:45:04,hbase,,9,6,2,2,2,0.353359335021421,1.5,4.0,138.0,167,167.0,1.96679686551914,done,139.0,,False,1523.634424091915,5.287814150988955,46.0,0.0301909692198087,1.0,0.0,0.7391304347826086,1.0,0.2941176470588235,27.0,0.7966101694915254
73d71a09a874a2df8c5a88678de6fba0a0aba884,hbase,True,2008-01-26 09:38:15,hbase,1511.0,19,10,2,2,2,0.216396932451265,1.5,1.0,168.5,168,168.0,1.96679686551914,done,1926.0,2012-03-16 16:39:44,False,874.7298233149485,4.936807045717732,23.666666666666668,0.0268189718711166,0.6666666666666666,0.0,0.508133971291866,0.6666666666666666,0.6948051948051948,13.666666666666666,0.6335077285397009
2f06f08d95fb2c24fe14722a19b108b76de57547,hbase,False,2008-01-29 13:46:34,hbase,,27,25,3,3,2,1.11105774108486,1.0,8.33333333333333,89.6666666666667,169,169.0,1.96679686551914,done,885.0,,False,722.7680417709449,5.133472108036071,21.5,0.0297354741908891,1.0,2.5,0.9115384615384616,1.0,0.1833333333333333,19.5,0.7782705099778271
f0da1b58aaabef40d3a07f02f2780cdcc5b7d6fa,hbase,False,2008-01-30 04:30:22,hbase,,8,3,2,2,2,0.845350936622437,1.5,41.5,135.5,170,170.0,1.96679686551914,done,49.0,,False,60.94436251225965,4.2072117677593,2.0,0.032816817135427,1.0,0.0,0.75,1.0,0.0,15.0,0.6
de2e8d5028915112545a86b450f03484663f119c,hbase,False,2008-01-30 05:06:19,hbase,,12,8,3,2,2,0.9219280948873622,1.0,7.66666666666667,107.666666666667,171,171.0,1.96679686551914,done,1565.0,,False,847.6066460170177,5.243590127950291,24.5,0.0280458848558339,3.0,3.0,0.8240740740740741,1.0,0.2569444444444444,18.5,0.7006941608819925
d374f82519fa43800ab80f69c905099d513b8c57,hbase,False,2008-01-31 16:03:33,hbase,,5,5,2,2,2,0.7219280948873621,1.5,1.0,137.5,172,172.0,1.96679686551914,done,51.0,,False,34.86917501586544,3.617492427850431,2.0,0.0573572503246779,0.0,0.0,0.5,1.0,0.0,10.0,0.6
4cb3e64bff92c4caea26aa0a9fe9333c556c8c03,hbase,True,2008-02-01 03:28:48,hbase,1315.0,8,3,2,2,2,0.845350936622437,1.5,0.0,138.5,173,173.0,1.96679686551914,done,49.0,2011-09-08 15:52:25,False,60.94436251225965,4.207211767759301,2.0,0.032816817135427,1.0,0.0,0.5,1.0,0.0,15.0,0.6
234d8552cfbbdf2a1377ab6d44f42e36dfac4904,hbase,False,2008-02-01 04:36:28,hbase,,1240,1222,2,2,2,0.0505913227556118,1.5,0.5,154.0,124,124.0,1.24784851074217,done,1222.0,,False,264.6711131577232,4.4922029074865755,10.451612903225806,0.0553535867869315,0.3870967741935484,0.3870967741935484,0.3516118992399827,2.064516129032258,0.331623294479082,15.612903225806452,0.4315952453190632
b7d932f4dc1d1cee73142376baaee212df9d6ae0,hbase,False,2008-02-02 09:51:38,hbase,,7,14,2,2,2,0.276195427647939,1.5,0.0,167.5,175,175.0,1.96679686551914,done,2532.0,,False,469.5111192028075,5.148753832689125,23.0,0.0489871252443438,1.0,1.0,0.375,2.0,0.2,19.0,0.5686274509803921
e9230096ee3698e601d746259dbb0ab75190401e,hbase,False,2008-02-02 09:53:48,hbase,,10,2,3,2,2,1.45914791702724,1.0,6.66666666666667,109.0,176,176.0,1.96679686551914,done,769.0,,False,1041.9781128806442,5.274712866832262,32.0,0.0307108178227785,3.0,2.0,0.7083333333333334,0.0,0.4,19.0,0.65625
678403c4fe99baa676cc89ba24d6af8f7c3917b3,hbase,False,2008-02-02 16:19:25,hbase,,3,1,2,2,2,1.0,1.5,1.5,186.0,129,129.0,1.24784851074217,done,3262.0,,False,2298.7742416620545,5.454262597404499,84.0,0.0365412133464948,1.0,5.0,0.9444444444444444,3.0,0.4615384615384615,16.0,0.776
24a864704d5e9032bc0d2e859d8bfb4b24539db1,hbase,False,2008-02-05 06:56:34,hbase,,17,28,2,2,2,0.432750158788754,2.5,0.0,9.0,178,178.0,0.992187490570336,done,91.0,,False,516.662399859352,4.620515779140032,13.0,0.0252832275591686,0.0,0.0,0.9090909090909092,1.0,0.25,15.5,0.5907928388746804
d20233e87b7c5ec02a0ada0df12d96c81510c491,hbase,False,2008-02-05 07:30:08,hbase,,10,2,2,2,2,0.811278124459133,2.0,13.0,11.0,179,179.0,0.992187490570336,done,307.0,,False,260.0652015672515,4.774632791606016,14.0,0.0538326539484355,0.0,0.0,0.8571428571428571,1.0,0.5714285714285714,11.0,0.6363636363636364
93a31f6a165d5530349dc1794dda9d457ca28c2b,hbase,False,2008-02-08 06:48:58,hbase,,11,6,4,3,3,1.32160695838835,0.75,8.0,86.25,194,194.0,1.03470002073108,done,774.0,,False,1050.8439068473035,4.835011424741997,39.0,0.0487187209558093,0.6666666666666666,0.3333333333333333,0.4639376218323587,0.3333333333333333,0.5758730158730159,21.0,0.6618364092048302
ea98b03b76a13931673df7726cff50868a6c3bba,hbase,True,2008-02-08 09:10:45,hbase,854.0,52,9,3,3,2,1.27841736553565,1.0,3.0,108.0,197,197.0,1.96679686551914,done,1011.0,2010-06-11 20:08:21,False,744.3193051092761,4.824862553754352,27.4,0.0390322773146752,0.6,1.0,0.8856140350877194,1.2,0.3973015873015873,16.0,0.726812220020355
b2be058d68b602265d38bf61b6bfcc910c267ff3,hbase,False,2008-02-08 13:58:00,hbase,,15,21,4,4,3,1.70948062192314,1.0,19.0,82.25,134,134.0,0.5555264709736021,done,198.0,,False,585.9609162603781,4.938261862759689,8.0,0.0243613885526982,0.0,0.0,0.8529411764705883,1.5,0.1666666666666666,19.5,0.8403361344537814
1bc3a436dcc1362db9c49b8da185ee93b67239b4,hbase,True,2008-02-09 07:56:57,hbase,957.0,47,34,17,5,3,3.5814669304366498,0.235294117647059,17.8823529411765,24.352941176470605,201,201.0,0.536579815477958,done,3909.0,2010-09-24 05:46:41,False,343.8487989885554,4.546290429551205,14.818181818181818,0.0573501983109904,0.1818181818181818,0.0909090909090909,0.907980907980908,2.5454545454545454,0.3407221566312475,15.727272727272728,0.5679040789869666
fcc06c0fef5484e12035412fa35ef389c021d976,hbase,False,2008-02-12 02:25:50,hbase,,2,5,2,2,2,0.591672778582327,1.5,0.5,148.0,205,205.0,1.96679686551914,done,66.0,,False,272.3972824453565,4.652590666485227,6.0,0.0220266514633956,0.0,0.0,0.7,0.0,0.5,25.0,1.0
8b2c345d4ca71975c79d8f629bbda50fb24f7fa3,hbase,False,2008-02-13 07:19:24,hbase,,28,5,3,3,3,1.18203209429095,1.33333333333333,2.0,139.333333333333,136,136.0,0.555528363743451,done,1774.0,,False,317.2757753693569,4.639057266602453,11.5,0.0290883257943186,1.0,1.0,0.9444444444444444,0.0,0.5928571428571429,11.0,0.7686170212765957
e6c687d1593377a8b66b0a2ba4284ebdc8658978,hbase,False,2008-02-13 09:09:52,hbase,,36,30,4,3,2,1.5488803410767298,0.75,4.0,86.5,137,137.0,1.24784851074217,done,1113.0,,False,1084.0261602527362,5.110594119683517,38.375,0.0349061923901598,0.875,1.25,0.7692881873028932,1.125,0.4901636770448156,19.375,0.670871922476892
6b8c95d8cd564d3873422c6c8acdd3565e16a19e,hbase,False,2008-02-14 05:31:17,hbase,,12,6,2,2,2,0.650022421648354,2.0,0.0,168.0,1,1.0,1.0,done,742.0,,False,1940.0060074142195,5.515713179189995,68.0,0.0350514378512854,1.0,0.0,0.6296296296296297,4.0,0.375,19.0,0.6307692307692307
3df6443caf6cc96e15a70fcdd31dc340f9de0224,hbase,False,2008-02-14 05:42:02,hbase,,3,0,1,1,1,0.0,0.0,0.0,0.0,2,2.0,2.0,done,183.0,,False,289.50654514090263,4.606099777521998,13.0,0.0449039934267216,1.0,0.0,0.0,1.0,0.5,17.0,0.6
21932c59813e409653a4014af4b17acdcf03b9b5,hbase,False,2008-02-15 03:49:00,hbase,,12,3,4,4,2,1.70558726169826,1.0,2.0,100.75,139,139.0,1.24784851074217,done,3354.0,,False,1461.1495961589574,5.087556771726515,47.5,0.0336552923581195,0.5,0.0,0.7547619047619047,2.0,0.396103896103896,19.0,0.7116654438738077
e714fed123722d200b35907c23d307af91b97907,hbase,False,2008-02-20 03:16:00,hbase,,6,1,2,2,2,0.985228136034252,2.0,3.5,154.5,6,6.0,1.765625,done,75.0,,False,369.9781553203574,4.937727456505461,20.0,0.0540572455762485,2.0,0.0,0.8888888888888888,2.0,0.6875,21.0,0.6923076923076923
377fb93ca793c9de4f6f7978cb317acb61dc07e7,hbase,False,2008-02-20 04:03:57,hbase,,50,53,5,2,2,1.4113032961679095,1.0,6.6,117.2,210,210.0,1.96679686551914,done,7208.0,,False,827.9218935738106,5.012477746014924,34.42857142857143,0.0421863459922632,0.7142857142857143,0.1428571428571428,0.624869178440607,1.5714285714285714,0.3596371882086168,18.571428571428573,0.6755029580032774
4c9a4b4cb02bbe3f5879bbbc69baef83acb57b5d,hbase,False,2008-02-24 11:02:36,hbase,,2,2,1,1,1,0.0,2.0,16.0,18.0,11,11.0,9.0,done,143.0,,False,1416.1118932547693,5.274033185161591,46.0,0.0324833088537052,1.0,0.0,0.7,1.0,0.3684210526315789,27.0,0.7457627118644068
8aa6130bb4826ec002640ddde4057f79a354e9e5,hbase,False,2008-03-01 10:52:59,hbase,,14,12,2,2,2,0.235193381819241,2.0,0.5,159.5,144,144.0,1.24784851074217,done,203.0,,False,526.2671395746081,4.968087202247531,16.0,0.031606595563428,0.75,0.0,0.6366883116883117,0.0,0.440563725490196,17.5,0.6840831918505942
36b5f4791ffd086b431f8eff4669a2bc5ef649b1,hbase,False,2008-03-05 04:25:14,hbase,,21,26,6,3,2,2.10008632115066,0.666666666666667,21.1666666666667,56.1666666666667,217,217.0,1.96679686551914,done,1386.0,,False,696.921094609078,4.426378666466244,20.333333333333332,0.0390425951844059,0.3333333333333333,0.0,0.75,1.0,0.6972222222222223,14.333333333333334,0.7137445887445888
57d1bde0e0efdd1f4299da5014504052411d8ed0,hbase,False,2008-03-07 08:00:37,hbase,,1,7,2,2,2,0.5435644431995961,2.0,5.5,163.0,219,219.0,1.96679686551914,done,2512.0,,False,1205.850010094612,5.379117350630504,40.0,0.0331716213999629,1.0,2.0,0.9090909090909092,2.0,0.375,21.0,0.8181818181818182
da6dde97ce9d62bd60d3d7557f3cbef7f06b3780,hbase,False,2008-03-08 04:55:26,hbase,,16,23,3,2,2,1.07509142193398,1.33333333333333,4.66666666666667,111.0,220,220.0,1.96679686551914,done,1000.0,,False,1350.027351957207,5.1445381758031425,57.0,0.0456125204095923,0.5,2.5,0.95,2.0,0.5045454545454545,18.0,0.7523584905660378
4ea64897feedf564027812413b46e1eb814f5a15,hbase,False,2008-03-14 11:58:29,hbase,,4,2,1,1,1,0.0,2.0,0.0,4.0,222,222.0,198.0,done,85.0,,False,432.4343415062788,4.756394919333914,22.0,0.0508747754014364,0.0,0.0,0.75,1.0,0.5,13.0,0.7878787878787878
97d4b9fd3cc1191b376b734b723ed3389af8ea94,hbase,False,2008-03-14 12:44:06,hbase,,39,35,1,1,1,0.0,2.0,1.0,6.0,19,19.0,17.0,done,762.0,,False,942.9254826199189,5.334843985092264,33.0,0.0349974633290315,3.0,3.0,0.7,0.0,0.4375,16.0,0.6612903225806451
5d4ed8436d0cf5c89bde8849cb685c0dbe132ba2,hbase,False,2008-03-14 14:57:54,hbase,,13,1,2,2,2,0.591672778582327,2.0,9.0,166.5,148,148.0,1.24784851074217,done,992.0,,False,210.99629561116632,4.812410750626501,11.0,0.0521336166975713,0.0,0.0,0.8333333333333334,1.0,0.2222222222222222,14.0,0.8947368421052632
37cf8a8cfbef72cc34dd135bafdfe77b21f6098d,hbase,False,2008-03-16 06:15:45,hbase,,19,3,2,2,2,0.4394969869215129,2.0,2.0,170.0,20,20.0,1.78976917266846,done,1072.0,,False,707.8511627661065,5.2352631213397816,29.0,0.0409690645794452,2.0,0.0,1.0,1.0,0.4166666666666667,15.0,0.8478260869565217
f8fc7bdd771a0f87b242026dd66b712f12a53370,hbase,False,2008-03-18 09:13:23,hbase,,3,1,2,2,2,0.811278124459133,2.0,3.0,172.0,21,21.0,1.78977012634277,done,1434.0,,False,396.1173270932531,5.198327365299576,16.0,0.0403920730188945,1.0,0.0,0.7272727272727273,4.0,0.1666666666666666,23.0,0.8846153846153846
f66e157e5ee393c2cf9e7fcec984a4a13a09a864,hbase,False,2008-03-19 06:44:02,hbase,,14,1,2,2,2,0.353359335021421,2.0,2.5,170.5,23,23.0,1.78977084159851,done,666.0,,False,774.0,5.37259275257211,33.0,0.0426356589147286,1.0,0.0,0.7058823529411765,3.0,0.45,22.0,0.5588235294117647
e7b705a80869b9949931b1533e527b5c6708bf67,hbase,False,2008-03-22 06:31:23,hbase,,19,2,2,2,2,0.591672778582327,2.0,0.0,178.5,150,150.0,1.24784851074217,done,790.0,,False,2305.5817093491924,5.255649809408925,78.0,0.033830941529293,1.0,0.0,0.9032258064516128,3.0,0.4,19.0,0.6565656565656566
46ff7775f6f07511471ca9bb0cf9f506956f06b2,hbase,False,2008-03-25 07:42:14,hbase,,13,6,4,3,2,1.75829757087482,1.0,9.25,90.75,228,228.0,1.96679686551914,done,2989.0,,False,857.5135037034605,4.784797218989124,25.0,0.0470063214756877,0.6666666666666666,0.3333333333333333,0.625,3.0,0.3861111111111111,19.333333333333332,0.6965127465127465
7f0818ede20aedde8a5f93435caeb22fa038b8e9,hbase,False,2008-03-25 08:07:03,hbase,,0,1,1,1,1,0.0,3.0,3.0,17.0,229,229.0,202.0,done,806.0,,False,2262.700739453483,5.240930165983526,76.0,0.0335881801224657,1.0,0.0,0.9,3.0,0.3823529411764705,19.0,0.6530612244897959
53a6abfe6eaa663f00b38b2e7491673b9adfb635,hbase,False,2008-04-01 04:26:47,hbase,,20,7,2,2,2,0.228538143953528,2.0,6.0,177.5,230,230.0,1.96679686551914,done,1694.0,,False,1662.4484308178212,5.371180867168624,56.0,0.0337125941105378,1.0,1.0,0.7938311688311688,4.0,0.3148148148148147,21.0,0.6531808683538426
7813444a9b949b46b718d4d025dbe5a8db93f521,hbase,False,2008-04-08 06:08:48,hbase,,6,0,2,2,2,0.650022421648354,2.0,2.5,187.0,156,156.0,1.24784851074217,done,1734.0,,False,1320.8034166489892,5.542621879430782,55.0,0.0416413217188221,1.0,0.0,0.7777777777777778,2.0,0.5666666666666667,21.0,0.6266666666666667
6410feb071118aa32212b79e47657c4e475695ac,hbase,False,2008-04-09 03:56:36,hbase,,52,52,2,2,2,0.0782324652577124,2.0,1.5,188.5,157,157.0,1.24784851074217,done,2063.0,,False,1613.5872001148432,5.169982720323022,50.0,0.0309868595861701,3.0,0.0,0.5625,2.0,0.4615384615384615,24.0,0.7125
278bd7e772665af9cbd9368fdbc6222f3c8317e7,hbase,False,2008-04-15 04:27:17,hbase,,14,0,2,2,2,0.371232326640876,2.0,5.0,192.5,159,159.0,1.24784851074217,done,1500.0,,False,708.5493609360382,5.36647646575215,29.0,0.040928694031548,0.0,0.0,0.6666666666666666,5.0,0.4,15.0,0.9487179487179488
9a80650d97ad0f00bece4b416a6d8a5bc912b590,hbase,True,2008-04-15 07:07:11,hbase,895.0,11,6,2,2,2,0.322756958897398,2.0,7.0,188.5,161,161.0,1.24784851074217,done,691.0,2010-09-27 23:02:52,False,1005.9113762376896,4.694363372509104,37.0,0.0462815598427748,1.0,0.3333333333333333,0.6805555555555555,2.0,0.5919540229885057,14.333333333333334,0.7353276353276353
9ad31220217bf1d697d429e4ab8c751f2cbea2c6,hbase,False,2008-04-17 04:23:41,hbase,,10,1,2,2,2,0.684038435639042,2.0,3.5,195.5,246,246.0,1.96679686551914,done,2071.0,,False,1704.0,5.211980099873417,54.0,0.0316901408450704,3.0,0.0,0.5882352941176471,2.0,0.4285714285714285,24.0,0.7126436781609196
ef5bb6f316cec3af6d3e8de0a7caa89c1b976e53,hbase,False,2008-04-17 10:01:50,hbase,,22,19,4,1,1,1.44886260121953,0.75,0.0,11.5,250,250.0,218.0,done,2895.0,,False,221.35414381454348,4.666799625349983,8.0,0.0364902172683223,0.5,0.0,0.25,1.5,0.5,15.0,0.6944444444444444
628124f7edd42e8a7c414d4b1deb43717b8360a7,hbase,False,2008-04-19 04:47:21,hbase,,16,2,1,1,1,0.0,3.0,28.0,9.0,164,164.0,148.0,done,512.0,,False,1036.9059302807852,5.135506105045775,35.5,0.0391074194245783,0.0,0.0,0.743421052631579,2.0,0.4642857142857143,18.0,0.7951945080091534
e411d3c61f8a8759dd73fefa60f6c1876a330208,hbase,False,2008-04-22 01:46:31,hbase,,10,6,3,2,2,1.1994602933016398,1.33333333333333,5.66666666666667,133.333333333333,253,253.0,1.96679686551914,done,2362.0,,False,2178.2707242473825,5.2568559908217125,70.5,0.0323744832727114,3.5,1.0,0.6699561403508771,2.0,0.4511278195488721,24.0,0.7035464931767692
495467870bb0ed4951d4e6a158080721032c9622,hbase,False,2008-04-26 08:43:49,hbase,,0,4,1,1,1,0.0,2.0,21.0,10.0,259,259.0,224.0,done,731.0,,False,670.0060777522203,4.959505145289905,28.0,0.0417906656816251,0.0,0.0,0.8888888888888888,2.0,0.3,19.0,0.5409836065573771
0c08836299d84beeb9d918708c82e09c7813f376,hbase,False,2008-05-01 13:22:56,hbase,,12,1,3,3,3,1.1981839479118,1.6666666666666698,10.3333333333333,148.0,262,262.0,1.03470002073108,done,1513.0,,False,50.18947501009619,4.1053885422075345,2.0,0.0398489922358756,0.0,0.0,1.0,0.0,1.0,15.0,1.0
c70e4fa9841998e92511133a9032e461bc7039eb,hbase,False,2008-05-01 15:05:58,hbase,,8,7,5,3,2,2.07290559532006,0.8,25.8,84.0,263,263.0,1.96679686551914,done,1509.0,,False,1129.457164497619,5.157998904808516,41.142857142857146,0.0398156867103932,1.4285714285714286,2.0,0.7684265010351966,0.5714285714285714,0.6244557823129251,17.142857142857142,0.7484220518009703
eaa03f245b095b907f820323125cad63586de282,hbase,False,2008-05-08 04:35:47,hbase,,9,166,7,2,2,2.24549335169127,0.7142857142857142,12.0,61.4285714285714,169,169.0,1.24784851074217,done,1191.0,,False,129.46132503110616,4.3055584409507786,6.2272727272727275,0.0591836179424617,0.4545454545454545,0.0,0.5242424242424243,1.1363636363636365,0.4298701298701299,13.0,0.787729940903698
4aa78f4f281cef2acfa3109f4c52a2182cc4c200,hbase,False,2008-05-08 05:19:53,hbase,,18,6,2,2,2,0.249882292833185,2.5,57.0,199.0,170,170.0,1.24784851074217,done,442.0,,False,359.4073508826329,5.0812659039100865,17.0,0.0473000898792175,0.0,0.0,1.0,3.0,0.3846153846153846,17.0,1.0
64842079e043034492ac0c36a4b062d58f7000a2,hbase,False,2008-05-08 05:39:14,hbase,,1,1,1,1,1,0.0,3.0,0.0,3.0,171,171.0,155.0,done,453.0,,False,377.85689473700273,5.0732683808512755,17.0,0.0449905777472511,0.0,0.0,1.0,3.0,0.3846153846153846,17.0,1.0
8d5e1e702520f72566dcef5e7ab852ed03680759,hbase,False,2008-05-14 03:25:31,hbase,,29,28,4,3,2,1.53288918455695,1.0,9.25,114.75,176,176.0,1.24784851074217,done,2231.0,,False,2783.1285868920654,5.278109789577646,80.5,0.0309934793244675,1.5,4.0,0.602974828375286,1.5,0.5776053215077606,21.0,0.6637590695689287
3f3e2c575620d78c1df34b15a1c4815f16dfb1ee,hbase,True,2008-05-17 00:00:31,hbase,732.0,3,2,1,1,1,0.0,3.0,0.0,13.0,280,280.0,236.0,done,772.0,2010-05-19 21:20:58,False,1317.7394012918428,5.335741196499388,48.5,0.0375862747143309,0.5,0.0,0.8045112781954887,3.0,0.3866666666666666,18.0,0.5881868131868131
1eda3c24396baa2067d8a048fd98a6ac13785a55,hbase,False,2008-05-17 01:25:43,hbase,,1,1,1,1,1,0.0,3.0,0.0,11.0,281,281.0,237.0,done,524.0,,False,175.69269691115042,4.530569807375959,14.0,0.0796845870439335,0.0,0.0,0.8333333333333334,2.0,0.5,16.0,0.5333333333333333
b365b0bf619e43e2fb628311f855a183c71aa3b9,hbase,False,2008-05-20 14:12:31,hbase,,1,1,2,2,2,1.0,1.0,2.0,6.5,285,285.0,1.11720656429313,done,1001.0,,False,118.53642239625984,4.011562258961039,9.0,0.0759260303125529,0.0,0.0,0.8333333333333334,1.0,0.8333333333333334,12.0,0.4615384615384615
bf4536f713120c489aa9f02e233617f59600c8c3,hbase,False,2008-05-21 05:40:47,hbase,,22,9,5,3,2,1.62537536200266,0.8,1.6,98.0,288,288.0,1.96679686551914,done,2712.0,,False,765.8218386029112,4.963393276073971,32.5,0.042056328695857,1.25,2.0,0.7994987468671679,1.75,0.44375,19.25,0.4926739522860567
6c53f19fd4e794713c9dc97a9d18efc46794d3f0,hbase,False,2008-05-22 12:50:57,hbase,,1,1,1,1,1,0.0,3.0,6.0,19.0,291,291.0,244.0,done,704.0,,False,175.93083758004832,4.734944565406511,7.0,0.0397883628378396,1.0,0.0,1.0,1.0,0.2,19.0,1.0
423fca2f16ef73c1e4bce7cf11660a510be1456e,hbase,False,2008-05-23 09:30:25,hbase,,8,7,2,2,1,0.566509506552905,1.5,1.5,11.0,296,296.0,249.0,done,1433.0,,False,634.0209128051853,4.811546120820504,22.8,0.0406809723614062,0.2,0.2,0.8848039215686274,2.6,0.5433333333333332,15.8,0.7927350427350427
c37590cd99bc5995c73ca4f16dd4fe8bcc4505e6,hbase,False,2008-05-27 13:17:52,hbase,,11,12,3,2,2,1.16256330784804,1.33333333333333,14.0,152.0,299,299.0,1.96679686551914,done,1809.0,,False,158.3672003503603,4.1855743116505675,6.75,0.0319689725244178,0.0,0.0,0.4166666666666666,0.5,0.625,11.0,0.521505376344086
6829ba8a01fde34d3606a108da13d5299c6b2824,hbase,False,2008-05-28 05:26:44,hbase,,3,1,2,2,2,0.811278124459133,2.0,2.0,215.5,300,300.0,1.96679686551914,done,699.0,,False,2933.6457352621137,5.634948790786204,105.0,0.0357916427119713,3.0,1.0,0.8709677419354839,4.0,0.2758620689655172,19.0,0.7906976744186046
2a543ce103d9cc7b36ad0b09d0751ab441b27433,hbase,True,2008-06-04 04:27:30,hbase,1768.0,4,2,2,2,2,1.0,2.0,1.0,230.0,180,171.5,1.24784851074217,done,2095.0,2013-04-07 07:04:16,False,1058.459999568483,5.091183081265454,33.0,0.0311773709100519,1.0,0.0,0.5,0.0,0.4444444444444444,14.0,0.3983050847457627
fb9dc18b02c2c227638e2810679430ebd576c564,hbase,False,2008-06-07 07:58:10,hbase,,5,1,1,1,1,0.0,3.0,1.0,34.0,322,322.0,268.0,done,2118.0,,False,1897.045861103963,5.221326383969031,64.0,0.033736664628,3.0,0.0,0.7,2.0,0.4666666666666667,26.0,0.7473684210526316
a6457d7c042a96ec4e807bcb2e7c73806a5cd78c,hbase,False,2008-06-11 03:29:48,hbase,,4,3,2,2,2,0.591672778582327,2.0,5.5,221.5,331,331.0,1.96679686551914,done,286.0,,False,94.0116453487578,4.469582006060582,3.0,0.0319109402762903,0.0,0.0,0.5,1.0,0.5,13.0,0.5454545454545454
c3bb630ef23429f66f271e44d19d371ed5cdbb00,hbase,False,2008-06-11 07:53:41,hbase,,5,16,1,1,1,0.0,3.0,0.0,24.0,333,333.0,278.0,done,1418.0,,False,142.62362713128297,4.720849420700383,3.0,0.0210343830145235,0.0,0.0,0.75,3.0,0.4,18.0,0.3888888888888889
545a21579af875addc7ef248a30026f748db40fc,hbase,False,2008-06-12 14:56:41,hbase,,9,8,1,1,1,0.0,3.0,13.0,8.0,336,336.0,281.0,done,697.0,,False,1525.4447810075592,5.440347841703904,54.0,0.0354378563800403,2.6666666666666665,3.3333333333333335,0.8238888888888889,1.0,0.5238095238095238,21.0,0.7681065598358833
d2c38ff650fce3d259f80b0cf354ba4bbfd6e2eb,hbase,False,2008-06-13 01:59:31,hbase,,3,1,2,2,2,1.0,2.0,7.5,226.5,338,338.0,1.96679686551914,done,993.0,,False,76.0,4.349874739988984,7.0,0.0921052631578947,0.0,0.0,0.6666666666666666,4.0,0.3333333333333333,15.0,0.3125
43841d04f059fc767360d98abce83ee59a557285,hbase,False,2008-06-13 08:54:56,hbase,,7,5,1,1,1,0.0,3.0,2.0,30.0,340,340.0,284.0,done,427.0,,False,281.76289771739914,4.4439601732538865,6.0,0.0212944999097001,0.0,0.0,0.2,0.0,1.0,20.0,0.5714285714285714
1bc0a2a0a37e689685d1c69a29c24999890deaa0,hbase,False,2008-06-14 04:53:23,hbase,,12,6,2,2,2,0.852405178649479,2.0,11.5,228.5,343,343.0,1.96679686551914,done,738.0,,False,670.1666931838943,5.300143083891985,27.0,0.0402884838572411,1.0,2.0,1.0,3.0,0.3333333333333333,22.0,0.5849056603773585
