commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
946dd45d1ca9e1874336c4f904a9657646b0577c,camel,False,2007-10-01 21:37:24,camel,,10,3,2,1,1,0.6193821946787641,1.0,20.0,3.5,703,703.0,228.0,done,60.0,,False,141.16165626622603,4.478147073295654,6.5,0.0481262186722373,0.0,0.0,0.6190476190476191,0.0,0.125,13.0,0.0
149eaee42035a98f6c169d2c56d467a6b24de1fd,camel,False,2007-10-02 00:23:01,camel,,3,1,2,1,1,0.811278124459133,0.5,30.0,1.5,707,707.0,230.0,done,109.0,,False,92.0,4.292000784663506,2.0,0.0217391304347826,0.0,0.0,0.2,3.0,0.0,22.0,0.0
1bb69786939cc59aec6da5708d161728516752f7,camel,False,2007-10-02 23:31:03,camel,,3,0,1,1,1,0.0,1.0,14.0,1.0,163,163.0,71.0,done,198.0,,False,97.70233280920246,4.565448371820826,5.0,0.0511758507318778,0.0,0.0,1.0,2.0,0.4,13.0,0.0
b71d4c55668bfb8f717c4bdb88713e6dc3c11568,camel,True,2007-10-04 22:49:41,camel,4430.0,5,0,1,1,1,0.0,2.0,0.0,7.0,167,167.0,39.0,done,332.0,2019-11-21 09:07:50,False,324.33034055173533,4.328132222049928,13.0,0.040082589799909,0.0,0.0,0.625,0.0,0.4,20.0,0.15
c2f0ff8a6405bfc832d833d38a2d65e95453a7ec,camel,False,2007-10-05 01:35:00,camel,,0,2,1,1,1,0.0,1.0,34.0,1.0,711,711.0,233.0,done,68.0,,False,449.25918860329114,4.979504434597127,17.0,0.037840071903374,0.0,0.0,0.7692307692307693,0.0,0.25,15.0,0.0
ef95c6206e47586b02b3ba052012c68c780545e8,camel,False,2007-10-11 02:30:50,camel,,6,4,2,2,1,0.970950594454669,1.5,3.0,12.0,173,173.0,78.0,done,110.0,,False,130.17281547832556,4.425556310855028,4.5,0.0320900413728634,0.0,0.0,0.4999999999999999,0.0,0.75,14.0,0.0
52d3613347539ee39708464543d923e67a27a8ae,camel,False,2007-10-11 20:55:44,camel,,1,1,1,1,1,0.0,2.0,55.0,9.0,731,731.0,244.0,done,267.0,,False,57.3594000115385,4.357075175138721,4.0,0.0697357364127824,0.0,0.0,0.5,3.0,0.0,17.0,0.0
db0c2a355fdb2f80dd2780a75645be80c190c349,camel,False,2007-10-11 21:53:24,camel,,6,4,1,1,1,0.0,1.0,0.0,1.0,734,734.0,247.0,done,81.0,,False,235.53074858920888,4.900216195537749,8.0,0.033965841181751,1.0,1.0,0.6666666666666666,0.0,0.6,23.0,0.0
1f28b2d2d3b3a6883b5ca569cce127669e61ee98,camel,False,2007-10-15 21:33:07,camel,,0,4,1,1,1,0.0,2.0,10.0,8.0,750,750.0,260.0,done,727.0,,False,1831.2726950057888,4.84895204766899,94.0,0.0513304218734626,0.0,0.0,0.9629629629629628,1.0,0.9285714285714286,11.0,0.0
610115b44e10e5046b62a7dfad06dde18e0f83e7,camel,False,2007-10-16 18:25:07,camel,,19,19,12,1,1,3.36609132911919,0.25,33.0,5.08333333333333,756,756.0,391.0,done,540.0,,False,8.545811190640112,3.91370527111482,1.0,0.1385780917887324,0.0,0.0,0.0,0.2,0.8,12.4,0.0
5c2f7108eb2f59e82cb15de3a7a6ce28d9a04182,camel,False,2007-10-16 19:06:03,camel,,13,11,2,1,1,1.0,1.0,0.0,2.5,758,758.0,265.0,done,140.0,,False,68.57923581044554,4.0915333044076565,2.0,0.0300264616030355,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,9.333333333333334,0.0151515151515151
9ade53da21a13bf55b876bdccc42d3d674b37642,camel,False,2007-10-18 00:04:30,camel,,1,1,1,1,1,0.0,2.0,0.0,2.0,765,765.0,270.0,done,233.0,,False,432.38462934720286,4.715679104076321,18.0,0.0416296019291335,0.0,0.0,0.4285714285714285,1.0,0.1428571428571428,15.0,0.0
b129984ac3721ab1e1d74ffafd3f8a6208777667,camel,False,2007-10-18 00:06:15,camel,,1,1,1,1,1,0.0,2.0,0.0,3.0,766,766.0,271.0,done,233.0,,False,400.08407532170736,4.679078179006499,18.0,0.0449905435139506,0.0,0.0,0.4615384615384615,1.0,0.1428571428571428,15.0,0.0
2eeeccaaeda8034b14e80d211214ae488bc09d7a,camel,False,2007-10-19 20:16:39,camel,,5,1,1,1,1,0.0,2.0,17.0,6.0,771,771.0,400.0,done,237.0,,False,108.41805003750012,4.7768318935435445,8.0,0.0737884512517327,1.0,0.0,1.0,2.0,0.0,19.0,0.0
2af1dd4bc992e61afcb0caa32695ae4b6b9c8b5d,camel,False,2007-10-20 00:21:50,camel,,8,0,1,1,1,0.0,2.0,3.0,9.0,773,773.0,401.0,done,493.0,,False,545.0,4.641479291668917,15.0,0.0275229357798165,0.0,0.0,0.3333333333333333,2.0,0.1428571428571428,16.0,0.0
92be4db60dd8d77a1b6b2039b3316b6a245d62b7,camel,False,2007-10-21 18:32:39,camel,,4,4,2,2,1,0.811278124459133,1.0,38.5,1.5,23,23.0,10.0,done,158.0,,False,50.61546065828093,4.223823028480878,0.5,0.0067357374949951,0.5,0.0,0.1,1.5,0.0,12.0,0.0
1a919790b12bd36e5a608e766bb5cec2f5c16363,camel,False,2007-10-27 01:10:27,camel,,3,0,1,1,1,0.0,2.0,7.0,5.0,776,776.0,276.0,done,184.0,,False,391.1197641958064,4.942210813305303,22.0,0.0562487555320424,0.0,0.0,0.6,1.0,0.5454545454545454,11.0,0.0
e44fa2f016b93c72a555257f9325d03ce61a132f,camel,False,2007-11-01 01:59:41,camel,,11,12,2,2,1,0.66657835799492,1.0,0.0,3.5,785,785.0,281.0,done,437.0,,False,401.1279091534292,4.844659270417954,17.0,0.0423804966248249,0.0,0.0,0.6363636363636364,1.0,0.2222222222222222,13.0,0.0
0d71124c4f8ca832dcecfe919c295beb641bf7a6,camel,False,2007-11-14 21:52:47,camel,,1,1,1,1,1,0.0,2.0,33.0,20.0,805,805.0,423.0,done,285.0,,False,835.0935505802353,4.953241675679051,39.0,0.0467013545642907,1.0,0.0,0.75,3.0,0.0909090909090909,20.0,0.0
5df68494a8b11f94b8bc5f8b5b890e5f0da042cd,camel,False,2007-11-14 22:14:44,camel,,7,1,1,1,1,0.0,2.0,71.0,4.0,806,806.0,292.0,done,85.0,,False,338.6144687658818,4.982266142517132,13.0,0.038391744001312,1.0,0.0,0.875,2.0,0.125,15.0,0.0
51f09104717796e81650c4db228272a2bf0abe81,camel,False,2007-11-15 02:18:48,camel,,9,1,1,1,1,0.0,2.0,0.0,10.0,807,807.0,293.0,done,186.0,,False,66.41714012534482,4.624751985026256,3.0,0.0451690632017321,0.0,0.0,1.0,1.0,0.3333333333333333,12.0,0.2142857142857142
9b67ef0b73b8e69255cb5ffb72d7f8edf1d6a6f5,camel,False,2007-11-15 03:45:40,camel,,41,20,1,1,1,0.0,2.0,0.0,11.0,813,813.0,295.0,done,194.0,,False,243.95265755776657,4.652144038819929,12.0,0.0512801529261454,0.0,0.0,0.7222222222222222,2.3333333333333335,0.0666666666666666,16.666666666666668,0.0
d706b618f907180785866b559d83887cd76fb7f7,camel,False,2007-11-15 20:35:57,camel,,10,10,1,1,1,0.0,3.0,0.0,32.0,816,816.0,427.0,done,1247.0,,False,59.60069178162588,4.127172022106661,3.8,0.0637040256313573,0.0,0.0,0.5,0.6,0.2999999999999999,24.0,0.0
a3ee4383bcdb71dec5ff30784767f4c949b5e36e,camel,False,2007-11-15 20:54:23,camel,,6,1,1,1,1,0.0,1.0,14.0,2.0,817,817.0,428.0,done,71.0,,False,254.9937575983544,4.38983563675343,16.0,0.0627466340772228,0.0,0.0,0.8333333333333334,2.0,0.0,12.0,0.0
5ea3d48296be892b2a9c3d039ac48f5735a79b63,camel,False,2007-11-15 23:22:06,camel,,26,8,3,2,1,1.44664795951028,1.0,63.3333333333333,10.6666666666667,819,819.0,429.0,done,884.0,,False,325.20922073591,4.837426966524355,9.0,0.0084811235025719,0.0,0.0,0.9888888888888888,0.8,0.1058823529411764,16.2,0.0
f439f4b3c21dbc41199629215b1640e186d4aad1,camel,False,2007-11-15 23:34:23,camel,,18,10,1,1,1,0.0,2.0,26.0,10.0,821,821.0,431.0,done,501.0,,False,253.92309299205877,4.47311534186878,8.333333333333334,0.0506532656098092,0.0,0.0,0.611111111111111,1.0,0.580952380952381,12.666666666666666,0.0
ff053fb89f58cc028b9d61e2adf12ebf18b6782f,camel,False,2007-11-16 02:44:07,camel,,2,1,1,1,1,0.0,1.0,1.0,1.0,827,827.0,435.0,done,125.0,,False,19.651484454403228,3.734521664779752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
5765b4427d1f2ab752e43c9e8ebfcc33c87c1637,camel,False,2007-11-17 01:39:28,camel,,3,1,1,1,1,0.0,2.0,3.0,7.0,837,837.0,304.0,done,188.0,,False,351.0349360462734,4.9441711232007215,4.0,0.0113948772308882,0.0,0.0,0.625,4.0,0.2,20.0,0.0
698aa2149b93798ec5083d17d4a06a12e43ac910,camel,False,2007-11-17 02:55:00,camel,,5,1,1,1,1,0.0,3.0,66.0,13.0,840,840.0,443.0,done,188.0,,False,366.63429801500513,4.499832723841178,18.0,0.0490952431276991,0.0,0.0,1.0,1.0,0.3333333333333333,15.0,0.0
37d8b6e8f69ab2762ce1dc5d595fdfdc194ea0cf,camel,False,2007-11-19 20:04:04,camel,,5,1,1,1,1,0.0,2.0,25.0,3.0,845,845.0,307.0,done,194.0,,False,409.8161241311858,5.149290502683711,14.0,0.0341616622080942,1.0,0.0,0.7142857142857143,0.0,0.5,22.0,0.1052631578947368
1c3798d9df3e9fbd8ecd583649b1fd85edad9ecf,camel,False,2007-11-20 06:17:48,camel,,3,1,1,1,1,0.0,2.0,5.0,20.0,849,849.0,450.0,done,276.0,,False,1411.834331846842,4.9623824085846255,42.0,0.0297485328502099,1.0,0.0,0.6,3.0,0.3846153846153846,17.0,0.0
c88df3017b5ae6f5097baa0d1ebf41bb5de6e9c3,camel,False,2007-11-21 00:37:32,camel,,0,5,1,1,1,0.0,3.0,0.0,36.0,853,853.0,454.0,done,1271.0,,False,28.841087910538583,3.5576292870858452,2.6,0.0917082333905045,0.0,0.0,0.05,0.4,0.0,8.8,0.0
d90f95de808c0b5941bf8ca26ba759077e7d0e9a,camel,False,2007-11-22 16:23:18,camel,,1,1,1,1,1,0.0,2.0,106.0,4.0,855,855.0,455.0,done,86.0,,False,53.150849518197795,3.9940065667501754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0
773bcce53f55163cbd57c138d46a1385ea24b743,camel,False,2007-11-22 16:42:31,camel,,5,6,3,3,2,1.57262366389516,1.0,4.0,41.0,856,856.0,0.0390625000022738,done,206.0,,False,244.4228653433368,4.589568383673687,12.0,0.0490952431276991,0.0,0.0,0.5714285714285714,1.0,0.5,18.0,0.0
bfa828c0e95fcedba1f38fa71015c1634960ed41,camel,False,2007-11-22 16:49:41,camel,,3,3,1,1,1,0.0,1.0,21.0,1.0,857,857.0,311.0,done,60.0,,False,330.875200092308,4.886479705098269,10.0,0.0302228755651985,0.0,0.0,0.5833333333333334,0.0,0.2857142857142857,16.0,0.0
ed4a6b55d1927bb21ce67c8914a39ad42b33cc2a,camel,False,2007-11-23 17:30:22,camel,,1,4,1,1,1,0.0,2.0,6.0,8.0,860,860.0,314.0,done,190.0,,False,245.38196255841365,4.755516687682501,14.0,0.0564305100595259,0.0,0.0,0.6777777777777778,1.5,0.5,18.0,0.0
6163dd0dfc62ca649062f770994d94dc474f79cf,camel,False,2007-11-26 21:17:54,camel,,5,5,1,1,1,0.0,3.0,0.0,38.0,864,864.0,458.0,done,1266.0,,False,24.0,4.038909765557392,1.0,0.0416666666666666,0.0,0.0,0.0,0.0,1.0,19.0,0.0
a26d1c5eac44ab38274e7c2ed681c656cf056755,camel,False,2007-11-26 21:24:03,camel,,40,28,2,1,1,0.3789587875013461,0.5,0.0,1.0,865,865.0,316.0,done,173.0,,False,322.3444092690201,5.063460695543889,14.333333333333334,0.0451983975495064,1.0,0.3333333333333333,0.8273809523809524,1.6666666666666667,0.1527777777777777,16.333333333333332,0.0
e3fc01e26e22547230a1f6e101a49342d5ddb291,camel,False,2007-11-27 20:13:11,camel,,0,1,1,1,1,0.0,1.0,0.0,1.0,867,867.0,318.0,done,36.0,,False,36.541209043760986,4.106377316818027,1.0,0.0273663632421801,0.0,0.0,0.5,0.0,0.0,12.0,0.0
6215ed0165030fe3e44670d490158b2c476f278e,camel,False,2007-11-27 23:11:24,camel,,8,1,2,1,1,0.5032583347756461,1.0,11.0,5.5,869,869.0,320.0,done,400.0,,False,468.15971497853934,4.4501291083256405,16.5,0.0720291283235448,0.0,0.0,0.6742424242424242,1.5,0.2738095238095238,15.0,0.0188679245283018
3eaef853cacb6486d39250ca614dfd0dfb987d1e,camel,False,2007-11-28 18:12:58,camel,,3,2,2,2,1,0.970950594454669,1.5,5.5,6.0,871,871.0,321.0,done,206.0,,False,285.2932501298081,4.933011679227547,4.0,0.0140206611904768,0.0,0.0,0.4,2.0,0.0,16.0,0.0
d39d24dc199f417d669bbdaf73effd809bdf9231,camel,False,2007-11-30 02:21:55,camel,,9,7,2,2,2,0.988699408288497,0.5,12.0,2.0,1,1.0,0.5,done,174.0,,False,118.85302260940249,4.760560167796815,9.5,0.0800336015096256,1.0,0.0,0.875,1.5,0.4017857142857143,15.0,0.0
393a5c286be2961ecc4bdfc0aed620aad16b02fa,camel,False,2007-12-03 22:00:11,camel,,49,32,7,2,1,1.9469264720640096,0.285714285714286,5.571428571428571,2.14285714285714,879,879.0,328.0,done,394.0,,False,190.24835381905467,4.580496842395986,8.8,0.04115038491287,0.2,0.0,0.62,0.2,0.3328571428571428,14.8,0.0
a08c72c6f793965d1d400570ce1bc27aedf3310d,camel,False,2007-12-07 12:31:22,camel,,9,2,2,1,1,0.845350936622437,1.5,98.5,9.0,4,4.0,2.0,done,354.0,,False,264.7966430379765,4.570157769091333,13.0,0.0480326533825338,0.0,0.0,0.5902777777777778,2.0,0.35,26.0,0.0
ee0b568e9500db08826e87cb68649350ed3d735a,camel,False,2007-12-20 22:50:38,camel,,17,3,3,2,1,1.36096404744368,1.0,105.0,7.33333333333333,31,31.0,16.0,done,225.0,,False,103.28891647516176,4.049097774303199,3.6,0.0409245962512298,0.0,0.0,0.2333333333333333,0.6,0.1833333333333333,14.0,0.0
1ec7f70d0106551c7a425333f2c7df922807e062,camel,False,2007-12-22 04:05:40,camel,,1,3,1,1,1,0.0,1.0,73.0,1.0,14,14.0,11.0,done,98.0,,False,446.9342515517366,4.646381994902364,14.0,0.0313245179831095,0.0,0.0,0.4285714285714285,4.0,0.0,31.0,0.0
8efd04f3f1f4d8c6f19d82a28998d970c568705b,camel,False,2008-01-01 00:57:00,camel,,10,1,1,1,1,0.0,1.0,76.0,2.0,891,891.0,338.0,done,58.0,,False,223.47971260168305,4.582093905344227,9.0,0.040272111930093,1.0,0.0,0.7,1.0,0.3333333333333333,17.0,0.0
0b0175aa862eeb346fb7217a3f1bc083a21aad72,camel,False,2008-01-03 07:35:05,camel,,1,1,1,1,1,0.0,1.0,35.0,1.0,32,32.0,2.0,done,57.0,,False,102.18657103125848,4.444372820753982,7.0,0.0685021517931032,0.0,0.0,1.0,1.0,0.6666666666666666,12.0,0.0
e7aa5577ea9051d5dfdcde7d9dd4f5432722e513,camel,False,2008-01-04 00:15:36,camel,,5,1,1,1,1,0.0,2.0,143.0,8.0,893,893.0,464.0,done,238.0,,False,41.209025018750054,3.823498236506883,1.0,0.0242665289835175,0.0,0.0,0.0,1.0,0.0,9.0,0.0
5a627dee47b2e7586c56f0bb24485daf96d36b7d,camel,False,2008-01-17 15:06:50,camel,,3,17,3,3,1,1.43875868091501,1.0,63.6666666666667,12.666666666666698,15,15.0,3.0,done,413.0,,False,664.6105375858176,5.327947671044604,30.0,0.0451392180884978,0.0,0.0,0.6363636363636364,2.0,0.3076923076923077,16.0,0.0
e96fac0e21df878b41c2ad88b36ddb2c8c51474a,camel,False,2008-01-18 11:31:55,camel,,21,7,5,1,1,1.70033194685822,0.4,0.0,1.4,19,19.0,14.0,done,57.0,,False,152.92539048396907,4.543044058251099,10.0,0.0653913648240661,0.0,0.0,1.0,4.0,0.1666666666666666,15.0,0.7777777777777778
517afe014600de77077c7e9ee7afe04722aef6e5,camel,False,2008-01-20 14:39:38,camel,,15,24,2,1,1,0.999525689293649,1.5,2.0,5.5,10,10.0,2.0,done,269.0,,False,285.8834373773908,4.486659574260955,12.5,0.0328183079432135,0.0,0.0,0.7205882352941176,0.25,0.4632352941176471,11.75,0.0
0e1752851e104282489423f1a97cdfe21ef6321a,camel,False,2008-01-21 15:09:23,camel,,4,4,1,1,1,0.0,2.0,62.0,21.0,14,14.0,6.0,done,278.0,,False,867.9353650847457,4.637878115792029,27.5,0.0411710385560736,0.5,0.0,0.8095238095238095,2.0,0.4423076923076923,18.0,0.0
a7f7514d4195a64bd0116f0c55b59409579b9cd7,camel,False,2008-01-24 20:32:37,camel,,22,5,2,1,1,0.38094658570539,1.0,87.5,6.0,7,7.0,3.0,done,210.0,,False,209.33791726874364,4.532244836094974,9.4,0.0452704164528211,0.2,0.0,0.8216666666666667,0.4,0.6688888888888889,15.4,0.0
37e0ba01aa40a0920a7f9588c746a93f36a52ec6,camel,False,2008-01-28 17:51:55,camel,,6,6,2,1,1,0.91829583405449,0.5,0.0,1.0,17,17.0,3.0,done,127.0,,False,144.7317777975165,4.4329213595796775,5.666666666666667,0.0428204118532222,0.0,0.0,1.0,0.6666666666666666,0.6444444444444445,11.0,0.0
6fe26843a882b27f8e8571e3280375db3d31b763,camel,False,2008-01-30 17:43:15,camel,,2,2,1,1,1,0.0,1.0,48.0,3.0,19,19.0,6.0,done,94.0,,False,90.1240625180289,4.388431648035329,3.5,0.0389218394307136,0.5,0.0,1.0,0.0,0.1666666666666666,17.5,0.0
f0280d1e599e930d781b2acac5fbd59a8d892e87,camel,False,2008-02-06 02:55:43,camel,,6,4,2,2,1,0.7219280948873621,0.5,0.0,1.0,901,901.0,9.0,done,137.0,,False,88.80486865744022,4.375514005756976,5.5,0.0628246639559142,0.0,0.0,0.75,0.5,0.8571428571428572,11.0,0.0
77cbb8a1219b58327bf167cda9ffca240b9d050c,camel,False,2008-02-06 03:23:46,camel,,1,1,1,1,1,0.0,3.0,0.0,21.0,903,903.0,344.0,done,315.0,,False,341.32219946608984,4.519418923225087,8.0,0.0234382645269306,1.0,0.0,0.4285714285714285,0.0,0.4285714285714285,18.0,0.0
f973d6515ecc17b8135f16f0901e4fb41ad4ef9a,camel,False,2008-02-09 06:29:52,camel,,4,3,1,1,1,0.0,2.0,150.0,12.0,30,30.0,7.0,done,82.0,,False,233.18308776612344,4.924479688327011,15.0,0.0643271351438857,1.0,0.0,0.875,1.0,0.2727272727272727,14.0,0.0
d7673a57b7a1b138716176d14361a2044551a50d,camel,False,2008-02-12 02:53:57,camel,,1,1,1,1,1,0.0,1.0,0.0,2.0,911,911.0,474.0,done,51.0,,False,34.86917501586544,3.845350936622435,2.0,0.0573572503246779,0.0,0.0,1.0,1.0,0.5,11.0,0.0
6e250715d0e814dcea3fc1e867f81ccf3fee318a,camel,False,2008-02-12 22:57:34,camel,,36,34,3,2,2,1.16682508532798,1.33333333333333,79.6666666666667,6.66666666666667,24,24.0,0.437472939491272,done,272.0,,False,632.0706918584929,5.011431763329693,22.0,0.0394384337685138,0.0,0.0,0.6638888888888889,1.6666666666666667,0.2388278388278387,21.666666666666668,0.0128205128205128
422943627ed62cfd0fd9632658d3ce1de8604f6f,camel,False,2008-02-13 01:07:02,camel,,5,1,1,1,1,0.0,2.0,158.0,10.0,917,917.0,348.0,done,345.0,,False,162.84823041805248,4.513759133144317,11.0,0.0675475562231261,0.0,0.0,0.8,0.0,0.7142857142857143,13.0,0.0
53c9ce80b3097fa5d726efe3b2b9ab504fb66fe7,camel,False,2008-02-13 06:26:33,camel,,1,0,1,1,1,0.0,2.0,85.0,56.0,918,918.0,479.0,done,581.0,,False,662.8274347268416,5.026132762564227,33.0,0.049786714114511,0.0,0.0,0.7272727272727273,1.0,0.4,16.0,0.0
af7a53f40326eb64da1a21d624c1cfcabb7c7a84,camel,False,2008-02-14 01:41:55,camel,,2,0,1,1,1,0.0,1.0,1.0,2.0,922,922.0,481.0,done,66.0,,False,406.3373625190581,4.930719898685863,19.0,0.0467591753862133,1.0,0.0,0.8,0.0,0.7,17.0,0.0
bad1b20933c7acf3c0ccbd2909b6278829157138,camel,False,2008-02-15 23:46:19,camel,,4,1,1,1,1,0.0,3.0,148.0,14.0,929,929.0,356.0,done,171.0,,False,286.7268228066066,4.437764068608771,15.0,0.0523146033327942,0.0,0.0,0.8,1.0,0.5,9.0,0.0
19268306fe5387d95ae1f5b564a35fe249255220,camel,False,2008-02-25 18:22:22,camel,,15,5,1,1,1,0.0,2.0,13.0,7.0,930,930.0,484.0,done,77.0,,False,302.6636471615072,4.7268684137583445,9.0,0.029735979475584,1.0,1.0,0.7142857142857143,0.0,0.6,17.0,0.0
d1e8da34d3f05df8d5aa05c96b027b36ec9d0bf2,camel,True,2008-02-28 12:17:49,camel,1070.0,99,56,49,49,5,4.80532114770526,0.1224489795918369,89.51020408163271,8.63265306122449,40,40.0,0.28999999983616,done,103.0,2011-02-02 15:06:40,False,59.207035490257475,4.176110251517255,3.0,0.0506696539551224,0.0,0.0,0.3333333333333333,1.0,0.0,13.0,0.0
16c77ec457ab6faba63ff519903b9128ba33d571,camel,True,2008-02-29 00:22:03,camel,1314.0,54,34,3,2,2,1.54812300187729,1.33333333333333,56.6666666666667,4.66666666666667,42,42.0,1.24993869176478,done,333.0,2011-10-05 09:42:33,False,418.5401294789158,4.916369690326714,17.666666666666668,0.0462983190513924,0.0,0.0,0.797979797979798,1.0,0.3361111111111111,23.0,0.0
cdb628f406a00d1105fbdf6b07196abf427db23d,camel,False,2008-03-01 05:24:56,camel,,2,3,1,1,1,0.0,2.0,105.0,17.0,10,10.0,5.0,done,306.0,,False,343.790708660333,4.309617332308583,13.0,0.037813703722994,0.0,0.0,0.75,2.0,0.0,16.0,0.0
da1fd33a940fccb83691278ec6cd8b4bd7b16e09,camel,False,2008-03-01 06:06:29,camel,,15,15,5,4,3,1.96873005050379,1.0,59.0,31.4,43,43.0,0.458847496480521,done,160.0,,False,70.57160444418713,3.966447312839981,2.5,0.0524275739788248,0.0,0.0,0.55,0.0,0.625,10.0,0.0
cb0b104aacaf250b1683933358d9d9665f3fd169,camel,False,2008-03-03 23:41:16,camel,,1,5,1,1,1,0.0,4.0,2.0,7.0,45,45.0,26.0,done,109.0,,False,49.82892142331043,3.7639657428240816,4.0,0.0802746655103949,0.0,0.0,0.6666666666666666,0.0,1.0,8.0,0.0
21c99bd9ebbaa9372c9a2e9dd34d0d0ca6fe8bd6,camel,False,2008-03-04 23:42:44,camel,,1,0,1,1,1,0.0,5.0,0.0,31.0,942,942.0,494.0,done,618.0,,False,116.6920585619588,4.658870407472074,7.0,0.0599869441525301,1.0,0.0,1.0,1.0,0.2,12.0,0.0
4dca1ab1611bc967c781e3bd754c94bbb780c2cc,camel,False,2008-03-05 14:19:23,camel,,7,5,2,1,1,0.811278124459133,2.5,49.0,3.0,51,51.0,24.0,done,107.0,,False,271.02858762331766,4.512838699815701,14.0,0.051655067543862,0.0,0.0,1.0,0.0,0.3333333333333333,12.0,0.0
764c0d0255dda1e9072b9e7c4fe862144832f175,camel,False,2008-03-06 00:41:40,camel,,7,0,1,1,1,0.0,2.0,10.0,5.0,947,947.0,496.0,done,120.0,,False,151.26748332105768,4.48737646670819,8.0,0.0528864487222306,0.0,0.0,0.5,0.0,1.0,17.0,0.0
09fee5eb54f474b994ae9fbc8e1c5f81fe743f83,camel,False,2008-03-06 01:03:28,camel,,1,1,1,1,1,0.0,2.0,0.0,6.0,948,948.0,497.0,done,127.0,,False,160.5395382709427,4.576918481341094,7.0,0.0436029658200841,0.0,0.0,0.3333333333333333,0.0,1.0,17.0,0.0
ed650db5c9679e2bd83f047f6f4a42d6888043a7,camel,False,2008-03-09 16:31:04,camel,,3,1,1,1,1,0.0,2.0,0.0,3.0,63,63.0,36.0,done,60.0,,False,136.16184010614157,4.50011772966574,5.0,0.0367210078543472,0.0,0.0,0.5714285714285714,0.0,0.5,12.0,0.0
cbb2c3397f1e360e663b7ffff726a8c6efcb1658,camel,False,2008-03-10 11:07:08,camel,,13,13,1,1,1,0.0,1.0,0.0,1.0,65,65.0,38.0,done,77.0,,False,175.4789837246805,4.51691333191792,4.666666666666667,0.0262710237218132,0.0,0.0,0.4916666666666667,0.0,0.3111111111111111,16.333333333333332,0.0
01e368410ec60e773e4498489e2c347c278aa045,camel,True,2008-03-14 11:19:00,camel,717.0,33,7,5,2,1,1.94773092211916,0.8,10.0,4.6,70,70.0,41.0,done,412.0,2010-03-01 14:13:23,False,356.1514629241451,4.731231454318125,12.0,0.0337992048708966,0.1666666666666666,0.0,0.8527777777777777,0.6666666666666666,0.2937525437525437,15.666666666666666,0.0
7bba35c83985b84968398648c8bd7d5099d725ab,camel,False,2008-03-14 14:05:07,camel,,13,4,1,1,1,0.0,4.0,23.0,15.0,73,73.0,43.0,done,267.0,,False,1861.2356025863855,5.405140824236982,82.0,0.0440567544947304,0.0,0.0,0.96,1.0,0.2692307692307692,22.0,0.0666666666666666
da2341108a38330f484d7ffc778816521fccb3d4,camel,False,2008-03-17 10:26:09,camel,,7,0,1,1,1,0.0,3.0,25.0,5.0,74,74.0,44.0,done,202.0,,False,1143.20569159428,5.197310518577733,52.0,0.0454861276341988,0.0,0.0,0.625,4.0,0.2941176470588235,17.0,0.0
446ade6f57d60e4123cbaba8134b084c01f34fa4,camel,False,2008-03-19 18:40:50,camel,,6,1,2,2,1,0.8631205685666309,1.0,19.0,2.0,962,953.5,505.0,done,178.0,,False,92.77494265148002,4.4914183723611245,5.0,0.0486430755681803,0.0,0.0,1.0,2.0,0.2222222222222222,14.0,0.0
87cad950715c082981d9ae4b2a3432bca99081a7,camel,False,2008-03-19 18:42:58,camel,,2,2,1,1,1,0.0,2.0,24.0,2.0,963,954.5,506.0,done,50.0,,False,157.29306528308334,4.464162062298639,6.5,0.0558289005906664,0.0,0.0,0.8125,1.0,0.2291666666666666,16.5,0.0
a1fffeaeff79d680c12e143334706a2ca9dead81,camel,False,2008-03-19 18:44:15,camel,,1,2,2,2,1,0.91829583405449,1.5,103.0,1.5,964,955.5,507.0,done,249.0,,False,272.1419706461173,4.746974022117085,6.5,0.0400062665379301,0.5,0.0,0.8333333333333333,0.5,0.5208333333333333,16.5,0.0
338037125bcfc78550e1f6dbca980229f528e845,camel,False,2008-03-19 21:10:26,camel,,5,3,1,1,1,0.0,4.0,2.0,7.0,971,962.5,511.0,done,86.0,,False,43.59193652572005,4.101169950041754,2.5,0.0531628944927447,0.0,0.0,0.0,0.5,0.8333333333333333,12.0,0.0
2ebb93f76d8396a66e82c056180658a6ef89abb6,camel,False,2008-03-19 22:42:01,camel,,5,10,3,3,2,1.53012496531497,1.6666666666666698,0.666666666666667,16.6666666666667,78,78.0,0.437473020398673,done,212.0,,False,119.86484224450936,4.381084383070585,5.5,0.0713340183890753,0.0,0.0,0.25,3.0,0.0833333333333333,24.0,0.0
3dc1d6d8f8b40b1078436ca7ad4abf89ed40641b,camel,False,2008-03-20 13:06:34,camel,,4,2,1,1,1,0.0,2.0,24.0,2.0,79,79.0,47.0,done,169.0,,False,614.3458750793271,4.967566784051505,24.0,0.0390659414729544,0.0,0.0,1.0,0.0,0.2,16.0,0.0
