commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
1a23f9934f7e2a4253ed77c6a39c7c657a0c7b87,cassandra,False,2009-06-21 04:22:28,cassandra,,2,2,2,2,1,1.0,0.5,6.0,8.5,328,328.0,258.0,done,1382.0,,False,1663.13875233799,5.354897379907802,53.0,0.0317096186094938,2.0,0.5,0.816304347826087,1.0,0.3408134642356241,31.5,0.1121495327102803
b6645156bc659a12336ee2dac4a164617843b563,cassandra,False,2009-06-22 23:38:19,cassandra,,15,15,2,1,1,0.836640741941167,0.5,12.5,0.5,329,329.0,259.0,done,1036.0,,False,58.063323034945746,3.991539244316227,4.333333333333333,0.1062973622658237,0.0,0.0,0.6666666666666666,2.0,0.4027777777777777,13.416666666666666,0.3709776334776334
1a66c1069520fc21984a1fe5399ea3c83b04a532,cassandra,False,2009-06-23 00:49:57,cassandra,,11,20,1,1,1,0.0,1.0,3.0,7.0,331,331.0,261.0,done,533.0,,False,557.0463125012686,4.876052888405152,26.0,0.0436717623139872,1.0,0.5,0.9222222222222224,1.5,0.4642857142857143,23.5,0.0069444444444444
cc373761dc025711eeb7c35bc64fe0881654d255,cassandra,False,2009-06-23 06:17:58,cassandra,,97,87,10,5,1,2.6814010992435,0.1,12.5,7.0,333,333.0,263.0,done,5165.0,,False,424.27738997686873,4.599387501413877,17.285714285714285,0.0472057129695681,0.6428571428571429,0.25,0.8516143636941956,0.9642857142857144,0.4221748489605633,17.714285714285715,0.0260091635338345
5cdc75d7603d1051c9d78d6ee11dd9cd44056f44,cassandra,True,2009-06-25 04:24:56,cassandra,197.0,90,99,7,3,2,1.24560645999718,0.285714285714286,1.0,16.2857142857143,344,344.0,0.750000000021828,done,3260.0,2010-01-08 15:46:22,False,513.5912481131874,4.836177238647925,20.8,0.0440893137960898,1.3,0.3,0.7777586206896551,1.2,0.4049545386387492,21.6,0.0
27d66d8269d5f52dd29b98cac0b41574291f16ad,cassandra,False,2009-06-26 06:07:35,cassandra,,6,17,3,1,1,1.56534021617407,0.333333333333333,34.0,3.3333333333333304,351,351.0,281.0,done,1371.0,,False,301.30301269360854,4.69777169808997,15.285714285714286,0.0537178408075588,0.5714285714285714,0.4285714285714285,0.7510204081632653,2.142857142857143,0.0914502164502164,14.857142857142858,0.0172155818849278
3a7a33ce0f9046e386dada63f28e2b5e091760dd,cassandra,False,2009-06-26 06:27:00,cassandra,,1,0,1,1,1,0.0,1.0,0.0,3.0,355,355.0,285.0,done,149.0,,False,842.0043068207902,5.1926908677798265,35.0,0.0415674833447726,2.0,2.0,1.0,2.0,0.1428571428571428,17.0,0.0
0077af40fd1294cc226d18bb4ad07bfd99b90158,cassandra,False,2009-06-27 10:22:49,cassandra,,232,125,38,11,1,4.626888324677379,0.0263157894736842,15.315789473684196,5.92105263157895,363,363.0,292.0,done,11463.0,,False,616.5614779368151,4.815073648161168,24.360655737704917,0.0438685466824312,0.7049180327868853,0.2950819672131147,0.861527506371977,1.098360655737705,0.4748676310767882,20.852459016393443,0.1360860005243548
f2cab86892103a8a20b674592c654329ac009513,cassandra,False,2009-06-30 07:07:41,cassandra,,44,56,2,1,1,0.286396957115956,0.5,3.5,8.5,364,364.0,293.0,done,566.0,,False,594.711355251318,4.935341705007581,23.0,0.0386845548717173,1.5,1.0,0.7948717948717949,0.5,0.538888888888889,19.5,0.0
0172497ad24e4b31ce4e70fee8bc69def99a9fe6,cassandra,True,2009-07-04 14:55:09,cassandra,2665.0,63,55,17,9,2,3.1476869044506604,0.0588235294117647,16.7058823529412,6.64705882352941,370,370.0,0.125000183703378,done,4745.0,2016-10-21 01:18:12,False,438.47956208776714,4.568255738037106,15.285714285714286,0.0385131964985987,0.7619047619047619,0.0952380952380952,0.8312570554917493,0.7142857142857143,0.3101370851370851,15.952380952380953,0.0054283768712007
4e3a4404c9e19d41db4de4f6c4bf85404e514c7f,cassandra,False,2009-07-08 21:56:23,cassandra,,89,89,41,11,1,4.95738866751574,0.024390243902439,14.609756097561,5.21951219512195,379,379.0,305.0,done,265.0,,False,736.4467880910319,4.772887062210025,24.333333333333332,0.041069801249445,1.0,0.0,0.9050925925925926,0.6666666666666666,0.5722222222222223,20.333333333333332,0.0
0e4135933ad8b6628057aa30c3c294e8573b8653,cassandra,False,2009-07-10 01:18:39,cassandra,,4,0,1,1,1,0.0,2.0,1.0,3.0,3,3.0,2.0,done,524.0,,False,2195.7872653120085,5.4573914061614825,83.0,0.0377996545071529,2.0,0.0,0.9523809523809524,1.0,0.1739130434782608,24.0,0.0
7762e06571fc3ab1164c5e45d61e4cd03648a96c,cassandra,False,2009-07-11 02:48:45,cassandra,,16,16,1,1,1,0.0,2.0,1.0,55.0,382,382.0,307.0,done,1692.0,,False,805.0443760671517,4.603918098561078,29.125,0.0446489817351063,0.625,0.375,0.6881651919242273,2.0,0.580182486889804,16.75,0.0133741740595709
9c5274b4cd0448af42cb3da8dc6d9a4422355a06,cassandra,False,2009-07-15 06:46:43,cassandra,,7,5,2,1,1,0.91829583405449,0.5,3.0,2.0,389,389.0,313.0,done,519.0,,False,639.4413160117258,5.055851482531458,24.0,0.039809806860186,0.5,0.0,0.7333333333333334,0.5,0.5941176470588235,19.5,0.0
85ba194e7cfd24ba81baa68ab7d7ea901f17084a,cassandra,False,2009-07-16 07:04:51,cassandra,,111,108,3,2,2,0.529545737697794,0.333333333333333,2.6666666666666696,14.333333333333302,391,391.0,0.125000183703378,done,620.0,,False,514.922824776815,4.944294026584103,18.0,0.0345141230835581,0.0,0.0,0.611111111111111,2.5,0.2083333333333333,19.5,0.0111111111111111
32d964ff54cf1c2947ccb00f4cc6c1fcda3510e0,cassandra,False,2009-07-22 00:21:59,cassandra,,4,3,2,2,2,0.985228136034252,0.5,3.0,0.5,13,13.0,0.9439697265625,done,101.0,,False,155.88872502451932,4.591320878603377,7.0,0.0449038248205506,0.0,0.0,1.0,1.0,0.2222222222222222,14.0,0.0
878991bb32c5dc5c9d3b50bb993a90c7adb07401,cassandra,False,2009-07-22 07:08:34,cassandra,,0,1,1,1,1,0.0,1.0,0.0,5.0,404,404.0,327.0,done,391.0,,False,68.53238859703687,4.384790425111291,4.0,0.0583665633415985,0.0,0.0,1.0,1.0,0.0,12.0,0.0
8d4b161f09445357a0ce5ea8b874ec31032b9bbe,cassandra,False,2009-07-24 02:57:26,cassandra,,1,0,1,1,1,0.0,1.0,19.0,16.0,407,407.0,329.0,done,483.0,,False,62.907475208398566,4.434183719779188,5.0,0.0794818101256822,0.0,0.0,0.6666666666666666,2.0,0.25,15.0,0.0
cf01ea1c49f1168292cca9faa860617ab973334e,cassandra,False,2009-07-24 05:11:57,cassandra,,6,6,2,2,1,0.650022421648354,1.0,1.0,31.0,408,408.0,330.0,done,527.0,,False,948.9929212106666,5.146158577431419,25.0,0.0263437159974876,1.0,0.0,0.8181818181818182,1.0,0.2727272727272727,28.0,0.0
67deae8e40edd3325028cffba70ada621e9193f9,cassandra,False,2009-07-27 13:15:49,cassandra,,4,4,1,1,1,0.0,1.0,2.0,12.0,411,411.0,332.0,done,335.0,,False,618.2943622748929,5.103373258890629,24.0,0.0388164626177355,1.0,0.0,0.8888888888888888,1.0,0.2142857142857142,15.0,0.03125
1332c0ed656696c4a5e0dee843f02b33a35bdbf9,cassandra,False,2009-07-28 07:40:38,cassandra,,2,2,1,1,1,0.0,2.0,0.0,68.0,415,415.0,336.0,done,1571.0,,False,108.0,4.475098197899424,8.0,0.074074074074074,0.0,0.0,1.0,1.0,0.3333333333333333,15.0,0.0
bf9caf8feb167aedf045008012ae721bcc5cfc78,cassandra,True,2009-07-28 11:45:33,cassandra,329.0,11,2,1,1,1,0.0,1.0,4.0,17.0,417,417.0,337.0,done,484.0,2010-06-23 04:07:14,False,1033.1575160767866,5.248620130396136,38.0,0.0367804515852505,3.0,3.0,0.9230769230769232,1.0,0.2631578947368421,23.0,0.0
574cb8f549e8aa0514bab5316360e0202c094a14,cassandra,True,2009-07-28 11:46:11,cassandra,1393.0,52,74,4,2,3,0.48055325926641,0.75,1.5,19.25,422,422.0,0.388888888903101,done,186.0,2013-05-21 19:18:49,False,241.86378867634912,4.22319704044183,7.75,0.0333069134114318,0.25,0.0,0.6398809523809523,0.25,0.4696969696969696,12.25,0.0
ab6d4b9a64eb5d6113d9d40a56aa373619496570,cassandra,False,2009-07-28 21:51:03,cassandra,,1,1,1,1,1,0.0,1.0,0.0,35.0,425,425.0,345.0,done,537.0,,False,335.0,4.895703029174339,15.0,0.044776119402985,0.0,0.0,1.0,2.0,0.375,12.0,0.0
f8563642748ca5fec3e2e19982c67b7bacd00023,cassandra,True,2009-07-30 02:00:18,cassandra,770.0,91,51,21,8,1,3.84504698865366,0.0952380952380952,20.1904761904762,11.1904761904762,427,427.0,347.0,done,8362.0,2011-09-08 16:04:20,False,522.9461567261955,4.988591317961023,20.580645161290324,0.0449315429498553,0.3548387096774194,0.1612903225806451,0.8343093734222767,2.6451612903225805,0.3637198900522883,23.774193548387096,0.0817003197005654
bfb5006420b7b945b410f83b662fca77a0e49d71,cassandra,True,2009-07-30 02:05:47,cassandra,271.0,34,17,4,3,1,1.32160695838835,0.25,18.75,5.0,428,428.0,348.0,done,1715.0,2010-04-27 18:35:21,False,372.8531546331131,4.817367874873561,17.142857142857142,0.0490482062937615,0.2142857142857142,0.0,0.8096637698141459,1.3571428571428572,0.4194689997211004,16.142857142857142,0.0
edf2226079d61a0e23f803bc3f064b9e360fb141,cassandra,False,2009-07-31 00:18:03,cassandra,,21,13,2,2,1,0.522559374536941,1.0,0.0,38.0,435,435.0,354.0,done,549.0,,False,1061.6019834237568,5.147502746139275,28.0,0.0263752333145588,1.0,0.0,0.8333333333333334,1.0,0.3333333333333333,28.0,0.0
9164940f41972e3611d1ad38a903ca39562e6feb,cassandra,False,2009-08-01 00:06:35,cassandra,,48,6,5,3,2,2.29367284039585,0.2,4.0,17.2,437,437.0,0.125000183703378,done,1441.0,,False,1165.51657291574,4.911453628722486,23.5,0.0272248024860353,0.3333333333333333,0.0,0.8135327635327635,1.1666666666666667,0.4047067901234568,30.166666666666668,0.0
4c2d91c213c00ec9b3c3ab4caf83507883b093bd,cassandra,False,2009-08-02 07:30:55,cassandra,,15,42,2,2,1,0.9890934397021428,0.5,0.0,15.0,444,444.0,363.0,done,550.0,,False,474.3815828114796,5.110553856895564,20.5,0.0481501478374323,0.0,0.0,0.6666666666666667,4.5,0.14375,24.0,0.0
2514d6dc649c3b215b1c4921968b61f38511e2ed,cassandra,False,2009-08-02 07:31:33,cassandra,,11,11,2,2,1,0.994030211476956,0.5,0.0,9.5,449,449.0,368.0,done,290.0,,False,677.2289375317636,4.860953795637833,31.0,0.045774771693872,1.0,0.0,0.7,2.0,0.2727272727272727,30.0,0.0
939709f977311add1cdc89cdd51bb19dc694d8f7,cassandra,False,2009-08-05 11:37:40,cassandra,,3,2,2,2,1,0.970950594454669,1.0,2.0,41.5,457,457.0,374.0,done,1805.0,,False,731.4703445836589,4.520104369987509,30.5,0.0480478065622833,0.5,0.0,0.8846153846153846,1.0,0.6923076923076923,15.0,0.0
ee3e388a80e1ce37772ebdeead1c2d9ac8d4b225,cassandra,False,2009-08-05 11:37:45,cassandra,,3,21,1,1,1,0.0,1.0,3.0,12.0,458,458.0,375.0,done,376.0,,False,155.0279474265822,4.303330257631837,8.25,0.0529401189784135,0.75,0.0,0.5642857142857143,0.75,0.4047619047619047,16.0,0.0
e1e6a6c55463c540e43c3ffeafa9285323cef926,cassandra,False,2009-08-06 10:55:29,cassandra,,12,6,1,1,1,0.0,1.0,6.0,3.0,460,460.0,377.0,done,121.0,,False,185.8429080801566,4.477958718897142,9.0,0.0484279981032054,0.0,0.0,0.75,2.0,0.0,16.0,0.0
b3b9cd8d5105f33d4c0dd73d8ad00624bc271b21,cassandra,False,2009-08-08 01:23:42,cassandra,,22,18,1,1,1,0.0,1.0,5.0,26.0,462,462.0,152.0,done,400.0,,False,2609.7249447245295,4.943864772999906,56.0,0.0214582000732307,1.0,0.0,0.6818181818181818,0.0,0.3076923076923077,37.0,0.0
d221a417199968c8eda9096a061c35b5adec5784,cassandra,True,2009-08-08 01:24:54,cassandra,1217.0,22,1,4,3,2,1.8048956511448,0.25,0.0,17.75,470,470.0,0.125000183703378,done,647.0,2012-12-07 19:47:52,False,1206.6690175367034,4.9886398870984765,35.5,0.0333200386798688,0.75,0.5,0.7447380206000895,2.0,0.2906746031746031,26.75,0.003731343283582
9a9371d1efd93117b16bda9caf48238a9001c75c,cassandra,False,2009-08-08 02:08:16,cassandra,,14,4,1,1,1,0.0,2.0,2.0,78.0,472,472.0,386.0,done,1512.0,,False,752.3838741971655,4.740579580678795,33.0,0.0438605891642916,1.0,0.0,0.8333333333333334,1.0,0.5,18.0,0.0
9d6f4752b6353c1374469fa78649b9bcda1e2e46,cassandra,False,2009-08-08 09:59:14,cassandra,,14,9,4,3,3,1.71359715244437,0.75,0.0,30.0,480,480.0,0.388888888903101,done,1066.0,,False,77.40674234483008,3.8062660479068513,2.6666666666666665,0.0925831617486969,0.0,0.0,0.25,1.0,0.75,13.0,0.0
7f63092fed4341a726efc100449d7e2568dd90e7,cassandra,False,2009-08-11 09:50:19,cassandra,,1,1,1,1,1,0.0,2.0,0.0,44.0,487,487.0,398.0,done,492.0,,False,380.29009569091335,5.010102287506184,18.0,0.0473322871249052,0.0,0.0,0.75,5.0,0.25,32.0,0.0526315789473684
480650b8264162fa9ee18584c00f78609266d602,cassandra,False,2009-08-11 11:09:33,cassandra,,31,2,5,4,3,1.61288055061879,0.4,2.8,21.6,488,488.0,0.388888888903101,done,986.0,,False,133.12672017889523,4.5053691509722595,6.0,0.0561562178900997,0.0,0.0,0.25,2.0,0.1,14.5,0.0
ddf00a509a4793bc69bf11cf10cc8155a9371f2d,cassandra,False,2009-08-13 06:27:24,cassandra,,8,8,1,1,1,0.0,1.0,5.0,19.0,496,496.0,406.0,done,742.0,,False,2200.7381996557597,5.338264806976431,63.0,0.0286267580622967,1.0,1.0,0.84375,1.0,0.3461538461538461,30.0,0.0
7158863861cf16d65bc4244b8c787375b29cbe5d,cassandra,False,2009-08-14 07:16:01,cassandra,,9,15,4,3,1,1.97125183600447,0.5,4.75,25.0,497,497.0,407.0,done,1102.0,,False,699.371514172336,4.627585085948259,28.333333333333332,0.0382129019890058,1.0,0.6666666666666666,0.6965811965811967,0.3333333333333333,0.5614035087719298,20.333333333333332,0.0
007df950fc9e9fad255167db74517095a8326f25,cassandra,False,2009-08-19 07:49:20,cassandra,,11,7,1,1,1,0.0,1.0,0.0,30.0,503,503.0,413.0,done,587.0,,False,375.2635575392197,4.6332039424064835,5.0,0.0133239689800612,0.0,0.0,0.5555555555555556,1.0,0.5,14.0,0.0
bb464c1f3703fc8b31be7859ca32e83e755a60dd,cassandra,False,2009-08-20 01:27:20,cassandra,,16,2,5,3,2,2.28103611255342,0.2,5.8,11.0,504,504.0,0.125000183703378,done,285.0,,False,126.2785629174368,4.405849132932321,4.25,0.0336185147370096,0.0,0.0,0.5833333333333333,0.75,0.4999999999999999,12.25,0.0
568933f5c4f7bf7e373663a414dd890cdc93ec2b,cassandra,False,2009-08-21 05:37:45,cassandra,,17,3,2,2,2,0.7219280948873621,0.5,0.5,20.5,516,516.0,0.125000183703378,done,57.0,,False,228.40050598449557,4.705100385135186,9.0,0.0394044661206264,0.0,0.0,0.5,2.0,0.3333333333333333,18.0,0.0
dcabc0e3431ccff56b20caef7f7805e49a6aac13,cassandra,False,2009-08-21 06:17:59,cassandra,,6,0,1,1,1,0.0,2.0,0.0,10.0,25,25.0,11.0,done,616.0,,False,1021.0365615548692,4.909574117057459,34.0,0.0332994931623444,1.0,0.0,0.8333333333333334,1.0,0.1428571428571428,23.0,0.0
12cbf7528031b6802ece8ffb1cd3b24daceb5468,cassandra,False,2009-08-25 05:32:00,cassandra,,5,2,1,1,1,0.0,1.0,0.0,33.0,519,519.0,426.0,done,590.0,,False,1363.2891502292316,5.414237390269118,41.0,0.0300743242863086,3.0,2.0,0.935483870967742,1.0,0.3181818181818182,23.0,0.0
489143566d1e258b0568ad000be64733893d2c0c,cassandra,False,2009-08-27 03:33:46,cassandra,,8,7,1,1,1,0.0,1.0,1.0,36.0,524,524.0,431.0,done,593.0,,False,1565.6548694536832,5.389486519875925,48.0,0.0306580977305356,3.0,2.0,0.935483870967742,1.0,0.3181818181818182,23.0,0.0
eb6d11d54932ea929e983d3f986314e1e3ef0d33,cassandra,False,2009-08-27 12:13:50,cassandra,,3,2,1,1,1,0.0,1.0,0.0,3.0,528,528.0,183.0,done,96.0,,False,549.8803636380671,5.239625545834643,22.0,0.0400087027193436,1.0,0.0,0.8181818181818182,2.0,0.2142857142857142,27.0,0.0
866b06ec3d545092db1ec0b16c9534939b186ece,cassandra,False,2009-08-27 12:19:40,cassandra,,3,5,1,1,1,0.0,1.0,0.0,4.0,529,529.0,184.0,done,97.0,,False,572.7920454563199,5.252263386325074,22.0,0.0384083546105698,1.0,0.0,0.8333333333333334,2.0,0.1428571428571428,27.0,0.0
29515c11d799fa36706935a9352d293612a5d815,cassandra,False,2009-08-28 12:05:49,cassandra,,1,1,1,1,1,0.0,1.0,0.0,5.0,537,537.0,188.0,done,95.0,,False,578.5199659108831,5.251695885751984,22.0,0.0380280738718513,1.0,0.0,0.8333333333333334,2.0,0.1428571428571428,27.0,0.0
86abfe10279ce957e3dad221b2ca6e58eea1758d,cassandra,False,2009-08-30 07:39:58,cassandra,,4,17,1,1,1,0.0,1.0,2.0,24.0,541,541.0,440.0,done,668.0,,False,508.1676999572452,5.115827404306263,18.0,0.0354213776308774,1.0,0.0,0.7857142857142857,1.0,0.3846153846153846,25.0,0.225
533dcad919703e36581bb400cfb07b4f2485abc0,cassandra,False,2009-09-01 00:44:42,cassandra,,23,26,1,1,1,0.0,1.0,32.0,4.0,1,1.0,1.0,done,178.0,,False,460.0,4.3426448714794805,17.0,0.0369565217391304,1.0,0.0,0.8461538461538461,0.0,0.25,20.0,0.0
35cd1761f69be5849515994f02f07478cd2cf249,cassandra,False,2009-09-01 01:07:37,cassandra,,9,7,3,3,3,1.06127812445913,1.0,3.0,39.0,544,544.0,0.3888888888888889,done,1038.0,,False,345.1083150578407,5.337093286105325,10.0,0.0289764099086513,0.0,0.0,0.8,2.0,0.25,17.0,0.0434782608695652
e2af28a6e361ccd5bfea40171dfb84f2d0ac2291,cassandra,False,2009-09-02 07:25:00,cassandra,,8,1,3,3,3,1.309296668237,1.0,4.0,19.6666666666667,28,28.0,0.382739477304574,done,604.0,,False,717.6824520221446,5.218327767374179,20.0,0.0278674780798219,1.0,0.0,0.8,1.0,0.2307692307692307,25.0,0.0
204bec65ef40015c450835cd439e9b4e86b46af3,cassandra,False,2009-09-03 05:30:43,cassandra,,18,19,2,2,1,0.179256066928321,1.0,0.0,54.5,553,553.0,451.0,done,1992.0,,False,111.3054689671984,4.384047517527482,6.5,0.068709513263385,0.0,0.0,0.875,2.0,0.3571428571428571,15.5,0.0
67fc385718006d7f050c8f23a7d26f836b461174,cassandra,False,2009-09-05 01:52:43,cassandra,,4,1,1,1,1,0.0,2.0,7.0,12.0,30,30.0,13.0,done,641.0,,False,1091.7827253468297,4.995483162337007,37.0,0.033889526863732,1.0,0.0,0.8461538461538461,1.0,0.2222222222222222,23.0,0.0
87bd4a24a42fd990ed4ea881cf5bbaf3c8e7e0cb,cassandra,True,2009-09-11 03:48:26,cassandra,148.0,15,15,1,1,1,0.0,2.0,0.0,101.0,565,565.0,463.0,done,1561.0,2010-02-06 18:22:22,False,655.5327436139914,4.753471941634359,26.25,0.0554918830291747,0.8333333333333334,0.3333333333333333,0.6635596688418238,1.0833333333333333,0.4735795444191246,19.833333333333332,0.0073842592592592
adcbd5b402fd9895dc573a524a68c0569c41ff55,cassandra,False,2009-09-15 03:00:47,cassandra,,2,1,1,1,1,0.0,1.0,25.0,7.0,567,567.0,465.0,done,176.0,,False,1632.010094424813,5.402965874782821,56.0,0.0343135132505027,2.0,1.0,0.8275862068965517,1.0,0.2222222222222222,19.0,0.5578947368421052
bb5a2700d7189de187e732d1fcc9ea65e3b95ae6,cassandra,False,2009-09-18 06:09:52,cassandra,,3,3,2,2,2,0.91829583405449,1.5,1.5,29.5,577,577.0,0.125000183703378,done,1103.0,,False,499.6403177873932,4.541673304010168,15.0,0.0771275428769899,1.0,0.5,0.3611111111111111,0.0,0.6538461538461539,24.0,0.0
767e0235b0ce6c6cbbf6a1912ba96d3e202e3f40,cassandra,False,2009-09-19 04:02:58,cassandra,,14,32,1,1,1,0.0,3.0,0.0,111.0,585,585.0,482.0,done,1303.0,,False,373.6748870280967,4.352772276074609,16.2,0.0531020716584231,0.2,0.0,0.7066666666666668,0.8,0.7523809523809524,13.8,0.0166666666666666
6b142021d8696c51d86a345d2cae0b5a19a20961,cassandra,False,2009-09-21 23:22:24,cassandra,,2,2,1,1,1,0.0,1.0,17.0,1.0,588,588.0,1.0,done,273.0,,False,641.7309282012372,5.316848690772828,25.0,0.0389571374876299,1.0,0.0,0.7647058823529411,4.0,0.1578947368421052,33.0,0.0
4c0df722db110e2ac173e3b5d876957e0c3107ce,cassandra,False,2009-09-24 03:44:16,cassandra,,9,11,2,2,2,0.811278124459133,1.5,0.0,39.0,595,595.0,0.750000000021828,done,158.0,,False,19.651484454403228,3.640223928941852,2.0,0.1017734820308634,0.0,0.0,1.0,0.0,1.0,9.0,0.0
32dc02cad64bd557808a639d9430c1a8ba9afedc,cassandra,False,2009-09-29 00:53:40,cassandra,,2,2,1,1,1,0.0,1.0,44.0,3.0,602,602.0,496.0,done,67.0,,False,142.62362713128297,4.6171329146247215,5.0,0.0350573050242059,0.0,0.0,1.0,1.0,0.0,14.0,0.0
ac5a194d4e3f237bf34c134f81b95cc86e0f63bc,cassandra,False,2009-09-29 02:46:48,cassandra,,30,1,6,3,2,1.98519308402211,0.166666666666667,20.0,14.333333333333302,603,603.0,0.125000183703378,done,832.0,,False,198.34272086192823,4.734579740114636,9.75,0.0567988435825572,0.25,0.0,0.5,3.0,0.2097222222222222,18.25,0.0092592592592592
ce27422729599086dffb197608ddf3e8c4b541cf,cassandra,False,2009-10-01 04:40:04,cassandra,,12,9,3,2,1,1.02303706553288,0.333333333333333,0.0,16.0,611,611.0,503.0,done,897.0,,False,1644.5589664420322,5.375854334778796,51.666666666666664,0.0315127474942324,1.3333333333333333,0.3333333333333333,0.853639846743295,1.0,0.3299884449309736,30.666666666666668,0.0522587543437583
d50facfb4901cb2ceeb50677a0b3ae1bda602f9f,cassandra,False,2009-10-01 11:49:59,cassandra,,9,2,1,1,1,0.0,1.0,0.0,2.0,613,613.0,505.0,done,84.0,,False,62.907475208398566,4.182005814760214,4.0,0.0635854481005458,0.0,0.0,1.0,0.0,1.0,10.0,0.0
362178c204ea3c20fd7ea86e4e43fc154fd17061,cassandra,True,2009-10-02 01:00:48,cassandra,287.0,15,2,3,1,1,1.25329757846304,0.666666666666667,45.3333333333333,0.666666666666667,40,40.0,16.0,done,237.0,2010-07-16 21:56:04,False,287.7608659838673,4.483775922513362,13.0,0.0493420631056731,0.0,0.0,0.9523809523809524,1.3333333333333333,0.638888888888889,13.333333333333334,0.0
f82eb0bb54f8734ecd859b86cd4208dbe47b959f,cassandra,True,2009-10-03 06:34:09,cassandra,541.0,6,2,2,1,1,0.811278124459133,0.5,3.0,17.5,619,619.0,511.0,done,313.0,2011-03-28 16:14:39,False,123.91732753168066,4.423070640351652,7.5,0.0547564425249568,0.0,0.0,0.8541666666666666,1.5,0.1833333333333333,12.75,0.0576923076923076
09269836f60fb26d8493bb41d1da0103dcef9405,cassandra,False,2009-10-07 04:41:57,cassandra,,5,12,1,1,1,0.0,3.0,11.0,48.0,620,620.0,512.0,done,1051.0,,False,250.0,4.760315150346343,10.0,0.04,0.0,0.0,1.0,0.0,0.5714285714285714,14.0,0.0
fe1aa5b52ded59198f98d9d915276c04dad4a7cb,cassandra,False,2009-10-08 04:41:36,cassandra,,12,13,3,3,1,0.916118213778296,1.0,5.66666666666667,44.3333333333333,629,629.0,521.0,done,1368.0,,False,513.194247836715,4.77518144434856,23.75,0.0462830651545385,0.0,0.0,0.7994152046783625,1.0,0.6125541125541125,28.25,0.0208333333333333
3329f5ec9880e1008e48a70958b12d2bd2b52b64,cassandra,False,2009-10-08 04:48:59,cassandra,,3,2,1,1,1,0.0,3.0,0.0,126.0,632,632.0,524.0,done,1331.0,,False,1366.529966532837,5.364578279549358,52.0,0.0380525866783108,1.0,0.0,0.7647058823529411,1.0,0.4615384615384615,33.0,0.0166666666666666
294bfa9a2106feeb5ad94ef0819001a7ca05e292,cassandra,False,2009-10-08 06:47:38,cassandra,,32,11,2,2,1,0.98079836469443,1.5,0.0,73.5,0,0.0,0.0,done,1915.0,,False,920.3619325156592,4.671917929626221,32.333333333333336,0.0570595769427822,0.3333333333333333,0.3333333333333333,0.8888888888888888,1.6666666666666667,0.4153439153439153,16.333333333333332,0.0238095238095238
6d070498beeba4d431a09043fd83abb96f5eff9d,cassandra,False,2009-10-09 07:30:55,cassandra,,32,95,5,4,3,1.92762511013033,0.8,4.6,45.8,635,635.0,0.388888888903101,done,658.0,,False,285.4502002104325,4.247929728697856,11.0,0.0455931200303571,0.5,0.0,0.45,0.5,0.7,18.0,0.0
f6b95bf0e5177bfa7830845dd05c6d91f74bf53c,cassandra,False,2009-10-13 02:10:53,cassandra,,8,2,3,3,3,1.15677964944704,1.33333333333333,3.3333333333333304,63.6666666666667,640,640.0,0.0185185185327305,done,1339.0,,False,1630.0647044497282,5.3770817318158155,64.0,0.0392622451276281,1.0,0.0,0.7096774193548387,2.0,0.3333333333333333,23.0,0.0
816a45b62acdedecd65ecf036b379b5376d9b86c,cassandra,False,2009-10-13 04:08:51,cassandra,,3,2,3,3,3,1.52192809488736,1.0,9.33333333333333,23.0,641,641.0,0.129629629640252,done,178.0,,False,79.9544533632097,3.987217847500948,4.0,0.0500284828642273,0.0,0.0,0.5,1.0,0.6666666666666666,18.0,0.8333333333333334
c12b11b566a6521e8ed877fe99ee9565aab4406b,cassandra,False,2009-10-13 04:18:45,cassandra,,1,1,1,1,1,0.0,1.0,0.0,10.0,642,642.0,533.0,done,178.0,,False,178.37726474549189,4.431498247597623,10.0,0.0560609560543938,0.0,0.0,1.0,1.0,0.6666666666666666,13.0,0.9090909090909092
