commit_id,project,fix_date,buggy,fix,date,gap,target
73d71a09a874a2df8c5a88678de6fba0a0aba884,hbase,2012-03-16 16:39:44,True,False,2008-01-26 09:38:15,1511.0,yes
2f06f08d95fb2c24fe14722a19b108b76de57547,hbase,,False,False,2008-01-29 13:46:34,,yes
d929e0c34a81b3430add1b8ca806abe5a8995698,hbase,,False,False,2008-01-29 22:18:18,,no
f0da1b58aaabef40d3a07f02f2780cdcc5b7d6fa,hbase,,False,False,2008-01-30 04:30:22,,yes
de2e8d5028915112545a86b450f03484663f119c,hbase,,False,False,2008-01-30 05:06:19,,yes
6e2273979652cae743e1f58d18fd4ff97e0a40fa,hbase,,False,False,2008-01-30 15:51:01,,no
d374f82519fa43800ab80f69c905099d513b8c57,hbase,,False,False,2008-01-31 16:03:33,,yes
4cb3e64bff92c4caea26aa0a9fe9333c556c8c03,hbase,2011-09-08 15:52:25,True,False,2008-02-01 03:28:48,1315.0,yes
234d8552cfbbdf2a1377ab6d44f42e36dfac4904,hbase,,False,False,2008-02-01 04:36:28,,yes
d70a0b0a7c14971deeb07048d227762d03951261,hbase,,False,False,2008-02-01 06:33:51,,no
5a033b71f43e90e60b869e59492357589a1aef0e,hbase,,False,False,2008-02-02 07:01:39,,no
3e351091b6695c6344ad382ee28db8af0627e2e5,hbase,,False,False,2008-02-02 09:36:53,,no
b7d932f4dc1d1cee73142376baaee212df9d6ae0,hbase,,False,False,2008-02-02 09:51:38,,yes
e9230096ee3698e601d746259dbb0ab75190401e,hbase,,False,False,2008-02-02 09:53:48,,yes
678403c4fe99baa676cc89ba24d6af8f7c3917b3,hbase,,False,False,2008-02-02 16:19:25,,yes
5d2ec2506d3fb9d95b3f3e3449870d5ec4dde306,hbase,,False,False,2008-02-05 02:54:35,,no
c6b29235e798d68cebbc87d8602da6706ef23c3a,hbase,,False,False,2008-02-05 06:48:13,,no
24a864704d5e9032bc0d2e859d8bfb4b24539db1,hbase,,False,False,2008-02-05 06:56:34,,yes
d20233e87b7c5ec02a0ada0df12d96c81510c491,hbase,,False,False,2008-02-05 07:30:08,,yes
39bff3580b018d0efe00ab39d78da6930c47c43c,hbase,2010-05-24 17:02:28,True,False,2008-02-05 11:32:22,839.0,no
9a88155bf0e8ffb7ae31e6aaf388dd76d03a6d01,hbase,,False,False,2008-02-05 11:36:26,,no
0fdd555ace87f9d9b45635e9aa4d0f44d56b8807,hbase,2013-08-14 17:41:29,True,False,2008-02-07 15:35:09,2015.0,no
5f63bc11eba30e938a49b0a35a37021f240f6d6f,hbase,,False,False,2008-02-08 04:51:03,,no
bfce24ce252892626d9219443df3b2ae1e6b0af7,hbase,,False,False,2008-02-08 05:09:29,,no
51707644ed6604097c303a2b335f60a2dbd1bbb2,hbase,,False,False,2008-02-08 05:10:40,,no
97f0bea9d0a4c6fc12ea08c35cb2e9fe92a4977a,hbase,2010-01-21 19:53:00,True,False,2008-02-08 06:08:12,713.0,no
93a31f6a165d5530349dc1794dda9d457ca28c2b,hbase,,False,False,2008-02-08 06:48:58,,yes
aa12579a3c07c6233980d6f6f3ef6901de01c46a,hbase,,False,False,2008-02-08 07:49:37,,no
ea98b03b76a13931673df7726cff50868a6c3bba,hbase,2010-06-11 20:08:21,True,False,2008-02-08 09:10:45,854.0,yes
b2be058d68b602265d38bf61b6bfcc910c267ff3,hbase,,False,False,2008-02-08 13:58:00,,yes
2c59895f0bf0113c929c227a7baa5792ef16882c,hbase,,False,False,2008-02-09 04:59:21,,no
1bc3a436dcc1362db9c49b8da185ee93b67239b4,hbase,2010-09-24 05:46:41,True,False,2008-02-09 07:56:57,957.0,yes
fcc06c0fef5484e12035412fa35ef389c021d976,hbase,,False,False,2008-02-12 02:25:50,,yes
ef9a7c1017c72783164b3a050a76947cc49b496f,hbase,2010-04-24 17:15:58,True,False,2008-02-12 15:19:46,802.0,no
8b2c345d4ca71975c79d8f629bbda50fb24f7fa3,hbase,,False,False,2008-02-13 07:19:24,,yes
e6c687d1593377a8b66b0a2ba4284ebdc8658978,hbase,,False,False,2008-02-13 09:09:52,,yes
3067b43dc2707e696add243db6cffe3474c15188,hbase,,False,False,2008-02-14 04:30:26,,no
6b8c95d8cd564d3873422c6c8acdd3565e16a19e,hbase,,False,False,2008-02-14 05:31:17,,yes
3df6443caf6cc96e15a70fcdd31dc340f9de0224,hbase,,False,False,2008-02-14 05:42:02,,yes
21932c59813e409653a4014af4b17acdcf03b9b5,hbase,,False,False,2008-02-15 03:49:00,,yes
51a7b53e5b5bb6a7f2ea5958d4074b0b8ce1aebc,hbase,2010-09-06 15:50:46,True,False,2008-02-15 09:29:04,934.0,no
e714fed123722d200b35907c23d307af91b97907,hbase,,False,False,2008-02-20 03:16:00,,yes
377fb93ca793c9de4f6f7978cb317acb61dc07e7,hbase,,False,False,2008-02-20 04:03:57,,yes
9b37593ad64c59f28ea3a6db52b657c914a6dd4e,hbase,,False,False,2008-02-20 04:38:37,,no
79d04a0252227c9a49a848667b51fe1b67b3e971,hbase,,False,False,2008-02-20 11:05:53,,no
8edc162bf6dd163ffa41d346a5fd58dabff94fc8,hbase,,False,False,2008-02-22 02:50:48,,no
65bad043eb725068d5ddd65be7d53c8f69717a0a,hbase,,False,False,2008-02-22 07:31:13,,no
c180c47e3ff6c22cf4013b03284c3704e65ed77c,hbase,2013-08-14 17:41:29,True,False,2008-02-23 13:44:11,1999.0,no
30e6c8c0705cdeeeceaa28149ecad2e9b67d1cb8,hbase,,False,False,2008-02-23 15:11:44,,no
1635b759186463483a20c9f21ae38bcfd4affbda,hbase,2010-04-24 17:15:58,True,False,2008-02-24 08:53:21,790.0,no
dcbc0773fc84b1feb7be2a1c0a68020e83d603be,hbase,2014-02-18 18:40:01,True,False,2008-02-24 09:19:34,2186.0,no
8e6a233085be3a9bb868391c4430cd342820d0c7,hbase,,False,False,2008-02-24 09:36:10,,no
4c9a4b4cb02bbe3f5879bbbc69baef83acb57b5d,hbase,,False,False,2008-02-24 11:02:36,,yes
d280d4d0ecc0c4281b0c0a25cee03bc3d51540c2,hbase,,False,False,2008-02-24 18:22:10,,no
f48c1d7893cb45178abdfc9722c31bf77222bcbb,hbase,2011-02-01 06:20:21,True,False,2008-02-26 04:50:02,1071.0,no
dee0ea4c7a16afa4a376bbcc82aeca0dfa5634d3,hbase,,False,False,2008-02-26 04:54:26,,no
1dc387a0a6f6b35b063bc6686eecc87691aaa986,hbase,,False,False,2008-02-29 07:08:35,,no
8aa6130bb4826ec002640ddde4057f79a354e9e5,hbase,,False,False,2008-03-01 10:52:59,,yes
4e2efbe8019733fa35de3edf327fc089982b1ec3,hbase,,False,False,2008-03-02 07:07:12,,no
36b5f4791ffd086b431f8eff4669a2bc5ef649b1,hbase,,False,False,2008-03-05 04:25:14,,yes
a0f73c7efd6ec61dca558ffcd36368e3b3d2b9d7,hbase,,False,False,2008-03-06 14:09:33,,no
57d1bde0e0efdd1f4299da5014504052411d8ed0,hbase,,False,False,2008-03-07 08:00:37,,yes
da6dde97ce9d62bd60d3d7557f3cbef7f06b3780,hbase,,False,False,2008-03-08 04:55:26,,yes
dc6e91f6153767adb40749ff39f204f21961f36d,hbase,,False,False,2008-03-13 00:41:54,,no
6fb7767fc6a7169ec0e982039911204acb413da9,hbase,,False,False,2008-03-13 01:58:10,,no
9057e559a18d4aa1ab6cb2e3d7e2094bbf494b6a,hbase,2010-09-30 03:42:58,True,False,2008-03-13 09:33:13,930.0,no
8c815c72f4ea0c2b578b58e17a0a7bbd85de87e3,hbase,2015-03-06 20:44:24,True,False,2008-03-14 03:06:08,2548.0,no
4ea64897feedf564027812413b46e1eb814f5a15,hbase,,False,False,2008-03-14 11:58:29,,yes
97d4b9fd3cc1191b376b734b723ed3389af8ea94,hbase,,False,False,2008-03-14 12:44:06,,yes
5d4ed8436d0cf5c89bde8849cb685c0dbe132ba2,hbase,,False,False,2008-03-14 14:57:54,,yes
37cf8a8cfbef72cc34dd135bafdfe77b21f6098d,hbase,,False,False,2008-03-16 06:15:45,,yes
f8fc7bdd771a0f87b242026dd66b712f12a53370,hbase,,False,False,2008-03-18 09:13:23,,yes
ea1ac1f75cb2a23bf283f4116e88a1257258ca55,hbase,,False,False,2008-03-19 04:34:33,,no
f66e157e5ee393c2cf9e7fcec984a4a13a09a864,hbase,,False,False,2008-03-19 06:44:02,,yes
feb4f2d2b67979c7fb28e358fc3d6bd7d6a9c57d,hbase,,False,False,2008-03-19 06:48:22,,no
9fa72c0177683d34ab1187c89902041acc1ac07c,hbase,2010-06-08 08:16:12,True,False,2008-03-19 07:32:14,811.0,no
a9d8d5166365807ce15ffc3bb25f76d4357ecf42,hbase,2011-09-16 19:04:12,True,False,2008-03-22 04:46:34,1273.0,no
e7b705a80869b9949931b1533e527b5c6708bf67,hbase,,False,False,2008-03-22 06:31:23,,yes
aabe9f09a91b5612170975d7085c73636f51d2d1,hbase,,False,False,2008-03-23 07:35:36,,no
65d961ae783475b04e2b25b13d38871c4f4d13b7,hbase,2010-05-19 20:56:30,True,False,2008-03-25 04:13:56,785.0,no
46ff7775f6f07511471ca9bb0cf9f506956f06b2,hbase,,False,False,2008-03-25 07:42:14,,yes
7f0818ede20aedde8a5f93435caeb22fa038b8e9,hbase,,False,False,2008-03-25 08:07:03,,yes
53a6abfe6eaa663f00b38b2e7491673b9adfb635,hbase,,False,False,2008-04-01 04:26:47,,yes
f15048d4d0d2f552690b53d1413db9d0c81448f5,hbase,,False,False,2008-04-01 09:09:25,,no
6c124cd285a56f78bbc7fbc78cda6039beabdba6,hbase,,False,False,2008-04-02 02:52:46,,no
92a8e04b8518ae9463540a4e794d52af95726c73,hbase,,False,False,2008-04-02 07:12:23,,no
0e825ebaff0ef7e8218e8e153a6c2b63dc8026db,hbase,,False,False,2008-04-02 14:03:26,,no
6e225dd7f18ae8724fea0037f7099b3f12cce8f2,hbase,2011-03-22 00:22:04,True,False,2008-04-02 15:58:26,1083.0,no
2a38a13eaaa7896a92461ed7ef34884ca1e623e7,hbase,,False,False,2008-04-03 05:21:22,,no
228fd03bac1a09c8794d67ed9e1e727676b82b1e,hbase,2010-06-23 07:41:28,True,False,2008-04-04 04:03:59,810.0,no
0c3d5abbc8fcd3f21c1bd660289464ca647e1ee8,hbase,,False,False,2008-04-05 03:22:56,,no
bb8dce00f274cce2ce75b2ba3ba3de7f47023640,hbase,,False,False,2008-04-05 04:13:56,,no
9c3fba564ca4c860c1d6783458fb988883ef4f8c,hbase,,False,False,2008-04-05 06:55:47,,no
2da5e018afb3cc0b1a23b807012da36bbb6e7d46,hbase,2010-05-12 22:40:20,True,False,2008-04-05 11:15:34,767.0,no
7813444a9b949b46b718d4d025dbe5a8db93f521,hbase,,False,False,2008-04-08 06:08:48,,yes
49e0eaf8d949f84df528fd227aa799c21cb640e6,hbase,2011-02-01 06:20:21,True,False,2008-04-08 09:09:20,1028.0,no
6410feb071118aa32212b79e47657c4e475695ac,hbase,,False,False,2008-04-09 03:56:36,,yes
efce1b3d092f84017e9995e76bcd967ac04e1300,hbase,2011-08-26 18:59:26,True,False,2008-04-09 07:17:51,1234.0,no
278bd7e772665af9cbd9368fdbc6222f3c8317e7,hbase,,False,False,2008-04-15 04:27:17,,yes
73f126dbe9451b98e0b1cf0549e0a9a075942b9a,hbase,,False,False,2008-04-15 05:33:03,,no
9a80650d97ad0f00bece4b416a6d8a5bc912b590,hbase,2010-09-27 23:02:52,True,False,2008-04-15 07:07:11,895.0,yes
82901024c9f4013550d1e5e8a82513d803c4493d,hbase,2011-04-29 03:33:27,True,False,2008-04-15 12:36:39,1108.0,no
863ac0c60597b3ca9131936df751796768cd11f5,hbase,,False,False,2008-04-16 06:39:20,,no
baa84cb4a16c4ab4d118515d8faf689553d8a441,hbase,,False,False,2008-04-16 06:45:28,,no
9ad31220217bf1d697d429e4ab8c751f2cbea2c6,hbase,,False,False,2008-04-17 04:23:41,,yes
ef5bb6f316cec3af6d3e8de0a7caa89c1b976e53,hbase,,False,False,2008-04-17 10:01:50,,yes
5af9719de39034761244823cdd77b45ca0fa6d2e,hbase,2010-11-24 18:35:05,True,False,2008-04-18 14:32:23,950.0,no
628124f7edd42e8a7c414d4b1deb43717b8360a7,hbase,,False,False,2008-04-19 04:47:21,,yes
e411d3c61f8a8759dd73fefa60f6c1876a330208,hbase,,False,False,2008-04-22 01:46:31,,yes
cffa3a254e26f9101e9339a69671aed51b8c6735,hbase,2010-07-22 23:51:27,True,False,2008-04-22 07:19:30,821.0,no
2bf301a4dfbdb8bf275d79a26758d14bbc35af28,hbase,2012-09-21 04:06:17,True,False,2008-04-22 09:39:02,1612.0,no
3607d3e0db9bd4aea7c653c9c92698a36be23679,hbase,,False,False,2008-04-23 10:03:38,,no
e1da900df86527dfa376e824bdc12f2e9f63b705,hbase,2014-08-27 15:21:38,True,False,2008-04-24 04:21:26,2316.0,no
cecc9e99ffc9386557d2e97ee24cdd49f6c8c4f7,hbase,,False,False,2008-04-25 04:48:32,,no
495467870bb0ed4951d4e6a158080721032c9622,hbase,,False,False,2008-04-26 08:43:49,,yes
21da84cfea2e93c9403c1c6bbb84c346f10d55f0,hbase,,False,False,2008-04-28 13:58:09,,no
0c08836299d84beeb9d918708c82e09c7813f376,hbase,,False,False,2008-05-01 13:22:56,,yes
c70e4fa9841998e92511133a9032e461bc7039eb,hbase,,False,False,2008-05-01 15:05:58,,yes
ab778e22e4051a9b31e4138d424d1d89f2c162ca,hbase,,False,False,2008-05-02 02:37:24,,no
8df7f797818e5e74c701598c9e1d5653c404cb1f,hbase,,False,False,2008-05-07 07:18:24,,no
2eef957d3686ffadbb6b235aa9201b7c941cbbf0,hbase,2014-06-25 00:29:28,True,False,2008-05-07 13:17:09,2239.0,no
20ee89aa4c37e15c404ef3b8599508a70cad750d,hbase,,False,False,2008-05-08 01:58:10,,no
eaa03f245b095b907f820323125cad63586de282,hbase,,False,False,2008-05-08 04:35:47,,yes
4aa78f4f281cef2acfa3109f4c52a2182cc4c200,hbase,,False,False,2008-05-08 05:19:53,,yes
64842079e043034492ac0c36a4b062d58f7000a2,hbase,,False,False,2008-05-08 05:39:14,,yes
a390d36ef546cd48cd4998f11bc043c6fcc752a8,hbase,,False,False,2008-05-08 08:33:18,,no
8544e3d1f36e66a066986c771e57f86acdc9f8f0,hbase,,False,False,2008-05-09 08:41:47,,no
4e03053213814690150f1613d158c88e5deb448e,hbase,2013-04-03 19:56:37,True,False,2008-05-13 06:22:38,1786.0,no
8d5e1e702520f72566dcef5e7ab852ed03680759,hbase,,False,False,2008-05-14 03:25:31,,yes
595b75b10536279115292a841f4df8ebded5bba0,hbase,2010-04-08 18:20:18,True,False,2008-05-15 03:07:03,693.0,no
822ba8bc3ba3f472047b916c9809aa657ac450b0,hbase,2011-04-13 17:28:34,True,False,2008-05-15 04:06:52,1063.0,no
3f3e2c575620d78c1df34b15a1c4815f16dfb1ee,hbase,2010-05-19 21:20:58,True,False,2008-05-17 00:00:31,732.0,yes
1eda3c24396baa2067d8a048fd98a6ac13785a55,hbase,,False,False,2008-05-17 01:25:43,,yes
db289cb669d5a3c5c5db89543afb9a3082f9d713,hbase,,False,False,2008-05-17 06:45:11,,no
b365b0bf619e43e2fb628311f855a183c71aa3b9,hbase,,False,False,2008-05-20 14:12:31,,yes
bf4536f713120c489aa9f02e233617f59600c8c3,hbase,,False,False,2008-05-21 05:40:47,,yes
6c53f19fd4e794713c9dc97a9d18efc46794d3f0,hbase,,False,False,2008-05-22 12:50:57,,yes
a7f415b7d2898ff9452d682c68f182046f2e9a41,hbase,,False,False,2008-05-23 02:15:36,,no
64a2a3e505ed108f62eae66618128e86baf264cf,hbase,,False,False,2008-05-23 02:17:07,,no
192e43828959bc081e6c2a68232d4a98d72a4cf5,hbase,,False,False,2008-05-23 05:32:25,,no
423fca2f16ef73c1e4bce7cf11660a510be1456e,hbase,,False,False,2008-05-23 09:30:25,,yes
cb9d5865138a114afcaddc51522ee9f0f3f91477,hbase,,False,False,2008-05-23 15:21:16,,no
c37590cd99bc5995c73ca4f16dd4fe8bcc4505e6,hbase,,False,False,2008-05-27 13:17:52,,yes
6829ba8a01fde34d3606a108da13d5299c6b2824,hbase,,False,False,2008-05-28 05:26:44,,yes
8b292ae202e2e6d7ee44b8f099539e1b70a37313,hbase,,False,False,2008-05-28 06:42:14,,no
6061624031afa4c2fbf9ba68773deeb9128f4eed,hbase,,False,False,2008-05-29 03:38:46,,no
8d0665881e97734b395e6dda26fea2abbb85f7eb,hbase,,False,False,2008-05-29 06:17:31,,no
f4d0096a0624a49e4938e82823d666986306baaa,hbase,,False,False,2008-05-29 13:54:27,,no
f328681e00d79703c99e661d4d3b603e6f5b8ef5,hbase,2010-04-08 18:20:18,True,False,2008-05-30 09:51:43,678.0,no
359fdf6238f5cfc432f39aa9d65b5a7b3ef199ca,hbase,,False,False,2008-06-01 13:42:11,,no
7e0dd33fb7b816b0f5dbac13157bd91a20d1f8ed,hbase,,False,False,2008-06-01 14:06:52,,no
3d1b788109ea007d0c68d5dce9f967eef574ca13,hbase,,False,False,2008-06-03 04:36:55,,no
2a543ce103d9cc7b36ad0b09d0751ab441b27433,hbase,2013-04-07 07:04:16,True,False,2008-06-04 04:27:30,1768.0,yes
fc7351288ae2f11709a7500600808d6a8d29d31e,hbase,,False,False,2008-06-04 07:16:43,,no
3dec8def1cf558dbc0518fec40cabd3705f09d8f,hbase,,False,False,2008-06-05 02:18:21,,no
0271ef616d35cf0d1ed79f0ac7242368c14f38b4,hbase,,False,False,2008-06-05 04:10:03,,no
1a7c2fc882d311855517d8b25132f0600c30e716,hbase,,False,False,2008-06-05 04:24:40,,no
be8ef48869f73a5a625897ce33ac617f5b51e88b,hbase,2010-09-24 05:46:41,True,False,2008-06-06 07:22:13,839.0,no
a55aa0c51752d62fb8eff9779e74e43c9fd5708b,hbase,,False,False,2008-06-07 04:52:24,,no
fb9dc18b02c2c227638e2810679430ebd576c564,hbase,,False,False,2008-06-07 07:58:10,,yes
a3aa3548c41a0862997631aa14aec7925b3fa3ed,hbase,,False,False,2008-06-07 08:01:31,,no
4400995ff81d4c8b6eb6267de77e038ef74419bb,hbase,2011-02-01 06:20:21,True,False,2008-06-07 13:45:41,968.0,no
9e2352ae39280d091678a2d777e295e9b06d19b5,hbase,,False,False,2008-06-07 14:37:38,,no
5582a057456a1150a208dc441c2a4434f1f02c90,hbase,,False,False,2008-06-07 15:23:44,,no
b5ae8db868a2f79d2bc3af6799ac3a570a5f6f48,hbase,,False,False,2008-06-10 07:45:24,,no
c32f6e31bd50103f47465aa58a3320fd49ce3e04,hbase,,False,False,2008-06-10 16:46:14,,no
a6457d7c042a96ec4e807bcb2e7c73806a5cd78c,hbase,,False,False,2008-06-11 03:29:48,,yes
c3bb630ef23429f66f271e44d19d371ed5cdbb00,hbase,,False,False,2008-06-11 07:53:41,,yes
545a21579af875addc7ef248a30026f748db40fc,hbase,,False,False,2008-06-12 14:56:41,,yes
d2c38ff650fce3d259f80b0cf354ba4bbfd6e2eb,hbase,,False,False,2008-06-13 01:59:31,,yes
4a04330d7f303a75768cf0eda4949dcd8b8c3907,hbase,,False,False,2008-06-13 08:53:56,,no
43841d04f059fc767360d98abce83ee59a557285,hbase,,False,False,2008-06-13 08:54:56,,yes
390233511b52b92991f619fbe1c96cdc99b5d37e,hbase,,False,False,2008-06-13 14:26:22,,no
1bc0a2a0a37e689685d1c69a29c24999890deaa0,hbase,,False,False,2008-06-14 04:53:23,,yes
b58c15a6d75cee6bf73c1bc3bd24a63dd146e07f,hbase,,False,False,2008-06-14 07:42:11,,no
132a6442602dc68281c6e08a4d0392daeffec1e5,hbase,,False,False,2008-06-18 05:49:10,,no
542bff9b3bd59784d866bea89675e5015d21d7a2,hbase,,False,False,2008-06-18 06:07:50,,no
00cd1d2ca3e99ec3dcd1ab670ef522c44f1fbde9,hbase,2010-01-22 21:12:30,True,False,2008-06-18 08:58:05,583.0,no
de39e81f3a68fedc185c9c53894e869fc42a39aa,hbase,,False,False,2008-06-19 01:28:23,,no
1342ed9b5c11a286d114f18b912f73670ef310db,hbase,2009-01-24 07:11:32,True,False,2008-06-19 07:24:34,218.0,no
76d4d811ebeb86b63efd08bde811cc4fac4fc45d,hbase,,False,False,2008-06-19 08:14:04,,yes
d27aeca2e5be628e15ee07f2b14cdc9d5378f8a1,hbase,,False,False,2008-06-19 09:15:13,,no
b3437875a64e38b232b400e8464f3ba08b252c9a,hbase,,False,False,2008-06-19 14:55:09,,no
d5b1dfe30c20f697105a89124042ba11ea7e3657,hbase,,False,False,2008-06-20 01:30:24,,yes
3af4f2f2f56717ece1e6a7d78247156a10464b2c,hbase,,False,False,2008-06-24 00:18:16,,yes
d09a69762070ba960698f0284cd92afb2e2075f7,hbase,,False,False,2008-06-24 03:19:54,,no
b33ad41da317f24b6b578b32967ed7b763f70aa5,hbase,,False,False,2008-06-26 12:29:02,,no
ae97400be0dffe56c3f4263afa8fdc4a1dee382f,hbase,,False,False,2008-06-26 13:50:54,,yes
a3c07a40356829c4051bd8c0f155096efd0b6d09,hbase,,False,False,2008-06-26 14:15:59,,no
bcbcbc79f4817dc78dbf405f5337af9381d85d1c,hbase,,False,False,2008-06-27 02:06:31,,no
acac3a8a952c3c4f397e323042b9af8f406ea098,hbase,,False,False,2008-06-28 08:13:26,,no
1901b253653f424d15ad354f1d909534fca03289,hbase,,False,False,2008-06-28 11:32:28,,yes
070112eef28c82b500ad7fa82cd06364a7de4e3c,hbase,,False,False,2008-07-01 14:13:45,,yes
3224f18ba7e8db44c1c18b8e59e31eda5bd9039e,hbase,,False,False,2008-07-03 07:13:41,,no
94eba4e517687d29b974113351be9c3b313c89b3,hbase,,False,False,2008-07-04 03:12:06,,no
1f93bb57083b4c85dd7ff12051f9b2f869fd99f9,hbase,,False,False,2008-07-05 04:15:16,,no
20f56cc97dedfb52fd2169aa0bbfbcc23e14df70,hbase,,False,False,2008-07-08 06:19:18,,yes
e157ffc9c60cdfc40db4f67a021383936025e235,hbase,,False,False,2008-07-08 14:24:36,,no
6fe7bfb4815b7fdbcea68558a66d470dbba69ee5,hbase,,False,False,2008-07-09 06:10:33,,yes
b022dd6a5645948738fe036f5394b38e4f70629c,hbase,2012-05-03 16:26:44,True,False,2008-07-09 08:20:02,1394.0,no
f3549073a7c80908139a12610d2616c0e1c470b0,hbase,,False,False,2008-07-11 01:56:34,,no
ffa8d836cd1193341220677fe74ee72bed483463,hbase,,False,False,2008-07-11 02:44:47,,yes
e652891ce1d43ede7f5a36f4bc8feb260d243cce,hbase,,False,False,2008-07-12 02:24:39,,no
36f0d36de99c5001b12626a366912e459827004b,hbase,,False,False,2008-07-12 06:41:44,,no
e60307ea31ab407c18dff465ab9c7fe840e8ba1b,hbase,,False,False,2008-07-12 07:18:43,,no
5162324ef948ebd7c1db2735e9d1ebc1713b9476,hbase,,False,False,2008-07-12 08:07:36,,no
8c2399fee88efa07ccf53f901a465825de7337a0,hbase,,False,False,2008-07-15 05:46:55,,no
e545586c0d295fb21b2222be3e255c030e8b5984,hbase,,False,False,2008-07-15 06:15:17,,no
34f05ef4ae72ae99a877805b3a01d9230f1cf643,hbase,,False,False,2008-07-15 06:38:45,,no
d37bbd20d1926e49bb415203dad4a3d8f897ce6f,hbase,,False,False,2008-07-16 04:01:55,,yes
422c3ff6057f2fb90916ca514fcc30e4a453f993,hbase,,False,False,2008-07-16 04:07:57,,no
fbd80780bf53876f75222d8352090a5329f648d3,hbase,,False,False,2008-07-17 06:11:19,,no
d136ccecaffad74a69b841ad1b2130f74da3ca65,hbase,,False,False,2008-07-17 10:29:34,,no
f656ae19230bdaf55348ceb760173b7d88b6b368,hbase,,False,False,2008-07-18 00:00:36,,yes
d6522ebe2d343868284ebd6a8f6658055ca5864b,hbase,,False,False,2008-07-18 02:59:49,,no
d5f2595ceee450a92734bfcc9665a8a604cb5bbe,hbase,,False,False,2008-07-18 03:54:25,,yes
5fe3fb7d0bc58ec70d4e213fc178a8eaafb286f7,hbase,,False,False,2008-07-19 02:58:20,,no
f3b2cef9e06335b047903e2a76da6772d9924e63,hbase,2010-06-21 20:52:31,True,False,2008-07-20 04:18:15,701.0,no
a34a37985f43b9101a3921aa54b0e7b0e58ba377,hbase,,False,False,2008-07-22 00:47:35,,yes
4f88dbf419cfa96874b7e7c8859277b4d65ac787,hbase,,False,False,2008-07-22 04:28:44,,yes
a44cb5bef8697eb3f9bfcf3605ebeb68fae86c17,hbase,,False,False,2008-07-22 04:35:44,,yes
3d8fc40fbbb285aa42bbcb9b3508528bdbebd99d,hbase,2010-12-08 21:38:25,True,False,2008-07-22 06:34:57,869.0,no
27f37b6365d13cb26b33109ba4924cd2bd69b513,hbase,,False,False,2008-07-22 06:54:44,,yes
ec38a78ca8c45621b9c2d920d45edd1fdd9ab8c7,hbase,,False,False,2008-07-23 03:43:35,,no
be3f1a6ea3b773fac90f11eb3537259feeb50421,hbase,,False,False,2008-07-23 04:22:21,,yes
80843cd04dcf2bc2a7950945195289293df939f3,hbase,,False,False,2008-07-23 05:59:20,,yes
440f7256eb272a3794552ab63b3dc433bcb9838b,hbase,,False,False,2008-07-23 06:48:03,,yes
92f0ed2a2af2766f4efd7517f2f3b52e71aa1d36,hbase,,False,False,2008-07-24 00:06:03,,no
16de09b3ad949b2f6b2b5e2a51fd2bbf3e4aca4c,hbase,,False,False,2008-07-24 02:48:47,,yes
f84b20bdf5664bf968ec0f374f420e2d5f91121c,hbase,,False,False,2008-07-24 06:10:10,,yes
0330ea17c1b47df84d4c3020f297baebc27f7b88,hbase,,False,False,2008-07-24 07:09:52,,yes
f8c8835c7df699bfb6bd99100e7fa55916393b85,hbase,2010-01-20 22:09:47,True,False,2008-07-24 07:13:23,545.0,no
febd92015a0882dbf8a553e4a028df10585f50d9,hbase,,False,False,2008-07-24 08:51:49,,yes
3b544ee93ccf94bc15504e761c988c7dbd4776ab,hbase,,False,False,2008-07-25 07:01:05,,yes
f08923b0d65074cda3c4e04b318be34d068ed1de,hbase,2010-01-21 19:53:00,True,False,2008-07-25 07:07:03,545.0,no
a68ef955d136e7b24de271b9e1f079f725d042a8,hbase,,False,False,2008-07-28 09:23:15,,no
37b6f7e42e6f5132c9c916b0f6ab3f5ed2623cde,hbase,,False,False,2008-07-29 02:57:11,,yes
0a9f7e62f6927faef7f9ef813885c93327df7e67,hbase,,False,False,2008-07-29 04:26:30,,no
e4449cfc8f58b997765d1450e8e97f1c36927c97,hbase,2011-07-13 08:57:50,True,False,2008-07-30 10:45:44,1077.0,no
809180eef2f86d7efab042487bb730de5668dfcb,hbase,,False,False,2008-07-30 13:37:06,,yes
5710476a73129e1498cca1c86333971aec707bc0,hbase,,False,False,2008-08-01 11:39:22,,yes
70e8c417d09319cd51880b8b72d1801c516d164c,hbase,,False,False,2008-08-01 15:40:18,,no
b3bdd512f35bd9a52d0aec18c4362b34cf250c73,hbase,,False,False,2008-08-02 05:59:52,,no
92bd62bf589a7e2c24b6cda932ce1644744ccd0e,hbase,,False,False,2008-08-02 06:23:02,,yes
165e2ed915e53ada83705fa456732b0287bfe91a,hbase,,False,False,2008-08-02 08:01:08,,yes
4c86428312cfe1dc1200229a344342f92e1a16d0,hbase,,False,False,2008-08-02 08:09:30,,yes
942c54cf565894e55c33f615f20db571754948fa,hbase,2012-03-16 16:39:44,True,False,2008-08-06 04:05:48,1318.0,no
4f57d5b496c9e6dfee34246ea5e07eff7648e3b0,hbase,,False,False,2008-08-06 06:27:40,,yes
fa86731a5bc01ee63a650a072c7e19a8733679f3,hbase,,False,False,2008-08-09 03:55:46,,no
f34578157ccd05c5e821f85872c522a85400888b,hbase,,False,False,2008-08-12 02:55:41,,no
