commit_id,project,fix_date,buggy,fix,date,gap,target
9f59397aa33565d5a7fa7eaab8d3ed7bde7f17e4,activemq,,False,False,2006-02-15 21:38:40,,no
affd1345924a277febe27efd6c4fc6a7aa516bf2,activemq,,False,False,2006-02-15 22:33:52,,no
6f99fe82713f026ff94f13bf999db9c59b89a14b,activemq,,False,False,2006-02-15 23:57:46,,yes
911177eb6c81ce6b4fe7670582d401b2375d42c8,activemq,2016-06-28 14:57:17,True,False,2006-02-16 00:51:11,3785.0,no
11d0df6657089bd2973f7441d90592b4c519772d,activemq,,False,False,2006-02-16 01:08:24,,yes
f8c268df6f68e3180b2ce6db27d016726ede89e4,activemq,,False,False,2006-02-16 02:09:18,,yes
a33f399004de7a69441a569db43369ebd134a8f0,activemq,,False,False,2006-02-16 06:39:54,,no
4843dd459ce561e5e365c5505a4fac10f60dc6b5,activemq,2013-11-13 17:06:36,True,False,2006-02-16 08:37:40,2827.0,no
4262889d51c4e55992199572c57bbda10228cd31,activemq,,False,False,2006-02-16 09:59:48,,no
67019975228d04754f599dc773be54d2c97efdc8,activemq,,False,False,2006-02-16 10:37:49,,yes
6d333ffb4ad85433bd2a54b70452dfdc03545b3a,activemq,,False,False,2006-02-16 11:02:28,,no
896324436aafd7092678495495c7692afb949302,activemq,2012-12-07 16:13:49,True,False,2006-02-16 11:49:48,2486.0,no
6cf9741a08bf7c17754f729b7815808fcfc906a6,activemq,,False,False,2006-02-16 16:21:14,,yes
a234a6d495d595feacddc39bf8643971904d9257,activemq,,False,False,2006-02-16 16:25:10,,yes
862c1f2138c9da102ef0df136e4612f45a46d37d,activemq,,False,False,2006-02-16 19:35:59,,yes
e82d0fb47067a34aec9d0ddb5fe6513fdf1ee76b,activemq,,False,False,2006-02-16 20:21:38,,yes
dba97b77c5280355f1e7b6c2308b42a852ac19a3,activemq,,False,False,2006-02-17 00:06:00,,yes
83ec98be8a94e9593bc0db144269cb5ab1d0a160,activemq,,False,False,2006-02-17 19:52:25,,no
43112670daf6df9570c7cd2ff126badebe0d61f7,activemq,,False,False,2006-02-17 19:54:22,,no
8b079142598a0eef98bb53a5aad03b41fa397840,activemq,,False,False,2006-02-17 20:05:10,,no
f82bd11751f8c3c617dc666bd6e6a16399f50c3a,activemq,,False,False,2006-02-18 03:57:05,,yes
f680f3ab519fbb7ca53235a0bbb6620842f565bc,activemq,,False,False,2006-02-18 04:58:05,,no
236a1ac422ab55c9600a3a57890d43af57803d3d,activemq,,False,False,2006-02-18 06:01:04,,yes
523ea5f4e736b84d6376bf00f8e94a887a1e7732,activemq,,False,False,2006-02-18 07:30:59,,no
f915da57723b9ac0139a38ea9e365a3a1968538b,activemq,,False,False,2006-02-18 16:18:01,,no
068c64639f1122492c445ab00a8914cda27a4d71,activemq,2012-12-07 16:13:49,True,False,2006-02-18 16:20:16,2483.0,no
7f384b620e4d1e76d5ef61ba2da53443d78d07e3,activemq,,False,False,2006-02-18 23:43:23,,yes
dfc025b6ce3ed71e494bb2a11c18c92be6680021,activemq,,False,False,2006-02-19 00:25:28,,yes
8610db3e14758db6f55a19ec0f4f25eeff10b6f7,activemq,,False,False,2006-02-20 07:12:39,,yes
97fff421f34d40788c56bbd845ae812896bd55ee,activemq,,False,False,2006-02-20 07:13:54,,no
b593aca5f811fcfe5d745f7f586104b3dda9f562,activemq,,False,False,2006-02-20 07:14:33,,no
8b572cb6b8567cf6c4a6abbfe6b3ff2e5bfb04d6,activemq,,False,False,2006-02-20 07:15:43,,yes
72a59c46e52433700243e0bb414ce537585a5f7b,activemq,,False,False,2006-02-21 02:37:02,,no
77fba03c521f31e26a235c043cee4d8d091cf2c9,activemq,,False,False,2006-02-21 02:37:45,,no
2bc09bb764ea7f78e1d69e0a23013abc51e79bbc,activemq,,False,False,2006-02-21 18:14:07,,yes
35bfe5c1ae3434db4854eb0c2a30c95d86ff9f3a,activemq,,False,False,2006-02-21 18:29:32,,no
6ce83ac90975467e68213b6ee34b799ce4288817,activemq,,False,False,2006-02-21 19:03:39,,no
aa2188c1593d50b85e881b4bcf8e4ac6d68570b2,activemq,2012-05-29 14:20:44,True,False,2006-02-21 20:34:58,2288.0,yes
e733f71b483a3d1aec17517a69b93d44a72af1d6,activemq,,False,False,2006-02-21 22:50:17,,yes
66dd4364eafec483183584bb50aaa38423350268,activemq,,False,False,2006-02-22 00:58:36,,no
e2b83bd1338ce68b567f234e47caa8bc0597f84f,activemq,2012-12-07 16:13:49,True,False,2006-02-22 02:24:27,2480.0,no
3155d41711ac1b8fc068af1dacdbf08d066ded76,activemq,,False,False,2006-02-22 03:23:06,,yes
1045fc0c7d2211b3ebdbcc7e28bc170b54d60474,activemq,,False,False,2006-02-22 05:08:40,,no
9d8f82b3c9f34734f9598c3dfe3ac4a44a1dec1a,activemq,,False,False,2006-02-22 05:09:26,,no
83ab261e69aa4ff6fbf4bb6a05291d7d9d464eda,activemq,,False,False,2006-02-22 16:13:27,,yes
277f3b3d5aef845b7f471661920d26231d6638c2,activemq,,False,False,2006-02-22 16:58:26,,yes
6f82a857c76cfa7a6f9398c5706d5a5de18c912d,activemq,,False,False,2006-02-22 18:35:03,,no
9c4223615d795bfe9a7c03317db98fa7526e3b1b,activemq,,False,False,2006-02-22 22:28:04,,no
54db62a39506c2016329ed0ffd1034ceb89a06e7,activemq,,False,False,2006-02-23 02:40:18,,no
7e464aff59969433f5c5b7f8d8feb946609015ff,activemq,,False,False,2006-02-23 02:42:35,,yes
7dca720f93dff4b6db578259c310358f6f9067e6,activemq,,False,False,2006-02-23 21:28:45,,yes
e430412f13c5e1d3c2ace13796db2f893dde941f,activemq,,False,False,2006-02-23 21:29:21,,no
44613adf755058e4a838c80f9b9e5ce8a26adf4f,activemq,,False,False,2006-02-24 03:11:49,,yes
c7fc04d0266b95c99da79dd2359ce08d4aee701e,activemq,,False,False,2006-02-24 03:12:31,,yes
eaafdbd69a79cb16d33c7dd91016856e61eef886,activemq,,False,False,2006-02-24 03:13:09,,yes
2ce853a42d8edfb1b27b5a89b629fdbd3a96313d,activemq,,False,False,2006-02-24 05:28:46,,no
6c1d45e1fc8578cc407ca515abcd0516a3f3a8b6,activemq,,False,False,2006-02-24 17:04:24,,no
00d07b7783e6d7c1743ab4389f2135cd8511feef,activemq,,False,False,2006-02-25 00:08:40,,no
a640ff58433a435c811f4c33d1cd998a031cc784,activemq,,False,False,2006-02-25 00:09:34,,no
fbb26ba7d700bd3d04ef2277743418a06f464fb0,activemq,,False,False,2006-02-25 00:24:36,,yes
79d28688df7f7973f608f23f6bf49ce37587ee7e,activemq,,False,False,2006-02-25 03:45:01,,no
75af5faa5ae5c715483b86e0e899bffd9e533c45,activemq,,False,False,2006-02-27 21:39:06,,no
b7d5fa07d1cc66a2f1495ebc191bb689d7db0b77,activemq,,False,False,2006-02-28 04:19:19,,no
895a15761fb37f540783ba86918de0a43a38ec98,activemq,,False,False,2006-02-28 16:18:36,,no
695a766b5c7efcc755daf0715d05b595584d8ee2,activemq,,False,False,2006-02-28 19:43:25,,yes
2748ae1612190838a74e653e2ecbf75e5e506446,activemq,2011-12-07 17:49:53,True,False,2006-02-28 21:55:21,2107.0,no
3f2c18dbfec26ec361b4ccfd6426d5de6ac901a6,activemq,,False,False,2006-02-28 21:55:57,,no
5f5ccc052758d4dc78e885b74ed9d742f4b61c25,activemq,,False,False,2006-03-01 04:47:39,,no
c91724c35a68aaa6fc6a1f4e4908cbfe5601dc67,activemq,2010-08-31 07:30:13,True,False,2006-03-01 04:49:15,1644.0,no
3601e813f352b85983c607cd4944f8159175a3dc,activemq,2012-01-20 17:12:54,True,False,2006-03-01 15:34:44,2151.0,no
d7e80d53065938d0bf44305903e19227fbd0ebb5,activemq,,False,False,2006-03-01 15:38:04,,no
7f1b4644af2b8a6255b7a98ad1803ca71dd284e0,activemq,,False,False,2006-03-02 02:04:16,,yes
b5bba0920785d56de9707021767bf42b517805fe,activemq,,False,False,2006-03-02 02:05:17,,no
2f6054959ad0af33770fd3f1a037a9ab5bf60e3e,activemq,,False,False,2006-03-02 02:19:28,,yes
283549bae60cb1295933c1d37cbbb99bf04eff68,activemq,,False,False,2006-03-02 02:51:13,,yes
1d6fb63a95c5ab5a4add5158ee4d592c29ce8a44,activemq,,False,False,2006-03-02 11:56:39,,yes
c82f6f330965944c6948d0bc997ddf0681020dde,activemq,2012-01-20 17:12:54,True,False,2006-03-02 19:31:23,2149.0,no
2eae0548d861c75b5c8a52e81cc2dcba5743fcf5,activemq,,False,False,2006-03-02 20:28:40,,yes
3182029ef43c4c4373a97b0beaa4a144222be1ed,activemq,,False,False,2006-03-02 22:24:46,,no
c717221cf838abd647e3c489aa5a69df9935f366,activemq,,False,False,2006-03-02 23:31:05,,no
f1e44596443b3bea78837518d6904258d0161020,activemq,,False,False,2006-03-02 23:33:45,,no
0d5de13537dad45a044668948d5c14325b867716,activemq,,False,False,2006-03-03 00:56:30,,no
c874b21ef84e1633927d04f8d3264a14960d33ce,activemq,,False,False,2006-03-03 01:03:17,,no
acce91b74e952d654b80de21292ce0e73d20e804,activemq,,False,False,2006-03-03 01:36:42,,yes
4a65a33af074925ab63dc9f6d54d3c7ab199aaa4,activemq,,False,False,2006-03-03 02:27:25,,no
95d0dec008e5f8ae48cda1cb61f8019874a7a86e,activemq,2015-01-12 12:00:42,True,False,2006-03-03 02:56:21,3237.0,no
1229c23bc483399d9bee0418300969773b2dc869,activemq,,False,False,2006-03-03 05:25:19,,no
ed5d43b04f25ed4835feba1afd66c440fb256c1e,activemq,2010-10-22 08:55:08,True,False,2006-03-03 07:11:25,1694.0,no
981cef5f84b94045b269d8b58fcc83eae1a67b9c,activemq,,False,False,2006-03-03 07:59:55,,no
2867249482c65508a0a0d3071de930b4ee6a4558,activemq,,False,False,2006-03-03 15:50:38,,yes
c916749e78e82b27ff29f3cb405e9325ce2ad696,activemq,,False,False,2006-03-03 18:49:07,,yes
6d003a89e2aba5e2d5218655cc63a2c4ec76ed6c,activemq,2015-01-12 12:00:42,True,False,2006-03-03 19:06:41,3236.0,yes
bed10aac1e4d8e1e6f5dc7817b63014525be299d,activemq,,False,False,2006-03-03 19:34:33,,no
062dc5681c6932bfde4bdd14db70becb759acc2c,activemq,,False,False,2006-03-03 22:56:29,,no
fa430aaae07d177a029d406114bb25e0aa83c00f,activemq,,False,False,2006-03-03 22:58:06,,no
9c1a5fa6a2b825464d215106c0055efe7e6860a9,activemq,,False,False,2006-03-03 22:59:11,,yes
178515aa3280a8b07c3b147406a8eb7410be99ed,activemq,,False,False,2006-03-03 23:18:34,,no
99c1a67a288555bc7413616e10c6e1f432d8064b,activemq,,False,False,2006-03-04 00:02:54,,no
4759540e6eac4fe1282057023ea4b4962038ca97,activemq,,False,False,2006-03-04 01:57:49,,yes
dc168c055b567f1eb7c9488762b494f24902afed,activemq,,False,False,2006-03-04 02:08:40,,yes
62c28d1b77acb3d5b4363a4abf41130d1e97e5c1,activemq,,False,False,2006-03-04 02:20:19,,no
9c5680c9f645cb6e3249d65e56e0ba2140038e2b,activemq,,False,False,2006-03-04 04:24:16,,yes
44b00e930970a594cfb0c9604e823c698160ae97,activemq,,False,False,2006-03-04 05:07:07,,no
202b3efb9641d2489a373ac8f78520e81f0a47b2,activemq,,False,False,2006-03-04 06:24:33,,no
1882e545a51a72eae7acfdaec9f2d95ad370cea9,activemq,,False,False,2006-03-04 06:28:41,,yes
7f9f0408356d4635463eca56e13d3e9f4e14230e,activemq,,False,False,2006-03-04 08:16:53,,yes
da26ccbd320e315148989bdf654484016ff2d2f4,activemq,,False,False,2006-03-04 08:21:37,,no
7027fe66d7e0993871cf90915de87adaf87c9558,activemq,,False,False,2006-03-04 10:32:44,,yes
c60ac2ff6256a8b63340f621afa540b66c5ca5ce,activemq,2011-11-10 20:28:20,True,False,2006-03-04 12:41:51,2077.0,no
0bba31190efaafea76b15f7888f4f6d5f3d994f1,activemq,,False,False,2006-03-04 12:42:22,,no
477984fd4f7ee56dfbf6f0ce354b51f91f54384a,activemq,,False,False,2006-03-04 14:27:32,,yes
6892f8ca047e2d57f0696a424e8ce6ca7adf9cce,activemq,,False,False,2006-03-06 16:24:16,,no
6cb66e48652946226767f14fc3ae4fa04e20d79b,activemq,,False,False,2006-03-06 16:25:51,,no
204e9408092698905ac70385e20bcf1f015076c9,activemq,,False,False,2006-03-06 20:18:24,,no
3d96abcc932be04f6e1273db28cf9589eb00fa93,activemq,,False,False,2006-03-06 21:12:53,,no
149a9292c5bf0885e9bea27378263c9c6c3d4d5f,activemq,,False,False,2006-03-06 21:21:57,,yes
120f77dad0fe1e05393bfee8202349570c659ef0,activemq,,False,False,2006-03-06 22:27:39,,yes
d666be05f9e8cec029e47d50e64e5c8e06e8234f,activemq,,False,False,2006-03-06 22:53:11,,no
b665f187305e0320092a33bffc6e536ca06c4d26,activemq,,False,False,2006-03-06 23:06:13,,no
c3e10f54388a1b87783e2bc8d6d8229ab7a9a321,activemq,,False,False,2006-03-06 23:10:43,,yes
db9144a985f43eeca9f3a6c37c569255a5dd9f2e,activemq,,False,False,2006-03-06 23:25:36,,yes
900f6e9de1f7f075bd842d2a1ef6485b4467ac32,activemq,,False,False,2006-03-07 00:33:43,,yes
d9b9427a5f79c0e2977a9466c0b0bcb5919e0023,activemq,,False,False,2006-03-07 04:10:32,,no
d5193d217f1b30bed6c1a490dada6171e972e6d2,activemq,,False,False,2006-03-07 04:37:37,,yes
4af97546537765c015951f9500ced2f36271122a,activemq,,False,False,2006-03-07 16:39:39,,yes
07d4e8c63de63e589b7bf807fecdf64d167565d3,activemq,2010-12-15 09:50:36,True,False,2006-03-07 16:39:51,1743.0,no
3cd3fd364e90595c59b33c3466bf9559fdc9a051,activemq,,False,False,2006-03-07 18:25:05,,no
c2123e3b1be86a90e64b5c02d8c15331a855d4a4,activemq,,False,False,2006-03-07 18:47:25,,no
9c2185b826c89c2c6bff10f0692e6d94a96089c6,activemq,,False,False,2006-03-07 18:54:09,,no
eba4c9cfa8b46d3b546b89b1ecfaec6742dd9af8,activemq,2010-10-27 23:56:40,True,False,2006-03-07 23:06:59,1695.0,no
fcd06b2077e2cff8d06d61b44f8c12bd3110b4e9,activemq,,False,False,2006-03-07 23:12:11,,yes
1c5ecb36d3870650ce2286a7087dd886d4dd0232,activemq,,False,False,2006-03-08 01:24:05,,no
3b0377cfaf7ebde79bc9784d26764b964ead533e,activemq,,False,False,2006-03-08 03:59:41,,no
c977f7ddfc9883293f77371fbda9a96973971817,activemq,,False,False,2006-03-08 04:24:15,,yes
b2ad8fa833fdfaaa75f5ced370c6756fbe3c0103,activemq,2012-01-31 21:56:03,True,False,2006-03-08 04:25:05,2155.0,no
187f884b58ba2074b0aa3447e55695f7b51379c1,activemq,,False,False,2006-03-08 04:49:23,,no
05b81ba8beba4e1d960ae3352d414b91429286ee,activemq,2014-09-29 08:47:09,True,False,2006-03-08 04:52:50,3127.0,no
ead505da9837037beae4e5bd18049971d7d0473d,activemq,,False,False,2006-03-08 05:33:02,,yes
5628c2d94b202e8828f476ba8be858cbdf5f8fe3,activemq,,False,False,2006-03-08 18:15:08,,no
bd04e351e73d0d2304bc3be443916581efa1bbd8,activemq,2010-10-13 11:41:16,True,False,2006-03-08 18:31:56,1679.0,yes
7e6e788362bf5205da95226ea0eeb84936a3e4bb,activemq,,False,False,2006-03-08 19:01:48,,no
8776a4154e438a662a3392bb432f1c293fe23744,activemq,,False,False,2006-03-08 19:14:44,,no
d0466165c8fc73c92262a27bb045cbdb47a25c64,activemq,,False,False,2006-03-08 20:01:48,,yes
d47ce01a850f633eb5828837b5c47c191da8e61b,activemq,,False,False,2006-03-08 20:44:06,,yes
8d36b4c751cc5a6c77bf5a4dc5e8bc2111e73f80,activemq,,False,False,2006-03-08 20:44:28,,no
dba3ea8d0eb06c9777f56dc6b20d9de9d9b523cd,activemq,,False,False,2006-03-08 20:44:45,,no
534ea690ff77de57f051e1571ed16ba35601daa1,activemq,,False,False,2006-03-08 20:47:09,,yes
8568d6ee05fc254f12f20da0698dbf4f9e674bc4,activemq,,False,False,2006-03-08 21:09:49,,no
11be076ac9d69171a54a03e03169b7d78685e095,activemq,,False,False,2006-03-08 22:09:17,,no
436fe42778df7955e4c04d686e6bedd8a08d57c8,activemq,2014-07-10 20:32:44,True,False,2006-03-08 23:10:27,3045.0,no
1ccd7bdbf00e80046cf0275e3742cf62f41e27be,activemq,,False,False,2006-03-08 23:30:48,,no
11c37a7be5f592d05c460944343ce8af8583541f,activemq,,False,False,2006-03-08 23:36:35,,yes
08f4639d5e7deaa1f6fe17977b21fe8c2cab7c71,activemq,,False,False,2006-03-08 23:44:35,,no
2cd143782ad2c95e6c39d1b0e328dd28de14f57a,activemq,,False,False,2006-03-09 00:15:11,,no
5d9d499e663a80d3b1f53fc0485c378d3053396f,activemq,,False,False,2006-03-09 01:27:16,,yes
138d9cfffaf1adc72f22f6e492c6711aaa6e0327,activemq,2016-02-24 22:25:01,True,False,2006-03-09 01:27:25,3639.0,no
6c0fae01deb8ddf41bfd0c7d3d663d4929d29b2e,activemq,,False,False,2006-03-09 02:25:56,,no
242353b56c6519fb6ebc9b4c8bbd89f909c20a11,activemq,,False,False,2006-03-09 02:32:19,,yes
cbd5960e5a9a2d02801bb52f412f17ed4d33ea4b,activemq,,False,False,2006-03-09 03:16:33,,yes
d34b2fe0723961ab4d62a3ba0e1dc1765ebb0977,activemq,,False,False,2006-03-09 12:59:03,,yes
c4e99fe48b9cc0597df3de9e82d8dc9c3eb5a63e,activemq,,False,False,2006-03-09 14:41:08,,yes
081b0e3b51cb91c92a9a748f379fb954c90ee4ae,activemq,,False,False,2006-03-09 14:42:56,,yes
cedc2fb891c4e0cfd2e23a8a1d85dc3771c2628d,activemq,,False,False,2006-03-09 16:42:26,,no
346cdc574445d69673adee5257f7ca33206e6e65,activemq,,False,False,2006-03-09 17:25:03,,no
5371cf5e64fa3c2d2696bacfbc5660163490fd1e,activemq,,False,False,2006-03-09 19:49:37,,no
9718909422f15a1d4684ba7ada19e60e883e7215,activemq,,False,False,2006-03-09 20:11:09,,no
6c0df67be60797aa7c12e3dbe5dc62cc9b9564ea,activemq,,False,False,2006-03-09 20:22:26,,yes
22bb1bdd413448a79ad639223f848abde7c3f32b,activemq,,False,False,2006-03-10 03:02:47,,no
4f446eb0254d720b318d9c2de1ee712307a85842,activemq,,False,False,2006-03-10 03:06:32,,no
4446d55d307dc34d2131ee08e4c90257a83dab3a,activemq,,False,False,2006-03-10 05:26:47,,no
7b6914515970a43f7f7b189b37cd12e378dbae81,activemq,,False,False,2006-03-10 07:44:16,,no
3d7f76719f57e50d0ee021fe1d24b4f99d4e2484,activemq,,False,False,2006-03-10 07:57:13,,yes
2f1dcea144edbc0b6df2995d71e2a6c0dfd85218,activemq,,False,False,2006-03-10 08:08:57,,no
5e8f85df327e60699925ae9a6f2fe82cf162af84,activemq,,False,False,2006-03-10 12:05:38,,no
c5f96e1db54a186cb6e8e9430d22704af418248e,activemq,,False,False,2006-03-10 18:11:56,,yes
df26287181935f6a4ad93cff96621786a5d486fc,activemq,,False,False,2006-03-10 19:21:07,,no
f51ac13f85016ad16b3989083dd954995736e564,activemq,,False,False,2006-03-11 01:12:47,,no
5fe0a4ca8ac2e033010be065e2348ad40d16bcd9,activemq,2015-11-27 12:21:56,True,False,2006-03-11 02:03:31,3548.0,no
c2c3cc20c0b3a8f3364c6665a8def35946783344,activemq,,False,False,2006-03-11 02:04:23,,no
c2fc820c4866e3966bcd2ec203e0fb7723f06540,activemq,,False,False,2006-03-11 04:05:47,,no
95ab99cad516802396a9c0835eec8c1b1bc30348,activemq,,False,False,2006-03-12 00:22:05,,no
db9a7097a1076412de413c62f889b59e888ac584,activemq,,False,False,2006-03-13 12:20:18,,yes
c8b8fdde4f7611ec2285897b0d0b2d78fcb81fbd,activemq,,False,False,2006-03-13 17:42:42,,yes
e6954f1fd4d9c3b8b1f1d0b602c564e95753369a,activemq,,False,False,2006-03-13 18:17:43,,no
65fdf0762ac596b0bbeae17071d7f96df0fdda91,activemq,,False,False,2006-03-13 18:52:15,,no
6ce0aaa0dcac090e03181dc7146f6ba38eb6ab22,activemq,,False,False,2006-03-13 23:17:14,,yes
ad5ad88996bd9c63dabbd774beb9da98afbcbe08,activemq,2012-01-20 17:12:54,True,False,2006-03-13 23:29:48,2138.0,no
0def1d4d4007bcc9cbcb2a9e56ef035c67c162c3,activemq,2012-01-20 17:12:54,True,False,2006-03-14 00:41:55,2138.0,no
5739c6cdcaa450880ce02733f8e3c53ab2affb42,activemq,,False,False,2006-03-14 00:52:01,,no
e614534e721554a425ed8dff2a3e65b0cfbd980e,activemq,,False,False,2006-03-14 07:56:45,,yes
7531e3ea4a0e9767e6b1f3927924643877ad0157,activemq,,False,False,2006-03-14 08:21:22,,no
daf48bb297c31f806a9eceaf9d171bbbd9f13fd1,activemq,,False,False,2006-03-14 20:57:59,,no
72b382d0bd120ea500b56c53a9ed7a6b0fb07331,activemq,,False,False,2006-03-14 21:31:44,,no
364337b9aa2f973697355148c521aeb3fd0c2c88,activemq,,False,False,2006-03-15 01:34:34,,no
687a45a516d7bf455848889673b91c54595ae38d,activemq,2011-06-29 14:58:04,True,False,2006-03-15 04:27:41,1932.0,no
a2fc7a2dc05aece8b6c0fcb6fba34d3f4a33f341,activemq,,False,False,2006-03-15 18:26:12,,yes
9c19776c17969d2dd46bf6f3e410816fe01203af,activemq,,False,False,2006-03-15 23:14:29,,yes
15023df29be3c98bee8f544af6bb50255e889ddf,activemq,,False,False,2006-03-16 00:11:48,,no
3c09f0cba5101ba7fcf33b500b68af68243c20e5,activemq,,False,False,2006-03-16 00:15:29,,yes
400b1fca09423bd711fbe68dab566ff68147574d,activemq,2011-04-18 15:23:42,True,False,2006-03-16 01:03:34,1859.0,no
6994361f80557a460c43803b5b5544a4b6956859,activemq,,False,False,2006-03-16 03:54:34,,yes
6a89f08c4febe6849f9931ded413d7a8b2307b2f,activemq,,False,False,2006-03-16 04:04:32,,yes
3dd6d8afcb2a8be80fe1aa6c084d75fcac5ea1cd,activemq,,False,False,2006-03-16 07:41:53,,no
8d589ec6fa91f449ba7d04071e00296b84122a20,activemq,,False,False,2006-03-16 07:43:40,,no
36722d87744d2db5291d58d5d6eefc947e442c9c,activemq,,False,False,2006-03-16 07:45:38,,no
70f9d61313e654ee1670040e1fece57b88bfb09e,activemq,,False,False,2006-03-16 08:29:39,,yes
38f7b126d65b25f7f0a6e339c92026d976a4f53d,activemq,,False,False,2006-03-16 13:47:34,,yes
ea94429a2fe3de621c95d708f97d7c2a4dd278ee,activemq,,False,False,2006-03-16 15:11:37,,no
baab4b209ec23e59b4d389e18aeea2c6fc324506,activemq,,False,False,2006-03-16 23:11:00,,yes
05ea5d4795bbde47c73c4b3a237c2bdea4f9e9fa,activemq,,False,False,2006-03-17 02:06:09,,no
24235a99e49234baaf75f1e0b0373a41e9f44dfc,activemq,,False,False,2006-03-17 11:11:34,,yes
d77e665ed7974fde5bd21f210944da33063908ba,activemq,,False,False,2006-03-17 11:22:04,,no
47853d35847ed616372bfd6474d048cde9e23d95,activemq,,False,False,2006-03-17 11:24:29,,no
0ae30b3e87276f14d5b3ed71f3b9c7450ba6e297,activemq,,False,False,2006-03-17 18:10:23,,no
3d07b930740e1d359f37dd76cf7e3dddbe81e5a7,activemq,,False,False,2006-03-17 18:13:31,,yes
cfbb3c852a9bdfffd05d337a08b9d2bdf70e502f,activemq,,False,False,2006-03-17 18:15:38,,yes
635e6e744540cc4b20686781086d41dce7198b5f,activemq,,False,False,2006-03-17 19:38:02,,no
2bc9a835080a59577cfc0a75552022863996127b,activemq,,False,False,2006-03-17 20:14:11,,no
c559a8093f8ac3b858571fa0d3f46f6789382685,activemq,,False,False,2006-03-17 20:19:12,,yes
27a677f459ab3cf6f7779dd5dd69b76114fe708f,activemq,,False,False,2006-03-18 00:19:56,,no
257f16a0bbdc06b49253a41512fffab814b533e6,activemq,,False,False,2006-03-18 01:43:21,,yes
9920d70580e02d83bb5f2a472a5e53e177865aac,activemq,,False,False,2006-03-18 07:09:11,,no
4f7235d964be851fc4f00a37ce7bd598077cfd9d,activemq,,False,False,2006-03-18 09:13:56,,yes
b182afbe46814854066ada4c65a89067dce14f15,activemq,,False,False,2006-03-18 13:31:17,,yes
27ec68d22d0cfc7b8a5145d2d67b18d0b8b0b5b1,activemq,,False,False,2006-03-19 21:48:32,,yes
f3ef1a9a31c14e24c2c4587095be7191228af041,activemq,,False,False,2006-03-21 11:49:00,,no
cb3f7746134a39cf11e16910db485aa0d1b0cbd6,activemq,,False,False,2006-03-21 14:14:04,,yes
15101c7fbb1f877833069b4c56c850ac1cc91cee,activemq,,False,False,2006-03-21 18:37:12,,no
0cc5d24dcb637c6ca4287f7abf9a16ddd6c2ff75,activemq,,False,False,2006-03-21 23:12:05,,no
cff515e024c0bb85c0e904178613244005f0b8a7,activemq,,False,False,2006-03-21 23:12:51,,no
72a495e1ebd1ac9634502d7a00120d269a17e752,activemq,,False,False,2006-03-22 00:47:41,,no
7ae0081e7e6936e9af827f5ca197d9c6b4e10693,activemq,,False,False,2006-03-22 00:55:06,,yes
b1cd2b9ec2eb9f1997b72169dae3ebc203c11442,activemq,,False,False,2006-03-22 01:06:57,,yes
1b60ebbea5502153c8130a4e4274f90e08ed4035,activemq,,False,False,2006-03-22 01:07:56,,yes
4757b273d1d2f689c4efe4b3dc5695f0266a9f52,activemq,,False,False,2006-03-22 01:08:40,,no
a5ee130beafd59c5782541a61e56db0c6c3823b2,activemq,,False,False,2006-03-22 01:09:33,,yes
ef0c0e1f87d2875a960eb5fad6d336230b2bda08,activemq,,False,False,2006-03-22 01:12:31,,no
d56eda03db8913ecb6b549513d1e32b0f72b7e53,activemq,,False,False,2006-03-22 02:21:33,,no
739d12ac2003cefdfe0a379937e90bebf6968698,activemq,,False,False,2006-03-22 03:04:05,,no
12cea50f155fd359189122f6e0fb5166980744d1,activemq,,False,False,2006-03-22 04:59:21,,yes
261b455078cb096cc31d765d546b991e50a326e7,activemq,,False,False,2006-03-22 08:14:22,,yes
4c96523c6af23928e2b6930d0208416db0f139a5,activemq,,False,False,2006-03-23 03:22:30,,yes
ea7dd79062c3f5081deb1e553aae52a8de48e463,activemq,,False,False,2006-03-23 05:25:45,,yes
6412d6526a9fdcb1887c8dfcb19a4d7aa0413759,activemq,,False,False,2006-03-23 16:22:21,,yes
47f2bb7cc24055cb09a7a05ac68389971d020410,activemq,,False,False,2006-03-23 16:23:33,,yes
