commit_id,project,fix_date,buggy,fix,date,gap,target
30b1f5f3d32d3c04b921133435b556bfecfc502a,cassandra,,False,False,2009-06-02 07:16:58,,no
a087b97c96bd9911d45d65d476bde41cc629c9b3,cassandra,,False,False,2009-06-06 04:52:29,,no
8f9e6a4516a58a8684886604b5c45c95e50f81ed,cassandra,,False,False,2009-06-08 22:59:52,,no
f6d0154e235befc1b120c384fcdf82a1acd1bf1d,cassandra,,False,False,2009-06-09 04:37:57,,no
d342288f36c73855db26a7572c54c4ef14210671,cassandra,,False,False,2009-06-09 04:45:00,,no
b244a2e64527ea168dc4ac235933c23fb350ec09,cassandra,,False,False,2009-06-09 05:37:31,,no
f685f4dec8ff0173394737cb7196b6bd2d111ed5,cassandra,,False,False,2009-06-09 05:37:38,,no
72e6eea9e4ce1fcf30754534216586bcf9e7b041,cassandra,,False,False,2009-06-10 02:46:42,,no
16306e02de35a171ec3339957dd9146b229ce864,cassandra,,False,False,2009-06-10 02:46:47,,yes
cd2139ee7c91b2ed48afc98202d79e864db3e450,cassandra,,False,False,2009-06-11 00:12:18,,yes
6a2da229752f6809330fe5344a98d0ba70049aff,cassandra,,False,False,2009-06-14 10:14:34,,no
24fcbf4a95b3635c48d7a9858dce2494f109fbd3,cassandra,,False,False,2009-06-15 22:42:30,,yes
b3565371962dfcbb0d5c73c473a21c3d73ab4aaf,cassandra,,False,False,2009-06-16 01:20:04,,no
01adb7a1aa008372423e4549f9e59bba79c560ca,cassandra,2010-08-02 20:19:42,True,False,2009-06-16 21:38:30,411.0,no
c1545f5214644b47efeac2001e3d3542efa9193b,cassandra,,False,False,2009-06-18 01:08:39,,yes
a116ef72e850b6e6830938003ae34681384a8948,cassandra,,False,False,2009-06-18 20:46:39,,yes
03f6f244a3354e7be895323d0d6825c4be8af253,cassandra,,False,False,2009-06-19 02:30:04,,yes
15955bf03e352e464b8d23c3bc763d2b93643335,cassandra,,False,False,2009-06-19 05:17:29,,no
a0c2b2a3809152591d5c5b89fd4b6f1c0a5c9108,cassandra,2010-07-27 04:02:04,True,False,2009-06-19 05:22:10,402.0,no
d9e69b4024a155ccc138856ce3c47a16d69e7fdb,cassandra,2011-05-11 14:19:20,True,False,2009-06-19 05:22:18,691.0,no
1a23f9934f7e2a4253ed77c6a39c7c657a0c7b87,cassandra,,False,False,2009-06-21 04:22:28,,yes
b6645156bc659a12336ee2dac4a164617843b563,cassandra,,False,False,2009-06-22 23:38:19,,yes
38f6446d08a6a93ab17a4243cebe185891a0c595,cassandra,,False,False,2009-06-22 23:46:27,,no
1a66c1069520fc21984a1fe5399ea3c83b04a532,cassandra,,False,False,2009-06-23 00:49:57,,yes
3673e2818603a1c77ae22f8e2180fc42415f5151,cassandra,,False,False,2009-06-23 06:17:46,,no
cc373761dc025711eeb7c35bc64fe0881654d255,cassandra,,False,False,2009-06-23 06:17:58,,yes
9aeef94db8309764fa241b92c8ee92380e39cafa,cassandra,2010-05-05 19:40:06,True,False,2009-06-23 06:17:59,316.0,no
5ccebd43c920619928d7e890d7593247e9f77ef9,cassandra,,False,False,2009-06-23 06:18:02,,no
509cbb85de257a9c67311c7dd2fea18ed1b8f096,cassandra,,False,False,2009-06-23 06:18:12,,no
bf660bb97f10df4ccf1a24fa70692cdde4acbd41,cassandra,,False,False,2009-06-23 06:18:18,,no
d48d8fcbf781e8745b81d5f0ccb8e1b10976c560,cassandra,,False,False,2009-06-24 02:47:45,,no
a2f9b401830fa2edddc3ffaaadeb6c4433a33f9a,cassandra,,False,False,2009-06-24 02:47:53,,no
2f322a8bd0a716b6010594ba4bb7cba9019a6ebc,cassandra,,False,False,2009-06-24 02:48:08,,no
f9a1343d92237e6a9553a4fd96db0208b6789126,cassandra,2013-10-04 07:37:22,True,False,2009-06-24 02:48:18,1563.0,no
2493c9a5651a72aa4c36ff0f080ee3f6c6978dc8,cassandra,,False,False,2009-06-24 02:48:18,,no
a89e7825565829504e4e5a7b24136e4fce6caafc,cassandra,,False,False,2009-06-24 02:57:04,,no
5cdc75d7603d1051c9d78d6ee11dd9cd44056f44,cassandra,2010-01-08 15:46:22,True,False,2009-06-25 04:24:56,197.0,yes
682736ee5ebf33ed344abd1c6e04dc408a07bfe6,cassandra,2010-01-08 15:46:22,True,False,2009-06-25 04:25:04,197.0,no
b516ce8176c4ff90f4f1696aba9315941b67f0d0,cassandra,,False,False,2009-06-25 04:25:17,,no
064a59cdb00361c6b92ce098922b87357cae7736,cassandra,,False,False,2009-06-25 04:25:21,,no
81dd8ee5f6e224c550bdf956e0bec3ec2c92cbee,cassandra,,False,False,2009-06-25 04:25:33,,no
4283f0d879ed551859650f94d6eb0009daaa5361,cassandra,,False,False,2009-06-26 04:13:59,,no
4e7f8deac0b4cfdbb24b6b8a304ca5bd289454fe,cassandra,,False,False,2009-06-26 04:14:07,,no
27d66d8269d5f52dd29b98cac0b41574291f16ad,cassandra,,False,False,2009-06-26 06:07:35,,yes
963a1b3bfdeedeea8f93bc0ab682195119d08b72,cassandra,,False,False,2009-06-26 06:07:45,,no
6342512a34bb21f8f197a2e3002915a8923a9e05,cassandra,,False,False,2009-06-26 06:26:33,,no
3a7a33ce0f9046e386dada63f28e2b5e091760dd,cassandra,,False,False,2009-06-26 06:27:00,,yes
68564e154913fb7e5ed74685748544641bf65513,cassandra,,False,False,2009-06-27 02:22:30,,no
b9da215e06303540824bb86fdd7c1f3e8295fce3,cassandra,2013-10-18 22:29:03,True,False,2009-06-27 02:22:40,1574.0,no
479c1a40af3ebcf24df4bd177477747347e0ea80,cassandra,,False,False,2009-06-27 02:26:26,,no
f55dd06ec5388a1fbec990ed283c1cf3c474f090,cassandra,,False,False,2009-06-27 02:26:36,,no
fe2bd0103f825c173c9010f379c7d32021f8a64d,cassandra,,False,False,2009-06-27 02:38:22,,no
261340a3425343c02970082ab6a5248a0d1d84c3,cassandra,,False,False,2009-06-27 07:29:12,,no
af82ca7ae16751641c051ef0ed7f76d01024d76e,cassandra,,False,False,2009-06-27 07:37:42,,no
0077af40fd1294cc226d18bb4ad07bfd99b90158,cassandra,,False,False,2009-06-27 10:22:49,,yes
f2cab86892103a8a20b674592c654329ac009513,cassandra,,False,False,2009-06-30 07:07:41,,yes
83b203e61e722c16ad5001294c82063f708a5f92,cassandra,2010-07-27 04:02:04,True,False,2009-06-30 07:07:49,391.0,no
ef203cf00070fd719f87db9dd2384b8bc116ebd6,cassandra,,False,False,2009-07-04 14:45:49,,no
0172497ad24e4b31ce4e70fee8bc69def99a9fe6,cassandra,2016-10-21 01:18:12,True,False,2009-07-04 14:55:09,2665.0,yes
cdd8b170628176924c21db1cb6dcbecf4c7f2148,cassandra,,False,False,2009-07-07 02:50:16,,no
26aefa2f4a04083c42f5338eda24a5bb09ab04ed,cassandra,,False,False,2009-07-07 04:57:44,,no
013d59fc00d7d241abdf5bc0448ce55425c5f112,cassandra,,False,False,2009-07-07 04:57:50,,no
d6c0b0f2596de169186d3584474d8d5a34c3c9de,cassandra,2012-04-02 21:36:14,True,False,2009-07-07 04:58:05,1000.0,no
b54de30a0226daafaa6ecf0257371e6e8c2a0742,cassandra,2013-10-22 15:42:50,True,False,2009-07-07 04:58:13,1568.0,no
e324ef90519ffe2b9068ad852c8115ff8a7a1075,cassandra,,False,False,2009-07-07 05:07:52,,no
23fa1bc0bd52c3167dbaaea40a94f16f9a823c73,cassandra,,False,False,2009-07-08 00:40:46,,no
2b18bade5551637b967264b500d28e675bcfb293,cassandra,,False,False,2009-07-08 04:57:37,,no
4e3a4404c9e19d41db4de4f6c4bf85404e514c7f,cassandra,,False,False,2009-07-08 21:56:23,,yes
aaa6eee87d491ac9632bd822e4a49a54caf9115d,cassandra,,False,False,2009-07-08 23:24:25,,no
8c04ffd52a43358a8eb56a68fa7aeae0bfa94577,cassandra,,False,False,2009-07-09 07:49:08,,no
0e4135933ad8b6628057aa30c3c294e8573b8653,cassandra,,False,False,2009-07-10 01:18:39,,yes
f5a787af7298e107ea452fe3b188a3da24fb943c,cassandra,,False,False,2009-07-11 02:48:41,,no
7762e06571fc3ab1164c5e45d61e4cd03648a96c,cassandra,,False,False,2009-07-11 02:48:45,,yes
4d1395e0fa7e96c2540bd2aff00dadaa68b57c34,cassandra,2011-05-24 16:23:27,True,False,2009-07-11 02:48:49,682.0,no
7b6fb2b36c0f2af56cc0d79dd9645b2328fce9fe,cassandra,,False,False,2009-07-11 02:49:06,,no
dd4f4be2b426361b1c50b784f8e3c6557e765497,cassandra,,False,False,2009-07-11 02:49:18,,no
4b4459c0d1aef5d22477755c2d20083fc3c51012,cassandra,,False,False,2009-07-14 05:05:04,,no
9c5274b4cd0448af42cb3da8dc6d9a4422355a06,cassandra,,False,False,2009-07-15 06:46:43,,yes
f2da00fb0f2c92351b136ac13082b278c534c6ab,cassandra,2012-10-22 17:16:20,True,False,2009-07-16 07:04:43,1194.0,no
85ba194e7cfd24ba81baa68ab7d7ea901f17084a,cassandra,,False,False,2009-07-16 07:04:51,,yes
0b1aeda97cf9810bef35a68e976bdff6794c44ca,cassandra,,False,False,2009-07-16 07:04:57,,no
ff764ff22b488206bf102a0155e55de85efd8aa9,cassandra,,False,False,2009-07-16 09:38:53,,no
840a64dcb9cefe927c681424e12284a1ef40452e,cassandra,2012-05-03 23:00:49,True,False,2009-07-17 04:10:06,1021.0,no
f04b9d3ed4472eb788cb795829aa3a1363d05253,cassandra,,False,False,2009-07-17 06:40:59,,no
bad8fb5fae2a9e95b4e8811af05f2078ce9a1dc4,cassandra,,False,False,2009-07-18 04:45:22,,no
7435fc82c05089741cd03df3679128c8fc073fe9,cassandra,2010-07-27 04:02:04,True,False,2009-07-21 10:35:47,370.0,no
986cee6806c5798c1c826d965ecadad0cfc70cc7,cassandra,2010-01-08 15:46:22,True,False,2009-07-21 10:36:52,171.0,no
e425474af2e08dd4a54db2316cb6758f972fa778,cassandra,,False,False,2009-07-21 11:58:20,,no
985d96a52ca9abe2a5e7522435aa488bb1f9505a,cassandra,,False,False,2009-07-21 12:01:35,,no
438f387705a82ec4d1a3017d74ab38a132ce5476,cassandra,,False,False,2009-07-21 12:01:42,,no
32d964ff54cf1c2947ccb00f4cc6c1fcda3510e0,cassandra,,False,False,2009-07-22 00:21:59,,yes
878991bb32c5dc5c9d3b50bb993a90c7adb07401,cassandra,,False,False,2009-07-22 07:08:34,,yes
058eef0806ce7f60d3910c7d2c8761fc9dc96132,cassandra,,False,False,2009-07-23 06:13:35,,no
8d4b161f09445357a0ce5ea8b874ec31032b9bbe,cassandra,,False,False,2009-07-24 02:57:26,,yes
cf01ea1c49f1168292cca9faa860617ab973334e,cassandra,,False,False,2009-07-24 05:11:57,,yes
67deae8e40edd3325028cffba70ada621e9193f9,cassandra,,False,False,2009-07-27 13:15:49,,yes
38d81587acfff4e97e632967ff86e05c3e6d6492,cassandra,2013-12-21 06:36:30,True,False,2009-07-28 02:28:57,1607.0,no
e3aef8e0edeedc1071dec2fc10c305427ff87930,cassandra,,False,False,2009-07-28 05:19:53,,no
d76bbca3e2f3572ad83daa8de3db40560148de9e,cassandra,,False,False,2009-07-28 06:44:47,,no
1332c0ed656696c4a5e0dee843f02b33a35bdbf9,cassandra,,False,False,2009-07-28 07:40:38,,yes
bf9caf8feb167aedf045008012ae721bcc5cfc78,cassandra,2010-06-23 04:07:14,True,False,2009-07-28 11:45:33,329.0,yes
5e5d8385be8fb1320e90211dc69e9a015dd42a3c,cassandra,,False,False,2009-07-28 11:45:40,,no
88a30f182a23da55084358e052afd962fbb48f3e,cassandra,,False,False,2009-07-28 11:45:50,,no
35ff447ba47fd2318b89488b1c9dfc4cc43dbe57,cassandra,2011-08-11 19:36:06,True,False,2009-07-28 11:45:55,744.0,no
68bd9489b77da56fdbf15a58aaec9bf99c562254,cassandra,,False,False,2009-07-28 11:46:02,,no
574cb8f549e8aa0514bab5316360e0202c094a14,cassandra,2013-05-21 19:18:49,True,False,2009-07-28 11:46:11,1393.0,yes
fbe6c4a854cdf53ec2df092202375bbc2ee81155,cassandra,,False,False,2009-07-28 11:46:27,,no
acd50bd901367f6506495580d5c11b9bf0be2b67,cassandra,2010-04-20 14:51:57,True,False,2009-07-28 13:06:56,266.0,no
ab6d4b9a64eb5d6113d9d40a56aa373619496570,cassandra,,False,False,2009-07-28 21:51:03,,yes
f8563642748ca5fec3e2e19982c67b7bacd00023,cassandra,2011-09-08 16:04:20,True,False,2009-07-30 02:00:18,770.0,yes
bfb5006420b7b945b410f83b662fca77a0e49d71,cassandra,2010-04-27 18:35:21,True,False,2009-07-30 02:05:47,271.0,yes
51dbca6927af69fd8f116910c5288ff2a0a6b6ec,cassandra,,False,False,2009-07-30 05:05:46,,no
bd055211312b12a4acf6858692b250ca7f020c01,cassandra,,False,False,2009-07-30 05:10:38,,no
56a846ba1c4eedefb39b3c82903d92a1e37ecc37,cassandra,,False,False,2009-07-30 05:39:01,,no
572b5f852dc20d954100a75f6029418873bf198d,cassandra,2010-08-24 14:44:42,True,False,2009-07-30 09:29:28,390.0,no
5782d175a0144dac99086b4d1de21f13cb2c1f76,cassandra,,False,False,2009-07-31 00:11:43,,no
edf2226079d61a0e23f803bc3f064b9e360fb141,cassandra,,False,False,2009-07-31 00:18:03,,yes
9164940f41972e3611d1ad38a903ca39562e6feb,cassandra,,False,False,2009-08-01 00:06:35,,yes
70ce402fddc5361d249d161ba119f3fd2784cced,cassandra,,False,False,2009-08-01 03:29:52,,no
c31d44ae89c6c723eb9eaa23b082674f8f4aa9a6,cassandra,2010-06-14 17:59:26,True,False,2009-08-02 07:30:23,316.0,no
0f95411c030f89dd4274cc4e9fdd14b1fda32b2e,cassandra,2011-03-18 04:31:38,True,False,2009-08-02 07:30:40,592.0,no
8203a6cfb22b3f1a3e61544a2b4dd985e3b212a8,cassandra,,False,False,2009-08-02 07:30:49,,no
4c2d91c213c00ec9b3c3ab4caf83507883b093bd,cassandra,,False,False,2009-08-02 07:30:55,,yes
b2397a763eb18fc8d3c53121c6306ad3c7c1a968,cassandra,,False,False,2009-08-02 07:31:01,,no
28df101aaaec461e11f01f3fa68d0f0740f6b5a5,cassandra,,False,False,2009-08-02 07:31:08,,no
d1f4234d26ba7289233df9245a54774be551186b,cassandra,,False,False,2009-08-02 07:31:15,,no
45514cf1be89387be5779e9cc1c142ea95093eef,cassandra,,False,False,2009-08-02 07:31:24,,no
2514d6dc649c3b215b1c4921968b61f38511e2ed,cassandra,,False,False,2009-08-02 07:31:33,,yes
b6858825356dab747ed44b3a59e8740213fa43cc,cassandra,,False,False,2009-08-04 01:01:00,,no
07330c1cfa4fb83a0f7d455d01858cec90b66c21,cassandra,,False,False,2009-08-04 05:33:24,,no
7bd9590c0743dd1f7a88c386f9b00832a3767cbe,cassandra,,False,False,2009-08-04 06:27:04,,no
939709f977311add1cdc89cdd51bb19dc694d8f7,cassandra,,False,False,2009-08-05 11:37:40,,yes
ee3e388a80e1ce37772ebdeead1c2d9ac8d4b225,cassandra,,False,False,2009-08-05 11:37:45,,yes
88b0ee7be461abf54236eda862920e9f006b9855,cassandra,,False,False,2009-08-05 22:38:40,,no
e1e6a6c55463c540e43c3ffeafa9285323cef926,cassandra,,False,False,2009-08-06 10:55:29,,yes
449a444c7d1cfa13e1a7d25865227e1ba8c300e2,cassandra,,False,False,2009-08-07 00:34:22,,no
b3b9cd8d5105f33d4c0dd73d8ad00624bc271b21,cassandra,,False,False,2009-08-08 01:23:42,,yes
0f2a76bb5b2b5b5ea72124b820221778f5194660,cassandra,,False,False,2009-08-08 01:23:53,,no
a9c6a1e7d6a71f11511f3f0efbd8bc64c2fdd011,cassandra,2011-02-23 17:54:43,True,False,2009-08-08 01:24:04,564.0,no
c011c671828401cb82ab0fc96a18ae7fcc5fea18,cassandra,2010-06-14 17:59:26,True,False,2009-08-08 01:24:12,310.0,no
4a0860e4fe3c1410455f589eaaee836d847d5b9d,cassandra,,False,False,2009-08-08 01:24:17,,no
671912ef57e7c0b28b6e7aaf8a511f11a6d2419e,cassandra,,False,False,2009-08-08 01:24:25,,no
1dd5f60422dd53072097ec8f0010c00e4cea9536,cassandra,,False,False,2009-08-08 01:24:31,,no
d221a417199968c8eda9096a061c35b5adec5784,cassandra,2012-12-07 19:47:52,True,False,2009-08-08 01:24:54,1217.0,yes
cb0e6a348ff026b25a813bc19c705c15e212652e,cassandra,,False,False,2009-08-08 02:03:32,,no
9a9371d1efd93117b16bda9caf48238a9001c75c,cassandra,,False,False,2009-08-08 02:08:16,,yes
fba03ce69122e7a1bd6f2d5709eaa06c1ada0bc1,cassandra,,False,False,2009-08-08 02:35:25,,no
8a9c25ae0e849409a752b4d6eaf5a9bfbb3b3ca0,cassandra,,False,False,2009-08-08 05:48:45,,no
e24925d49ee4301bab9791884f79a474fcbae3fd,cassandra,,False,False,2009-08-08 05:57:02,,no
fa53f58871c1b47b0fcea1a6adae85a19ddefb9c,cassandra,,False,False,2009-08-08 05:57:08,,no
d748648b235bd7dc95bfb2672ee156e0eb132bd8,cassandra,,False,False,2009-08-08 08:29:50,,no
a7f0fb64ae984f323b53f49c17837656670ac7d9,cassandra,,False,False,2009-08-08 08:30:32,,no
9d6f4752b6353c1374469fa78649b9bcda1e2e46,cassandra,,False,False,2009-08-08 09:59:14,,yes
15354b4906fd654d58fe50fd01ebf95b69434ba9,cassandra,2010-04-20 14:51:57,True,False,2009-08-10 11:51:35,253.0,no
cee37599f6526b9a33df3d2d8d9d87315af0f7c5,cassandra,,False,False,2009-08-11 00:29:58,,no
ceb4a10808a25fa7b9a20ad113242e8c4ab6ad76,cassandra,2012-10-22 07:19:06,True,False,2009-08-11 00:30:12,1168.0,no
bf6236ddf661ebb896c069daf930abe3e9bb3b35,cassandra,,False,False,2009-08-11 03:57:03,,no
38c2556834d758ea9029dba1bd75303f4c794017,cassandra,2011-04-19 13:42:19,True,False,2009-08-11 04:34:45,616.0,no
8455ebfe873c70de562747c6ffc594663c414cdc,cassandra,2010-08-24 14:44:42,True,False,2009-08-11 04:35:01,378.0,no
5a31842278c1649e9cf1347a1e04f7f741126be6,cassandra,2010-06-14 17:59:26,True,False,2009-08-11 07:52:08,307.0,no
6b7a1c300f0d59ad689767307cffd0e9ef3b8523,cassandra,2011-06-16 21:03:15,True,False,2009-08-11 08:17:08,674.0,no
7f63092fed4341a726efc100449d7e2568dd90e7,cassandra,,False,False,2009-08-11 09:50:19,,yes
480650b8264162fa9ee18584c00f78609266d602,cassandra,,False,False,2009-08-11 11:09:33,,yes
9f570c192d258aef749ce1edbc084da465fd7888,cassandra,2011-06-16 21:03:15,True,False,2009-08-11 11:09:40,674.0,no
7ea2c96852f1b3f4fceda17a70cb2ccbc95060e7,cassandra,2010-09-07 16:25:36,True,False,2009-08-11 23:13:47,391.0,no
850e86544004bdddd31fd63d62525412e1f47ce7,cassandra,,False,False,2009-08-12 02:17:21,,no
ac414f9a52f9ffb023cf3690cd782e4ecb976140,cassandra,,False,False,2009-08-12 03:27:20,,no
a461792de9bf885b205686161161c2b62294be25,cassandra,2010-06-12 13:08:51,True,False,2009-08-12 05:34:21,304.0,no
3ec8258db67ef4c5afc35e71ca63435681cf9e87,cassandra,,False,False,2009-08-12 05:40:10,,no
cd66ac83260f8479d90317f93a116226d3cf564e,cassandra,,False,False,2009-08-12 11:59:55,,no
ddf00a509a4793bc69bf11cf10cc8155a9371f2d,cassandra,,False,False,2009-08-13 06:27:24,,yes
7158863861cf16d65bc4244b8c787375b29cbe5d,cassandra,,False,False,2009-08-14 07:16:01,,yes
5f4734eaa8d860d6a49d1fcbbe0f89d92edb291f,cassandra,,False,False,2009-08-15 05:20:50,,no
eb886e99995713f3ed563142107e765f880a4fcc,cassandra,,False,False,2009-08-15 06:00:18,,no
db18318c0a4a32570fdd1eb4989b41dff94e7162,cassandra,2013-05-21 19:18:49,True,False,2009-08-18 08:34:23,1372.0,no
00046230298396c206170d91b2dbcc7363184da9,cassandra,,False,False,2009-08-19 02:24:55,,no
007df950fc9e9fad255167db74517095a8326f25,cassandra,,False,False,2009-08-19 07:49:20,,yes
bb464c1f3703fc8b31be7859ca32e83e755a60dd,cassandra,,False,False,2009-08-20 01:27:20,,yes
0c5cd149a38e927021f53ba0c109f1da15cb3546,cassandra,2013-12-15 10:29:56,True,False,2009-08-20 05:51:06,1578.0,no
8a72a27cf199e8f810c6c84d48775fcf3df9cfcb,cassandra,,False,False,2009-08-20 10:03:20,,no
c0df773c99cf8b65a735870a02ca90995304b460,cassandra,2011-06-23 17:10:48,True,False,2009-08-20 12:13:19,672.0,no
6be6f84d39ce526d8c818475a05da1018f6a4e90,cassandra,2011-03-08 16:47:41,True,False,2009-08-21 01:37:14,564.0,no
51401247c1a2e00638aa3f12a0e924ff85e49ab6,cassandra,,False,False,2009-08-21 02:24:33,,no
568933f5c4f7bf7e373663a414dd890cdc93ec2b,cassandra,,False,False,2009-08-21 05:37:45,,yes
dcabc0e3431ccff56b20caef7f7805e49a6aac13,cassandra,,False,False,2009-08-21 06:17:59,,yes
3917094f04a76878c56947e745154c708ff99632,cassandra,,False,False,2009-08-25 01:49:21,,no
5fd4ff77472ffd2d20c22b801d1c8d6ad37138f8,cassandra,,False,False,2009-08-25 05:31:56,,no
12cbf7528031b6802ece8ffb1cd3b24daceb5468,cassandra,,False,False,2009-08-25 05:32:00,,yes
39d97f389207d4a294750ae4ff975682fc5b47e2,cassandra,,False,False,2009-08-25 06:13:32,,no
a2899de1374fc084364184cb97eeb9526f7ddf47,cassandra,,False,False,2009-08-25 07:03:35,,no
c4992f48ce9c26ce4fd028240447b4cbe85ecf26,cassandra,2010-09-06 16:15:18,True,False,2009-08-25 08:39:27,377.0,no
0fc2d87e2b51fb23fcb3d027cd4a0ed7886fba83,cassandra,,False,False,2009-08-27 00:11:27,,no
489143566d1e258b0568ad000be64733893d2c0c,cassandra,,False,False,2009-08-27 03:33:46,,yes
847f3b029329729c72eb4a72f19d5efc1ca29585,cassandra,,False,False,2009-08-27 04:04:07,,no
f8fa6d243111c41fe5c32afa49973892e4b136fc,cassandra,2010-08-19 21:01:22,True,False,2009-08-27 07:20:13,357.0,no
eb6d11d54932ea929e983d3f986314e1e3ef0d33,cassandra,,False,False,2009-08-27 12:13:50,,yes
866b06ec3d545092db1ec0b16c9534939b186ece,cassandra,,False,False,2009-08-27 12:19:40,,yes
ba88f55d1f18f5d3a93aaf9d030a75c2d640316a,cassandra,,False,False,2009-08-28 02:22:03,,no
0f56a255539e884721afe5a31ec605e935774b71,cassandra,2010-04-20 14:51:57,True,False,2009-08-28 03:11:58,235.0,no
6690c5135943b2d15155a92fa9bc4d7f46fc8cdc,cassandra,2010-03-25 22:30:37,True,False,2009-08-28 05:07:12,209.0,no
40641c73a64e79ee1fb9b991f16f61eff4f438d7,cassandra,,False,False,2009-08-28 05:11:49,,no
59ec4109e45d8b84f6f18ea66179840f50de6b25,cassandra,,False,False,2009-08-28 05:47:21,,no
29515c11d799fa36706935a9352d293612a5d815,cassandra,,False,False,2009-08-28 12:05:49,,yes
dc794169b8ffdce004036568619bd27b590ee1b9,cassandra,2015-03-17 18:27:54,True,False,2009-08-29 01:27:58,2026.0,no
8c3693c6b08a29ada08f6b0dd9c43fa54871e628,cassandra,,False,False,2009-08-29 04:33:05,,no
86abfe10279ce957e3dad221b2ca6e58eea1758d,cassandra,,False,False,2009-08-30 07:39:58,,yes
eb83251bda8caedd69d07f1f7aa8857a27f87fe9,cassandra,,False,False,2009-08-31 22:35:46,,no
533dcad919703e36581bb400cfb07b4f2485abc0,cassandra,,False,False,2009-09-01 00:44:42,,yes
fa1d99ac96a0939b6ca811c0edc0f25da6075464,cassandra,,False,False,2009-09-01 00:50:58,,no
35cd1761f69be5849515994f02f07478cd2cf249,cassandra,,False,False,2009-09-01 01:07:37,,yes
bbd170187bc6d08c77473fcd843e20ecc84642dc,cassandra,,False,False,2009-09-01 04:48:24,,no
7bf57616e626513ae5800ec0874105fd2170104d,cassandra,,False,False,2009-09-01 04:49:14,,no
781dfe4b6bdaa81ea7c0304d521c33b12dbb7cc9,cassandra,2018-03-26 11:08:54,True,False,2009-09-01 06:14:27,3128.0,no
33ac4dddb02c4b99dda34eefe842b2fcf4e81c6b,cassandra,,False,False,2009-09-01 06:31:25,,no
64c38a2657ae363b22dcbf9bf3ea0b518d75681d,cassandra,2010-04-20 14:51:57,True,False,2009-09-01 10:52:03,231.0,no
e2af28a6e361ccd5bfea40171dfb84f2d0ac2291,cassandra,,False,False,2009-09-02 07:25:00,,yes
fe28c474066929a04f3091e699d19ccb14eb3e98,cassandra,,False,False,2009-09-02 11:02:30,,no
ab392a6ee7db31fe7a4cf8093e7308057cd47493,cassandra,,False,False,2009-09-03 00:04:16,,no
204bec65ef40015c450835cd439e9b4e86b46af3,cassandra,,False,False,2009-09-03 05:30:43,,yes
53895adf954714db3fc11917ebf058b921c42558,cassandra,2010-04-20 14:51:57,True,False,2009-09-04 00:33:46,228.0,no
67fc385718006d7f050c8f23a7d26f836b461174,cassandra,,False,False,2009-09-05 01:52:43,,yes
8be0d7de6a8a5862be23d1733a458592b1f55946,cassandra,,False,False,2009-09-07 23:45:04,,no
090b6a21d2a81c339e4d7224f4c46ed59cab1cfc,cassandra,,False,False,2009-09-07 23:45:09,,no
dec8490e5ee399beb93e02fe269c51bdbfd4e7de,cassandra,,False,False,2009-09-07 23:45:13,,no
313f053ecd8c7f74caf8c639754f26849d30d3fc,cassandra,,False,False,2009-09-08 02:15:48,,no
71b3b3c7364445ed508a8ee52050ca39b9c5de66,cassandra,,False,False,2009-09-08 02:18:41,,no
95e7ed26bb9030cd0e6ef0ca455c1971e4d71186,cassandra,,False,False,2009-09-09 03:59:17,,no
d1674646482a2f8f67e2e575242a85c6c4fee350,cassandra,,False,False,2009-09-09 03:59:21,,no
40c154ab4b3d8f31eedd47ebd6005db70564a3f6,cassandra,2011-10-10 13:56:27,True,False,2009-09-09 03:59:28,761.0,no
d540cbf195f7698e20db2df78a0098ea212cfeb9,cassandra,2011-01-24 15:53:13,True,False,2009-09-09 05:26:46,502.0,no
3e96baefd134b8f50edebb6b9e45e1c66cdfd35b,cassandra,,False,False,2009-09-09 06:21:28,,no
4da540024a429f0c0a3f73161086d1f7997d5b95,cassandra,,False,False,2009-09-11 03:48:19,,no
87bd4a24a42fd990ed4ea881cf5bbaf3c8e7e0cb,cassandra,2010-02-06 18:22:22,True,False,2009-09-11 03:48:26,148.0,yes
bee816c68a81b0812959c5f58e393e0b167a287f,cassandra,2010-02-04 20:04:20,True,False,2009-09-11 03:48:35,146.0,no
adcbd5b402fd9895dc573a524a68c0569c41ff55,cassandra,,False,False,2009-09-15 03:00:47,,yes
39982f3649705623edb8593c7b6cb5665c156f48,cassandra,,False,False,2009-09-15 03:04:46,,no
