commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
dba97b77c5280355f1e7b6c2308b42a852ac19a3,0.04242424242424243,0.028282828282828285,495.0,6.0,1,1,0.0,False,2.0,8.0,143,91.0,False
741cdeec2b1d58c95e30eb90c7435d12c63b0f5e,0.19148936170212766,0.07092198581560284,141.0,0.0,1,1,0.0,False,0.0,0.0,16,0.0,False
23d80b3c71065571c5c6ca458626fd681326dc2c,0.006129597197898424,0.0035026269702276708,1142.0,34.0,1,1,0.0,False,5.0,2.0,389,192.0,False
cda091cb5e59917ed96b06f2020c9168fa4abd41,0.09090909090909091,0.03636363636363636,55.0,0.5,1,2,1.0,False,0.5,95.0,347,235.0,False
eef92026754b0cc94c2b0ba21ece0b531b518b97,0.002188183807439825,0.0,914.0,1.0,1,1,0.0,False,1.0,15.0,1,0.0,False
24235a99e49234baaf75f1e0b0373a41e9f44dfc,0.017699115044247787,0.0,226.0,2.0,1,1,0.0,False,1.0,35.0,316,154.0,False
ea35563b49e11ff9ce5c7aca70bc2dbbc58853e2,0.023031601499732192,0.02088912694161757,1867.0,35.0,1,1,0.0,False,4.0,15.0,503,325.0,False
65e40d03dab60518072515670a87b4d2471badaf,0.022950819672131147,0.013114754098360656,101.66666666666667,4.888888888888899,1,3,1.4353713907745302,False,1.6666666666666698,75.3333333333333,485,255.0,False
2f944a19e3afad95c5d5bd7764981c5d0575a4ca,0.024509803921568627,0.0,204.0,1.0,1,1,0.0,False,1.0,29.0,123,73.0,False
91720daee7c3a1f2be5b38d922639750632b6a39,0.009501187648456057,0.0011876484560570072,842.0,17.0,1,1,0.0,False,4.0,3.0,409,205.0,False
6cf9741a08bf7c17754f729b7815808fcfc906a6,0.004524886877828055,0.004524886877828055,221.0,0.0,1,1,0.0,False,0.0,0.0,207,2.0,False
686db796b99b6e0e198ebcbe54dad9f400922b52,0.009370119729307652,0.008328995314940135,960.5,5.25,1,2,0.322756958897398,False,1.5,36.5,491,261.0,False
20f08f48a8cc12b4004faa1987e354dee0326783,0.15476190476190477,0.09523809523809523,84.0,6.0,1,1,0.0,False,1.0,0.0,117,42.0,False
c53bb05cd2e51377a1f43d5d0f9a1be796acc3b6,0.015037593984962405,0.007518796992481203,133.0,2.0,1,1,0.0,False,1.0,81.0,382,249.0,False
3c441d03aed96f092ec686e2666f2d264d0af51e,0.9464285714285714,0.11607142857142858,37.333333333333336,0.22222222222222232,1,3,1.01216093819217,False,0.333333333333333,2.0,144,12.0,False
7f9f0408356d4635463eca56e13d3e9f4e14230e,0.00375234521575985,0.0031269543464665416,1599.0,12.0,1,1,0.0,False,4.0,0.0,242,116.0,False
b1ed273f83385b2bd1eea7881771d39f3ee63712,0.37254901960784315,0.09803921568627451,12.75,1.125,1,4,1.81494558914975,False,1.0,73.75,630,22.0,False
c7fc04d0266b95c99da79dd2359ce08d4aee701e,0.006379585326953748,0.001594896331738437,627.0,11.0,1,1,0.0,False,3.0,5.0,165,110.0,False
f9db4423b1c3a61d5b1328b23fe307e89cd25966,0.0026666666666666666,0.005333333333333333,375.0,1.0,1,1,0.0,False,1.0,7.0,83,7.0,False
0803e6308bd7936ed39beb4822247d7929240c41,0.005952380952380952,0.005952380952380952,168.0,1.0,1,1,0.0,False,1.0,131.0,461,0.0,False
98dcd68429cb19d9cbd8e0a165fdbbf8790dbe41,0.004098360655737705,0.0,244.0,1.0,1,1,0.0,False,1.0,131.0,462,1.0,False
9d50686820d161881dc23644dcdee0edd62d73ab,0.004149377593360996,0.004149377593360996,241.0,1.0,1,1,0.0,False,1.0,96.0,348,236.0,False
695a766b5c7efcc755daf0715d05b595584d8ee2,0.0012658227848101266,0.0,790.0,13.0,1,1,0.0,False,3.0,4.0,59,51.0,False
2f6054959ad0af33770fd3f1a037a9ab5bf60e3e,0.011267605633802818,0.0,355.0,2.5,1,2,1.0,False,1.5,5.5,206,126.0,False
796785171ad0c209eaf29729afebd92b800a4ec3,0.003115264797507788,0.001557632398753894,642.0,0.0,1,1,0.0,False,0.0,0.0,652,6.0,False
c4b11a639615d3192ab242bf76d7146383751396,0.021604938271604937,0.018518518518518517,324.0,8.0,1,1,0.0,False,5.0,0.0,66,2.0,False
cad2107dd710bacd6abee8dd1eec2c79fd49f1ae,0.04938271604938271,0.06419753086419754,202.5,1.5,1,2,0.258018668664815,False,1.0,0.0,458,239.0,False
8bc7f8636c4c5edb23724c4c49d122839d3caeb7,0.012,0.0,250.0,11.0,1,1,0.0,False,2.0,35.0,246,223.0,False
d7a9feb0a641f87c6138000e946dad38b1c3faed,0.001059322033898305,0.001059322033898305,944.0,41.0,1,1,0.0,False,6.0,14.0,243,220.0,False
120f77dad0fe1e05393bfee8202349570c659ef0,0.0037174721189591076,0.0037174721189591076,538.0,11.0,1,1,0.0,False,3.0,2.0,272,122.0,False
862c1f2138c9da102ef0df136e4612f45a46d37d,0.018726591760299626,0.011235955056179775,133.5,1.5,1,2,0.811278124459133,False,1.5,0.0,141,89.0,False
a748040d31b1435f20dbe79e5bde3b88a1685a0c,0.001567398119122257,0.001567398119122257,638.0,18.0,1,1,0.0,False,3.0,7.0,89,78.0,False
9c1a5fa6a2b825464d215106c0055efe7e6860a9,0.23376623376623376,0.03896103896103896,77.0,1.0,1,1,0.0,False,1.0,64.0,236,112.0,False
34cadafaab0d5954fec065a2aeffa5026ab2ba96,0.03640982218458933,0.0279424216765453,1181.0,4.0,1,1,0.0,False,2.0,0.0,15,10.0,False
d5193d217f1b30bed6c1a490dada6171e972e6d2,0.0035211267605633804,0.0035211267605633804,568.0,4.0,1,1,0.0,False,2.0,0.0,232,148.0,False
27ded73ca6380e3e9d8bc2e39a86ca5f906ed62f,0.016853932584269662,0.016853932584269662,1068.0,17.0,1,1,0.0,False,4.0,41.0,229,206.0,False
b792f117672bfacbaed3db6622a4df715bbdd99d,0.03664495114006515,0.02687296416938111,245.6,3.3200000000000003,1,5,1.91330140224042,False,1.6,10.8,106,95.0,False
d273cf9c8c633340b0dc2dc8e901794984c67aea,0.008108108108108109,0.0,370.0,9.0,1,1,0.0,False,2.0,68.0,428,276.0,False
f5ffb392437d7f04979f4ed2ce75a907380b6eb9,0.012437810945273632,0.007462686567164179,402.0,3.0,1,1,0.0,False,1.0,79.0,487,257.0,False
236a1ac422ab55c9600a3a57890d43af57803d3d,0.019662921348314606,0.026217228464419477,1068.0,12.0,1,1,0.0,False,4.0,1.0,209,96.0,False
cb3f7746134a39cf11e16910db485aa0d1b0cbd6,0.0045045045045045045,0.0045045045045045045,222.0,5.0,1,1,0.0,False,3.0,3.0,325,158.0,False
8b0f88a2573602ecfea38fdb89e2ad3fcd08f9b5,0.49085365853658536,0.5762195121951219,984.0,18.0,1,1,0.0,False,4.0,0.0,244,221.0,False
d871d0e304be00f16cb95e3b63e1c6ca1f1d25cf,0.004906771344455349,0.0,1019.0,5.0,1,1,0.0,False,2.0,3.0,214,191.0,False
b33d3fcc2364fc9924907fafaea02f687e69d22a,0.03731343283582089,0.03482587064676617,201.0,1.75,1,2,0.216396932451265,False,0.5,9.5,8,7.0,False
f8c268df6f68e3180b2ce6db27d016726ede89e4,0.0018552875695732839,0.0018552875695732839,1078.0,9.0,1,1,0.0,False,4.0,0.0,191,89.0,False
9c3dc347ca39b9f714ce1f16e12569bce82877e2,0.008185538881309686,0.008185538881309686,733.0,1.0,1,1,0.0,False,1.0,36.0,185,0.0,False
67064db83227c0f78e017d3e6d7159749d558b04,0.011152416356877323,0.0,269.0,4.0,1,1,0.0,False,2.0,74.0,394,24.0,False
700ba75d55a751586b36eb84a19d610ea787b430,0.029850746268656716,0.007462686567164179,402.0,2.0,1,1,0.0,False,1.0,24.0,398,198.0,False
e82d0fb47067a34aec9d0ddb5fe6513fdf1ee76b,0.024671052631578948,0.004934210526315789,608.0,9.0,1,1,0.0,False,3.0,1.0,142,90.0,False
bc344c96279f3165da86c57fed6945e85378ce5a,0.019672131147540985,0.0,305.0,16.0,1,1,0.0,False,3.0,11.0,500,322.0,False
6e329f7d9e38ac77cd0e99d7c5fa51166d621310,0.005333333333333333,0.0026666666666666666,375.0,6.0,1,1,0.0,False,3.0,20.0,448,231.0,False
05d271a719e77cb3b0f257b1c295279654a64635,0.02054794520547945,0.0273972602739726,438.0,19.0,1,1,0.0,False,3.0,4.0,90,79.0,False
4f7235d964be851fc4f00a37ce7bd598077cfd9d,0.08843537414965986,0.006802721088435374,36.75,0.3125,2,4,1.9625745152069,False,0.5,2.5,56,0.539063007595875,False
104305bac0b2f7f5d75631938eb0287f9f96bbde,0.06666666666666667,0.044444444444444446,45.0,1.0,1,1,0.0,False,1.0,5.0,521,283.0,False
7e672d4150c8754aca0fea5bb623b247edba655b,0.007462686567164179,0.0,268.0,4.0,1,1,0.0,False,2.0,16.0,166,72.0,False
0afd5a8cf9b82b390704765111d648012de42396,0.0,0.004784688995215311,209.0,1.0,1,1,0.0,False,1.0,125.0,386,253.0,False
050637cdf6d1b59e6b4355b408b7cf377d509803,0.042826552462526764,0.042826552462526764,116.75,0.375,1,4,1.59263349577695,False,0.25,4.0,126,44.0,False
d2db87cc0b164efd1090e962fd706c8173617a10,0.2185430463576159,0.08609271523178808,50.333333333333336,0.0,1,3,1.53738951643001,False,0.0,0.0,53,7.0,False
12cea50f155fd359189122f6e0fb5166980744d1,0.0,0.0030864197530864196,324.0,17.0,1,1,0.0,False,3.0,0.0,335,166.0,False
2510b088adbe75ba744bb6fccc1eb66b46ce38c4,0.0032967032967032967,0.0,910.0,33.0,1,1,0.0,False,4.0,3.0,31,13.0,False
83ab261e69aa4ff6fbf4bb6a05291d7d9d464eda,0.005847953216374269,0.005847953216374269,513.0,3.0,1,1,0.0,False,2.0,3.0,38,25.0,False
4f131fdc2686c441a6ce3e2c68346fb64fb886fa,0.0011668611435239206,0.0,857.0,16.0,1,1,0.0,False,4.0,10.0,137,122.0,False
41265f2b537b0e214c780e95f075412db9c7d4b1,0.003401360544217687,0.003401360544217687,294.0,6.0,1,1,0.0,False,2.0,64.0,684,388.0,False
e332143fd839832b93a4d412a06e08792410a83d,0.23780487804878048,0.006097560975609756,82.0,1.5,2,2,0.286396957115956,False,0.5,0.0,62,9.41408409560474e-14,False
caa30ffdc02b57cf970ffc7eba5f877af184114b,0.024344569288389514,0.02153558052434457,1068.0,15.0,1,1,0.0,False,4.0,0.0,695,396.0,False
d671875ebf0eeacfd2d4554d1ff335182804cebe,0.012131715771230503,0.005199306759098787,577.0,13.0,1,1,0.0,False,2.0,58.0,455,236.0,False
a20de10f4aa89969900417cb4fc671f81aad8dd1,0.07789473684210527,0.06526315789473684,475.0,27.0,1,1,0.0,False,4.0,7.0,168,150.0,False
9e02c22529779e929a16de785859d9f05ac13975,0.01818181818181818,0.01818181818181818,55.0,1.0,1,1,0.0,False,1.0,0.0,652,420.0,False
3a4f3d5bd9afb69f124b8a31adf2229b243cab5e,0.034482758620689655,0.1724137931034483,24.166666666666668,1.3333333333333333,1,6,2.2998037552123,False,1.33333333333333,84.8333333333333,506,270.0,False
3043e7ab3182ae81888f72e8b2f809e7e71916c1,0.030303030303030304,0.007575757575757576,264.0,8.0,1,1,0.0,False,3.0,0.0,397,197.0,False
149a9292c5bf0885e9bea27378263c9c6c3d4d5f,0.0019880715705765406,0.0019880715705765406,503.0,7.0,1,1,0.0,False,3.0,2.0,228,9.0,False
e2f0ef3c5e9bab692d19ff935009e0b632caafbc,0.1951219512195122,0.14634146341463414,82.0,4.0,1,1,0.0,False,1.0,114.0,508,326.0,False
a1e410f761253564f599ff6c2b6a42c1e19398ae,0.007751937984496124,0.0,258.0,7.0,1,1,0.0,False,3.0,0.0,107,96.0,False
a86a587788e62c801c9aa71cefe7fa703d0ca810,0.009946442234123947,0.0045906656465187455,435.6666666666667,6.555555555555567,1,3,1.37796303907617,False,1.0,23.0,22,5.0,False
277f3b3d5aef845b7f471661920d26231d6638c2,0.015,0.0,200.0,3.0,1,1,0.0,False,2.0,21.0,157,103.0,False
a1c4eb6d489bb8b0b75c38c1ad2ae05235f84350,0.00667779632721202,0.00333889816360601,599.0,7.0,1,1,0.0,False,3.0,9.0,24,19.0,False
bd04e351e73d0d2304bc3be443916581efa1bbd8,0.004694835680751174,0.0,426.0,5.0,1,1,0.0,False,2.0,14.0,2,0.0,True
b182afbe46814854066ada4c65a89067dce14f15,0.017543859649122806,0.008771929824561403,276.85714285714283,0.9591836734693872,3,7,1.80929691042926,False,0.7142857142857142,48.71428571428571,4,0.493827160493827,False
8b572cb6b8567cf6c4a6abbfe6b3ff2e5bfb04d6,0.002127659574468085,0.002127659574468085,470.0,7.0,1,1,0.0,False,4.0,1.0,49,41.0,False
b91928db8c8627d4f434934f77cd9fd608809645,0.0273972602739726,0.0273972602739726,146.0,5.0,1,1,0.0,False,2.0,89.0,676,381.0,False
52aeaa2965598c802c0af0f9412c52d4e0bb2433,0.0031746031746031746,0.0031746031746031746,315.0,1.0,1,1,0.0,False,1.0,10.0,19,13.0,False
6fbb56868ff7d11c28c55ca2134c2a93e3a778d3,0.08695652173913043,0.05217391304347826,230.0,3.25,1,2,0.58587329286192,False,2.5,48.5,25,19.0,False
db9a7097a1076412de413c62f889b59e888ac584,0.037383177570093455,0.009345794392523364,53.5,2.0,2,2,0.7219280948873621,False,1.5,18.5,48,0.0585860453025475,False
ecb50234ec17abe5293d265b93ecda0817341da4,0.011627906976744186,0.013289036544850499,301.0,10.75,1,2,0.7219280948873621,False,2.5,2.5,732,420.0,False
f48b4eb3a360b9b0c792a0c512f36e8a11c8bee1,0.00563063063063063,0.0011261261261261261,888.0,21.0,1,1,0.0,False,4.0,8.0,148,132.0,False
08e4b7ba19b39a70b8887b65caffedb2c2728515,0.006423982869379015,0.0,467.0,13.0,1,1,0.0,False,2.0,11.0,556,361.0,False
e9b1ff51ee19a1e52b4ba7dcbbb1ac066fb7bab6,0.24929178470254956,0.05099150141643059,353.0,4.0,1,1,0.0,False,3.0,20.0,91,80.0,False
28316bb0bba79bbcf8921471dc6ed5bc3daea0c9,0.0015105740181268882,0.0015105740181268882,662.0,9.0,1,1,0.0,False,2.0,5.0,367,180.0,False
de64939643e139485b0941d37b18ba13677ac8ed,0.3333333333333333,0.36639118457300274,363.0,11.0,1,1,0.0,False,3.0,40.0,226,203.0,False
064880b08a61e161d672e7dfcebbdf6622cbc71f,0.030054644808743168,0.03825136612021858,183.0,3.25,1,2,0.402179190202273,False,1.5,3.5,391,194.0,False
9cd60d8c5db198b0e720f39d3289e2e93f517973,0.0,0.0020325203252032522,492.0,18.0,1,1,0.0,False,3.0,10.0,102,91.0,False
63d78acccc64cc99ed92dad5744ce1e5887f00d5,0.07456140350877193,0.017543859649122806,114.0,0.75,1,2,0.453716339186945,False,0.5,55.0,239,216.0,False
f9a159723cccce1a80416b2ba18e21660029dcd7,0.020833333333333332,0.0,48.0,1.0,1,1,0.0,False,1.0,0.0,725,413.0,False
5401cf8365ae56a0662fb648738fca94a178d10a,0.013888888888888888,0.003472222222222222,288.0,14.0,1,1,0.0,False,3.0,64.0,501,265.0,False
9befb114358205afe025f8e9a92324f874f54572,0.05392156862745098,0.031862745098039214,408.0,1.25,1,2,0.7997594113291758,False,1.0,11.0,504,268.0,True
8ce74fa439cabc51b562bf936a8011111c6bfea4,0.0016722408026755853,0.0016722408026755853,598.0,15.0,1,1,0.0,False,4.0,0.0,446,287.0,False
d6c2de6b8cb675f493bf5de1a41ef1d0d291d256,0.0365296803652968,0.0045662100456621,219.0,3.75,1,2,1.0,False,1.5,4.0,66,17.0,False
7450969cb7b6bddf5efd6db5d97497e7ae32344f,0.026845637583892617,0.03355704697986577,29.8,0.9199999999999999,1,5,1.87996494872711,False,0.4,0.0,124,46.0,False
5d9d499e663a80d3b1f53fc0485c378d3053396f,0.0018115942028985507,0.0,552.0,14.0,1,1,0.0,False,3.0,0.0,289,134.0,False
62cb1b6cb08f14db41934ae1f922511274e08346,0.06652360515021459,0.04721030042918455,466.0,25.0,1,1,0.0,False,3.0,32.0,27,10.0,False
a9e047d92eb00c0c8283523d9e354c992770c457,0.0072992700729927005,0.0,137.0,1.0,1,1,0.0,False,1.0,11.0,0,0.0,False
7f634906d07d8f2889cb89f3590d16748df34c41,0.001199040767386091,0.0,1668.0,3.0,1,1,0.0,False,2.0,22.0,20,16.0,False
44613adf755058e4a838c80f9b9e5ce8a26adf4f,0.016483516483516484,0.005494505494505495,182.0,1.0,1,1,0.0,False,1.0,56.0,164,109.0,False
c80b084cdc8a9758ef3d1a09e5faaf67c7bcb070,0.014084507042253521,0.007042253521126761,142.0,3.0,1,1,0.0,False,2.0,13.0,373,183.0,False
e4266c33f603f22101940d01dc111f242eec803e,0.0024937655860349127,0.0024937655860349127,401.0,7.0,1,1,0.0,False,2.0,0.0,126,48.0,False
3852a53f3e884a94adefa15a5fe0e650d4996172,0.07100591715976332,0.023668639053254437,169.0,3.0,1,1,0.0,False,2.0,6.0,132,45.0,False
d1b05c4f23d875e979dd4a6d1a00a69dd48d63d9,0.06296296296296296,0.06296296296296296,270.0,2.0,1,1,0.0,False,2.0,0.0,3,0.0,False
a70f96bd3781c1f7aff4580296367b8e4a75520f,0.054945054945054944,0.0,91.0,4.0,1,1,0.0,False,3.0,132.0,240,217.0,False
d68fe55933b51b55ff53e37c3729883549e5e3f9,0.01652892561983471,0.012396694214876033,242.0,3.0,1,1,0.0,False,1.0,23.0,345,233.0,False
11501cb38e93d7ad59961fdaad0522f5ff7218ea,0.0,0.021052631578947368,95.0,1.0,1,1,0.0,False,1.0,0.0,640,415.0,False
2026e6e83187b35cf79bf5ee5ddfd2bdc4b23310,0.01856763925729443,0.0,377.0,3.0,1,1,0.0,False,2.0,38.0,460,296.0,False
b376ce24ef21294bc88bacb17e4f15bbfb2af2ea,0.031578947368421054,0.021052631578947368,47.5,3.5,1,2,0.970950594454669,False,1.5,80.0,190,167.0,True
319033f7129fa96dcf07a9deb141938b7a15d5b6,0.19444444444444445,0.05555555555555555,72.0,3.0,1,1,0.0,False,2.0,69.0,449,290.0,True
7ae0081e7e6936e9af827f5ca197d9c6b4e10693,0.0027247956403269754,0.0,734.0,4.0,1,1,0.0,False,3.0,3.0,327,159.0,False
703d468a49d6f9315826257b7c33482da5ae01c3,0.02812939521800281,0.014064697609001406,237.0,0.6666666666666666,1,3,1.1105522511832802,False,0.333333333333333,106.0,463,40.0,False
3c10ee0f5229085c3851581dc60ede18ef4abd67,0.0063025210084033615,0.0063025210084033615,238.0,1.0,1,2,0.91829583405449,False,1.0,16.0,98,87.0,False
b75a6dac1bbf4d153b177fc3a36c9aeb6ffa5ea3,0.0027274710888064587,0.0017455814968361336,611.0666666666667,1.04,1,15,2.94352065676641,False,0.333333333333333,23.0,609,337.0,True
fb6af074475ba333637544e68c3a6fea6895d57d,0.0011904761904761906,0.0,840.0,23.0,1,1,0.0,False,4.0,33.0,513,331.0,False
93ee7d9f5f3c9dcf58b04968f8599089c171efd5,0.14814814814814814,0.14814814814814814,135.0,4.0,1,1,0.0,False,3.0,1.0,650,4.0,False
05586eda6f95eab2132454cf395dac2fd52b8303,0.03210272873194221,0.004815409309791332,623.0,3.0,1,1,0.0,False,2.0,83.0,654,365.0,True
dc168c055b567f1eb7c9488762b494f24902afed,0.015122873345935728,0.001890359168241966,529.0,5.0,1,1,0.0,False,2.0,0.0,225,142.0,False
00d054a6c267c04d011c9ea8ca018c45ecdaa3ac,0.00129366106080207,0.0038809831824062097,773.0,13.0,1,1,0.0,False,4.0,0.0,113,102.0,False
1b9276d2c14fb74ff2487c627ba5566e4bd64c9a,0.012345679012345678,0.024691358024691357,81.0,6.0,1,1,0.0,False,1.0,10.0,677,382.0,False
9ba6fcc40fa86626d89a7451152ece1d3b581f24,0.0196078431372549,0.0196078431372549,51.0,1.0,1,1,0.0,False,1.0,7.0,672,377.0,False
9c5680c9f645cb6e3249d65e56e0ba2140038e2b,0.0031289111389236545,0.0018773466833541927,1598.0,11.0,1,1,0.0,False,4.0,13.0,70,61.0,False
e9e8fd147d6fa21a024929fcc8cdc2afa9e2b83d,0.009333333333333334,0.0,375.0,5.25,1,2,0.591672778582327,False,1.5,52.5,7,1.0,False
6ddeac7bc0e52336b92673ee7e908894bc058cab,0.010869565217391304,0.007246376811594203,552.0,44.0,1,1,0.0,False,4.0,0.0,252,229.0,False
f2669a70a6db49c0c7906d0d594a19452b66983d,0.0017391304347826088,0.019130434782608695,575.0,3.0,1,1,0.0,False,2.0,0.0,142,55.0,False
d8674a0fedd3c5322a35e88e070398ec20f43ba3,0.1180952380952381,0.09142857142857143,525.0,40.0,1,1,0.0,False,4.0,26.0,222,199.0,True
c68a1460baca744b565af010c459ade92bc04183,0.0069605568445475635,0.016241299303944315,431.0,2.0,1,1,0.0,False,1.0,0.0,5,2.0,False
fa63d9091f00f5e6c289618b905f86e864175ce4,0.0011344299489506524,0.0011344299489506524,881.5,1.5,1,2,1.0,False,1.0,5.0,21,15.0,False
534ea690ff77de57f051e1571ed16ba35601daa1,0.021052631578947368,0.010526315789473684,95.0,5.0,1,1,0.0,False,2.0,0.0,251,162.0,False
41b9089ac37f032ffcefe2e1aef0dbbbacf4a76d,0.0015408320493066256,0.0015408320493066256,649.0,14.0,1,1,0.0,False,5.0,2.0,206,183.0,False
11a2950e16b22b1872726aa6f62c595fcd50d8a7,0.023696682464454975,0.016587677725118485,211.0,1.0,1,2,0.7871265862012691,False,0.5,0.0,57,10.0,False
4fb36fe50c3ddf97a7bfb716cb126949f1eabd91,0.11865864144453998,0.234737747205503,145.375,0.546875,2,8,2.61495968773216,False,0.5,0.25,59,9.41382388708334e-14,False
815b6c5d87a63e197af4fad7698bb01d65d1018c,0.026446280991735537,0.006611570247933884,121.0,0.4,1,5,1.77095059445467,False,0.2,20.6,16,0.0,False
5b2e9be749ed8e35822707d4adc3d58bd8b44e0b,0.04672897196261682,0.0,214.0,1.0,1,1,0.0,False,1.0,20.0,10,7.0,False
3ecdb62bf5922ec9db7c88a54f47a1c7e17cbffc,0.035,0.0,200.0,3.0,1,1,0.0,False,1.0,7.0,415,37.0,False
92b9d864e5fb97e2168e47154d310b0bb37e89d6,1.816058394160584,5.144525547445255,68.5,0.09,1,10,1.7216044859290502,False,0.3,1.2,3,2.0,True
6d003a89e2aba5e2d5218655cc63a2c4ec76ed6c,0.5133689839572193,0.5721925133689839,187.0,7.0,1,1,0.0,False,3.0,0.0,68,59.0,True
c172b50ccceadd71a98c91cb8cf6e918ae4cd07e,0.008108108108108109,0.002702702702702703,370.0,2.0,1,1,0.0,False,1.0,2.0,407,263.0,False
4b5bc5eb2ddf94c48a2c12917d3bb76c315d2500,0.004991680532445923,0.004991680532445923,601.0,23.0,1,1,0.0,False,3.0,5.0,188,165.0,False
81920f61cc571177662563078464e560cc915bc0,0.0,0.03076923076923077,130.0,4.0,1,1,0.0,False,2.0,31.0,238,215.0,False
75c9b638be0653463cd6f160855fbafacf38ddcb,0.0051813471502590676,0.0,193.0,3.0,1,1,0.0,False,1.0,1.0,419,213.0,False
c8b8fdde4f7611ec2285897b0d0b2d78fcb81fbd,0.08888888888888889,0.022222222222222223,135.0,2.0,1,1,0.0,False,2.0,4.0,287,186.0,False
2ae71698560f5e493cd1a7e68bc1dda6e8ef9da8,0.006622516556291391,0.002207505518763797,453.0,3.0,1,1,0.0,False,3.0,4.0,127,76.0,False
37e3387bed483586fe74dbda7e0ac55985b2135c,0.004975124378109453,0.001658374792703151,603.0,1.0,1,1,0.0,False,1.0,162.0,439,283.0,True
2867249482c65508a0a0d3071de930b4ee6a4558,0.025380710659898477,0.02030456852791878,197.0,6.0,1,1,0.0,False,3.0,0.0,67,58.0,False
e30f3eee4cdbd478d10b607393935ab43e7604c7,0.0,0.01646090534979424,243.0,1.0,1,1,0.0,False,1.0,0.0,73,1.0,False
e34cbc1b075ce78879abfdcb3a023df005686f7e,0.008327994875080076,0.0012812299807815502,1561.0,65.0,1,1,0.0,False,6.0,4.0,37,18.0,True
c852f0755b773b6777cbc72f1ff8fa09e89936ec,0.012269938650306749,0.012269938650306749,326.0,11.0,1,1,0.0,False,2.0,13.0,109,98.0,False
39ad4a84cb2fe91743b0e444df7a243310f592bc,0.009230769230769232,0.003076923076923077,325.0,19.0,1,1,0.0,False,3.0,4.0,96,85.0,False
7f384b620e4d1e76d5ef61ba2da53443d78d07e3,0.11353711790393013,0.08296943231441048,114.5,0.75,1,2,0.91829583405449,False,0.5,47.5,44,37.0,False
a7785c6a54294837b66d0588d52fd241b80ecb46,0.02857142857142857,0.012244897959183673,122.5,1.0,1,2,0.970950594454669,False,1.0,5.0,144,57.0,False
67019975228d04754f599dc773be54d2c97efdc8,0.0027906976744186047,0.005581395348837209,1075.0,11.0,1,1,0.0,False,4.0,0.0,195,92.0,False
065c46f19da406ab419fcc517a70b9bb0dd1bf6a,0.04534313725490196,0.0024509803921568627,816.0,8.0,1,1,0.0,False,4.0,13.0,126,112.0,True
51829f56a1f9c13d4fd45f8f11c97da57b30fcc4,0.004724409448818898,0.0015748031496062992,635.0,9.0,1,1,0.0,False,3.0,6.0,139,124.0,False
4c96523c6af23928e2b6930d0208416db0f139a5,0.0015128593040847202,0.0,661.0,8.0,1,1,0.0,False,2.0,19.0,343,170.0,False
b59d0b5938492852661ced5d40f3723488e01615,0.008733624454148471,0.0,458.0,6.0,1,1,0.0,False,3.0,8.0,36,29.0,False
ed49ada6045e5f409a94422d70a1e34778546a73,0.02040816326530612,0.01020408163265306,98.0,5.0,1,1,0.0,False,3.0,12.0,143,128.0,False
a420312a404483fd48488832975767d19a4fc5a9,0.07621951219512195,0.051829268292682924,328.0,20.0,1,1,0.0,False,3.0,13.0,587,379.0,False
cab35d7553a284a52dca655241196c6f84c4e5df,0.04741379310344827,0.03017241379310345,232.0,15.0,1,1,0.0,False,2.0,11.0,555,360.0,False
21e08377cb2efd7dc0bdedadfa6cd56fc1d23d74,0.007194244604316547,0.050359712230215826,69.5,2.25,1,2,0.811278124459133,False,1.5,2.0,89,17.0,False
a5379026138619fc95e20940939b45aedeb99b11,0.05084745762711865,0.00211864406779661,472.0,19.0,1,1,0.0,False,2.0,11.0,498,262.0,False
b708fd32c3acaff5ae1744c71a005b890480b5dd,0.01301775147928994,0.009467455621301775,845.0,18.0,1,1,0.0,False,4.0,0.0,414,210.0,False
87dcdce23992781dd047a09ff028bcee9f33d0ca,0.005470459518599562,0.0005470459518599562,1828.0,30.0,1,1,0.0,False,4.0,10.0,450,291.0,False
f533b42f31095ad5b70d57f130fffbce2708a1cf,0.05,0.0,60.0,3.0,1,1,0.0,False,2.0,108.0,418,268.0,False
6d2c2f96196c5dea2ae23617c9464912c6861836,0.005988023952095809,0.005988023952095809,167.0,2.0,1,1,0.0,False,1.0,8.0,386,4.0,False
