commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
afdaeb88bed388f9f8b298fd3ae13fed12c65f47,0.029206088029617442,0.027972027972027972,270.1111111111111,1.3950617283950664,2,9,2.49597596429703,False,1.0,10.1111111111111,91,1.00051618179779,False
87326237a8dbb8a0bd927becc4a72f59cbd25a01,0.004329004329004329,0.004329004329004329,231.0,0.5,1,2,1.0,False,0.5,11.5,161,102.0,False
0df9a6922de5a7c605ed30ffd5d0b18f02acfd7d,0.05214723926380368,0.03680981595092025,326.0,10.0,1,1,0.0,False,2.0,7.0,198,123.0,False
a05419efc08064c7c353dd4529a1cbbcb56c34ba,0.007413221698935985,0.006802721088435374,2866.5,2.3125,1,4,0.940478334022686,False,0.25,0.0,102,33.0,False
3e4a21ef45468cd919c4b0538a0b25fa00694426,0.002544529262086514,0.007633587786259542,196.5,0.75,1,2,1.0,False,0.5,17.0,6,4.0,False
d224c48e136ef290dbf40dee8e29b21032922a31,0.15492957746478872,0.007042253521126761,142.0,2.0,1,1,0.0,False,1.0,20.0,2,2.0,False
a87720732906c6bc344b7a022a0ff46728b8847f,0.40476190476190477,0.21428571428571427,42.0,1.0,1,1,0.0,False,1.0,0.0,371,43.0,False
1508071fc1803db3f8725c5fd4e5990aeac1cc97,0.015126050420168067,0.03361344537815126,595.0,10.0,1,1,0.0,False,2.0,5.0,90,71.0,False
0d5f5436bfc50279f8e162fb85539e25ddaa55ff,0.007961783439490446,0.0031847133757961785,628.0,42.0,1,1,0.0,False,5.0,0.0,401,301.0,False
ec6bcabfd0d09cae52bee867fc5ed4518a8da131,0.05785123966942149,0.02066115702479339,242.0,4.0,1,1,0.0,False,2.0,26.0,276,208.0,False
f8c28b8dee309a19c78e7f7433da6396be46268c,0.0036496350364963502,0.0036496350364963502,274.0,10.0,1,1,0.0,False,4.0,228.0,761,601.0,False
2693043dca539ac369159f8ea761ef87693973ac,0.01818181818181818,0.01818181818181818,55.0,7.0,1,1,0.0,False,2.0,0.0,13,10.0,False
250ad2b9aed33f9c8935df55767a3b106699c643,0.014124293785310734,0.005649717514124294,354.0,10.0,1,1,0.0,False,3.0,10.0,295,226.0,False
24eae26db930b02646dc746235c9068ece8bf0f8,0.01891891891891892,0.005405405405405406,740.0,5.0,1,1,0.0,False,2.0,0.0,219,140.0,False
20f96faa24db487818d913135fab1295b2dfbea1,0.0764872521246459,0.07932011331444759,353.0,9.0,1,1,0.0,False,3.0,0.0,677,534.0,False
26443e137a76af2ec519684f8b8adae80982895d,0.0035211267605633804,0.0,284.0,4.0,1,1,0.0,False,3.0,100.0,13,10.0,False
3f85151596eb76cb193cd9f93342afbf7cc16a9e,0.030147895335608646,0.024459613196814563,586.0,15.444444444444434,1,3,0.7429933404814709,False,2.3333333333333304,2.0,21,17.0,False
a6798a0080853cc5b6910f19ac0e32aafbcdff97,0.02237136465324385,0.008948545861297539,447.0,20.0,1,1,0.0,False,5.0,8.0,21,14.0,False
03b67fc43ad909c82d198949f9c47aa85c472981,0.04071246819338423,0.002544529262086514,786.0,36.0,1,1,0.0,False,4.0,6.0,553,426.0,False
609a6b276f227e0994694033974f9222bb11b5bb,0.08561643835616438,0.07534246575342465,292.0,1.0,1,1,0.0,False,1.0,29.0,356,39.0,False
fd838ded12cb3d912530d4682450828d3940d801,0.015772870662460567,0.00946372239747634,317.0,9.0,1,1,0.0,False,4.0,40.0,630,492.0,False
c1ec22c9d31cee59480a6ce11d1e1d80528a5770,0.006376195536663124,0.004250797024442083,941.0,10.0,1,1,0.0,False,1.0,0.0,484,365.0,False
9f43ae7a3cae06587c35ad694a112fec0f8da8ab,0.014537902388369679,0.012461059190031152,963.0,7.0,1,1,0.0,False,1.0,0.0,76,53.0,False
1e9eb92dc929b2e0f41f68c0596861ad2466a6d8,0.032407407407407406,0.024691358024691357,648.0,20.0,1,1,0.0,False,7.0,2.0,27,20.0,False
1800afe33eb9cf6b033ea42aee456b404fbc977e,0.002150537634408602,0.0012903225806451613,775.0,3.8888888888888995,1,3,1.5,False,1.33333333333333,20.0,36,26.0,False
24a4ae2d274a7b3af61da83058d42012fd42634d,0.025925925925925925,0.020370370370370372,810.0,7.5,1,2,0.2422921890824149,False,2.0,0.0,15,9.0,False
3270aef333e6d81209b23a29050a566669c7952a,0.03070175438596491,0.0,912.0,8.0,1,1,0.0,False,1.0,0.0,481,363.0,False
83e2433cf920bee9f311123fe0f560e24a8418d8,0.025210084033613446,0.008403361344537815,119.0,3.0,1,1,0.0,False,1.0,8.0,89,70.0,False
3dc4decc63f69e9e9e401f071868c0bf9e097926,0.11475409836065574,0.04141501294219154,579.5,3.0,1,2,0.3927653028181599,False,1.0,29.5,177,113.0,False
9aa425319fa22b80ec495190c4ffac27b57a9099,0.010869565217391304,0.010869565217391304,138.0,0.75,1,2,0.91829583405449,False,0.5,2.0,41,31.0,False
05cc97803e8c75bda13f2ebe5640608d56f7a165,0.0045662100456621,0.0060882800608828,657.0,49.0,1,1,0.0,False,5.0,0.0,445,339.0,False
fd172432f0b7fcb65b990ece77a85fe10ea42c21,0.00558659217877095,0.00558659217877095,537.0,8.0,1,1,0.0,False,3.0,4.0,241,173.0,False
053712a5d053e16706ad633371b11f997dab20ad,0.004344048653344918,0.006081668114682885,1151.0,22.0,1,1,0.0,False,2.0,1.0,274,206.0,False
077d050ec8636ad604102b73b9e605f8ba2da33b,0.006269592476489028,0.006269592476489028,319.0,5.0,1,1,0.0,False,2.0,41.0,296,227.0,False
3bb054db526aa07dcd88fd563dd705fabb35472f,0.0006702412868632708,0.0006702412868632708,1492.0,25.0,1,1,0.0,False,3.0,7.0,72,43.0,False
2d2a66c306a3e7723444d97240f534ecf9a2215d,0.0027739251040221915,0.0,721.0,76.0,1,1,0.0,False,7.0,0.0,662,521.0,False
8ea11c18ddc3b74bc2908dd6980a7ad7397e111a,0.010638297872340425,0.015957446808510637,188.0,23.0,1,1,0.0,False,5.0,12.0,248,180.0,False
17dc9afd5f796c8752f5703da87e3b0ddef14e88,0.0,0.008771929824561403,342.0,8.0,1,1,0.0,False,2.0,11.0,130,83.0,False
898a22a9a35f6682cc4cf9f053d76c5e31ecaf91,0.015781922525107604,0.00860832137733142,697.0,26.0,1,1,0.0,False,3.0,0.0,210,133.0,False
6d5920266f745e97dbc8936a3e50e0c4ac3f46f1,0.03339882121807466,0.021611001964636542,254.5,4.0,1,2,0.371232326640876,False,2.0,0.0,179,115.0,False
aa63b55f9f284c480c54ddddd39c5102e06170f9,0.07915936952714536,0.07075306479859896,407.85714285714283,2.7551020408163285,1,7,2.09981362864075,False,0.7142857142857142,0.857142857142857,580,453.0,False
61fdb82c4f8b95b940c6a35e33e28ea735b6b5e2,0.01694915254237288,0.00847457627118644,236.0,2.0,1,1,0.0,False,1.0,4.0,326,253.0,False
f6a7e5fad87286e122d33f68aaa74ef61edf5e53,0.11545293072824156,0.13854351687388988,563.0,16.0,1,1,0.0,False,4.0,1.0,373,44.0,False
4f3d134d7d8c8057b801f49885d4fee3c96cb2dc,0.015915119363395226,0.015915119363395226,377.0,13.5,1,2,1.0,False,2.0,0.0,514,389.0,False
2aa88e68319facc1915a1b580bb8d60f52e16dd3,0.0967741935483871,0.0967741935483871,62.0,5.0,1,1,0.0,False,2.0,39.0,43,32.0,False
3796968d8a758f848865cf5754d7ad5e7f79b6ad,0.003367003367003367,0.0,1039.5,12.0,1,2,0.591672778582327,False,2.0,8.0,557,430.0,False
ab960f264f4ce2cdbe130c0c5b83d20e05c42823,0.0009191176470588235,0.0,1088.0,7.0,1,1,0.0,False,2.0,0.0,84,7.0,False
3e4d4d1fc91a1edfb9e3b51a11d95611d0571922,0.009708737864077669,0.009708737864077669,206.0,6.0,1,1,0.0,False,2.0,62.0,325,252.0,False
2c4964983f72ec8ac83ad0896727791204304223,0.013904982618771726,0.012746234067207415,863.0,20.0,1,1,0.0,False,3.0,0.0,435,331.0,False
5d7c5620804eddd59206b24c87ffc89c12fd1184,0.02251766678644149,0.013893879506527727,417.45,0.1875,2,20,3.2082050231132,False,0.25,36.15,13,0.691162109375,False
23f44e6f42e77cd173dfe2888ec55ba30db7fae9,0.019801980198019802,0.021325209444021324,656.5,3.0,1,2,0.7292739418449409,False,1.0,31.5,288,219.0,False
673d9e121d3d9849f879148d53e3f1b2b2dca528,0.030042918454935622,0.0,233.0,7.0,1,1,0.0,False,4.0,10.0,330,256.0,False
010a0383f21a1a8f6c1d25c382b92c3101246300,0.010309278350515464,0.0,194.0,14.0,1,1,0.0,False,1.0,3.0,755,597.0,False
8b22919c44b8d0461816c204f234a0bbfc525c4d,0.011764705882352941,0.0058823529411764705,170.0,7.0,1,1,0.0,False,3.0,0.0,576,449.0,False
99b26b0cb7db777a3ec2685b5b5a791fc4e1eb32,0.060810810810810814,0.041666666666666664,888.0,12.0,1,1,0.0,False,2.0,46.0,636,498.0,False
d0c21f4c470812d699ec141210ad5119b3450de3,0.01733102253032929,0.01733102253032929,288.5,2.5,1,2,0.7219280948873621,False,1.5,152.0,504,385.0,False
d2a28e6cc88322f1fa3604ba3f387590999e41f1,0.0008097165991902834,0.006477732793522267,1235.0,17.0,1,1,0.0,False,3.0,0.0,8,6.0,False
ec6ef390e9b96064bd7bc1f61bde973ba736d61e,0.07514450867052024,0.055876685934489405,519.0,5.0,1,1,0.0,False,2.0,6.0,74,60.0,False
9f7550a425b23e9243b37887e56094fb311cc65a,0.017509727626459144,0.027237354085603113,257.0,2.0,1,2,0.426228656998145,False,1.0,151.5,381,285.0,False
fbe55505d44514d17b70b41884ed66dce992d9ac,0.0037243947858473,0.0037243947858473,268.5,0.5,1,2,1.0,False,0.5,6.0,7,5.0,False
cb9ccde5fcef9b474261b352e8b84db992f1d318,0.011560693641618497,0.02023121387283237,173.0,3.25,1,2,0.94566030460064,False,2.0,11.0,112,77.0,False
a48c862b17891c8bdde5211332b1f81f361797da,0.037815126050420166,0.0,238.0,3.0,1,1,0.0,False,1.0,38.0,444,338.0,False
c07e88f4c544342454dd16f7388283e1af532a4a,0.03582089552238806,0.0014925373134328358,670.0,7.0,1,1,0.0,False,3.0,1.0,516,391.0,False
cf43da88e745ca49d617ad4ebb5c5d8036dc4ed3,0.015544041450777202,0.008290155440414507,482.5,2.25,1,2,0.66657835799492,False,0.5,7.5,77,54.0,False
203945628ea70f74406524672e1349ac6394d999,0.04666666666666667,0.011428571428571429,525.0,2.0,1,2,0.6807937753703209,False,1.5,34.5,155,110.0,False
735621f29d4d679273d484c76b16cf04ba344d11,0.0,0.0030211480362537764,331.0,9.0,1,1,0.0,False,3.0,9.0,231,149.0,False
e214c7e17bb935d99ba1c22de5ba33ce84ace532,0.006622516556291391,0.004415011037527594,453.0,2.0,1,1,0.0,False,1.0,3.0,11,6.0,False
7ddf336b84c89ebf58ac25696f1aa49c7c39f20e,0.03939393939393939,0.02727272727272727,330.0,2.0,1,1,0.0,False,1.0,26.0,0,0.0,False
3c7deeaab7c0d1380fe2c3de11fa00207a2f45d9,0.03707136237256719,0.020389249304911955,269.75,2.625,1,4,1.09778098710834,False,1.25,25.0,294,225.0,False
73fac1a037d91a1ee73711e52f7a3829979326e0,0.02509907529722589,0.022457067371202115,378.5,10.0,1,2,0.5032583347756461,False,2.5,32.5,783,617.0,False
ff775ded34f16aaf36c37f94132fe904e484bea9,0.05602923264311815,0.05115712545676005,164.2,0.44000000000000006,1,5,1.1240793912013798,False,0.2,2.4,14,7.0,False
729dee0c70e16b6aa6379ee65dd759d366b29e82,0.0026246719160104987,0.0026246719160104987,762.0,33.0,1,1,0.0,False,4.0,3.0,459,345.0,False
b9f10e9c636d490e670ca41c4b3dc88fb3b67a29,0.0019588638589618022,0.0019588638589618022,510.5,8.25,1,2,1.0,False,1.5,4.5,166,103.0,False
22caf310b241855c1691480b1f158856d99b0864,0.009009009009009009,0.0,222.0,2.0,1,2,0.811278124459133,False,1.0,3.5,1,1.0,False
2f2d7fbb043080d47f16c5ccd2bcc143adf75fbe,0.0015748031496062992,0.0015748031496062992,635.0,14.0,1,1,0.0,False,4.0,23.0,30,20.0,False
87f0551ffe1ba59087fa909c79a29f0f695ea2d2,0.02583170254403131,0.02700587084148728,212.91666666666666,0.6944444444444442,1,12,3.17975957727814,False,0.666666666666667,22.5833333333333,34,26.0,False
7dcddf925c0e868313d97eb812aa8908752fdb79,0.005847953216374269,0.03508771929824561,171.0,7.0,1,1,0.0,False,2.0,5.0,71,57.0,False
58ed7fdf920ceadd957f88f903e4e84eddec67c0,0.022408963585434174,0.014939309056956116,1071.0,9.75,1,2,0.988699408288497,False,1.5,0.0,65,39.0,False
fc093c006ea427142629bd0616843b0c0b9c06ae,0.00186219739292365,0.00186219739292365,537.0,12.0,1,1,0.0,False,4.0,9.0,311,198.0,False
e4cd793e860c83f382a6a6fa3ab287c49304b247,0.01217948717948718,0.005128205128205128,1560.0,8.0,1,1,0.0,False,1.0,2.0,111,67.0,False
d451da79dca8496191435d0dc5557090eb5029a9,0.1664025356576862,0.20126782884310618,631.0,45.0,1,1,0.0,False,5.0,1.0,428,327.0,False
d4e71b81308f46a0152e59747f37ee09c30aa172,0.01694915254237288,0.06497175141242938,354.0,5.5,1,2,0.7355085815538399,False,2.5,3.0,10,8.0,False
a58be720ab994ea5a0d6106f0196f3abece59177,0.0,0.0029154518950437317,343.0,8.0,1,1,0.0,False,2.0,14.0,280,23.0,False
90464c012c762c6a08fd586be355db5c2122e716,0.029774127310061602,0.022587268993839837,487.0,19.75,1,2,0.322756958897398,False,3.5,9.5,236,58.0,False
5103eedb36483f14eb72b40615eeb0b8eeb1044e,0.001184834123222749,0.0,1688.0,24.0,1,1,0.0,False,4.0,20.0,283,176.0,False
9c7aec3957130ac751d7eca72cad2133e7ff032a,0.021626935364954535,0.012288031457360531,339.0833333333333,0.6041666666666666,1,12,3.0847930531134,False,0.333333333333333,6.16666666666667,210,153.0,False
41c50cc9df1257e5c9c3af200d26285466c3e54a,0.018867924528301886,0.002830188679245283,353.3333333333333,2.222222222222223,1,3,1.55049498181337,False,1.6666666666666698,29.3333333333333,309,197.0,False
d58a9316ac81173113304f9e040afa9351e3410f,0.22857142857142856,0.0,35.0,8.0,1,1,0.0,False,3.0,53.0,655,517.0,False
bb2f254446a298aa48995a79ecfac436dda433a6,0.0,0.0051813471502590676,386.0,14.0,1,1,0.0,False,2.0,0.0,525,400.0,False
d6f4f52bfe259ab1ec6cd8d267fcffd78ccfa712,0.07036247334754797,0.07249466950959488,117.25,1.0625,1,4,1.94530041699034,False,0.75,129.75,502,383.0,False
0e9fd5d55b254c9103bab90b38e3f550082111d5,0.006550218340611353,0.002183406113537118,458.0,14.0,1,1,0.0,False,4.0,25.0,134,87.0,False
f4a880979a6670f48eca95701c8778c9866e312e,0.001713796058269066,0.002570694087403599,1167.0,23.0,1,1,0.0,False,5.0,0.0,586,459.0,False
93718436099f24582f334a4364a11f2ce6103fd1,0.062111801242236024,0.024844720496894408,322.0,15.0,1,1,0.0,False,2.0,0.0,419,319.0,False
580848888816479cce85dc0bdd42e9e59accd952,0.07977736549165121,0.061224489795918366,134.75,1.0625,2,4,1.80663149690005,False,1.25,42.5,206,0.9589843695165842,False
b0dabfb495a1b527bbb8466b881db8dc46f8b747,0.06923950056753689,0.014755959137343927,293.6666666666667,2.0,1,3,1.56506985504367,False,0.333333333333333,25.3333333333333,523,398.0,False
1bb321206578e1dec7a92a2460b6bc7d3306da1f,0.09284951974386339,0.05016008537886873,468.5,1.5,1,2,0.229835784308246,False,0.5,0.0,188,120.0,False
937c81b48cebe1f047ddc6c30d1e6f9846de5833,0.010043668122270743,0.00960698689956332,254.44444444444446,0.2716049382716045,1,9,2.8540036651243903,False,0.222222222222222,16.1111111111111,33,26.0,False
a1d814da639f6d8917233c6b63c2ec6566be859f,0.006759294029290274,0.0011265490048817123,887.6666666666666,3.7777777777777675,1,3,1.02303706553288,False,1.33333333333333,16.0,17,13.0,False
9b9212ef05cdc1a0d5dd67ea91f3fed30579c337,0.011538461538461539,0.0019230769230769232,520.0,4.0,1,1,0.0,False,2.0,5.0,138,99.0,False
1b7a8767f3019d121e0698f5dcd66b6412eb0bd9,0.049813200498132,0.0660024906600249,401.5,1.125,1,4,1.695703641407,False,0.5,157.75,354,273.0,False
233ae24cf5e255e0e1a66446aea04f051f0c09de,0.0019940179461615153,0.0019940179461615153,1003.0,40.0,1,1,0.0,False,4.0,1.0,582,455.0,False
04d17cda8e3bdafa7ed78ca7e58f33f962315cb6,0.09746738296239447,0.10207214121258634,217.16666666666666,1.0,1,6,1.96255333310471,False,0.5,2.6666666666666696,434,330.0,False
c1518d99bf992c9c8d5c5e070aace84013ee0dc1,0.014925373134328358,0.008666345690900338,207.7,0.62,1,10,2.52314110327325,False,0.8,10.7,23,17.0,False
7ebff7724b5b774bcf7b22f747b01bbb509d5b82,0.0008944543828264759,0.009838998211091235,559.0,16.0,1,2,0.811278124459133,False,2.5,0.0,19,15.0,False
1dedcaf309f0b2028c11815f752882c397ab0b7b,0.006622516556291391,0.006622516556291391,453.0,1.0,1,1,0.0,False,1.0,0.0,8,4.0,False
b7f2f83fc09c19f1805e8b31a3de6970b983d3e5,0.016129032258064516,0.27419354838709675,124.0,4.0,1,1,0.0,False,2.0,34.0,281,212.0,False
c8acac630af927395959ab7c427465ac31ebdd1d,0.0835127478753541,0.07603399433427763,98.05555555555556,0.07444444444444445,1,90,5.510789898730612,False,0.0666666666666667,2.28888888888889,25,22.0,False
3ce748e3756513bac7a796dec2852f7ab371449c,0.04643962848297214,0.0,646.0,4.5,1,2,0.948078243593905,False,1.5,2.5,152,96.0,False
eb31f42111b4588d4fa6e59a38b706f020d3d8d0,0.052312357846853674,0.05307050796057619,263.8,0.27999999999999997,1,5,1.94585668600813,False,0.4,91.6,469,354.0,False
d6a42db4021b69a9878ae2a1cc246942e09b21b6,0.0,0.0066298342541436465,905.0,16.0,1,1,0.0,False,2.0,0.0,652,514.0,False
ae0e46fa228bca17a9de637d89aa72372d9a6bf2,0.003787878787878788,0.0,264.0,4.0,1,1,0.0,False,1.0,0.0,402,302.0,False
a3a7c544a0e80bd655c4e95d315665870e905c87,0.008951883625512868,0.0011189854531891085,1340.5,9.75,1,2,0.825626526157895,False,2.0,16.0,27,22.0,False
7d1da7b1bd6f3976fed00d1f0c2e77b8f08cd369,0.10204081632653061,0.07580174927113703,171.5,1.25,1,2,0.643639413146167,False,1.0,23.0,208,151.0,False
a534bf0f398b65fad5d30e0629b20948406f2d30,0.003682272488164124,0.003682272488164124,950.5,9.5,1,2,0.8631205685666309,False,3.5,5.5,181,124.0,False
070741d88967120282f4a147b0a950f9fc6bd98e,0.011124845488257108,0.002472187886279357,809.0,2.0,1,1,0.0,False,1.0,173.0,0,0.0,False
04fa48b668adfba019fbb421fb8553ed488a4523,0.03776824034334764,0.030901287553648068,582.5,11.25,1,2,0.5074109636646971,False,2.5,76.5,573,446.0,False
b83fe8c2561188265445f64abe612d99a90e227c,0.012389380530973451,0.008849557522123894,565.0,21.0,1,1,0.0,False,4.0,0.0,670,527.0,False
9a60689fa5ac90ffae60c1eaf6e31bc1cde03a2e,0.1126005361930295,0.13136729222520108,373.0,14.0,1,1,0.0,False,5.0,0.0,483,60.0,False
078a6b407f9667f1582a9d8ce1fb3ad5b08b970b,0.006872852233676976,0.0,291.0,1.0,1,1,0.0,False,1.0,5.0,245,177.0,False
f1db126ca150d65b66e5146263e488c1243a9c63,0.030852994555353903,0.041742286751361164,68.875,1.0625,1,8,2.20036851708276,False,0.375,1.125,29,26.0,False
ab9c50afef842e4c4f88863d60b6a3d60268629a,0.028662420382165606,0.009554140127388535,314.0,13.0,1,1,0.0,False,5.0,0.0,735,584.0,False
b0cbaf269abc6f7ff22a37f344cfe00348c67093,0.017346938775510204,0.0,490.0,3.25,1,2,0.997502546369115,False,1.0,176.0,568,441.0,False
ff6ce7a99e9ab065c6a705e1720967c7cd22978b,0.49707602339181284,0.10526315789473684,24.428571428571427,0.3469387755102043,1,7,2.2532410149759503,False,0.285714285714286,14.2857142857143,21,16.0,False
f2da12f707b1c229b33ad8542e4c233a572b5c4f,0.003169572107765452,0.003169572107765452,631.0,44.0,1,1,0.0,False,5.0,0.0,422,322.0,False
0db457b134681821d0c692efd9232bdef9c2b63d,0.008818342151675485,0.007054673721340388,283.5,5.75,1,2,0.991076059838222,False,1.0,1.5,426,325.0,False
56917811cee9a07cadd0e54eaad4c89694e46eea,0.009966777408637873,0.009413067552602437,1806.0,52.0,1,1,0.0,False,7.0,24.0,256,186.0,False
1682d9037d8e9f49bbccdfe682553203abfea665,0.003484320557491289,0.003484320557491289,287.0,8.0,1,1,0.0,False,2.0,2.0,293,224.0,False
b914aac3e51c8d16be647d7d17e397370da1c8fb,0.01267387944358578,0.008346213292117466,359.44444444444446,0.21604938271604945,1,18,3.7896283257998,False,0.166666666666667,23.6666666666667,95,72.0,False
f4545224967d8d5d9a45039ba87b45156e90e4b8,0.05963302752293578,0.08073394495412844,121.11111111111111,0.6049382716049378,1,9,2.38475166298628,False,0.8888888888888891,15.555555555555598,250,182.0,False
483ada70de874f33c2461c68d865f32e510b774d,0.07017543859649122,0.07894736842105263,114.0,3.0,1,1,0.0,False,2.0,2.0,25,18.0,False
3986243cb42578fb4487aaf8020577a28253b63d,0.00665983606557377,0.0056352459016393444,650.6666666666666,9.444444444444434,1,3,1.38243734080459,False,2.6666666666666696,60.6666666666667,202,144.0,False
c2a21ba17d452e861fc0b1b93f7c88139e6e45db,0.004166666666666667,0.004166666666666667,240.0,10.0,1,1,0.0,False,4.0,21.0,498,379.0,False
e033238e5a5e51a2daff47e976aa655452db81e0,0.0752212389380531,0.035398230088495575,113.0,1.25,1,2,0.402179190202273,False,1.0,219.5,494,375.0,False
5d58890c35a0a00618fa3dc29cc49ae5fceb284b,0.007352941176470588,0.0,408.0,9.0,1,1,0.0,False,3.0,8.0,541,416.0,False
e06f497e6390c47d3ffb437f792e6fc1cdcc1f48,0.0017574692442882249,0.005272407732864675,569.0,14.0,1,1,0.0,False,2.0,5.0,129,82.0,False
f3d580df6e49ee9361c96fb3bdcd2a7e79f84a83,0.04310344827586207,0.020114942528735632,174.0,1.5,1,2,0.684038435639042,False,0.5,190.0,11,8.0,False
1c80b69949acf4ec71bde8e71ab19e15ac9e9aa6,0.031496062992125984,0.03937007874015748,127.0,3.0,1,1,0.0,False,1.0,0.0,638,500.0,False
991844b95a54903c4b8d07dad219b7e34cf9115f,0.082687338501292,0.059431524547803614,387.0,4.0,1,1,0.0,False,3.0,2.0,20,18.0,False
7da09a94533fa5e6c2b150abcbc8caeb3cdb3999,0.03481012658227848,0.022151898734177215,316.0,1.0,1,1,0.0,False,1.0,5.0,574,447.0,False
31fe060a1e771b995d7acfb97f0286467a98d019,0.009900990099009901,0.01782178217821782,252.5,8.25,1,2,0.985228136034252,False,1.5,18.5,212,151.0,False
17db9adbecb9602d55e6d37337a8704f183ac0de,0.0054249547920434,0.0006027727546714888,829.5,5.6875,1,4,1.4904685707328302,False,1.5,0.0,410,310.0,False
1b8c57abb8ee9bb8f664532e5183a137c2620595,0.022641509433962263,0.04905660377358491,265.0,7.0,1,1,0.0,False,3.0,259.0,242,174.0,False
4df3622bffdf324e2ad2ee444db73c5a9ee38b40,0.0,0.04819277108433735,83.0,2.0,1,2,1.0,False,0.5,7.0,85,68.0,False
a5a7e1a44550b7ee1384a8ab6d252fd8b12d1550,0.05474452554744526,0.010948905109489052,274.0,12.0,1,1,0.0,False,2.0,12.0,131,84.0,False
fdb16ef55cdbd18012af2fa3b4fa8d6e4c425959,0.028076923076923076,0.038461538461538464,325.0,0.734375,1,8,2.07847452928664,False,0.5,186.0,497,378.0,False
0ddd20165c20cc368370c29adba7a9957048fe89,0.0015174506828528073,0.0015174506828528073,659.0,18.0,1,1,0.0,False,6.0,20.0,683,538.0,False
3e7d25942a57f3d0ca52aca316d683af7a5c743d,0.04895104895104895,0.012237762237762238,572.0,20.0,1,1,0.0,False,2.0,2.0,199,124.0,False
28b1cf95fba974d83549bc8a2802a42a31b32bc6,0.03807390817469205,0.020156774916013438,893.0,4.0,1,1,0.0,False,1.0,0.0,476,358.0,False
8a9e0da1907e2b7c0260179ae28ca242887e0ec3,0.012658227848101266,0.012658227848101266,316.0,6.0,1,1,0.0,False,3.0,0.0,264,197.0,False
e195b1b7d0461eaf8d8d5e7b49fb08eba2992671,0.010869565217391304,0.007246376811594203,276.0,11.0,1,1,0.0,False,4.0,15.0,465,58.0,False
3924a8e7d80c00e4fade39e32e0a47b70e822c23,0.03289473684210526,0.019736842105263157,152.0,2.0,1,1,0.0,False,1.0,0.0,9,3.0,False
eb7047434bc27261e5a7b33ff3b51f118298ec22,0.021798365122615803,0.021798365122615803,367.0,19.0,1,1,0.0,False,6.0,1.0,25,18.0,False
5a906dedb3d3c0300b8165bb0a31df087a3e1860,0.011111111111111112,0.09111111111111111,64.28571428571429,0.7142857142857143,1,7,2.7882311133073103,False,0.285714285714286,18.1428571428571,16,11.0,False
a3bae58270724b7d27bf9c42529fe1b2b4e33b10,0.03680981595092025,0.012269938650306749,163.0,5.0,1,1,0.0,False,1.0,0.0,522,397.0,False
8d584e3f8af66f5ba61e326b34dab0d484751b7d,0.0010660980810234541,0.0010660980810234541,938.0,23.0,1,1,0.0,False,6.0,0.0,178,130.0,False
f716e70c86ff87daa75b6c9d375b4c6b37edbd9f,0.004605641911341394,0.018134715025906734,386.0,1.1481481481481444,1,9,2.57249468246246,False,0.444444444444444,62.22222222222221,407,307.0,False
20274e2ce0130df957d9e5f729a172adc40a1938,0.007444168734491315,0.004962779156327543,403.0,24.0,1,1,0.0,False,5.0,14.0,782,616.0,False
