commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
edf2226079d61a0e23f803bc3f064b9e360fb141,0.03825136612021858,0.023679417122040074,274.5,19.0,1,2,0.522559374536941,False,1.0,0.0,435,354.0,False
65e99f98d257fd5873f831bf97a173309acbb9b9,0.019230769230769232,0.07692307692307693,52.0,2.0,1,1,0.0,False,1.0,5.0,808,682.0,False
866b06ec3d545092db1ec0b16c9534939b186ece,0.030927835051546393,0.05154639175257732,97.0,4.0,1,1,0.0,False,1.0,0.0,529,184.0,False
735008dafce518bcc54f645fe7af30d2344b060a,0.0024691358024691358,0.008024691358024692,324.0,0.48,1,5,2.14513637015305,False,0.2,4.2,278,219.0,False
f2260f107bd2d71aed96e1199edfa5186b8b308f,0.06261859582542695,0.015180265654648957,263.5,2.75,2,2,0.99613448350958,False,0.5,1.0,253,0.125000183703378,False
340cdf4670686cd847958425bf8a5f0a253a646e,0.008522727272727272,0.019886363636363636,352.0,3.0,1,2,1.0,False,1.5,0.0,51,47.0,False
878991bb32c5dc5c9d3b50bb993a90c7adb07401,0.0,0.0025575447570332483,391.0,5.0,1,1,0.0,False,1.0,0.0,404,327.0,False
db9a22aea179879fc648f232f616f7f488135c4a,0.10074626865671642,0.10820895522388059,268.0,7.0,1,1,0.0,False,2.0,6.0,818,691.0,False
2249a6a745f63873b89b2bc8d70df4d185d99298,0.2235294117647059,0.1411764705882353,85.0,1.0,1,1,0.0,False,1.0,24.0,35,32.0,False
e659b06f3a500a5b8a4faee5e132946c82679281,0.17037037037037037,0.2222222222222222,135.0,2.0,1,1,0.0,False,1.0,0.0,655,545.0,False
49d75c4303d6f300a3303144ed14cbf51d807251,0.018573551263001486,0.020430906389301635,897.3333333333334,3.6666666666666665,1,3,0.61765723735139,False,1.0,2.0,104,83.0,False
4c0df722db110e2ac173e3b5d876957e0c3107ce,0.056962025316455694,0.06962025316455696,79.0,19.5,2,2,0.811278124459133,False,1.5,0.0,595,0.750000000021828,False
477755128b87289c41a8f7ee1a706e893dff203e,0.02650602409638554,0.02650602409638554,207.5,9.25,1,2,0.94566030460064,False,1.0,10.5,824,697.0,True
0e4135933ad8b6628057aa30c3c294e8573b8653,0.007633587786259542,0.0,524.0,3.0,1,1,0.0,False,2.0,1.0,3,2.0,False
0077af40fd1294cc226d18bb4ad07bfd99b90158,0.020074413775201177,0.010815955697845462,304.13157894736844,0.15581717451523552,1,38,4.626888324677379,False,0.0263157894736842,15.315789473684196,363,292.0,False
e4e5629b13bc0df4bd4d45719498a69b1085b217,0.017220172201722016,0.01107011070110701,162.6,0.5599999999999999,4,5,1.96396346026237,False,0.4,7.6,217,0.286458333333351,True
ccdb63acfed5dd12a203d69b0ad2310901224e0b,0.0006333122229259025,0.001266624445851805,1579.0,155.0,1,1,0.0,False,4.0,0.0,793,667.0,False
4cb9bf678fdf672c6a2dab2e09c75103ea50ba4c,0.02654867256637168,0.05752212389380531,226.0,3.0,1,1,0.0,False,3.0,0.0,44,40.0,False
750d0a16b04364de7b8da76dc3e14c0d956e3215,0.0,0.004043126684636119,1484.0,11.0,1,1,0.0,False,1.0,0.0,251,200.0,False
27d66d8269d5f52dd29b98cac0b41574291f16ad,0.00437636761487965,0.012399708242159009,457.0,1.11111111111111,1,3,1.56534021617407,False,0.333333333333333,34.0,351,281.0,False
bfb5006420b7b945b410f83b662fca77a0e49d71,0.019825072886297375,0.009912536443148687,428.75,1.25,1,4,1.32160695838835,False,0.25,18.75,428,348.0,True
c12b11b566a6521e8ed877fe99ee9565aab4406b,0.0056179775280898875,0.0056179775280898875,178.0,10.0,1,1,0.0,False,1.0,0.0,642,533.0,False
82d843bad887b2858c94f559d66a55bce37fc3a9,0.00881057268722467,0.00881057268722467,227.0,18.0,1,1,0.0,False,1.0,27.0,826,699.0,False
b5f326383980fd3a2f9eb883189c29d54fe1f972,0.049107142857142856,0.008928571428571428,224.0,27.0,1,1,0.0,False,2.0,0.0,734,616.0,False
480650b8264162fa9ee18584c00f78609266d602,0.03144016227180527,0.002028397565922921,197.2,4.32,3,5,1.61288055061879,False,0.4,2.8,488,0.388888888903101,False
e7e3d23d26322973c9d4242ff225185f87b7d7f5,0.019474196689386564,0.018500486854917234,513.5,31.25,1,2,0.97663491144401,False,1.5,4.5,614,506.0,False
e488d2666603adba491e5eb2b41681e8ef7d9fe3,0.004182156133828996,0.004182156133828996,307.42857142857144,3.061224489795914,1,7,2.25162916738782,False,0.4285714285714289,2.28571428571429,702,587.0,False
6ba824e430086ae2ad6e120f066c439e1770bf68,0.02702702702702703,0.006756756756756757,148.0,6.0,1,1,0.0,False,3.0,0.0,42,38.0,False
34207f0a92e784322743e1fd2f04234d1fbdd2f7,0.007874015748031496,0.0,127.0,2.0,1,1,0.0,False,1.0,18.0,47,20.0,False
cfb3115f09fcc2f016b53f7ae6331a15ef6ab27e,0.0013774104683195593,0.008953168044077135,1452.0,19.0,1,1,0.0,False,3.0,0.0,93,76.0,False
3a7a33ce0f9046e386dada63f28e2b5e091760dd,0.006711409395973154,0.0,149.0,3.0,1,1,0.0,False,1.0,0.0,355,285.0,False
21f4bd568bc1a49588d0ec90a89c2a7c09ded600,0.0033333333333333335,0.0,300.0,9.0,1,1,0.0,False,1.0,0.0,113,18.0,False
4e3a4404c9e19d41db4de4f6c4bf85404e514c7f,0.00929406850459482,0.00929406850459482,233.5609756097561,0.12730517549077927,1,41,4.95738866751574,False,0.024390243902439,14.609756097561,379,305.0,False
f8563642748ca5fec3e2e19982c67b7bacd00023,0.010882563979909112,0.006099019373355657,398.1904761904762,0.5328798185941048,1,21,3.84504698865366,False,0.0952380952380952,20.1904761904762,427,347.0,True
007df950fc9e9fad255167db74517095a8326f25,0.018739352640545145,0.01192504258943782,587.0,30.0,1,1,0.0,False,1.0,0.0,503,413.0,False
87bd4a24a42fd990ed4ea881cf5bbaf3c8e7e0cb,0.009609224855861628,0.009609224855861628,1561.0,101.0,1,1,0.0,False,2.0,0.0,565,463.0,True
9cc162d77695e4f457884c7d3dd1ef30f75e06b4,0.02830188679245283,0.009433962264150943,106.0,1.0,1,1,0.0,False,1.0,15.0,770,647.0,False
9292af8860f11ae20cf3f9c57b059927c7cf3af2,0.02040816326530612,0.008746355685131196,171.5,2.75,1,2,0.7219280948873621,False,1.5,4.0,164,133.0,True
601d939e9b223320d00e93684ff20d80cba42fb8,0.08010335917312661,0.06976744186046512,193.5,7.0,2,2,0.216396932451265,False,1.0,3.0,75,0.94412161762075,False
c1545f5214644b47efeac2001e3d3542efa9193b,0.0410958904109589,0.0091324200913242,109.5,1.0,2,2,0.94566030460064,False,0.5,20.5,321,0.125000183703378,False
a9c09a85922e9962f7b7f9bb362d9f56e1e8e673,0.007472826086956522,0.007472826086956522,736.0,0.5,1,2,0.4394969869215129,False,0.5,24.0,18,15.0,False
e90d7790e7d7611a0101ab2eecf69bd78b7595a2,0.011904761904761904,0.005952380952380952,168.0,1.0,1,1,0.0,False,1.0,16.0,97,6.0,False
99451c730b8f3939a04283b4ba1c8f8bdb01518f,0.037463976945244955,0.05763688760806916,347.0,7.0,1,1,0.0,False,3.0,0.0,165,134.0,False
cf01ea1c49f1168292cca9faa860617ab973334e,0.011385199240986717,0.011385199240986717,263.5,15.5,1,2,0.650022421648354,False,1.0,1.0,408,330.0,False
56b499044b675c2962f28825fe4eb55cec23db68,0.013257575757575758,0.013257575757575758,132.0,0.1875,1,4,1.9502120649147496,False,0.25,12.0,291,230.0,False
cf6a75e1774965afa44da45f908a6860541c06dd,0.004561003420752566,0.004561003420752566,438.5,9.25,1,2,0.5435644431995961,False,1.5,3.0,825,698.0,False
bae22eae6b81d79e035f43eedc012bb8bf09a9a1,0.011288805268109126,0.004703668861712135,1063.0,102.0,1,1,0.0,False,3.0,3.0,755,634.0,True
b8c65fadeb558a0bbd937cd4b15082547e62697c,0.0023148148148148147,0.0023148148148148147,432.0,28.0,1,1,0.0,False,2.0,0.0,82,37.0,False
b49b66994fff6d14145521fb2a69c266e444cb52,0.0047169811320754715,0.0047169811320754715,212.0,4.0,1,1,0.0,False,1.0,0.0,92,42.0,False
ef2f631ebef835d3fe9cfc80f1d31b2f312acedb,0.1111111111111111,0.09090909090909091,49.5,0.5,2,2,0.468995593589281,False,0.5,1.5,200,0.125000183703378,False
5b86c3dc0085c1c9f35f9c5e410fabb0bdf366f5,0.0035842293906810036,0.0023894862604540022,837.0,3.0,1,1,0.0,False,2.0,0.0,801,675.0,False
f6b54dfc6bad86912ca8944d4d4944cd9a41c230,0.013559322033898305,0.003389830508474576,196.66666666666666,14.8888888888889,3,3,1.36096404744368,False,1.0,6.33333333333333,689,0.0185185185327305,False
32d964ff54cf1c2947ccb00f4cc6c1fcda3510e0,0.039603960396039604,0.0297029702970297,50.5,0.25,2,2,0.985228136034252,False,0.5,3.0,13,0.9439697265625,False
28cf5d73305a2921b9f46a42b1975ce47be001fa,0.0019646365422396855,0.07924034053700066,1527.0,15.0,1,1,0.0,False,3.0,0.0,102,81.0,False
574cb8f549e8aa0514bab5316360e0202c094a14,0.27956989247311825,0.3978494623655914,46.5,4.8125,3,4,0.4805532592664099,False,0.75,1.5,422,0.388888888903101,True
f836610fe041830ce7e020e57043fd59261f26c1,0.7713675213675214,0.023504273504273504,58.5,0.65625,3,8,1.69142605536741,False,0.375,11.875,198,0.129629629654464,True
27013dad7946b12fd9d0131da9f487f9e7b4701b,0.006622516556291391,0.006622516556291391,151.0,7.0,1,1,0.0,False,3.0,9.0,103,82.0,False
d221a417199968c8eda9096a061c35b5adec5784,0.02669902912621359,0.0012135922330097086,206.0,4.4375,2,4,1.8048956511448,False,0.25,0.0,470,0.125000183703378,True
b7a1c44333e32d765c47ded53f761fb746e4b4a6,0.11570247933884298,0.128099173553719,80.66666666666667,1.88888888888889,1,3,1.13618788722548,False,0.333333333333333,13.0,742,623.0,True
ad01178e373756e90c136bac4d30a6a79ef140b9,0.05272838749233599,0.054567749846719804,543.6666666666666,10.666666666666666,1,3,1.2150448161498402,False,1.0,1.6666666666666698,681,568.0,True
137a28fc07cef2467259fea5235944a2b1a69aa2,0.001189767995240928,0.001189767995240928,840.5,6.0,1,2,1.0,False,1.5,8.5,124,97.0,False
204bec65ef40015c450835cd439e9b4e86b46af3,0.009036144578313253,0.009538152610441768,996.0,27.25,1,2,0.179256066928321,False,1.0,0.0,553,451.0,False
85c7c39ad1ae6cfba07ecc8d287b6c990ffc1719,0.004761904761904762,0.002380952380952381,420.0,10.0,1,1,0.0,False,1.0,0.0,249,199.0,False
ba7f6907f300b7ad74bd93b1ab1d61d425ab5841,0.0,0.006756756756756757,444.0,33.0,1,1,0.0,False,3.0,6.0,169,138.0,False
eb6d11d54932ea929e983d3f986314e1e3ef0d33,0.03125,0.020833333333333332,96.0,3.0,1,1,0.0,False,1.0,0.0,528,183.0,False
85ba194e7cfd24ba81baa68ab7d7ea901f17084a,0.17903225806451614,0.17419354838709677,206.66666666666666,4.777777777777767,2,3,0.529545737697794,False,0.333333333333333,2.6666666666666696,391,0.125000183703378,False
9d6f4752b6353c1374469fa78649b9bcda1e2e46,0.013133208255159476,0.008442776735459663,266.5,7.5,3,4,1.71359715244437,False,0.75,0.0,480,0.388888888903101,False
898eebaa593179cd3944a818fd74bdaad4164a6e,0.004933051444679351,0.004228329809725159,709.5,8.5,1,2,0.3912435636292561,False,1.5,0.0,201,162.0,False
0a62baaa22025ba33ebb8ab9889aaee9a113fb32,0.0016313213703099511,0.0,613.0,32.0,1,1,0.0,True,4.0,1.0,1567,1266.0,False
1fd6af347ab1c8d989b903f3a8a18e3a33c616fe,0.03393541324575807,0.0240831964969896,456.75,28.875,3,4,1.00397787648554,False,1.25,0.75,1661,0.0185185185327305,True
fd446ab90b68beead2b3d97b294d19c5ea22781c,0.004016064257028112,0.004016064257028112,249.0,2.0,1,1,0.0,False,2.0,6.0,143,11.0,False
b41b238e60d18077dc71189c2237984626294513,0.05944055944055944,0.0,143.0,18.0,2,2,0.522559374536941,False,1.5,1.0,947,0.125000183703378,False
d25c336656e5d5e3dbeab81e10842b3ff7947c55,0.031335149863760216,0.0,244.66666666666666,17.444444444444432,2,3,0.807670205726944,False,1.6666666666666698,18.6666666666667,160,0.188590960402503,False
f4bc671f7ed27d7ef34596898c251bef319890fe,0.020338983050847456,0.006779661016949152,295.0,6.0,1,1,0.0,True,3.0,2.0,1597,1291.0,False
60d7cfa6bb93bc449145ea4580cd41d3a8e74ac8,0.013986013986013986,0.006993006993006993,143.0,11.0,1,1,0.0,False,3.0,29.0,1324,421.0,False
e2ffe2b0d0c1459111a2e1eef1fcb037d7343aba,0.0017809439002671415,0.0,561.5,94.0,2,2,1.0,True,2.5,3.0,1575,0.124999999992724,False
55d8d53876486344ac425428e42ee570cc86bf4e,0.00554016620498615,0.00554016620498615,361.0,10.0,1,1,0.0,False,2.0,8.0,1868,1499.0,False
f289d69561f48480065610ba316ce9ec14c3fc2e,0.07911392405063292,0.0,210.66666666666666,24.1111111111111,2,3,1.31715477732028,True,1.6666666666666698,0.0,255,0.2043611617922289,False
342f628a0a724fdf916945348eeb018eb9e333c3,0.018102029621503018,0.018102029621503018,227.875,5.953125,2,8,2.43464476278761,False,0.625,17.375,1215,0.125000183703378,True
940141e34330297c397958ef104d36c43500caef,0.0,0.0014326647564469914,698.0,184.0,1,1,0.0,False,5.0,0.0,275,208.0,False
0511668766c791bca15b1629ac65d75f477fbc74,0.0017035775127768314,0.0017035775127768314,587.0,76.0,1,1,0.0,False,4.0,0.0,1583,1280.0,False
27101e9626b4a97d4e34ba5ecf3abc52309f1e19,0.010775862068965518,0.0047413793103448275,580.0,23.875,3,4,1.83195606412384,False,1.5,3.5,928,0.388888888903101,False
79edac4893a0e4e13617f86917c46ac6e9a47516,0.03231597845601436,0.0,185.66666666666666,3.6666666666666665,2,3,0.6143694458867571,True,1.0,15.0,100,0.2043611617922289,False
2d26e6298d14e50186e765fcbe69cf94cac3cf12,0.01160541586073501,0.009671179883945842,258.5,79.75,2,2,0.4394969869215129,True,2.5,0.0,1489,0.124999999992724,True
67b39ac85dbfcfde6d21228e1bb91d74b1c56a85,0.018355359765051395,0.0022026431718061676,1362.0,266.0,1,1,0.0,False,5.0,3.0,1337,1101.0,True
c1d3fdf48cff97aedc356a6aa41242269c52f682,0.02857142857142857,0.0,175.0,10.0,1,1,0.0,True,2.0,62.0,260,19.0,False
39fd4c240e09b99d9988fda537965a85075e8827,0.01717557251908397,0.0019083969465648854,524.0,27.0,1,1,0.0,False,3.0,11.0,1195,995.0,True
5630eb378d927bba8eb0ccfa083436b2a2052c32,0.0033085194375516956,0.0,1209.0,111.0,1,1,0.0,True,4.0,4.0,191,78.0,False
ed623da76d08da4921db6f37d48ce28eecb033df,0.009361702127659575,0.000851063829787234,587.5,39.75,1,2,0.811278124459133,True,2.5,21.0,157,125.0,False
6a8c248da5cd299495dfaee4fae69e643652a612,0.000975609756097561,0.0,1025.0,49.0,1,1,0.0,True,4.0,3.0,16,10.0,False
b39c578581d9bcc340743a98c189462af210ebbf,0.06060606060606061,0.007575757575757576,264.0,33.0,1,1,0.0,True,2.0,34.0,1231,1018.0,False
8fde113b665521a7f9af466ebcbb953a4bfbb105,0.014492753623188406,0.0025575447570332483,293.25,18.0,2,4,1.6814963295286798,False,1.5,16.0,1749,0.750000000021828,True
c26e89c11286f1948adc42443e560410fea94383,0.010638297872340425,0.0,94.0,8.0,1,1,0.0,True,3.0,21.0,1396,1141.0,False
45254e10cc06caf47be2457c1e371ae91e81750e,0.0008183306055646482,0.0008183306055646482,1222.0,260.0,1,1,0.0,False,5.0,0.0,1268,1046.0,False
84bfddff34be1f979815f7530dc87d9fe0715612,0.09090909090909091,0.09409888357256778,627.0,1.0,1,1,0.0,False,1.0,0.0,1018,862.0,True
34302c394434dfda2d0d243e0fdcf7718a6cfe9b,0.007518796992481203,0.007518796992481203,133.0,9.0,1,1,0.0,False,2.0,0.0,66,33.0,False
29c38c803524127922349204f78bf1e5648f1e64,0.02830188679245283,0.0,53.0,66.25,2,2,0.91829583405449,True,2.5,2.5,212,0.292369867093839,False
33add1f65b654be24b8a373eaa7b7247a0120de1,0.040697674418604654,0.023255813953488372,344.0,28.0,1,1,0.0,False,3.0,0.0,1902,1521.0,False
59aa4c658d3288cc3616f60509d0a49190dd6a57,0.039603960396039604,0.0297029702970297,202.0,1.0,1,1,0.0,False,1.0,2.0,130,63.0,False
d52fcb17775a3e76e6fb593a48e3a1cbb490da48,0.03773584905660377,0.07547169811320754,53.0,3.0,1,1,0.0,False,2.0,16.0,1364,1119.0,False
033d51a590ac383d4b0b05faeeb51b24f3980ca7,0.018820577164366373,0.0,398.5,138.0,2,2,0.353359335021421,True,3.0,2.5,1906,0.124999999992724,False
c5781b849d4fb0b503e838a0a37954f281cc0fab,0.015503875968992248,0.015503875968992248,129.0,7.0,1,1,0.0,False,1.0,25.0,1813,1463.0,False
486864605ce3fff26ff4988492afa5258ca9a5ec,0.03271028037383177,0.0,142.66666666666666,62.444444444444336,3,3,1.43156028428332,True,1.6666666666666698,5.0,1903,0.0185185185327305,False
dc1f78b6fbfc73d00b9516d24362985148348fd3,0.00145985401459854,0.00291970802919708,685.0,87.0,1,1,0.0,False,4.0,1.0,949,802.0,False
7cabd731af38ee15ec5f5c421975fa2727a8bb4f,0.001799640071985603,0.001799640071985603,1667.0,212.0,1,1,0.0,False,6.0,0.0,1240,1023.0,True
59c09e2834f7cd13c831d5db66734215f26200de,0.05390835579514825,0.008086253369272238,74.2,8.36,5,5,1.9701247407004696,False,1.0,15.8,1090,0.0420000000000001,False
9e7d7f527ceb48829ef9bc927174e0c39bcb1246,0.0031779661016949155,0.00423728813559322,472.0,9.5,1,2,0.8631205685666309,False,1.5,12.0,1321,1090.0,False
970a15a52f6fdc68ae75f276c05bfdb98ff813b2,0.0375,0.0375,80.0,4.0,1,1,0.0,False,3.0,34.0,1117,39.0,True
c5e97fdee4a44b5be71d832e3ffd91c91f8dd2ac,0.01164294954721863,0.01164294954721863,773.0,94.0,1,1,0.0,False,4.0,7.0,1149,958.0,False
6aa5925733429ae64505b68352a28a91b9b77d7d,0.00467047223663726,0.0,963.5,144.0,2,2,0.7642045065086199,True,2.5,0.0,1877,0.124999999992724,False
8c323b80e87d90e1eb381ba9f331b780d578fdc1,0.03722084367245657,0.004962779156327543,201.5,4.5,1,2,0.522559374536941,False,1.5,11.0,235,101.0,False
8124bdccab47bb10d86ce845ce71da7ec9f9ba73,0.0005189413596263622,0.0,1927.0,356.0,1,1,0.0,True,6.0,1.0,85,43.0,False
e856470fa159040128540a104618fb1cc1bdb6f9,0.006896551724137931,0.03103448275862069,96.66666666666667,55.333333333333336,3,3,1.09579525500093,False,1.6666666666666698,24.0,1897,0.0185185185327305,False
440f0399b565aaa0450d62e0c45329ecdc545be4,0.0015592515592515593,0.0,1924.0,349.0,1,1,0.0,True,6.0,0.0,1809,1459.0,False
d32fd5567a164d850e9490347b71624a1a17aadf,0.0038684719535783366,0.0019342359767891683,2068.0,296.0,1,1,0.0,False,7.0,1.0,83,41.0,True
790ad96c50b8d91def38d98231f0142f6d6c0656,0.011764705882352941,0.0058823529411764705,170.0,3.0,1,1,0.0,False,2.0,0.0,109,8.0,False
e97db28277e3f9953d7dcb4ff65004ae2ccca4fc,0.004517453798767967,0.0016427104722792608,811.6666666666666,50.888888888889,1,3,1.24194603220605,False,2.0,3.0,247,189.0,False
f0709a4956392d307219f545dba08c641e99f462,0.03676470588235294,0.03676470588235294,68.0,127.5,2,2,0.468995593589281,False,2.5,25.0,1924,0.124999999992724,False
a63f5b67d7376cef48da2b2f6e0eaec159f7a8ab,0.13445378151260504,0.06722689075630252,119.0,1.0,1,1,0.0,False,1.0,73.0,211,13.0,True
ce9179ed530494d2b68316a1e1b6f3ad0e28e585,0.011994669035984007,0.011106175033318524,281.375,5.375,2,8,2.7716237637514403,False,0.875,20.375,1535,0.750000000021828,True
ec9f3d9c80f5d4ed7dc13a6deb2e63d6119ae6ed,0.03954802259887006,0.011299435028248588,177.0,7.0,1,1,0.0,False,1.0,25.0,1808,1458.0,True
5dbee3c72153977ebea121704c34228a7eb51074,0.0025,0.00125,800.0,70.75,1,2,0.91829583405449,False,3.0,78.5,1430,1163.0,True
4e90bc9ea0883d620aaf3555e8b2bd5d505264e1,0.0011074197120708748,0.0011074197120708748,903.0,66.0,1,1,0.0,False,4.0,28.0,1840,1484.0,False
291846dc0565730e67c02081caaf347223b386bc,0.10714285714285714,0.06349206349206349,126.0,7.25,1,2,0.999609836367807,True,1.0,47.5,1372,434.0,True
06fad6a83d8a9c01a89941c954315d7c0e43784f,0.09448818897637795,0.14566929133858267,127.0,39.5,1,2,0.8536576732793308,False,2.0,0.0,102,80.0,True
7dfcfd11c596143d720fc834e8061c93d4e7a17c,0.04525862068965517,0.017241379310344827,464.0,3.0,1,1,0.0,False,2.0,0.0,129,62.0,False
971e879e2d08d7c922365b2d796e6ff55db3f6f1,0.35294117647058826,0.19117647058823528,136.0,5.0,1,1,0.0,False,1.0,0.0,1552,491.0,True
56770fc8070f15188e80e85978e235d75dc9f39f,0.0015839493136219642,0.0005279831045406547,947.0,30.25,2,2,1.0,True,2.0,7.0,1854,0.125000183703378,True
6055d1b696ea2e3085947afe22344b8d7a1d3589,0.053231939163498096,0.025348542458808618,394.5,49.0,2,2,0.8474179614176629,False,2.0,1.0,1450,0.125000183703378,True
7dffa83a0619613a17deb3f0d08858006f320e03,0.021513353115727003,0.07047477744807122,269.6,10.36,2,5,1.7371063804803402,False,1.0,40.0,1272,0.124999999992724,False
1bb9e74a90ec6f2c8a1ee316483289fc13979e0a,0.0018018018018018018,0.0018018018018018018,1665.0,204.0,1,1,0.0,True,5.0,2.0,1199,999.0,True
4f9dbf5b08e8b72010774b209b525fecfea5688b,0.006711409395973154,0.006711409395973154,149.0,10.0,1,1,0.0,False,2.0,5.0,1951,1552.0,False
1631beed8c4f4052771f725d114e1ae9d618fc4f,0.09278350515463918,0.006872852233676976,145.5,12.75,2,2,0.7355085815538399,True,1.5,0.0,132,0.2043611617922289,True
4bef73bf4b976b76a07c292c176d86bb75b2677c,0.0005321979776476849,0.0005321979776476849,1879.0,101.0,1,1,0.0,False,4.0,1.0,1773,1431.0,False
91048502a6f8daa3fd857ecfec70ceae35ab708d,0.02702702702702703,0.05405405405405406,111.0,16.0,1,1,0.0,False,2.0,43.0,1899,1518.0,False
49af30a77758282bc648496972b944d60bb9e185,0.008366678792288106,0.0018188432157148053,458.1666666666667,19.361111111111168,3,6,2.18008625029556,False,1.16666666666667,12.333333333333302,1617,0.0185185185327305,True
37ade53595c46e2a6cee3d40b7e00e6462ed38b9,0.008515167642362959,0.006386375731772219,1879.0,103.0,1,1,0.0,False,4.0,1.0,1776,1434.0,True
d41656b14a523fe190e7cae942ead7d80304a78b,0.003424657534246575,0.003424657534246575,292.0,14.0,1,1,0.0,False,2.0,25.0,1442,66.0,False
9a9df3007ecf6f393ec9de61c53ba2139674817e,0.0024937655860349127,0.0024937655860349127,802.0,76.0,1,1,0.0,False,4.0,0.0,1801,1452.0,False
5a1dccfa4b6b23c89de4d8225bb402cf788e68a4,0.05138339920948617,0.0,253.0,7.0,1,1,0.0,False,3.0,0.0,1587,1283.0,False
a77423c22a3a315f0b21764b748bfb5c988006c1,0.011428571428571429,0.011428571428571429,175.0,8.0,1,1,0.0,False,2.0,42.0,1113,37.0,False
2e09ef319bdd04a681e936d4bc51e257e0d85ace,0.049019607843137254,0.0,51.0,31.5,2,2,0.7219280948873621,False,2.0,5.5,63,0.292369867093839,False
8d71923e7fdc854a1913a050da77bfb9a6b75c2b,0.006339468302658487,0.0057259713701431495,543.3333333333334,9.814814814814811,2,9,2.30271389303757,False,0.666666666666667,6.77777777777778,101,0.2043611617922289,True
0095f0c68f640a8aa8c4f8a8f24c0876861c004c,0.05178385867682716,0.03636993418773814,66.36781609195403,0.24494649227110574,4,87,6.25828457562083,False,0.0804597701149425,22.0574712643678,49,0.0221209284840368,True
0ed735570d80c42f4f279c54d652d9b1a2833e3d,0.0025853154084798345,0.000517063081695967,644.6666666666666,68.22222222222233,3,3,1.45914791702724,True,1.6666666666666698,6.33333333333333,1925,0.0185185185327305,True
71e742267d1fefa724cdcefe7217efcc2165b621,0.001968503937007874,0.004593175853018373,762.0,60.75,1,2,0.7219280948873621,False,3.0,0.5,1001,848.0,True
3940d8eed167c1bf6e3a7514ffa5c3b1de83f449,0.0030165912518853697,0.0015082956259426848,331.5,129.5,2,2,0.91829583405449,False,3.0,11.0,1823,0.124999999992724,True
e4fe6f3bcf385659e322cb644567919729f658a4,0.0033821871476888386,0.006764374295377677,887.0,111.0,1,1,0.0,False,4.0,0.0,1376,1127.0,True
3866585e87cbdfc706a83b9b9d7d790b8aa47465,0.03496503496503497,0.024475524475524476,47.666666666666664,8.583333333333334,2,6,2.5424826938097302,True,0.833333333333333,5.5,1458,0.124999999992724,True
