commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
23ee83e498fb8ba3a98cd0099c5552506e71a3fa,0.010438413361169102,0.060542797494780795,59.875,0.765625,1,8,2.24721504624185,False,1.125,2.0,244,188.0,False
3fd9093a8fd038fdc61cf80e9fc25a30cd039292,0.002805049088359046,0.019635343618513323,713.0,2.0,1,1,0.0,False,2.0,0.0,276,141.0,False
5ce90ea0c5b35b1fbc71572c76f97f36cc7e9520,0.23993808049535603,0.007739938080495356,107.66666666666667,1.25,2,6,0.883671970904218,False,1.33333333333333,22.1666666666667,376,0.707042256794596,False
b8fd2b1140df3a1e72d9eb773b7a4da6383cee1c,0.00033219832239847187,0.00016609916119923594,6020.5,47.0,1,2,1.0,False,8.0,1.0,588,216.0,False
43b51eafeb42f2f75511b879d3c17bfaa400f653,0.21686746987951808,0.2891566265060241,83.0,1.0,1,1,0.0,False,1.0,6.0,183,46.0,False
386ee7c29967c4b8cb8e08f7bb602505b00dca4d,0.10483870967741936,0.03225806451612903,124.0,1.0,1,1,0.0,False,1.0,0.0,509,183.0,False
5276b8d8dd9bec2d7f688180ec7cdace92621208,0.01079913606911447,0.0064794816414686825,231.5,2.75,1,2,0.811278124459133,False,1.5,44.0,454,165.0,False
5ef760b20647ef6d8be277be4ecdf6530d8a78da,0.0,0.0014756517461878996,2033.0,26.0,1,1,0.0,False,5.0,0.0,699,397.0,False
2ad1b656ef259ef3ff0e21981237a5fff6754cb6,0.004042037186742118,0.0016168148746968471,1237.0,22.0,1,1,0.0,False,3.0,9.0,259,162.0,False
9dbd6159f4ca6b8a34d9aa15d944b6e03bdd73f6,0.01037344398340249,0.01970954356846473,192.8,1.2,1,5,1.68556720202412,False,0.2,0.0,434,275.0,False
50e88a642829b69e4ab9aefec115134913c6f5d8,0.0,0.006825938566552901,293.0,3.0,1,1,0.0,False,1.0,0.0,378,256.0,False
62ceb07cae451fc1eeb703d30fc21cb66e1fcf6a,0.00017528483786152498,0.0007011393514460999,2852.5,16.0,1,2,0.7219280948873621,False,5.0,0.0,572,289.0,False
d07b6c50e9fbbc0c6e0fa7a159e80471e35e4636,0.003907013088493847,0.0,5119.0,7.0,1,1,0.0,False,4.0,0.0,6,3.0,False
78a2eb9943149cc17e062e563071254d4379490c,0.0,0.004622496147919877,1298.0,70.0,1,1,0.0,False,5.0,0.0,528,385.0,False
132658167159cf70d59d73cd7ed49e2f12b1e8ec,0.04938271604938271,0.027160493827160494,202.5,1.5,1,2,0.7088356733321959,False,1.0,38.0,365,131.0,False
ec37e93855994e244094c700e2502fb8c6e118f5,0.001589825119236884,0.001589825119236884,629.0,6.0,1,1,0.0,False,2.0,0.0,206,63.0,False
a65018ad05dbbd2e75f8f85a4cfcd1ee08034af3,0.05263157894736842,0.02631578947368421,76.0,1.0,1,1,0.0,False,1.0,1.0,41,28.0,False
fcd7b78b9a8caf53da2ea75ebc28d65044eee95b,0.012195121951219513,0.024390243902439025,164.0,1.0,1,1,0.0,False,1.0,0.0,337,170.0,False
9d1a7c051ecf7912ecf27ed9339f44c5c4a3ce82,0.002152389151958674,0.0008609556607834697,2323.0,49.0,1,1,0.0,False,11.0,0.0,364,192.0,False
0f6b2b5b83e84d1712a10b03340530a294fd362c,0.0006002400960384153,0.0006002400960384153,1666.0,5.0,1,1,0.0,False,3.0,2.0,56,32.0,False
b0008b83f23374310aa3b0622983689c1ccdcfdf,0.0,0.0008748906386701663,2286.0,34.0,1,1,0.0,False,7.0,0.0,435,270.0,False
5aa4c0967710ab2695df91358a53ee12e9ac5c64,0.010582010582010581,0.021164021164021163,189.0,1.0,1,1,0.0,False,1.0,1.0,50,32.0,False
1be85787360e68ed5b53c7e8d4419bbb5bbce523,0.010362694300518135,0.0051813471502590676,193.0,1.0,1,1,0.0,False,1.0,164.0,461,230.0,False
52f1fc80a7be918ba6ba0049669dd85c2d07cbe0,0.004168113928447377,0.006252170892671066,5758.0,51.0,1,1,0.0,False,10.0,8.0,506,270.0,False
51508c90395e68ae33382003657c7e1f364e098d,0.0012359666289010196,0.0009269749716757647,1941.8,2.48,1,5,2.08139718406539,False,0.6,0.0,205,129.0,False
5d9ddb2b365e21740d3169dabb9cdbaa4c73878e,0.006738544474393531,0.0013477088948787063,742.0,7.0,1,1,0.0,False,3.0,0.0,370,198.0,False
bc34197500d9f391754c5bc46cd59aa0a521ba4b,0.028645833333333332,0.013020833333333334,128.0,1.3333333333333333,1,3,1.5612781244591298,False,1.6666666666666698,0.0,234,121.0,False
1128dacef7c122fc9ffabbee955968c7e26f641a,0.0006138735420503376,0.0006138735420503376,1629.0,12.0,1,1,0.0,False,4.0,0.0,72,51.0,False
cb18940a0b8a978f74c3e8dffae27933012759ce,0.0,0.025974025974025976,154.0,4.0,1,1,0.0,False,2.0,82.0,429,229.0,False
bfdcf6a6cec0d30c246bcfc7ff069fef2ff31704,0.0,0.010067114093959731,298.0,6.0,1,1,0.0,False,2.0,0.0,36,22.0,False
59ed726c02e5b1b478fc0a91e72623cb708aacb4,0.08527131782945736,0.12403100775193798,129.0,4.0,1,1,0.0,False,1.0,0.0,494,249.0,False
3cb6cf345e26d259f714b1cefa68b583125b25f4,0.01347068145800317,0.014263074484944533,631.0,2.5,1,2,0.985228136034252,False,2.0,0.0,584,213.0,False
45db10c950642fd2cfdd25273104e5b30544fb5f,0.014234875444839857,0.010676156583629894,562.0,25.0,1,1,0.0,False,4.0,2.0,228,159.0,False
3394fb5b5bf07211323bce1831b84d21e0654273,0.008130081300813009,0.0040650406504065045,246.0,3.0,1,1,0.0,False,3.0,1.0,9,9.0,False
1ef078d055ab0c6dbfe45deaa969ae60f4c83190,0.0,0.002428026361429067,1441.5,3.25,1,2,0.985228136034252,False,1.5,0.0,173,88.0,False
11a75cae7fbc0aac52f979457c1854f6f6c6a93c,0.001375515818431912,0.001375515818431912,1454.0,1.0,1,1,0.0,False,1.0,0.0,131,64.0,False
53e88c0bca61598e4824f3e8831cbb2b4afaf1bc,0.0011157601115760112,0.0011157601115760112,1792.5,9.0,1,2,1.0,False,1.5,14.5,156,97.0,False
57b1d92ee3c86ab45ab7d9921bd82b96534d7817,0.001597444089456869,0.002904443799012489,3443.0,14.5,1,2,0.962900414771327,False,5.5,4.0,507,255.0,False
109de1c36781643a71cfe9afdc4d42304a3a621c,0.002304147465437788,0.0007680491551459293,1302.0,69.0,1,1,0.0,False,5.0,0.0,527,384.0,False
8df4ef6b7c011186c55752b79f34280a44a61631,0.05396825396825397,0.0761904761904762,315.0,1.0,1,1,0.0,False,1.0,0.0,99,59.0,False
44eb21a3f71a7d65cd4080f39124b3debd7b6b59,0.0019305019305019305,0.0009652509652509653,3108.0,0.0,1,1,0.0,False,0.0,0.0,132,71.0,False
d2cb1a189b68b7f889a0a7686a2435e077567b44,0.01762114537444934,0.013215859030837005,75.66666666666667,2.0,1,3,1.37878349348618,False,1.6666666666666698,1.0,369,222.0,False
d19af9857596f3b808c3d153b2b942e34a85d96c,0.02249212775528565,0.006747638326585695,2223.0,37.0,1,1,0.0,False,6.0,2.0,93,67.0,False
de55bfdec69eea27ae439114278db902b86a8807,0.005925925925925926,0.005925925925925926,337.5,22.75,1,2,1.0,False,1.5,3.0,340,234.0,False
289a27666674666d511913b09b23547773ebb7ea,0.034782608695652174,0.025217391304347827,1150.0,17.0,1,1,0.0,False,4.0,42.0,633,319.0,False
f940e2b90d4c2286091ea614ab8a4722ea585bac,0.005606166783461808,0.004204625087596356,713.5,3.0,1,2,0.371232326640876,False,0.5,8.5,400,249.0,False
991e6d406dbc60216ba83a0ff939a5a1cfbde1c2,0.22767857142857142,0.06696428571428571,224.0,1.0,1,1,0.0,False,1.0,5.0,5,2.0,False
0e8f2215baaf1f91a3c52c1da59e7e3f3fc8fe5a,0.00909090909090909,0.0022727272727272726,220.0,1.0,1,2,0.970950594454669,False,0.5,0.0,347,207.0,False
a67b3d26eed0ef0557e7d51c3cdf6d6cded4b42c,0.021052631578947368,0.010526315789473684,190.0,0.0,1,1,0.0,False,0.0,0.0,217,139.0,False
83b12cd3f22b0f06a3a1443e675b12f3d02005db,0.023554603854389723,0.004282655246252677,233.5,1.25,1,2,0.961236604722876,False,1.0,3.0,257,158.0,False
bd09aaa46919500264e7a5f16c960cb643b90ad8,0.0237741456166419,0.008915304606240713,673.0,3.0,1,1,0.0,False,2.0,6.0,15,8.0,False
28bb3506cf457f7943a5e06d0fa0a2aad2f11188,0.01048951048951049,0.013986013986013986,381.3333333333333,0.7777777777777768,1,3,1.3381280379269298,False,0.333333333333333,3.0,364,218.0,False
473982b59f0231332fd4b6151e010f2edbf52ab9,0.0007821666014861165,0.0005866249511145874,2557.0,4.0,2,2,0.8631205685666309,False,4.0,4.5,137,0.959846524675673,False
dd5255e49d5260c6b2415b6afb32a76f52e9b668,0.008695652173913044,0.013043478260869565,230.0,8.0,1,1,0.0,False,1.0,0.0,608,394.0,False
821e667dbbee15f57731f277670eb9474ae359dc,0.004201680672268907,0.0035014005602240898,357.0,3.0,1,4,1.98082593622908,False,1.25,4.75,82,53.0,False
711a3c089abb1b594e0de3941e5ec52b24dda851,0.06976744186046512,0.0,43.0,1.0,1,1,0.0,False,1.0,0.0,295,165.0,False
55241c077216fb832d38c384705fe7771234597e,0.0011079650375477041,0.0009848578111535148,8123.0,28.0,1,1,0.0,False,8.0,5.0,299,146.0,False
feea0a49aff82474342360ae6105d7af41d4d407,0.12244897959183673,0.08163265306122448,147.0,11.0,1,1,0.0,False,5.0,0.0,357,70.0,False
03c17b8f3caaa45fd3554a5a306d6e431d74e0ca,0.001656412683388547,0.001419782300047326,1408.6666666666667,13.666666666666666,1,3,1.41955629857161,False,2.3333333333333304,2.3333333333333304,602,451.0,False
d43094781b14c1f949c6ded0820d98e1d3b08c29,0.0012964563526361278,0.0012964563526361278,771.3333333333334,8.333333333333334,1,3,1.58496250072116,False,2.3333333333333304,2.0,659,438.0,False
b16f120bf0958b2047b51605a3cdf19f7974df5f,0.021621621621621623,0.021621621621621623,277.5,4.25,1,2,0.811278124459133,False,1.0,3.0,380,257.0,False
d0ecc3fd21cd2ac07595c78140932f6044ad7d0d,0.001095890410958904,0.0032876712328767125,912.5,4.25,1,2,0.811278124459133,False,2.0,0.0,882,504.0,False
509f09c953ccae500648ad775a8e85dabaaef0c6,0.008695652173913044,0.008695652173913044,115.0,2.0,1,1,0.0,False,1.0,0.0,394,243.0,False
3b923108bf6131e9b3e28f659a3354a303bf2e90,0.027611044417767107,0.015606242496998799,833.0,3.0,1,1,0.0,False,2.0,8.0,333,193.0,False
18a91010a32e68c9fce57b26b67b9e93f0bf546e,0.00958627648839556,0.013622603430877902,495.5,0.25,1,4,1.52736154808991,False,0.5,13.25,122,64.0,False
4026d700ad0b52fd546a3540752fd75c4b6609a4,0.01276595744680851,0.00425531914893617,235.0,0.25,1,2,1.0,False,0.5,2.5,353,180.0,False
4f032a00a9a7cf35909b9a48ba02b54e132be169,0.002046663937781416,0.0028653295128939827,2443.0,16.0,1,1,0.0,False,6.0,64.0,463,346.0,False
bcd37935668260588e15194ac3b36f391cee9b52,0.033707865168539325,0.011235955056179775,89.0,8.0,1,1,0.0,False,3.0,0.0,377,192.0,False
fe6a19a037799e3d5b3ca158e57a103091657258,0.0041081081081081085,0.00021621621621621621,2312.5,13.75,1,2,0.468995593589281,False,3.0,2.0,464,347.0,False
14c50f722498e0cb25e16f3619dc1215e6c512d5,0.0045871559633027525,0.0045871559633027525,654.0,2.5,1,2,1.0,False,2.0,0.0,33,11.0,False
01c0189284a75abf7f0c252a623e2d57c50a555c,0.0004816955684007707,0.0004816955684007707,2076.0,17.0,1,1,0.0,False,5.0,0.0,607,307.0,False
af632ef31e77d1ea2a4b7b82f2cca033fb49cc38,0.00023207240659085636,0.0,8618.0,57.0,1,1,0.0,False,13.0,6.0,554,278.0,False
8bbd6c8998534ca616be522673d12267dd3af91f,0.007977907333537895,0.0027615833077631177,465.57142857142856,4.081632653061229,2,7,2.5937096345391404,False,2.57142857142857,61.28571428571429,783,0.6679793004319828,False
be345d0e86e38e5bd5b8c65eb25a33767768a181,0.000655307994757536,0.0045871559633027525,1526.0,11.0,1,1,0.0,False,6.0,0.0,82,41.0,False
f958879e735a039723c8ef0a2fb1e55cc7551937,0.0078125,0.001736111111111111,384.0,0.8888888888888898,1,3,1.309296668237,False,0.666666666666667,9.0,261,143.0,False
5ea5e46d250f87bc23aa294af62f7a1ee10d1582,0.02356902356902357,0.003367003367003367,594.0,5.0,1,1,0.0,False,2.0,87.0,622,421.0,False
efbe4ca72e3b7671e87350d5543417949c3b828f,0.0049504950495049506,0.0049504950495049506,404.0,17.0,1,1,0.0,False,1.0,0.0,453,290.0,False
6a5b5e367c738d16c85a861ade4336e403615f95,0.12060301507537688,0.09798994974874371,398.0,4.0,1,1,0.0,False,1.0,0.0,213,150.0,False
c89c58c46fe8f9b5054c25ad584dfebecd8c654b,0.0016313213703099511,0.0016313213703099511,613.0,3.0,1,1,0.0,False,1.0,0.0,302,107.0,False
0d143b6bd0c14269136411ca390597c9f2c949ef,0.011627906976744186,0.0029069767441860465,172.0,2.25,1,2,0.970950594454669,False,1.5,0.0,585,395.0,False
9251e67301bc2cd2b618f00bb40310fb83d80136,0.0945945945945946,0.013513513513513514,74.0,2.0,1,1,0.0,False,2.0,74.0,416,205.0,False
53c62e93636594d57a11812ef41e119bb4b550f5,0.0006788866259334691,0.0006788866259334691,1473.0,65.0,1,1,0.0,False,5.0,0.0,266,188.0,False
71bff5b43b50139d256f8848b2285e9c79841cdd,0.078125,0.0,64.0,9.0,1,1,0.0,False,2.0,0.0,229,81.0,False
381f940b36f915c74db3373a88e83f4dd6f656d0,0.03481624758220503,0.027079303675048357,517.0,6.0,1,1,0.0,False,2.0,0.0,397,303.0,False
7ce0ac63222a97f124ca3acf76f265a5af1c3689,0.07407407407407407,0.024691358024691357,81.0,3.0,1,1,0.0,False,3.0,0.0,209,135.0,False
a15b28c9110820a786f886ebb1827c7ef0ab3feb,0.06944444444444445,0.06944444444444445,72.0,10.0,1,1,0.0,False,6.0,42.0,570,420.0,False
79508c0243a98c1b3ead3379ccf2571d6d3ff89c,0.004830917874396135,0.0051529790660225444,3105.0,22.0,1,1,0.0,False,8.0,0.0,113,54.0,False
54981ae2a55f7962e8811693be2bd1000d3b60df,0.006415396952686447,0.006415396952686447,1247.0,9.0,1,1,0.0,False,1.0,0.0,424,217.0,False
3374b932cced6adebd90472e336292ce5be5dc3a,0.0012091898428053204,0.0012091898428053204,827.0,12.0,1,1,0.0,False,5.0,0.0,148,72.0,False
6ee6d38170a121f6c9ba7b1e2a45d553ca86f2aa,0.5217391304347826,0.043478260869565216,46.0,1.0,1,1,0.0,False,1.0,7.0,566,366.0,False
1f65ffd15e5514da2359e97f5c1017481478dee3,0.007751937984496124,0.007751937984496124,129.0,7.0,1,1,0.0,False,3.0,70.0,625,315.0,False
eeb272527046a5363aa4bc5dff2866aa08bbabf2,0.01325301204819277,0.020481927710843374,103.75,0.328125,2,8,2.85274578087187,False,0.75,64.625,713,0.707042256794596,False
502660356e768c09435b244a04394ad06846dc21,0.007374631268436578,0.008357915437561455,1017.0,0.0,1,2,0.8960382325345569,False,0.0,0.0,175,81.0,False
3ca02f68fa0584b307fd5dc8ae604c837e5c0a3d,0.0021321961620469083,0.0021321961620469083,469.0,14.0,1,1,0.0,False,2.0,0.0,384,291.0,False
509a9a7b4bf9b5051c4fc2df44471c5960ef06fe,0.03350083752093802,0.01507537688442211,85.28571428571429,0.18367346938775572,1,7,2.77988918455894,False,0.142857142857143,2.71428571428571,106,53.0,False
6933cc568a4c24231527d7532751073c29ed27a9,0.03137254901960784,0.03137254901960784,765.0,5.0,1,1,0.0,False,1.0,1.0,54,35.0,False
25ad936015526eb3363ce38f70a3cd0f6f9c5a4d,0.018292682926829267,0.0,164.0,5.0,1,1,0.0,False,3.0,0.0,52,13.0,False
5b7ab08aefacbe0804da94c8160b7468df9b6cc2,0.011737581219870048,0.012366380213791658,1590.3333333333333,0.8888888888888898,1,3,0.6063690964523311,False,1.0,0.0,309,178.0,False
fe245b2ed533b4f44e56e0cdc8e6d9a1cd031a28,0.007905138339920948,0.0,253.0,4.0,1,1,0.0,False,4.0,2.0,293,227.0,False
f33f42aab2080ef47b4737e2ade2e92f2a8cddf6,0.024691358024691357,0.024691358024691357,81.0,1.0,1,1,0.0,False,1.0,0.0,99,32.0,False
b9dd966835979289abd67c1032d57ca48da498c3,0.0012091898428053204,0.0012091898428053204,827.0,4.0,1,1,0.0,False,3.0,0.0,213,109.0,False
fd11e09a4d52fb1eec952ea2798b5e1c486015f1,0.0008153281695882593,0.0008153281695882593,2453.0,11.0,1,1,0.0,False,4.0,19.0,164,82.0,False
bf0f8437774d2d8dc3b16039ca5ce7659228a8ae,0.06201550387596899,0.03875968992248062,258.0,5.0,1,1,0.0,False,2.0,21.0,127,69.0,False
b6ee60328677f4bb3a9e8c017868bda0e43e848c,0.0009832841691248771,0.0006555227794165847,3051.0,38.0,1,1,0.0,False,5.0,0.0,276,153.0,False
35c39e33edd7fa7dc50ccc433b810acb238e4c51,0.0023752969121140144,0.0023752969121140144,421.0,6.0,1,1,0.0,False,1.0,0.0,215,152.0,False
84777c2737834430b525c67c43eec242879ac951,0.00041946308724832214,0.00041946308724832214,2384.0,8.0,1,1,0.0,False,1.0,0.0,344,204.0,False
6c5ca0a1638392c3a28b3ffabb6feb577a207be3,0.009615384615384616,0.00641025641025641,156.0,2.0,1,2,0.970950594454669,False,0.5,9.5,448,286.0,False
8265835dc9d81908210950a54c6b3d2cf10bd444,0.0008609556607834697,0.0008609556607834697,2323.0,50.0,1,1,0.0,False,11.0,0.0,365,193.0,False
7402e2c117687fd882dc0f6a83b54576d920f890,0.011702127659574468,0.009574468085106383,470.0,2.75,1,2,0.468995593589281,False,2.5,63.0,614,310.0,False
f2babc8ba598ec8a1fbd88823d447519d8c999b0,0.024096385542168676,0.012048192771084338,83.0,6.0,1,1,0.0,False,5.0,5.0,571,288.0,False
b5ffb80059dcc460d8658f1be2eac6a9fcef87ee,0.0975,0.145,19.047619047619047,0.06575963718820857,1,21,3.90174331378976,False,0.0952380952380952,0.0,143,18.0,False
5f3c1a4e8cfcae8817b90a52ca080f48f9b4d96f,0.008264462809917356,0.012396694214876033,484.0,5.0,1,1,0.0,False,1.0,0.0,69,37.0,False
0b4c671fc3d04bf2b0953bb13a469b52160c5170,0.007364975450081833,0.0004091653027823241,814.6666666666666,2.5555555555555567,1,3,1.18973191682073,False,1.33333333333333,0.0,25,15.0,False
fe3875944669d6f48bd703077b6f9f28045aa1f2,0.0008058017727639,0.006715014773032501,1861.5,3.0,1,2,0.8631205685666309,False,2.0,0.0,180,102.0,False
a1fd1a7ed65d37074e503c630985749f8b6003a2,0.0025906735751295338,0.0051813471502590676,772.0,14.0,1,1,0.0,False,3.0,0.0,825,466.0,False
e8f0b5ede2e258653b74f586e27e97582859cc79,0.01698886936145284,0.016012497559070495,5121.0,8.0,1,1,0.0,False,4.0,0.0,67,35.0,False
6decdb7972c894f4c1cc120917c0538c7e53f63a,0.0,0.0007798791187365958,5129.0,71.0,1,1,0.0,False,8.0,0.0,721,481.0,False
4f5f6c7927c34f4c6eafc2f9a1d492644dab28b4,0.008968609865470852,0.006726457399103139,892.0,7.0,1,1,0.0,False,3.0,0.0,103,72.0,False
35dbebbc9e34249d4f282206bbb1471ec5d3ac6b,0.0036275695284159614,0.0036275695284159614,827.0,2.0,1,1,0.0,False,2.0,2.0,176,94.0,False
e66bb5de63ed0dcbb39c29116a3e9dab756d4a05,0.11702127659574468,0.005319148936170213,376.0,7.0,1,1,0.0,False,1.0,0.0,146,101.0,False
6702be4b34f16dba02b13eb86d762b228d3d604a,0.047058823529411764,0.03058823529411765,106.25,1.0625,1,4,1.59802524771961,False,1.0,2.75,373,225.0,False
7376da38672962b7083932c7bc418742a4335628,0.05993690851735016,0.0031545741324921135,158.5,0.0,1,2,1.0,False,0.0,0.0,303,176.0,False
261cc9c42a3c8278ca989541c61e7134841ac6fd,0.010582010582010581,0.005291005291005291,189.0,1.0,1,1,0.0,False,1.0,0.0,189,93.0,False
615a9f065f7325521f3b3d68a1d0113886f8021b,0.0012048192771084338,0.0036144578313253013,830.0,4.0,1,1,0.0,False,3.0,1.0,248,191.0,False
ad3ba4e2db70ef768150c189aa11853f124b2f2b,0.009174311926605505,0.0045871559633027525,218.0,26.0,1,1,0.0,False,6.0,11.0,339,233.0,False
25d63fbf0e003b3ed4be8982deb0bfcc5fecc590,0.06582278481012659,0.05822784810126582,197.5,4.75,1,2,0.803090976014698,False,2.0,1.0,71,45.0,False
87257062cd5dacd091ce1001176ea3fd2ffac3bb,0.04219409282700422,0.006329113924050633,474.0,6.0,1,1,0.0,False,4.0,0.0,32,0.0,False
31733a644aa8dc36658565537d061aeca8f4b540,0.064,0.064,187.5,0.75,1,2,0.4138168503036339,False,0.5,0.0,12,10.0,False
8e7bcf5fa085603164f2068feb072bf2b5118020,0.0004488330341113106,0.0004488330341113106,2228.0,4.0,1,1,0.0,False,3.0,4.0,171,77.0,False
a7d556ecb4db6b977c58b53432473b02dbfbd9b9,0.0034160489848533678,0.003480502739284563,1108.2142857142858,1.2244897959183643,1,14,2.5108305542235603,False,0.5,9.64285714285714,617,345.0,False
9ec7d74e1eef296739804ce15ea1b638a33ddaba,0.0367965367965368,0.0021645021645021645,231.0,3.5,1,2,0.91829583405449,False,1.5,1.0,386,235.0,False
07e8db8930bbc0282e5a0530860ed2f1893b93d1,0.028882575757575756,0.019886363636363636,248.47058823529412,0.4048442906574394,2,17,3.2463076435797205,False,0.529411764705882,60.94117647058821,712,0.707042256794596,False
ac6798affacbf8616da28b6f7249b47d48b259ba,0.02112676056338028,0.035211267605633804,71.0,3.0,1,2,0.811278124459133,False,2.5,21.0,60,7.0,False
76699b9b2be6fa5a6426080fcf7be3dfd0f75f5c,0.02142857142857143,0.02142857142857143,280.0,12.0,1,1,0.0,False,7.0,0.0,314,112.0,False
a8504b6119927613fb161ef059ee2d81bbcabb7f,0.0012957563977972141,0.00032393909944930353,3087.0,56.0,1,1,0.0,False,8.0,0.0,327,164.0,False
ff95e68e0580b7a26bb9f1fbb6070fa5b96d348b,0.061170212765957445,0.005319148936170213,376.0,19.0,1,1,0.0,False,3.0,3.0,167,116.0,False
60ba12a6baf0feddef3ba5b9987c797e4deb1ecd,0.01485148514851485,0.018151815181518153,606.0,6.0,1,1,0.0,False,3.0,0.0,439,218.0,False
959591bc61896ea9231df45475b89b35789516af,0.0015574302401038286,0.0007787151200519143,2568.3333333333335,4.888888888888899,1,3,1.22439444540599,False,2.0,0.0,134,72.0,False
e37cd61f5312019ac3db5ff62c328107f02ccb7d,0.0012414649286157666,0.0006207324643078833,3222.0,112.0,1,1,0.0,False,13.0,0.0,560,208.0,False
65f5856a7ead14728831e7df58fa0ac344c5c7e6,0.005283264244493213,0.004064049418840933,2050.5,0.8611111111111116,1,6,0.7999748573783341,False,1.0,10.5,307,176.0,False
751909af8e5af2330c41f83230a03457002e2dbb,0.00034722222222222224,0.0,5760.0,46.0,1,1,0.0,False,10.0,2.0,492,248.0,False
134c3c79f1b1145d95081ecfcec8416a14f93c5a,0.0014323227500596801,0.0011936022917164002,2094.5,5.75,1,2,0.684038435639042,False,3.5,0.5,419,221.0,False
72874037e6de86254e2eff5448f343465a57533d,0.00019489378288832586,0.0003897875657766517,5131.0,67.0,1,1,0.0,False,8.0,0.0,718,478.0,False
6555602ec3303be68132c6ecc9d7d34d48486c49,0.5098039215686274,0.9607843137254902,11.333333333333334,0.13580246913580224,2,9,2.09504389317389,False,0.333333333333333,4.0,59,1.91892980682104,False
7bd04183015632e42671c3a0b7361b32328ea6e8,0.0005666525003541578,0.0007083156254426973,2353.0,1.6666666666666667,1,3,1.53049305675748,False,1.0,0.0,273,160.0,False
86eddc629e3e5282c30c762e146cef477c00ac83,0.00471281296023564,0.005596465390279823,565.8333333333334,2.25,1,6,1.9917533732842496,False,1.16666666666667,0.666666666666667,300,148.0,False
8b09b4b5b4810784b10b6e228b7fa52289b6c538,0.01098901098901099,0.01098901098901099,227.5,2.75,1,2,0.7219280948873621,False,1.5,0.0,311,153.0,False
237e0d905dd0dde9aef621e8faf0d6a67302b7be,0.013761467889908258,0.0045871559633027525,436.0,4.0,1,1,0.0,False,2.0,1.0,42,36.0,False
fc5abbbda319308c2791032461221f4fa58fd8df,0.003787878787878788,0.003787878787878788,792.0,35.0,1,1,0.0,False,8.0,19.0,695,463.0,False
892edcf64095f9c7ab738188d6f31564eaeb9b6a,0.0007117437722419929,0.0007117437722419929,1405.0,4.0,1,1,0.0,False,3.0,0.0,271,138.0,False
b56fc8f34504bcd25a6feddd194235dcc8abc797,0.015957446808510637,0.005319148936170213,188.0,6.0,1,1,0.0,False,2.0,29.0,158,98.0,False
87c616b5cf6f52e508ff7086ed3cc3dd331747c1,0.013774104683195593,0.012396694214876033,726.0,9.75,1,2,0.629249223856035,False,3.5,0.0,650,365.0,False
59dc750c0b38d14d91a0629645e3afeae9f60d11,0.020942408376963352,0.015706806282722512,382.0,7.0,1,1,0.0,False,4.0,7.0,49,34.0,False
329993766cc4ce46be1b14c2ead1a4752edac024,0.010471204188481676,0.010471204188481676,382.0,8.0,1,1,0.0,False,4.0,0.0,272,139.0,False
91551b73912e617d09c8e97263bcbcae206c4bc3,0.07491289198606271,0.05574912891986063,574.0,2.25,1,2,0.904381457724494,False,1.0,0.0,100,69.0,False
