commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
b9bb776e4f06ca138ee2d878a3a8d8f3cd09a847,74.00879436282185,4.429920690044873,0.0598566795768562,6.0,0.0810714463281959,0.0,0.0,0.5,0.0,2.0,0.25,8.833333333333334,0.0526315789473684,False,15.0
0e1c08adbfe7c69f5d28c28122cc32ad471a6ab8,64.72503367497927,3.9683403313485455,0.0613107495822375,3.0,0.04634991794774,0.0,0.0,1.0,0.0,0.0,0.5,6.6,0.0,False,11.0
e705c0e01123befde015403b08585ba89adbfe7c,1968.8337662158583,4.943557305841303,0.0025109064008704,50.0,0.0253957448607258,1.0,0.0,0.84,0.0,3.0,0.3846153846153846,7.954545454545454,0.2176470588235294,False,35.0
29fda1f334d6b099ac075047f6591b54ad17a08b,132.0,4.656239879670388,1.729715809318649,7.0,0.5,0.0,0.0,0.0,0.0,6.0,1.0,4.588235294117647,0.0,False,7.0
3f254252b6a366060fbc65de59fc988ab4a2d9b9,1213.3996056343187,4.16132792780005,0.0034294785563447,22.0,0.0181308778228086,0.0,0.0,0.8823529411764706,0.0,1.0,0.25,13.291666666666666,0.4545454545454545,False,25.0
f6d80929d28eb5bf61d8dea9aee70353c6ee6d54,681.2067961455824,5.20168988831855,0.0417935162145399,37.0,0.0819065679391409,1.0,0.0,0.9375,0.0,11.0,0.6666666666666666,11.75,0.1666666666666666,False,35.0
a9756cbf0294e3a316d871d2af2e18e547ffa782,1665.678625209938,5.284135947966452,0.0329930863921853,40.0,0.0524589770617787,0.0,0.0,1.0,0.0,2.0,0.625,9.318181818181818,0.3157894736842105,False,15.0
50e17ebb8dc7cd4d7e782338d4b6d0cd442d7af6,4130.052709388116,5.669941373239879,0.0014673490195616,119.0,0.0288131915918405,3.0,1.0,0.696969696969697,0.0,1.0,0.3611111111111111,7.237410071942446,0.1536050156739812,False,27.0
061e8717fdd629261d1df3864be0fda7f154870d,1765.7840422016716,4.802910676663473,0.0328457674004135,62.0,0.0578693739916323,1.0,0.0,0.6153846153846154,0.0,1.0,0.8387096774193549,8.6,0.0151515151515151,False,12.0
348e139c14091ee6d5240a15effefb7a2a869287,18284.46886581,5.946169424901292,0.3869744068751168,476.0,0.0744245585901097,2.0,1.0,1.0,1.0,3.0,1.0,10.0,0.15,False,26.0
beb87ebed25aac695150399b239ea4c1398cd97b,151.6206750336681,4.513598452745273,0.0297690170007685,9.0,0.0593586593517111,1.0,0.0,0.0,0.0,1.0,0.8333333333333334,3.588235294117647,0.0,False,9.0
ed0058ff5c7d4c15dc5e577ebcccba7818538fca,160.5395382709427,4.439464015923012,0.0276533996779692,4.0,0.0249159804686194,0.0,0.0,0.5,0.0,0.0,0.4,10.666666666666666,0.0,False,20.0
a773cb35722a8125bbc986a455e84e0e2325acf4,14141.828216846208,6.024385425256288,0.000425997638557,237.0,0.016758794999198,1.0,3.0,0.5935483870967742,0.0,3.0,0.4769230769230769,8.269938650306749,0.096662830840046,False,30.0
cf4414963f7992ee09b35da240bf07c1d73a3263,24.0,4.3845171317931,0.1826882138247124,2.0,0.0833333333333333,0.0,0.0,1.0,0.0,1.0,0.5,9.0,0.3,False,18.0
4ecf3a338a33d886691c4834380af9fed8e8d2be,358.2030134794219,4.841715358198002,0.013516679581134,17.0,0.0474591205553233,0.0,0.0,0.7142857142857143,0.0,6.0,0.3571428571428571,7.6875,0.0681818181818181,False,20.0
bb7ffad98b1117df824313624c44eb20154f08aa,280.0,4.825264440129841,0.0200745088239275,12.0,0.0499235034423622,0.0,0.0,0.8,0.0,3.0,0.75,17.0,0.2727272727272727,False,25.0
6abf0ec8268129871f015cb491786703c96d10c1,513.1865721519059,5.116317716148893,0.0888234215764836,22.0,0.0643714489964145,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,11.5,0.3333333333333333,False,26.0
84507cae1181bf886d18f4a809809c0476265eef,48.43204266092216,4.304229296672174,0.1058644087669532,5.0,0.1032374379706742,0.0,0.0,1.0,0.0,1.0,0.5,6.5,0.0,False,10.0
5d34e8b3975c13fe99401544200384e9f24cd78b,364.17909420309263,5.179431085031482,0.0142222087085071,16.0,0.0439344274690222,1.0,1.0,1.0,0.0,2.0,0.0,7.619047619047619,0.0,False,25.0
38b2f4d96d01eada61f7e7b43d9e9f5e03e4da87,750.2287351087463,5.438603888117299,0.0072492609701612,24.0,0.0346552706614918,1.0,0.0,0.8,0.0,4.0,0.625,7.821428571428571,0.0327868852459016,False,20.0
efce67b1b7dde37b7459b11533bcdf48067c1222,289.50654514090263,4.69325659955244,0.0180464613153512,10.0,0.0384518956774539,0.0,0.0,1.0,0.0,6.0,0.6666666666666666,10.6,0.0714285714285714,False,22.0
1a993045d50a18c2db87ef53e11e81b2d136536b,629.6860629904995,5.098668051731043,0.0080971588088141,17.0,0.0269975802215849,0.0,0.0,0.6363636363636364,0.0,2.0,0.1818181818181818,6.305555555555555,0.0151515151515151,False,22.0
06fbf5735caa7e30d52c121389875ab974f96ddd,1652.9635212007015,5.095088380987417,0.0189078715757026,45.0,0.0384518956774539,2.0,0.0,0.8,0.0,1.0,0.4,11.96,0.0337078651685393,False,28.0
e6652c246d5633904097800e1dbeb9f846d7357b,1345.3037734812976,5.106988178655884,0.0038834704839579,62.0,0.0460862455172931,2.0,0.0,0.7727272727272727,0.0,4.0,0.1428571428571428,13.375,0.0648648648648648,False,32.0
a0cb1ce59f10ade3d5a64d0abef5954b42a33860,19.651484454403228,3.94770277922009,0.2008857289320728,1.0,0.0508867410154317,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,False,10.0
0a34a12d55309c35354d7b15e76a685c58bd09d7,192.29419688230416,4.513084267385603,0.02346968520401,9.0,0.0468032844772146,1.0,0.0,0.0,0.0,1.0,0.8333333333333334,3.4347826086956523,0.0,False,9.0
fd5c05eb836ac204d4c93572d37f119697fec07e,572.0240989653507,4.791448667358077,0.0083763056067473,19.0,0.0332153838175109,1.0,0.0,1.0,0.0,1.0,0.5,9.72222222222222,0.1428571428571428,False,21.0
fa0852ba76eae92666def012ba026bfb721aa9b0,65.72920075410865,3.700439718141091,0.0562982612854878,4.0,0.060855752909029,0.0,0.0,0.0,0.0,0.0,1.0,8.666666666666666,0.0,False,19.0
15f0050d4db1899aeab01e19eacbd7eb111600a7,747.0956672689539,5.334092134762218,0.008478801300327,33.0,0.0441710499013241,1.0,2.0,0.8571428571428571,0.0,1.0,0.55,9.454545454545457,0.0454545454545454,False,26.0
5a9413fdd3508891e8e21df2ac4e6f3aef694cc8,13476.063423707228,5.933490516766128,0.0025865940570517,215.0,0.0179820888500191,1.0,3.0,0.8695652173913043,1.0,3.0,0.4210526315789473,8.85,0.1458333333333333,False,37.0
255daeb4eb4da60b7141499d797aa2dbcf19eac5,94.0116453487578,4.6001008788874,0.2748390862956045,3.0,0.0644754678724236,0.0,0.0,1.0,0.0,1.0,0.5,13.25,0.0,False,24.0
e12ef4ca3d511ea6ec1ac2475c007f9b1c403203,13801.343648622053,6.041075988938705,0.0004377165109965,227.0,0.0164476739206956,1.0,3.0,0.5771812080536913,0.0,3.0,0.4516129032258064,8.157575757575758,0.1047180667433832,False,30.0
a164626dedb6c295e48a046d964d1c49e4a98f6f,323.1448300675329,5.03714502928197,0.0155878867943803,6.0,0.0185675258946463,0.0,0.0,0.5454545454545454,0.0,0.0,0.25,9.3125,0.0222222222222222,False,22.0
cc825a89e4e9fade0b2fad9a416a43e9babdaa4a,1511.5069987611275,5.644894657634367,0.0065668265651536,26.0,0.0342305737171108,1.0,0.0,0.8125,0.0,3.0,0.5,12.0,0.06,False,25.0
0f5a7e8f75ef449018260481a8251cc5eeaebcdf,5842.710644241251,5.331653454009411,0.0236059078527261,129.0,0.0677946445308949,1.0,3.0,1.0,0.0,4.0,0.7142857142857143,8.312056737588652,0.2786885245901639,False,28.0
6d0d100a2a572327e27921e0af3c67427813b6d7,307.70804128086564,4.995704133168555,0.0351483538089742,8.0,0.0259986705797456,1.0,0.0,0.75,0.0,2.0,0.25,8.76923076923077,0.1764705882352941,False,24.0
bb674402cdeafd0325d7acd7f63dd4525969528b,586.6796462937097,5.303187453093416,0.0576505957427059,29.0,0.0552946389551986,1.0,0.0,0.6666666666666666,0.0,4.0,0.6666666666666666,8.107142857142858,0.2278481012658227,False,23.0
8f66e9ad4dcb283e9c0d9f42b6a94a56d8db846d,199.1772208002305,4.690120407472074,0.0235474738960041,6.0,0.0301239267015269,0.0,0.0,0.4,1.0,2.0,0.4,9.142857142857142,0.0,False,18.0
30a2fde8618545f938d7c1cc05cfb77082117c11,97.67226489021296,3.85058790580886,0.0394235549890959,1.0,0.0102383209923926,0.0,0.0,0.0,0.0,1.0,0.0,2.833333333333333,0.0,False,8.0
fc45ad4679259b6513d7a82007d3e15928783da7,140.55415752892034,4.69868935122372,0.0334297429107134,10.0,0.0711469527177978,0.0,0.0,1.0,0.0,1.0,0.5,6.5,0.05,False,17.0
b393b43e6b08881201af520207d5c75389fc328e,49.82892142331043,4.371380167676755,0.0877277701947564,4.0,0.0802746655103949,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,11.0,0.2222222222222222,False,21.0
f43aec276f9f9c187662bbf87d65f099b73f9dc1,994.350783834608,4.330630917230719,0.0043552345788174,28.0,0.0281590767113603,0.0,0.0,1.0,0.0,1.0,0.0,7.633333333333334,0.0,False,8.0
ec3199560348d731b4a9771021864a17611acea4,865.9028940450156,3.9015723190053393,0.0116448426761447,46.0,0.0531237397592167,0.0,0.0,1.0,0.0,0.0,0.0,9.823529411764708,0.0,False,13.0
044479cde409848ce14ffebce84d8f8cf01bc593,1229.9494239009364,5.3470398061795406,0.0043473655926605,37.0,0.0300825377702523,1.0,0.0,0.6666666666666666,0.0,1.0,0.2666666666666666,8.307692307692308,0.032258064516129,False,24.0
23fd55839f84bf0b151e1d11cdf0504a3d7b54f2,2168.463765507476,4.718631186524444,0.6986344247631282,75.0,0.2103099178571525,0.0,0.0,1.0,0.0,1.0,1.0,7.970149253731344,0.0129032258064516,False,19.0
23ee83e498fb8ba3a98cd0099c5552506e71a3fa,266.43165970615865,4.63935359554259,0.0737488443173635,10.0,0.060052923206071,0.0,0.0,1.0,0.0,1.0,1.0,10.692307692307692,0.2,False,15.0
3fd9093a8fd038fdc61cf80e9fc25a30cd039292,1249.614373234301,5.114671668333884,0.0455554185988342,27.0,0.0541256668467192,1.0,2.0,0.8461538461538461,0.0,1.0,0.5555555555555556,9.45945945945946,0.1089108910891089,False,24.0
5ce90ea0c5b35b1fbc71572c76f97f36cc7e9520,4862.829102761289,5.0952344427972935,0.0502852087365715,191.0,0.0532129184393563,1.0,0.0,1.0,1.0,1.0,1.0,10.555555555555555,0.0659340659340659,False,28.0
b8fd2b1140df3a1e72d9eb773b7a4da6383cee1c,553.4805218682857,4.855283897674127,0.0144122738212102,18.0,0.0415571648845499,0.0,0.0,1.0,0.0,2.0,0.7777777777777778,9.272727272727272,0.125,False,26.0
43b51eafeb42f2f75511b879d3c17bfaa400f653,110.44611534953322,4.260423540630527,0.4048626570753288,4.0,0.125,0.0,0.0,1.0,0.0,3.0,0.3333333333333333,7.8,0.0714285714285714,False,21.0
386ee7c29967c4b8cb8e08f7bb602505b00dca4d,547.4540504081483,5.102581009947079,0.0265100567698786,29.0,0.0529724823085688,2.0,0.0,1.0,0.0,3.0,0.4,15.5,0.1304347826086956,False,28.0
5276b8d8dd9bec2d7f688180ec7cdace92621208,98.09910819000814,4.439079570624174,0.0591414789513102,9.0,0.1199062332840657,0.0,0.0,1.0,0.0,3.0,0.6666666666666666,7.142857142857143,0.2,False,15.0
5ef760b20647ef6d8be277be4ecdf6530d8a78da,5397.493972902879,5.665136427175447,0.001049586429483,129.0,0.0238999803700792,2.0,9.0,0.7205882352941176,0.0,1.0,0.2571428571428571,7.364130434782608,0.0931372549019607,False,36.0
2ad1b656ef259ef3ff0e21981237a5fff6754cb6,1119.9148827196304,5.23388810798248,0.004673469554465,46.0,0.0410745501375,1.0,0.0,0.4666666666666667,0.0,1.0,0.4375,7.392156862745098,0.0413223140495867,False,18.0
9dbd6159f4ca6b8a34d9aa15d944b6e03bdd73f6,4975.358594744972,5.702683151660905,0.2178486465821431,104.0,0.0808683984665992,1.0,3.0,1.0,0.0,4.0,0.6,10.3,0.0670391061452514,False,31.0
50e88a642829b69e4ab9aefec115134913c6f5d8,205.1338544573157,4.512589330457658,0.0219982671431576,11.0,0.0536235231824636,0.0,0.0,0.75,0.0,0.0,1.0,4.9375,0.0,False,11.0
62ceb07cae451fc1eeb703d30fc21cb66e1fcf6a,4074.126278712959,5.231432300583073,0.0059815006448933,146.0,0.0435510887772194,1.0,0.0,1.0,0.0,1.0,0.6875,9.0,0.2068965517241379,False,28.0
d07b6c50e9fbbc0c6e0fa7a159e80471e35e4636,2951.6564606672982,4.741196410696333,0.0016062832764841,83.0,0.028119803610626,0.0,0.0,0.7407407407407407,0.0,1.0,0.7857142857142857,7.447916666666667,0.0372340425531914,False,28.0
78a2eb9943149cc17e062e563071254d4379490c,681.3654250879811,5.1428429200710974,0.0075478483801948,1.0,0.0014676412438609,0.0,1.0,0.8,0.0,2.0,0.3333333333333333,6.333333333333333,0.0595238095238095,False,22.0
132658167159cf70d59d73cd7ed49e2f12b1e8ec,432.4343415062788,4.33186177534055,0.0100173861313871,22.0,0.0508747754014364,0.0,0.0,0.9411764705882352,0.0,1.0,0.3333333333333333,9.2,0.2448979591836734,False,14.0
ec37e93855994e244094c700e2502fb8c6e118f5,114.4489595550095,4.572127800787361,0.0399490551820157,5.0,0.043687596806826,1.0,0.0,0.0,0.0,1.0,0.0,13.833333333333334,0.1379310344827586,False,22.0
a65018ad05dbbd2e75f8f85a4cfcd1ee08034af3,468.8508029066055,4.695682252503511,0.0100153017194232,16.0,0.0341259946678329,0.0,0.0,0.7272727272727273,0.0,0.0,0.4285714285714285,12.357142857142858,0.0535714285714285,False,25.0
fcd7b78b9a8caf53da2ea75ebc28d65044eee95b,138.24238017775622,4.655145008894547,0.0336737909381249,8.0,0.0578693739916323,0.0,0.0,0.6,1.0,0.0,0.7142857142857143,7.375,0.0588235294117647,False,17.0
9d1a7c051ecf7912ecf27ed9339f44c5c4a3ce82,20648.90772388428,6.039832178490784,0.0002925012915576,508.0,0.0246017855662362,1.0,1.0,0.958490566037736,0.0,1.0,0.3880597014925373,7.618448637316562,0.0451832907075873,False,26.0
0f6b2b5b83e84d1712a10b03340530a294fd362c,346.7937417270812,4.663137194949496,0.0134464283343938,14.0,0.0403698173164199,0.0,0.0,0.7142857142857143,0.0,1.0,0.625,5.461538461538462,0.024390243902439,False,14.0
b0008b83f23374310aa3b0622983689c1ccdcfdf,19692.424967846287,6.025173781531998,0.0003059640339556,497.0,0.0252381309468742,1.0,1.0,0.9603174603174603,0.0,1.0,0.3925925925925926,7.471337579617835,0.0403508771929824,False,26.0
5aa4c0967710ab2695df91358a53ee12e9ac5c64,158.32466846199546,4.935604622514245,0.0501238395146975,5.0,0.0491342098958763,0.0,0.0,1.0,0.0,1.0,0.5,9.75,0.08,False,18.0
1be85787360e68ed5b53c7e8d4419bbb5bbce523,463.0077442552005,4.595078422722914,0.009924409428863,23.0,0.0496751950380399,0.0,0.0,0.9375,0.0,1.0,0.5555555555555556,7.5,0.3090909090909091,False,13.0
52f1fc80a7be918ba6ba0049669dd85c2d07cbe0,750.357579547779,4.79446058776021,0.1671698961277752,35.0,0.0890517967770055,0.0,0.0,1.0,0.0,1.0,1.0,7.416666666666667,0.1666666666666666,False,15.0
51508c90395e68ae33382003657c7e1f364e098d,1643.7013046707143,5.738240525126595,0.1900376367721662,46.0,0.1039377517028152,1.0,1.0,1.0,0.0,6.0,1.0,13.25,0.0526315789473684,False,27.0
5d9ddb2b365e21740d3169dabb9cdbaa4c73878e,162.51574464281416,4.337256170529762,0.0266882213785649,4.0,0.02461299985913,0.0,0.0,0.75,0.0,1.0,0.75,10.0,0.0,False,20.0
bc34197500d9f391754c5bc46cd59aa0a521ba4b,1738.710338995823,5.093186896714108,0.0029292900504954,41.0,0.0235806960368563,0.0,0.0,0.9333333333333332,0.0,2.0,0.5882352941176471,8.117647058823529,0.0416666666666666,False,15.0
1128dacef7c122fc9ffabbee955968c7e26f641a,183.31714900750256,4.65650730693622,0.0254013731511046,8.0,0.0436402161135104,1.0,0.0,0.8333333333333334,0.0,2.0,0.3333333333333333,9.125,0.28,False,19.0
cb18940a0b8a978f74c3e8dffae27933012759ce,218.7248250995196,4.5920406821491255,0.0209946021447714,13.0,0.0594354115683257,0.0,0.0,1.0,0.0,1.0,0.4444444444444444,6.6923076923076925,0.088235294117647,False,12.0
bfdcf6a6cec0d30c246bcfc7ff069fef2ff31704,747.0956672689539,5.192214030802857,0.0069498650016044,19.0,0.0254318166098532,0.0,0.0,0.7857142857142857,0.0,0.0,0.5,7.55,0.131578947368421,False,18.0
59ed726c02e5b1b478fc0a91e72623cb708aacb4,747.9421317533097,4.860349381873196,0.0118030658359941,26.0,0.0596628454074443,1.0,0.0,1.0,0.0,1.0,0.6363636363636364,8.8,0.2941176470588235,False,21.0
3cb6cf345e26d259f714b1cefa68b583125b25f4,1163.2347694592747,5.378795947096147,0.005484467995611,39.0,0.03623061197163,2.0,0.0,0.7931034482758621,0.0,1.0,0.5,9.236842105263158,0.0333333333333333,False,27.0
45db10c950642fd2cfdd25273104e5b30544fb5f,352.7072090556364,5.183457722606525,0.0353698535611452,9.0,0.0255169153590516,1.0,0.0,0.5714285714285714,1.0,2.0,0.7142857142857143,5.714285714285714,0.1621621621621621,False,18.0
3394fb5b5bf07211323bce1831b84d21e0654273,104.2481250360578,4.636972380590905,0.0444801513599122,5.0,0.0479624933136262,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,7.090909090909091,0.6333333333333333,False,25.0
1ef078d055ab0c6dbfe45deaa969ae60f4c83190,1095.4424460888558,5.550333186583984,0.0085008997123989,66.0,0.0602496281166071,1.0,0.0,0.8571428571428571,0.0,3.0,0.6363636363636364,9.565217391304348,0.081967213114754,False,23.0
11a75cae7fbc0aac52f979457c1854f6f6c6a93c,702.0962752639431,5.281675350421541,0.0075227223623084,20.0,0.0284861217822032,1.0,0.0,0.7692307692307693,0.0,2.0,0.4545454545454545,6.882352941176471,0.2714285714285714,False,24.0
53e88c0bca61598e4824f3e8831cbb2b4afaf1bc,800.9749191327844,4.866444483766212,0.0458272448200564,32.0,0.0399513133752632,1.0,0.0,0.6875,0.0,3.0,0.6666666666666666,10.25,0.1923076923076923,False,21.0
57b1d92ee3c86ab45ab7d9921bd82b96534d7817,3323.5927045542203,5.61378859659641,0.0149463722095974,124.0,0.0416058972086361,2.0,2.0,0.8421052631578947,0.0,3.0,0.6571428571428571,8.0,0.2758620689655172,False,25.0
109de1c36781643a71cfe9afdc4d42304a3a621c,2564.291511347794,5.115315781767494,0.0019948261572955,79.0,0.030807729796086,2.0,2.0,0.7333333333333333,0.0,1.0,0.4615384615384615,8.113924050632912,0.0439560439560439,False,24.0
8df4ef6b7c011186c55752b79f34280a44a61631,1431.8791027024424,5.202866622850928,0.0036335935157034,35.0,0.0244434044284486,1.0,0.0,0.52,0.0,1.0,0.3333333333333333,11.263157894736842,0.0909090909090909,False,20.0
44eb21a3f71a7d65cd4080f39124b3debd7b6b59,13622.866421091589,6.022183036525984,0.0034525841600654,216.0,0.0190371496822915,1.0,3.0,0.6538461538461539,0.0,3.0,0.6,10.09375,0.3473684210526316,False,30.0
d2cb1a189b68b7f889a0a7686a2435e077567b44,140.55415752892034,4.47715076223766,0.0428450953162665,6.0,0.0520833333333333,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,7.125,0.0769230769230769,False,13.0
d19af9857596f3b808c3d153b2b942e34a85d96c,3701.1745572575846,5.766960786623807,0.0100688647521189,137.0,0.0483410074855649,3.0,2.0,0.9,0.0,9.0,0.3333333333333333,9.65,0.1714285714285714,False,33.0
de55bfdec69eea27ae439114278db902b86a8807,544.3497074644085,4.851781971371692,0.0095938696827492,17.0,0.0337562871389578,1.0,0.0,0.7647058823529411,0.0,4.0,0.2307692307692307,11.0625,0.0,False,31.0
289a27666674666d511913b09b23547773ebb7ea,1696.177600442092,5.508828371932579,0.0512933148700205,61.0,0.0375,0.0,0.0,0.875,1.0,14.0,0.6666666666666666,6.25,0.0348837209302325,False,15.0
f940e2b90d4c2286091ea614ab8a4722ea585bac,441.7200318756511,4.862495318026349,0.0110080932879113,17.0,0.038485915904275,0.0,0.0,0.7777777777777778,0.0,0.0,0.5454545454545454,6.130434782608695,0.0465116279069767,False,19.0
991e6d406dbc60216ba83a0ff939a5a1cfbde1c2,1092.6769858561606,5.266358592708229,0.0380371555642983,37.0,0.0480522480466233,1.0,0.0,1.0,0.0,1.0,0.25,8.175,0.0434782608695652,False,27.0
0e8f2215baaf1f91a3c52c1da59e7e3f3fc8fe5a,1212.0,4.981465303342729,0.0795694056079949,41.0,0.0697357364127824,1.0,1.0,1.0,0.0,0.0,0.5,10.36111111111111,0.0756302521008403,False,23.0
a67b3d26eed0ef0557e7d51c3cdf6d6cded4b42c,389.9007751774044,3.9888791819662304,0.0102304982085539,18.0,0.0461655917247407,0.0,0.0,0.9411764705882352,0.0,1.0,0.0,10.0,0.2291666666666666,False,14.0
83b12cd3f22b0f06a3a1443e675b12f3d02005db,427.1751759815739,5.087610063018554,0.0135640432720768,18.0,0.0426574933347911,1.0,0.0,0.8888888888888888,0.0,3.0,0.25,9.875,0.1176470588235294,False,24.0
bd09aaa46919500264e7a5f16c960cb643b90ad8,1788.8592975163251,5.552664345159672,0.0224268428811799,64.0,0.0644772127584385,1.0,0.0,0.85,1.0,3.0,0.3333333333333333,7.548780487804878,0.2777777777777778,False,28.0
28bb3506cf457f7943a5e06d0fa0a2aad2f11188,939.9116884078376,5.026213811853689,0.8712434003252316,50.0,0.088943023482427,0.0,0.0,1.0,0.0,6.0,1.0,8.735849056603774,0.1904761904761904,False,20.0
473982b59f0231332fd4b6151e010f2edbf52ab9,6775.614476235324,5.285249338726984,0.0007800398557598,184.0,0.0271562085837909,0.0,0.0,0.6808510638297872,0.0,1.0,0.4285714285714285,7.385416666666667,0.1097560975609756,False,23.0
dd5255e49d5260c6b2415b6afb32a76f52e9b668,1829.7959528210388,5.358468738136166,0.0171975407326606,57.0,0.0403698173164199,3.0,0.0,0.7,1.0,1.0,0.6666666666666666,9.666666666666666,0.0689655172413793,False,34.0
821e667dbbee15f57731f277670eb9474ae359dc,390.7090024221712,5.0101303551881164,0.3238901256602631,14.0,0.0358322944012245,0.0,0.0,0.875,0.0,1.0,0.4444444444444444,5.916666666666667,0.0,False,23.0
711a3c089abb1b594e0de3941e5ec52b24dda851,4.754887502163468,3.8073549220576055,0.8007245009109603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.666666666666667,0.0,False,10.0
55241c077216fb832d38c384705fe7771234597e,229.0621890290302,4.423666367044321,0.0193120758419177,13.0,0.0567531466240918,0.0,0.0,0.5,0.0,1.0,0.0,6.866666666666666,0.0,False,12.0
feea0a49aff82474342360ae6105d7af41d4d407,436.3981037807637,4.809135908952299,0.0110200660069052,11.0,0.0252063423390266,0.0,0.0,0.6153846153846154,0.0,1.0,0.4,8.944444444444445,0.0,False,20.0
03c17b8f3caaa45fd3554a5a306d6e431d74e0ca,2203.868000790844,5.609944283600435,0.0237455627690027,64.0,0.0491342098958763,2.0,1.0,1.0,0.0,9.0,0.4285714285714285,12.142857142857142,0.2549019607843137,False,32.0
d43094781b14c1f949c6ded0820d98e1d3b08c29,2497.6993325717976,5.497782014354924,0.0022011384407482,77.0,0.030828370330994,2.0,1.0,0.8095238095238095,0.0,6.0,0.1818181818181818,8.773584905660377,0.2532467532467532,False,37.0
b16f120bf0958b2047b51605a3cdf19f7974df5f,1098.4583455696854,5.342841770611945,0.0208207926928186,31.0,0.0412274491630048,2.0,0.0,1.0,0.0,1.0,0.1538461538461538,12.303030303030305,0.2575757575757575,False,32.0
d0ecc3fd21cd2ac07595c78140932f6044ad7d0d,41.51317942364757,4.055958151615124,0.6565724411916978,3.0,0.2103099178571525,0.0,0.0,1.0,0.0,1.0,1.0,5.75,0.0,False,9.0
509f09c953ccae500648ad775a8e85dabaaef0c6,82.0447025077789,4.348752859555048,0.0530046758246546,4.0,0.0487539094875839,0.0,0.0,1.0,0.0,3.0,0.25,13.0,0.0909090909090909,False,24.0
3b923108bf6131e9b3e28f659a3354a303bf2e90,634.8729763001454,4.784585159908016,0.0075362873181202,24.0,0.0378028375689653,1.0,1.0,0.6470588235294118,0.0,0.0,0.4545454545454545,9.272727272727272,0.125,False,26.0
18a91010a32e68c9fce57b26b67b9e93f0bf546e,1071.5104009236168,4.931572747900088,0.422347936685772,28.0,0.125,1.0,0.0,0.7777777777777778,1.0,4.0,0.75,15.2,0.2962962962962963,False,29.0
