commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
1029cbc04c110f25069665daa671cec924b82c2c,283.6339404013986,4.700050722075902,0.016570833220539,3.0,0.0105770134411784,0.0,0.0,0.8333333333333334,0.0,1.0,0.25,5.782608695652174,0.0,False,17.0
fbb30b6ba1dc4b57bc077d478ecb2e08c476631a,328.7616699057708,4.534208396633719,0.0211507154105611,19.0,0.0577926252943226,0.0,0.0,1.0,0.0,1.0,0.6,6.133333333333334,0.125,False,13.0
46e25e0244b119f1be2f75b9754bd5ce2bec60f9,505.31697646600816,4.787736193098838,0.0094747186737766,26.0,0.0514528527852635,1.0,6.0,1.0,0.0,1.0,0.9166666666666666,4.8125,0.2,False,16.0
a1308c04c5c726ff5be363e5647da22f3b46b2da,191.75555960140372,4.53454375657473,0.0294485838483651,3.0,0.015644917968668,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,13.75,0.0,False,36.0
4af15e21d9305a10e2902ddcd0bcae695e56d3bf,343.01880011637485,4.753196817058811,0.4550279911177314,11.0,0.0508867410154317,0.0,0.0,0.4285714285714285,0.0,3.0,0.1428571428571428,10.636363636363637,0.0,True,15.0
e130ead629f047cc64dd749f119859f5dd28d5f1,445.0,4.621913154497401,0.0346004608947517,12.0,0.0320348320310822,1.0,2.0,0.25,0.0,0.0,0.5,7.526315789473684,0.1041666666666666,False,39.0
0b39709ea3c75983a7a5a2c1b7c6863892fc5f7a,4707.861219759507,5.466571607077202,0.0023570682254467,174.0,0.0369594582078374,2.0,8.0,0.78,0.0,1.0,0.5365853658536586,6.817204301075269,0.0804597701149425,False,26.0
abe4de381a26b84a43c5107e5126fb81ff9c4e08,725.115825272597,5.104510058224994,0.0856482009001021,20.0,0.0444715117412135,0.0,0.0,0.6,0.0,0.0,1.0,7.625,0.0266666666666666,False,30.0
40915009f28775d0a540c61183c451b9a9b36623,1111.2165681852605,5.191545127903604,0.0382243427018085,35.0,0.051388385693171,1.0,15.0,1.0,0.0,2.0,0.25,10.9,0.2,False,22.0
41f4eb0f1ec09977dbd7008ce9c1865cb66f0735,114.718800023077,4.011743074842204,0.0349702322028751,6.0,0.0523018023095868,0.0,0.0,0.6666666666666666,0.0,2.0,0.0,6.777777777777778,0.3157894736842105,False,15.0
5664847166ac465e31ee7480564d879835baf20e,740.0140433311565,5.020255442566854,0.00678400023325,19.0,0.0256751884254411,2.0,7.0,0.4444444444444444,0.0,0.0,0.5454545454545454,4.631578947368421,0.0,False,19.0
2ac590c5aa2adccea6a6869b76fbed1bb2931eaf,544.6240597006548,5.039422004291962,0.0092530286066719,21.0,0.038558707838839,0.0,0.0,0.8,0.0,1.0,0.0909090909090909,6.375,0.044776119402985,False,15.0
bedd29f3a3a3abd37960576de4a78261dc555015,1414.9068807170324,4.650355347693115,0.0032866865028859,46.0,0.0325109734265258,0.0,0.0,0.8571428571428571,0.0,2.0,0.2,6.48,0.1327433628318584,False,14.0
f879a4dbc5e56da7e8cb4c2f994a082cad89da81,917.1394670870556,5.140950677446277,0.0236820212880762,30.0,0.0654033999731267,0.0,0.0,0.625,0.0,1.0,0.5714285714285714,13.142857142857142,0.0104166666666666,False,21.0
903d4b5cc93e1b9e158887d7478b96d5cd482c95,820.8633194123172,5.183622023747724,0.0063148418270886,36.0,0.0438562658954886,1.0,0.0,0.7272727272727273,0.0,1.0,0.0,6.16,0.0631578947368421,False,20.0
854e9043c564539ad1972f1eff6db863d5917d7d,765.4000377877413,5.085539455667479,0.0066442895278217,41.0,0.0535667598325491,0.0,0.0,0.6470588235294118,0.0,4.0,0.5,8.193548387096774,0.0625,False,27.0
896e2aeb29e82310db454f352ea3f63805735f51,140.1816079436383,4.398566387264408,0.0313776282908161,8.0,0.0570688274828213,1.0,0.0,0.7142857142857143,0.0,2.0,0.0,10.25,0.0,False,23.0
0aa7c01336f3503bba3a96e68c188494b70be928,1330.0544146770576,5.380965761385762,0.2074880525161487,50.0,0.1105293734955833,2.0,2.0,1.0,0.0,3.0,0.5,12.333333333333334,0.3333333333333333,False,32.0
72c295d75d6781700d2a6a423893344b05bfb495,24.0,3.8521687236032816,0.1605070301501367,2.0,0.0833333333333333,0.0,0.0,1.0,0.0,0.0,1.0,5.666666666666667,0.0,False,10.0
4747d7a5c678d91bc6929a49a7652b2b5e39da5a,539.1110263239493,4.683655300931578,0.0086877379096994,23.0,0.0426628261655687,1.0,1.0,0.6,0.0,1.0,0.0,5.5588235294117645,0.3333333333333333,False,16.0
7a53427f630e4d122d453795288e7fa704fb6b87,1079.3941954364454,5.150572512095053,0.0047717252268643,47.0,0.0435429430681678,1.0,2.0,0.9230769230769232,0.0,0.0,0.0666666666666666,6.673469387755102,0.0,False,14.0
da70e0d338b0d4c7cc0e6984be0748af2323a230,670.0060777522203,5.045044149063616,0.0075298483350913,17.0,0.0253729041638438,0.0,0.0,0.5,0.0,2.0,0.1,5.285714285714286,0.0746268656716417,False,26.0
0c0616826335c7165aa2086b46a2e5e6fa7beca5,136.16184010614157,4.702000217112992,0.0345324373807497,8.0,0.0587536125669556,1.0,0.0,1.0,0.0,1.0,0.0,6.545454545454546,0.0,False,21.0
d977a32a90ef3841dfc0091556b40ef8b37f1285,312.7524354002241,5.003182676196719,0.0159972620830089,15.0,0.047961257218684,0.0,0.0,1.0,0.0,1.0,0.25,6.6,0.0,False,17.0
a242ef781008a646535318c6baea9b91182896a0,489.6886163691213,4.664133591453041,0.0095246927037758,20.0,0.0408422808524596,1.0,1.0,0.9,0.0,0.0,0.6,5.114285714285714,0.1276595744680851,False,15.0
c9a38bcf81f36b307b8057b6db2378dbbeb65538,463.73929835897343,4.928404178500341,0.0209033650846174,20.0,0.0521010743395991,1.0,0.0,0.8461538461538461,0.0,2.0,0.125,7.75,0.0,False,23.0
645d48cce2da3ee743a23f0539702f976c1bfc5c,92.0,4.485283122340217,0.0487530774167414,7.0,0.0760869565217391,1.0,0.0,1.0,0.0,3.0,0.0,11.0,0.1,False,27.0
832454fdc480c9401e1dde430ef4c00cdf33ac3f,400.08407532170736,4.646627186004397,0.0241110145403952,9.0,0.0224952717569753,1.0,2.0,0.0,0.0,2.0,0.2,4.96969696969697,0.1458333333333333,False,11.0
24b26b6eac774c070c0fb51a2e0deb755f0e4f5f,270.5127875425482,4.356436247142743,0.0161043634451385,17.0,0.0628436095551531,1.0,7.0,1.0,0.0,1.0,0.8888888888888888,4.0,0.28,False,9.0
32148efa6b399312d4c59a88a65b9d22663b65fd,169.4584015082173,4.516506789246975,0.0266525988032995,9.0,0.053110379419952,0.0,0.0,0.6666666666666666,0.0,2.0,0.25,6.333333333333333,0.0,False,16.0
e8ede3636935aefdf7ed4fc7ea5b7b5769b7d197,221.13832641464973,4.989634997171461,0.0226568109870901,12.0,0.0542646776547416,1.0,0.0,1.0,0.0,3.0,0.125,6.4,0.0,False,21.0
551de450f62ee639a2d07cea29b3bc114632e610,544.6240597006548,5.039422004291962,0.0092530286066719,21.0,0.038558707838839,0.0,0.0,0.8,0.0,1.0,0.0909090909090909,6.375,0.044776119402985,False,15.0
34c3207e037de4af179d87d62fa2e6ed4f2824a9,774.3512865824841,4.988867843716769,0.0097785151823732,37.0,0.0477819313289908,1.0,0.0,0.7333333333333333,0.0,1.0,0.2,7.878787878787879,0.0,False,24.0
35345b4988ca122a9c837397fb875a0bd4d79ff0,1358.5848369899593,5.026449828567069,0.6986344247631282,74.0,0.2103099178571525,1.0,0.0,1.0,0.0,3.0,1.0,12.666666666666666,0.2207792207792207,False,29.0
3ca347c1f726cfc905f66b680752f2203ffb5ab8,1440.9155071136238,4.865607253865914,0.0852794102104965,21.0,0.0625,1.0,11.0,0.0625,0.0,1.0,1.0,10.0,0.0909090909090909,False,19.0
fe400421a571860035ad5b0e2d60f76a6062d7c2,221.65453584679364,4.555022811376588,0.3087918621265543,11.0,0.1722706232293572,1.0,0.0,1.0,0.0,2.0,1.0,13.666666666666666,0.3333333333333333,False,28.0
1d6029cf16fd7c16133377e2ec9a6919bb0f853c,2374.68083403736,5.230070803639571,0.1938072102250812,93.0,0.0860358754870169,1.0,0.0,1.0,0.0,3.0,1.0,7.142857142857143,0.1447368421052631,False,19.0
65faaf2360fda7ba349fc4d4cd662c1107033378,943.134940215539,5.012035342798087,0.0105929264025918,38.0,0.0518349861266503,1.0,0.0,0.95,0.0,2.0,0.5,8.166666666666666,0.2340425531914893,False,19.0
0c2e312055c62c08c393adfbe701c867c230e2ed,520.945336562895,4.573466770025223,0.1952316465970248,22.0,0.0647649431105494,1.0,1.0,1.0,0.0,2.0,0.0,6.0,0.4814814814814814,False,16.0
c49a275d26a726680e94a28dac7eedf51f3b0f67,1330.0544146770576,5.380965761385762,0.6986344247631282,50.0,0.2103099178571525,2.0,5.0,1.0,0.0,6.0,1.0,10.5,0.2051282051282051,False,27.0
ddebc21b8ec44a21ce8a7e285b0456e7180734df,108.0,4.249299443875435,0.049319146237284,6.0,0.0555555555555555,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,5.7,0.0,False,11.0
5c981bf3e27f613e7a542b1d200b2db436476406,176.46653521143952,4.6351808666548,0.0262666281802439,2.0,0.0113335936335103,1.0,0.0,0.0,0.0,2.0,0.0,4.764705882352941,0.0,False,10.0
0eb9fe51f830a4274303f6a8eecc55e559afe07f,2228.011399897624,5.212383152270841,0.0023394777748939,72.0,0.0323158131072885,2.0,5.0,0.8095238095238095,0.0,1.0,0.2777777777777778,7.64367816091954,0.1024390243902439,False,25.0
67faa350a1fbad6561c8076618b0b0ac3db66653,165.0586500259616,4.709303539765485,0.0285310920634863,10.0,0.0605845255515365,1.0,0.0,1.0,0.0,2.0,0.0,6.5,0.0,False,15.0
8031146ac11dc920f388e60427a2772f51f8436b,151.6206750336681,4.582849620265575,0.0302257566077181,8.0,0.0527632527570765,0.0,0.0,0.6,0.0,2.0,0.0,5.0625,0.0,False,12.0
ea738f7e0ec784718e5426c3215c616bb4af5b1a,242.7556192089569,4.862869736383646,0.020031955397077,10.0,0.041193691139204,0.0,0.0,0.625,0.0,1.0,0.2857142857142857,5.888888888888889,0.0606060606060606,False,15.0
4aff6786e2e63607e8a907e5b69b895f1f1c8f1a,729.6562839220597,4.907668028661854,0.0067259998122432,44.0,0.0603023656062968,0.0,0.0,0.9333333333333332,0.0,1.0,0.6666666666666666,8.88,0.2098765432098765,False,26.0
cf4401840a9f352a962721ad717b79b3da756e74,328.27411308447785,4.942642863938824,0.0225733640778407,19.0,0.0661876611054907,1.0,0.0,0.75,0.0,3.0,0.2857142857142857,5.954545454545454,0.0,False,16.0
2ac7860c02b2d84a2d8d8b6b8680046ec39801a5,129.65784284662087,4.404189542829054,0.0339677835612227,4.0,0.0308504284213012,0.0,0.0,0.6,0.0,0.0,0.0,8.714285714285714,0.0,False,13.0
92aea027245806a5869380c7644e22a680e18522,315.76876468329215,4.590288298690779,0.0225351803152314,13.0,0.0411693664920869,0.0,0.0,0.8333333333333334,0.0,1.0,0.5,6.454545454545454,0.0,False,17.0
1ae3ad90858c74e009d2d60099471bb1e246a0cc,426.06088269327125,4.480297020147565,0.0105156262922475,16.0,0.037553318433879,1.0,0.0,0.4,0.0,1.0,0.2,6.074074074074074,0.0,False,23.0
dfd3521065924852443966bceff940c368285d8a,41.51317942364757,4.021268494903765,0.0968672732547459,4.0,0.0963549421059626,0.0,0.0,1.0,0.0,2.0,0.3333333333333333,7.25,0.0,False,13.0
10ec0e0f1e8af7afe863a15f790fb871620de641,258.52418449776,4.609185873279617,0.3467720100474499,8.0,0.1,0.0,0.0,0.25,0.0,2.0,0.2,4.916666666666667,0.0476190476190476,False,14.0
6aa5ee3a9ed1263cc3356bdb9f48551d769a8122,22.45883937646084,3.939470994001286,0.1754084851833552,1.0,0.0445258983885027,0.0,0.0,0.5,0.0,1.0,0.5,7.0,0.0,False,11.0
23204cf8e0e99708486e2993c5aadb19f3fd03be,377.8507809679381,4.9062690398587145,0.0129846735457059,5.0,0.0132327369740814,0.0,0.0,0.75,0.0,1.0,0.1428571428571428,8.294117647058824,0.0,False,21.0
2472ff8ed0666e750165ed1a68693d03854d78ff,919.392452541745,5.254067630569833,0.6986344247631282,25.0,0.2103099178571525,1.0,0.0,1.0,0.0,2.0,1.0,7.777777777777778,0.0,False,26.0
cb3759fe4f0ac665050c979cf1e10fe8e858f31a,165.66917302429982,4.237256170529762,0.0338715617911925,5.0,0.0399687444280219,0.0,0.0,0.8,0.0,0.0,0.6666666666666666,9.714285714285714,0.0,False,13.0
7a477ecd185e81b9c7a8449c0f51200e9aaeb0f5,44.37895002019237,3.6711499390701854,0.0827227759421937,1.0,0.0225332054846949,0.0,0.0,0.0,0.0,1.0,0.0,10.333333333333334,0.0,False,22.0
e10f663b8c8c94e63777389f88d022f09a43eb5a,1251.385578225769,5.148090653708357,0.0041139124050058,60.0,0.047946852707915,0.0,0.0,0.5333333333333333,0.0,2.0,0.35,5.929577464788732,0.0078125,False,20.0
ab37bcca98f8eb25db4318712e2e81a803a7261c,10.0,3.4677201004745,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,1.0,1.0,4.666666666666667,0.0,False,7.0
c70a5d9febdfd9b16728d57335e18c39c24021ff,302.6075250475963,4.580591696440345,0.0151370713458625,22.0,0.0727014306618438,0.0,0.0,0.75,0.0,2.0,0.125,8.2,0.1428571428571428,False,23.0
b4a59f786744939fb038f01d7f8933ef1f449ec1,295.0728447925197,4.8312766902552085,0.0295424444377847,12.0,0.0597983531246867,1.0,0.0,0.8571428571428571,0.0,2.0,0.6,7.4,0.0,False,19.0
1e1da45e27eb6799657de1f854fb05caf8b5387e,1321.8315809058863,5.1420733979653415,0.0038901123806115,46.0,0.0348001974415492,1.0,0.0,0.7857142857142857,0.0,0.0,0.4705882352941176,5.133333333333334,0.1666666666666666,False,27.0
8031aa37bb79cdad235d5aa6f5e503d51193ed87,539.231742277876,4.899331589065346,0.0283573518984879,33.0,0.0646220546496654,0.0,0.0,0.8333333333333334,0.0,2.0,0.5789473684210527,9.285714285714286,0.2941176470588235,False,27.0
d21d71d898ec3d3b77521d48f339038ba7e7ce69,199.68581616031315,4.627203861269061,0.023172421307852,9.0,0.045070802589076,1.0,0.0,0.5,0.0,1.0,0.0,7.818181818181818,0.0,False,18.0
8f2ff5e516984f8359c9ba7d9def1dfd15b62dd6,11963.178028182268,4.8654181019097855,0.0004066994648452,141.0,0.0117861658221451,6.0,92.0,0.9130434782608696,0.0,0.0,0.1666666666666666,4.24234693877551,0.1479524438573315,False,21.0
8a0db92bc808bfde10fa0ffa78d732083dd01171,750.0572806465317,5.094325189178549,0.2789837690266418,27.0,0.035997250738939,0.0,0.0,0.625,0.0,1.0,0.1,7.194444444444445,0.0119047619047619,False,21.0
179164d68ef8d2b3449ef601ce8d7cf2cd31fef6,832.3049801449949,4.525518536255098,0.0156614276722218,36.0,0.0432533756961642,2.0,10.0,0.8333333333333334,0.0,3.0,0.6,9.833333333333334,0.0,False,23.0
99431abd03f92390391e2cebc83fac79a999fa48,388.4183471906009,4.673150320806175,0.0120312296126243,22.0,0.0566399609058744,1.0,6.0,1.0,0.0,1.0,0.9090909090909092,4.344827586206897,0.2285714285714285,False,15.0
07a496501aec68bdd3a58048fd00b72323142ed3,220.9206667526313,4.728524057904484,0.0214037198393896,11.0,0.0497916295550424,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,5.666666666666667,0.0,False,15.0
e776ad43a1b170cf34812083d0ba8ebcb68e9463,492.4111696267168,4.824484987257089,0.0097976757735093,28.0,0.0568630480523543,0.0,0.0,0.7777777777777778,0.0,3.0,0.1111111111111111,5.378378378378378,0.0,False,16.0
45e5c28d1e27961fc4bb6349080d431732dd969a,12680.539044463072,4.891690636549438,0.0382243427018085,148.0,0.051388385693171,6.0,94.0,1.0,0.0,1.0,0.25,7.0,0.2,False,21.0
eb4fd5f374ac809ddef67c9da6ae8404c38ced7d,591.4628582625287,4.771982664538499,0.0080681019913179,25.0,0.0422680809974096,1.0,1.0,0.6363636363636364,0.0,1.0,0.1666666666666666,5.714285714285714,0.3103448275862069,False,16.0
f6f2ab667ea23426a8532fd38be2250d93485e2f,100.0,4.539359728908652,0.0453935972890865,4.0,0.04,0.0,0.0,1.0,0.0,2.0,0.0,5.888888888888889,0.0,False,15.0
8d28b98ba24b4cb4fbe51cea0f88f8194167df9e,536.5736966597818,4.641830131444724,0.0144816280636259,29.0,0.0540466299047596,1.0,0.0,0.9333333333333332,0.0,1.0,0.6,7.782608695652174,0.0483870967741935,False,20.0
f8d17c7f44e6302bc3479328d34d154095c51cdf,1026.5886424929945,5.007330982977586,0.0048776411268467,45.0,0.0438345001467392,0.0,0.0,0.9230769230769232,0.0,2.0,0.4285714285714285,6.22,0.0,False,30.0
980af39ef22343dc09cd8aa324931d3270554359,1631.8848246035325,5.4718438367774525,0.0033530821258214,37.0,0.0226731687446074,1.0,2.0,0.8518518518518519,0.0,2.0,0.25,7.166666666666667,0.0509554140127388,False,25.0
8ea532994756c2178365a8aab62f70e4dee87eba,366.2973245700245,4.9186143131946976,0.0134279285795176,15.0,0.0409503400485047,1.0,1.0,0.8,0.0,3.0,0.1111111111111111,6.739130434782608,0.0,False,17.0
b48a9160c64c5eb3097a98e157c3a375026f041f,55.35090589819676,3.926103542511004,0.0709311524138742,4.0,0.0722662065794719,0.0,0.0,0.6666666666666666,0.0,2.0,0.0,7.4,0.0,False,11.0
8cea22a0f9009afdc34275907405998bf55922c9,305.0255750850964,4.872233932988235,0.0159731980888126,13.0,0.0426193770682122,1.0,0.0,1.0,0.0,0.0,0.25,7.866666666666666,0.0,False,17.0
ef50efb61fa3de82667a8699a9c53c4fe32583a4,320.63917186284954,4.264787569338589,0.0133008937883697,16.0,0.0499003284815239,0.0,0.0,0.5714285714285714,0.0,1.0,0.5,8.4,0.0,False,12.0
3d8fed2fad4769ff34b596d5b12b5864060edc61,287.3433860024388,4.910909575501037,0.0170907346914167,14.0,0.0487221933129206,1.0,1.0,1.0,0.0,3.0,0.1111111111111111,6.833333333333333,0.0,False,17.0
187aa768be7fb1c50a74f573c64b18fe26b65650,271.8519998980832,5.011456501836476,0.0338164367514499,10.0,0.045563015490317,1.0,1.0,0.5,0.0,2.0,0.1666666666666666,5.857142857142857,0.0416666666666666,False,17.0
c7b9b9483f7532bb2b6dc61798644377357b700e,4.754887502163468,3.321928094887362,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,0.0,1.0,3.333333333333333,0.0,False,6.0
99f49a926003e253468eaa78d6d6a44bb91fd014,815.5559996942496,4.378976980594922,0.0053693148995735,34.0,0.0416893505936398,0.0,0.0,0.4,0.0,2.0,0.2,7.186046511627907,0.0,False,20.0
fe7cf9a1aee391d18c32098167b76dca86a35513,34.86917501586544,3.923251796980337,0.1125134677030719,4.0,0.1147145006493559,1.0,0.0,0.0,0.0,2.0,0.0,4.666666666666667,0.0,False,12.0
e50d64ba9626942f552430c5f9d2a87e23257168,338.2657420071839,5.046620265416643,0.3467720100474499,11.0,0.1,1.0,1.0,0.5,0.0,2.0,0.2,5.615384615384615,0.05,False,17.0
9190f9365ee674f3c459b142d5396a8abeb263ee,1429.0580534703615,4.829363956417216,0.0033794036181311,48.0,0.0335885584797871,1.0,0.0,0.8125,0.0,1.0,0.0,6.681159420289855,0.0,False,23.0
847d5e8c469a64e01135e5ad730f0a2216cfbde3,719.4327556191874,4.60449663569163,0.0463009160247039,22.0,0.0575549919763515,1.0,0.0,1.0,0.0,2.0,0.0,9.11111111111111,0.0,False,18.0
59dd60b9a3d5df90dc421749bd30c1702f09571f,306.49450852513183,4.6529479167020105,0.0151811787398483,13.0,0.0424151155678341,0.0,0.0,0.6666666666666666,0.0,1.0,0.4,5.84,0.0,False,18.0
e311cb9b9fd0aad831dbe3fc5819c5b27d6b1bc1,584.8511627661065,4.635063876558871,0.2337235710375355,18.0,0.1289509357448472,1.0,0.0,1.0,0.0,2.0,0.5,10.411764705882351,0.0943396226415094,False,28.0
eeb11d5a58e2dc7ebbea9fe66ce6628d2f0c8d9b,95.90827503317318,4.5142630862432656,0.0489364601269837,6.0,0.0625597738873386,0.0,0.0,0.6666666666666666,0.0,1.0,0.75,6.0,0.0,False,17.0
4bb39289ca4342361555641bbe1f5273d055bae7,164.0894050155578,4.480521127205363,0.1387930755382088,6.0,0.037037037037037,0.0,0.0,0.5,0.0,0.0,1.0,12.0,0.0,False,27.0
65e0d00e4f33fc9f78999fa4fb53517bc4871995,106.19818783608964,4.264098057993851,0.0401522676128449,5.0,0.0470817826733276,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,4.307692307692308,0.0,False,8.0
e16ab8ed38c22a1c38c1028d3d9715208ae0498b,572.914959539121,5.011924574373572,0.0087481125966851,19.0,0.0331637351820669,1.0,1.0,0.875,0.0,1.0,0.3636363636363636,7.708333333333333,0.0172413793103448,False,20.0
fe1da76aff5267df83fa4b32f72c8d49ba875765,679.0767252552893,5.018937139218667,0.0110017008486524,18.0,0.0328591536296441,2.0,6.0,1.0,0.0,2.0,0.5,4.8979591836734695,0.0,False,19.0
10a9a38822b5e4c09a8be8efc0b1cd7e358c013d,106.60593781761293,4.0874826287649615,0.0383419789970615,4.0,0.0375213621481705,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,10.75,0.0,False,19.0
bfa9a7437e62365e9a12901b91754a82ffc1dcab,147.1612434150308,4.6908966327441,0.1308672711073255,8.0,0.0630929753571457,0.0,0.0,1.0,0.0,2.0,0.4285714285714285,10.0,0.3,False,32.0
b40242af55371ff471a826b44eb1869422ac9bc6,968.2597423513472,5.337729479025137,0.0610826181429691,50.0,0.0685178475908947,1.0,0.0,1.0,0.0,3.0,0.5,9.2,0.0,False,22.0
9af2fdca57e0af9d2b95e55cfbe16fcf2601e348,22.45883937646084,3.521928094887362,0.1568170124845678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,False,13.0
8f66b0b64f30cc34f29c718f8b67110c4485bbd2,1090.7504326488065,5.112235277899623,0.0113455520774187,54.0,0.0569175621742382,0.0,0.0,1.0,0.0,3.0,0.3888888888888889,6.0,0.0,False,20.0
f855a6a3eb97a53ef5699c6daf2b684a23ff68aa,34.86917501586544,4.023465189601646,0.1153874500263047,2.0,0.0573572503246779,0.0,0.0,1.0,0.0,2.0,0.0,8.333333333333334,0.0,False,12.0
f6dafee96aeb8b02bc5948750fab3f9237439dc0,95.90827503317318,4.5142630862432656,0.1900376367721662,6.0,0.1017734820308634,0.0,0.0,1.0,0.0,1.0,0.75,6.0,0.0,False,17.0
3ae5b650007dd57fe7829aaa1867713f440ac935,765.1398625987983,5.120961293006376,0.0797849386530267,34.0,0.0467366339968996,1.0,0.0,0.8,0.0,2.0,0.6,10.666666666666666,0.0888888888888888,False,17.0
2377f44bdbad81045756971499d017046c743e1c,352.93307042287904,4.134331849194616,0.0117142092812127,7.0,0.0198337888586431,0.0,0.0,0.25,0.0,0.0,0.0,13.0,0.25,False,17.0
c1f228b1ac4d427929eb470d52ae9df77208a358,260.0,4.681522305130823,0.0276399148863617,9.0,0.0472769007896362,0.0,0.0,0.8571428571428571,0.0,2.0,0.2,9.416666666666666,0.0,False,20.0
2b2bbe46954f0f32d7165555683375fb3135ca62,436.7132630091581,4.764313393109441,0.2789837690266418,17.0,0.1017734820308634,0.0,0.0,1.0,0.0,3.0,0.5714285714285714,12.714285714285714,0.25,False,25.0
a2ca6a706c65b2ef744161a0658dd21b1ab44b79,354.6326126443128,4.786504946568567,0.0134970805727032,11.0,0.0310180158502024,0.0,0.0,0.4,0.0,2.0,0.2,5.041666666666667,0.0,False,36.0
28aa026e4bff36b86f5e68cd954d0f9543cef115,1016.4897598570076,5.01737704991425,0.0049359838613819,48.0,0.0472213315820833,1.0,0.0,0.7142857142857143,0.0,2.0,0.4444444444444444,9.853658536585366,0.0241935483870967,False,40.0
bca40ac7fc5222f676bc6095dd7bb696de753558,230.70165975890765,4.390403992046404,0.04298786319583,10.0,0.0433460253838242,0.0,0.0,1.0,0.0,2.0,0.3333333333333333,14.333333333333334,0.0,False,30.0
0a0079962d191f69e989b13cc8cd727bd72707df,364.3485746345679,4.5133983580057,0.0123875834083679,18.0,0.0494032397905042,0.0,0.0,0.875,0.0,1.0,0.3333333333333333,6.0,0.0,False,14.0
eada6c4df440a0a4e007e12f87abdc0cafa9f0a4,206.43891887060173,4.141592070194161,0.0200620701409028,4.0,0.019376191378464,0.0,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,4.434782608695652,0.1034482758620689,False,16.0
e3c45697f48850c3514511a5de213cad05b572dd,1085.975370424772,5.050390870099073,0.2003344894607447,60.0,0.1105293734955833,1.0,0.0,0.8,0.0,1.0,0.6470588235294118,8.13953488372093,0.14,False,27.0
16678869ef5e1b6cf0ea6f865f889786582926ec,144.94647495169912,4.4256338748875,0.0305328837859786,4.0,0.0275963937814488,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,9.285714285714286,0.0,False,13.0
047575342f452aedbdd30d19446fda52d7fb5540,1174.2905819370649,4.850122622534417,0.1465523255052269,40.0,0.0791571526906715,1.0,0.0,0.7857142857142857,0.0,1.0,1.0,6.459016393442623,0.25,False,23.0
