commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
e3cba1e5bd884ebbacf720801128372be34d0996,hive,True,2010-03-15 08:02:39,hive,159.0,611,10,4,3,2,0.7369476244059608,2.5,4.5,157.5,15,15.0,1.4374084472656203,done,316.0
b7f6edef34b4c060dbcb4f44da63a8c8f3c03a0b,hive,True,2010-03-17 14:35:47,hive,1742.0,2335,7,5,3,2,0.201248846536501,2.4,1.0,164.2,221,221.0,1.99913024343459,done,6634.0
22dc49f27539a12a7cfe478e92f6eaa208724b66,hive,True,2010-03-24 07:29:44,hive,147.0,282,9,6,5,4,1.31218655261429,1.8333333333333304,9.33333333333333,110.666666666667,226,223.0,0.666666353509451,done,705.0
b24ab36183359e66120f58a13c4ac7f37f5130bd,hive,True,2010-03-24 10:00:53,hive,12.0,100,14,4,3,2,1.18584353328238,2.5,17.25,159.25,228,225.0,1.99913024343459,done,282.0
4d1dc716b70024b505702805dfd45920a6b159ad,hive,True,2010-03-24 14:32:22,hive,12.0,1335,1,7,4,3,0.4002704175487821,1.57142857142857,4.42857142857143,93.57142857142858,229,226.0,0.9999918305817308,done,894.0
998f3320bc5538d2e6b2e4e19e611c3a8d17bc56,hive,True,2010-04-06 15:10:53,hive,184.0,103,12,4,3,2,1.09605639927267,2.5,9.75,163.5,238,232.0,1.99913024343459,done,286.0
d78c284bc1039cdabd3b42a7d27c332e2680c7b2,hive,False,2010-04-13 04:44:18,hive,,29,2,4,3,2,1.68448110773581,2.5,16.75,164.0,240,232.5,1.99913024343459,done,81.0
3d6451bce8d5c6435df1f0e82e7ad22af38a1107,hive,False,2010-04-13 06:26:54,hive,,12,2,2,2,2,0.74959525725948,5.0,31.0,328.0,20,20.0,1.43746566772461,done,110.0
ce4cb40fd95ffc635374e074be1f9f8650dd57d4,hive,True,2010-04-15 16:45:41,hive,1942.0,4,1,2,2,2,0.970950594454669,5.0,4.0,334.5,301,241.5,0.9334982455946892,done,385.0
e0287125ac4906b00bc6fea427e25968104bed6f,hive,True,2010-04-27 08:05:55,hive,113.0,55,16,4,4,2,1.4842642756736202,2.5,9.75,167.0,249,236.0,0.999999999067768,done,189.0
71be0ef3430c80594cd6bda9959f8575ebe0c868,hive,False,2010-04-28 07:52:28,hive,,5,3,2,2,2,0.954434002924965,5.0,6.0,337.0,24,24.0,1.43746745586395,done,508.0
cd3ec0d27e920241b8a5002b20898f3c8020f30b,hive,True,2010-04-30 02:21:40,hive,126.0,11,2,2,2,2,0.779349837292085,5.5,6.5,364.5,251,237.5,1.99913024343459,done,1275.0
13cfdd7470625c0921fa94098ad1729797e97460,hive,True,2010-05-03 13:57:01,hive,210.0,266,61,6,3,2,1.54491956997828,1.6666666666666698,41.8333333333333,114.0,25,25.0,1.4374675154686,done,394.0
60806d3cd192483dafd66b664e9f1e759785de96,hive,True,2010-05-05 10:33:30,hive,2567.0,61,8,4,3,3,1.41935804389793,2.75,144.25,173.75,252,237.5,0.9999918305817308,done,995.0
5349d6f6783f28e067ced40dd727fb52b6d6693c,hive,True,2010-05-07 04:05:52,hive,13.0,1137,34,7,4,3,1.53621950027637,1.42857142857143,14.0,99.2857142857143,254,239.5,0.999991822838206,done,723.0
c6061820bc3054b6ae7049b92e63682573329b29,hive,True,2010-05-13 07:59:27,hive,264.0,85,19,4,3,3,1.3738957124276798,2.5,95.5,171.0,257,242.5,0.9999918305817308,done,190.0
c0c5989ed66deacba70c2a73096dd7310c20b5dd,hive,True,2010-05-20 22:51:03,hive,5.0,11,0,3,3,3,1.09579525500093,3.3333333333333304,0.0,228.0,262,247.0,0.499999999999995,done,121.0
25d39410961bfafab1f115985a3a2cf5b0072b90,hive,True,2010-05-21 15:39:53,hive,572.0,256,15,5,4,2,1.08430491635569,2.2,14.4,151.0,23,23.0,1.98339629173279,done,1651.0
ffce1b9335b1367622f9ce505c27a76a33152698,hive,True,2010-05-22 03:08:31,hive,3.0,10,14,2,2,2,0.5435644431995961,5.0,7.0,349.5,263,247.5,1.99913024343459,done,402.0
c21b6c9b5d618c44446f462eba7482c8e6cead0f,hive,True,2010-05-26 04:11:16,hive,33.0,1543,21,5,4,3,0.548594478419551,2.0,9.8,138.4,265,249.0,0.9999918305817308,done,543.0
2e70a1abf1fed92a6154eb6cb860075626e76e03,hive,True,2010-06-02 13:23:38,hive,19.0,24,2,2,2,2,0.6193821946787641,5.0,5.0,354.0,33,33.0,1.43746756657492,done,394.0
02df993208d8f14e0642885633cb1374bb5f47f9,hive,True,2010-06-20 03:15:06,hive,30.0,130,11,4,3,2,0.768069958030123,2.75,101.5,182.0,274,252.0,1.99913024343459,done,637.0
6c97307994601dd22fc9635971b0284e75d12fa9,hive,True,2010-06-22 08:55:50,hive,937.0,493,4,4,3,2,0.6478477090290121,2.75,5.0,182.25,275,253.0,1.99913024343459,done,412.0
acb79627149dbfb6feecba306d6bce41a0af8a61,hive,True,2010-06-23 06:22:35,hive,72.0,10,0,2,2,2,0.7219280948873621,6.0,0.0,391.0,277,255.0,1.99913024343459,done,1342.0
7c762bd4b2c8c81913cad51f2fb00d620360b866,hive,True,2010-06-29 06:37:20,hive,801.0,1821,1643,23,4,3,2.07936153270556,0.5217391304347829,63.69565217391301,33.4782608695652,282,258.5,0.9999918305817308,done,803.0
045b2a767ebaa3d802f1fb5e1a0cec19855f7195,hive,False,2010-07-06 03:22:07,hive,,4,0,3,2,2,1.5,3.6666666666666696,98.6666666666667,246.666666666667,25,25.0,1.98339647054672,done,385.0
de2b0837007bf0b4e806838505a0ec2b01416c64,hive,True,2010-07-09 07:02:46,hive,191.0,23,5,4,4,2,1.6514789228933102,3.0,64.75,226.25,26,26.0,1.98339650034904,done,7334.0
f77373ef8828097439c40dc760627dd83d4d2771,hive,True,2010-07-20 03:31:49,hive,1518.0,13,8,5,3,3,2.28447635104112,2.4,109.6,160.4,40,40.0,0.654373813117083,done,1660.0
c0c152a8923147b72e73410fe8415cb2e8f01974,hive,True,2010-07-20 03:41:34,hive,1023.0,103,34,4,3,2,0.579234783762454,3.0,90.75,224.75,6,3.0,1.015625,done,6860.0
1addd57eb762fa5cdf461c67bba12a80a13fde1b,hive,True,2010-07-30 02:09:55,hive,3113.0,24,6,2,2,2,0.468995593589281,6.0,0.0,394.5,31,31.0,1.98339652922004,done,1413.0
6fc9d840c5e04bb96e183a1f8edd743486e70165,hive,True,2010-08-03 08:41:28,hive,31.0,58,43,6,5,2,1.5329911192909598,2.0,36.3333333333333,142.166666666667,46,46.0,1.43746756675131,done,1644.0
9e8d849ca2256a7868703f4c11ee12568d0e090d,hive,True,2010-08-03 13:13:35,hive,2431.0,232,3,4,4,3,0.703096624606269,3.0,18.0,197.75,31,31.0,0.166667293860272,done,342.0
bb24382b5da48d5319904585622b6412e1fcfec4,hive,True,2010-08-05 16:36:39,hive,29.0,72,32,9,4,4,2.42055458158481,1.33333333333333,5.44444444444444,120.666666666667,7,4.0,0.3355712890625,done,2565.0
e2624b23acec9718f52cf4a1ba8a4e05e44e58a3,hive,True,2010-08-15 14:50:01,hive,1906.0,52,1,4,3,2,1.30555235209015,3.0,4.0,205.75,287,238.0,1.99913024343459,done,1326.0
95731edc287104342f1f667b36ca0ef304352e90,hive,False,2010-08-21 10:31:24,hive,,18,2,4,3,4,1.7854752972273302,3.0,9.0,251.75,294,243.5,0.666666353509451,done,1288.0
042c4713044887fc4064bff713e0bdac2b8ff1e8,hive,True,2010-09-09 07:46:04,hive,38.0,2546,151,5,3,2,0.477271003121682,2.2,15.2,169.2,307,251.5,1.99913024343459,done,557.0
dc3b7acf7d433b518c3bec87a095b5c33caeeecb,hive,True,2010-09-13 14:58:45,hive,1344.0,5,1,2,2,2,1.0,5.5,117.0,407.0,53,53.0,0.502227782970749,done,108.0
f9dc9fe11d02a9fb226b6f7c1c98fd596e01c9c1,hive,False,2010-09-28 09:35:13,hive,,6,7,2,2,2,0.961236604722876,6.0,17.0,424.5,317,257.5,1.99913024343459,done,553.0
a53eb80dc5860408a1d508a3576c2001813acb30,hive,True,2010-09-30 22:16:44,hive,859.0,58,16,4,3,2,1.4022022414426,2.75,57.0,209.25,318,257.5,1.99913024343459,done,173.0
76fa38b7dadb59c96e35cc18fb6819987af6c17e,hive,True,2010-10-15 08:52:01,hive,7.0,921,4,5,4,3,0.295588423966857,2.2,4.6,182.0,331,267.5,0.9999918305817308,done,984.0
23844254e972408ab117860e06d2d52994a0765f,hive,True,2010-10-15 13:23:50,hive,280.0,91,6,4,3,2,1.4657160066396,3.0,0.25,226.5,332,268.5,1.99913024343459,done,1542.0
0b557066cccb7e6065deabde39ffc0606cfa4f1f,hive,True,2010-10-15 15:28:21,hive,0.0,14,6,2,2,2,0.7219280948873621,6.0,11.5,438.5,59,59.0,0.500219344863595,done,1326.0
8e672b0a3a63ba6e6f38d458a59ddc40b5b67c4c,hive,True,2010-10-18 13:45:28,hive,24.0,247,262,9,4,3,2.40264017204638,1.33333333333333,5.22222222222222,105.222222222222,335,270.5,0.999991822838206,done,2550.0
09bee8d7fcc33d61b90878214e64a475a89cf60e,hive,False,2010-10-21 04:32:33,hive,,7,0,2,2,2,0.985228136034252,6.0,6.0,472.0,44,44.0,1.98339653012169,done,1297.0
e7b73098c47db8457250def6584fb04681a57935,hive,True,2010-10-22 01:56:23,hive,622.0,13,2,2,2,2,0.7219280948873621,6.0,7.0,455.5,339,273.0,1.99913024343459,done,959.0
832d0a1d31d80acad4a75c6973c98c087eddfeee,hive,False,2010-10-28 13:53:32,hive,,3,6,4,3,2,1.7527152789796998,2.75,0.75,228.0,345,278.0,1.99913024343459,done,1302.0
c7246207f5cc32f93dfd996a3eeceb722bf15263,hive,True,2010-11-04 12:16:34,hive,0.0,4,0,2,2,2,0.811278124459133,6.0,19.0,450.5,48,48.0,1.9833965301218,done,549.0
0c1c000a8bbd7ba9da9f4b528554fd06c3b0f400,hive,True,2010-11-11 10:14:37,hive,3792.0,12,8,5,3,3,1.88149632952868,2.2,17.0,179.8,357,285.0,0.999999357287603,done,419.0
6b0c504ffe37bae7dd1b6c65ffee46b75d24549f,hive,True,2010-11-13 02:38:07,hive,2273.0,21,14,3,3,2,1.37095059445467,4.0,1.33333333333333,302.0,362,290.0,1.99913024343459,done,112.0
c84f4f0e09005a0d2edfccbb60d3f5621b9aa2c8,hive,True,2010-11-19 14:33:36,hive,17.0,20,5,4,3,2,1.29131468864972,3.25,8.0,248.25,56,55.0,1.9833965301218104,done,2640.0
cbc720184d4729c6d8ba50a3f45a7cc58b857d56,hive,True,2010-11-24 13:41:13,hive,1694.0,190,2,4,3,3,0.783647329060823,3.0,1.5,236.5,61,61.0,0.654373813117083,done,818.0
721edc26355f14415810c9baa540738f88e5b849,hive,False,2010-11-30 15:58:41,hive,,5,4,2,2,2,0.7642045065086199,6.5,2.5,486.0,60,58.5,1.9833965301218104,done,1620.0
ed1bdaa4b8441c5e8ee23086eb2fb984fd462f74,hive,True,2010-11-30 16:03:49,hive,1209.0,92,0,6,4,5,1.9061169111170104,2.1666666666666696,18.1666666666667,188.833333333333,61,59.5,0.499936921615708,done,366.0
0aecd37fea172b6e636b6623daef71c56327ee1f,hive,True,2010-12-09 16:56:37,hive,1414.0,553,0,6,5,5,0.373090669776917,2.1666666666666696,22.8333333333333,161.0,67,67.0,0.0996006194869694,done,383.0
fa318705887548358529b44277e2ca152c0018f2,hive,True,2010-12-10 03:09:47,hive,2530.0,8,1,2,2,2,0.91829583405449,6.0,151.5,469.5,377,297.0,1.99913024343459,done,59.0
b9e11876802e77bd5d2930e4417a73493783aaa3,hive,False,2010-12-15 05:59:26,hive,,737,0,4,3,2,0.458385044949968,3.25,2.25,277.75,379,297.0,1.99913024343459,done,7334.0
723a2de83af69756d0e71b3df74bea7dd8b133ff,hive,False,2010-12-15 06:47:47,hive,,6,0,2,2,2,1.0,6.0,19.5,477.5,65,63.0,1.9833965301218104,done,268.0
9dd55b1555a26fb57b1b17b6922e9f38dcc148b2,hive,False,2010-12-21 04:32:24,hive,,3,4270,5,1,1,1.26937659079615,2.0,9.2,17.4,10,7.0,8.0,done,1933.0
77aca9fec67d537d642b43a1f706a9b129892e85,hive,True,2010-12-21 05:26:53,hive,993.0,1,1,1,1,1,0.0,9.0,0.0,55.0,12,9.0,10.0,done,1627.0
8f6bb21d96e845d62fcd120587c5f66f510e91be,hive,False,2010-12-22 08:18:23,hive,,59,29,15,5,4,3.47794614943679,0.933333333333333,33.2666666666667,86.4666666666667,68,68.0,0.1653696538074019,done,1488.0
061e0e1740c3a4a5022486558122a566d5d53be6,hive,False,2010-12-24 07:46:32,hive,,4,3,2,2,2,0.985228136034252,6.0,7.5,482.0,384,296.0,1.99913024343459,done,594.0
08f48c967a132cab00ff6fe52907c0b7a279090f,hive,False,2011-01-08 09:49:58,hive,,3,1,2,2,2,1.0,6.5,19.5,489.5,2,2.0,1.25,done,433.0
fce1662de730b2ac1cd55158bbf9cd20b63c1aaa,hive,True,2011-01-17 12:16:51,hive,611.0,16,14,2,2,2,0.468995593589281,7.0,2.5,575.0,398,299.5,1.99913024343459,done,7395.0
e203fdd3424193780b47cf5498c884588f8d890d,hive,False,2011-01-24 14:42:41,hive,,25,2,3,3,3,1.15951154912538,4.66666666666667,44.0,363.333333333333,400,301.0,0.999991822838206,done,101.0
47468bf95777d45b70cb7e0b865793b28ed02845,hive,True,2011-01-25 08:26:23,hive,2243.0,16,1,2,2,2,0.6722948170756379,6.5,75.0,493.5,401,302.0,1.00000762846233,done,204.0
c602be6ce6ce5f93503f926048f9449d7904e66e,hive,True,2011-01-26 14:59:22,hive,49.0,38,9,4,3,4,1.20257915802386,3.5,5.0,304.75,403,304.0,0.333333333391541,done,3260.0
a08e95e6eff5e682301153c75da1112975a85c5d,hive,True,2011-01-26 15:01:18,hive,1086.0,33,0,3,3,3,1.34567119781391,4.66666666666667,0.0,395.0,404,305.0,0.999991822838206,done,3241.0
97e793267674bfd5653665c9a59c5c09d9beb7b7,hive,False,2011-02-01 05:35:58,hive,,8,0,2,2,2,0.811278124459133,7.0,2.5,510.5,7,7.0,1.2734375,done,3279.0
68c976b4c617bf8631c22e83102ba1e8d0894c00,hive,True,2011-02-01 15:33:48,hive,769.0,85,92,17,9,7,3.4970674976776004,0.882352941176471,81.7058823529412,73.4117647058823,8,8.0,0.3129079390598221,done,458.0
ed9776aeda1ffc93a36b863190b7b4b464ecf144,hive,True,2011-02-03 05:45:06,hive,286.0,27,8,3,3,3,1.14053502412511,4.33333333333333,24.0,341.66666666666697,409,304.0,0.9999918305817308,done,276.0
171026baa7a96a3d3f6cc1a70e4476cb87e70492,hive,True,2011-02-07 03:11:24,hive,2.0,71,23,8,5,5,2.47524514323409,1.875,49.875,165.625,413,307.5,0.4999999745982461,done,1596.0
25c274eecc58975650487249e048dccf694f9a6f,hive,True,2011-02-16 00:46:13,hive,21.0,38,0,2,2,1,0.175565025857503,5.5,51.5,47.5,66,61.0,48.0,done,1341.0
6d085b2df5a8a15162fc0ad7040b7d6beb154132,hive,False,2011-02-24 00:04:00,hive,,13,6,2,1,1,0.9980008838723,1.0,16.0,2.0,419,311.5,342.0,done,351.0
33d15f2177e3cf4a2852ba57d1a477dab7c073fb,hive,False,2011-02-27 00:31:08,hive,,3,0,1,1,1,0.0,9.0,1.0,21.0,69,62.5,2.0,done,534.0
0533f5d4321439b70e6ede644395ea8c3b68a7c6,hive,True,2011-03-01 10:44:33,hive,510.0,496,26,4,2,1,1.11892898207405,3.0,2.5,17.25,70,63.5,50.0,done,1201.0
fe81eb21f9029356e74fa803c21cb91a82229b61,hive,False,2011-03-01 14:15:10,hive,,1,3,1,1,1,0.0,11.0,12.0,57.0,71,64.5,9.0,done,3170.0
d50c82b12ff2eb5e9ab28b9070b024677e9d667d,hive,False,2011-03-04 04:42:15,hive,,8,0,2,1,1,1.0,3.0,7.0,11.0,14,11.0,0.0,done,868.0
aadb6ac3cce7bddb164144d42cadb0b461700e1c,hive,True,2011-03-09 16:57:50,hive,1100.0,37,0,1,1,1,0.0,1.0,13.0,1.0,72,64.5,51.0,done,548.0
8642c1e53ab72306dd1667e47a993a052eb5b85c,hive,False,2011-03-11 03:40:59,hive,,3,0,1,1,1,0.0,11.0,9.0,67.0,75,64.5,69.0,done,1238.0
40b9582cba62f3c57b87e3753358e9105aa4b4d6,hive,False,2011-03-18 04:25:53,hive,,2,0,1,1,1,0.0,5.0,30.0,12.0,74,64.5,52.0,done,533.0
8ad1dfbc62c2e036f3060847529eb81738361896,hive,True,2011-03-22 18:54:30,hive,261.0,97,36,5,3,2,1.5766704645319598,2.0,168.4,18.8,0,0.0,0.0,done,2723.0
fdeef45bce628089a1abf06189d7fc6fcb3828ad,hive,False,2011-03-23 01:46:37,hive,,15,3,7,6,6,2.13496997460394,2.0,135.428571428571,29.142857142857103,424,311.5,0.1999999967076789,done,661.0
318f6f166aebd0d3547fe35c4b053ec9974c4c1a,hive,True,2011-03-24 14:05:09,hive,1618.0,455,12,4,3,1,0.557920033629667,1.5,116.25,6.75,426,310.5,348.0,done,1097.0
17c1dec0447cde812000fe87bcd3e5f81660c431,hive,True,2011-03-24 23:09:49,hive,885.0,14,6,1,1,1,0.0,4.0,44.0,36.0,427,311.0,349.0,done,317.0
0a591b7108c42a47b0e1d84e6e3e45985d877f36,hive,True,2011-04-13 18:27:56,hive,454.0,2,2,1,1,1,0.0,1.0,28.0,1.0,4,4.0,3.0,done,335.0
ceb2d41a35d4f83007a1d8900a94baa530356fa2,hive,False,2011-04-15 02:43:31,hive,,1,0,1,1,1,0.0,12.0,23.0,72.0,78,67.5,54.0,done,1307.0
63372c9a8ec0c1c0703e448eeb7be784373686e8,hive,True,2011-04-21 01:44:44,hive,1001.0,1,1,1,1,1,0.0,2.0,11.0,4.0,438,311.166666666666,359.0,done,237.0
2a2c5e57fe1e12634233dc7157a136a8077e58f9,hive,True,2011-05-02 15:09:45,hive,975.0,3,1,1,1,1,0.0,13.0,2.0,100.0,23,23.0,13.0,done,3342.0
3576cd5130baede9a45516c1a3502eaa3c8eab04,hive,True,2011-05-10 23:30:56,hive,35.0,34,13,2,2,1,0.973385435229956,6.0,33.5,43.5,83,69.5,58.0,done,2012.0
6e21916e15b00143562d22612374299709c0c8a4,hive,True,2011-05-11 16:16:12,hive,797.0,3,0,1,1,1,0.0,2.0,180.0,4.0,442,309.666666666666,363.0,done,160.0
a000507b98492dd3349ede2aaff9ae96ab1b5fbf,hive,True,2011-05-16 13:21:12,hive,564.0,18,6,4,1,1,1.89557344055514,3.25,37.25,25.5,6,6.0,2.0,done,4417.0
67bd515775e790cea02355ad31b6b66eac2b2b3f,hive,True,2011-05-17 19:06:27,hive,496.0,29,35,8,5,3,2.214374754970009,1.75,94.75,23.25,7,7.0,0.499771376314586,done,9410.0
d2b08ac3d864b133f3eb880665ac33d60b9ca580,hive,True,2011-05-21 02:30:55,hive,75.0,140,8,8,3,3,2.70386153809053,1.875,4.5,30.875,80,68.5,0.498712994987957,done,355.0
14a4f4cb01ffc0119e39a86737585269baa94db9,hive,False,2011-05-24 14:56:28,hive,,59,56,1,1,1,0.0,12.0,6.0,67.0,9,9.0,5.0,done,3226.0
37662e89fb569a997ce97d40b1e7d13cf2acdc9c,hive,True,2011-06-08 02:37:18,hive,374.0,1,1,1,1,1,0.0,2.0,39.0,3.0,2,2.0,1.0,done,373.0
7b5003445deb14efb839dd3de851df51c9f1a478,hive,False,2011-06-08 09:41:32,hive,,5,0,1,1,1,0.0,13.0,36.0,101.0,11,11.0,6.0,done,3344.0
75d1fe79ff0cfb21975ac1b70b8ab3f0a7c47696,hive,True,2011-06-10 11:38:11,hive,194.0,15,0,1,1,1,0.0,11.0,23.0,69.0,90,72.0,65.0,done,2231.0
dc13c1d3e0e73f1bc74240550f257335190af08f,hive,True,2011-06-25 03:16:36,hive,286.0,1151,9,9,5,1,0.244046568669645,1.44444444444444,207.888888888889,24.3333333333333,91,86.0,43.0,done,8223.0
ffa0ff2991c4fc881a8621e5258b05de1c0a84b5,hive,True,2011-07-15 03:07:03,hive,983.0,73,34,2,1,1,0.966408672349208,4.5,29.0,15.5,33,33.0,3.0,done,1900.0
47a852fc0f11f1809521c78791dee9f835acc16d,hive,True,2011-07-16 15:42:00,hive,123.0,148,13,5,4,3,1.206814233659,2.0,47.8,8.6,445,292.166666666665,0.499991830581736,done,498.0
840efbcd5856a6134740c3ca83dd25256c06173b,hive,True,2011-07-21 04:54:14,hive,895.0,107,35,4,4,3,1.49466792260706,3.25,240.25,38.75,99,90.5,0.160563690487408,done,4475.0
e9a1b31a53ce1d39879595d0a3c059f8e60fc870,hive,True,2011-07-23 05:21:09,hive,534.0,130,2,3,2,1,1.0780642222914398,4.33333333333333,19.6666666666667,24.3333333333333,5,5.0,4.0,done,2087.0
13158e479dfb55696e5cba81bdebc2999f003de6,hive,True,2011-07-30 03:51:42,hive,3321.0,36,36,17,3,2,3.4807202255588696,1.0,192.64705882352905,33.3529411764706,41,41.0,0.7296947911654571,done,14690.0
e8fe21c7a923edb90ffeda718759aa4f8da1bbda,hive,True,2011-08-05 10:12:01,hive,3.0,716,75,15,3,1,1.74402958267118,0.266666666666667,178.6,1.9333333333333305,44,44.0,20.0,done,83.0
67fa218795790504c35b43c70eca63c2abff7aab,hive,False,2011-08-09 04:07:19,hive,,135,0,3,2,1,0.808754601746634,0.666666666666667,4.33333333333333,1.0,107,91.0,55.0,done,192.0
219b9737641eb713fc81a35de32c62ed5524fc3a,hive,True,2011-08-12 05:03:54,hive,1392.0,588,5,4,2,1,0.657310079378848,1.75,14.5,7.75,109,93.0,57.0,done,962.0
d3164552a26fe1f980bdc9a0af8574712716c367,hive,True,2011-08-19 06:39:10,hive,947.0,14,8,2,1,1,0.4394969869215129,4.5,8.5,18.0,47,47.0,6.0,done,2095.0
3207b3698b6db1b011c715b0056c974d9293c0a5,hive,True,2011-08-23 14:36:17,hive,2032.0,3,1,1,1,1,0.0,5.0,14.0,15.0,52,52.0,17.0,done,249.0
41206e4d3f687599d125a6fb7c80547a39f85152,hive,False,2011-08-24 13:54:40,hive,,17,6,1,1,1,0.0,6.0,1.0,18.0,53,53.0,24.0,done,1651.0
5f98629f933791a0a720ca3bbb50a66eb091344c,hive,True,2011-08-31 09:17:24,hive,2455.0,62,2,6,3,1,1.42479834481526,1.6666666666666698,5.33333333333333,9.16666666666667,9,9.0,8.0,done,190.0
9ca33bae6fab18b9d1fad879db0b27c1ccd4cabd,hive,True,2011-09-01 01:22:21,hive,273.0,9,8,3,2,2,0.6402064333604699,5.33333333333333,31.6666666666667,63.6666666666667,113,91.0,0.441745408067281,done,6859.0
fc18a2d3e988520b3b187c11542a2f674c572ddb,hive,True,2011-09-03 02:51:57,hive,97.0,7,1,2,2,1,0.811278124459133,6.5,23.0,52.5,91,73.5,82.0,done,1392.0
bdf78bf98f1892556d9d2aef1648438633b8c818,hive,True,2011-09-13 11:06:03,hive,6.0,1536,1321,49,3,2,4.2528128240274,0.224489795918367,51.6938775510204,32.816326530612194,58,58.0,0.7296947911729971,done,685.0
1b3463918cb9c137b9a1d844afecfb5a08f43837,hive,False,2011-09-14 15:58:49,hive,,21,21,1,1,1,0.0,8.0,42.0,26.0,103,76.0,75.0,done,619.0
fadecedd690232cbcf533257522b6a75683ec4dd,hive,True,2011-09-15 00:06:26,hive,39.0,6,0,4,2,1,1.79248125036058,3.75,7.0,64.0,104,77.0,76.0,done,8110.0
c9683e816470ae31960ced27406b1c60dbc2d050,hive,False,2011-09-15 07:32:55,hive,,11,11,1,1,1,0.0,12.0,1.0,84.0,105,78.0,77.0,done,1493.0
180494d42bd38b6e1085bbedbf5c69598ce270af,hive,False,2011-09-20 07:43:31,hive,,7,2,2,1,1,0.991076059838222,2.0,108.0,3.5,95,76.0,86.0,done,417.0
2a594cec3ed84a24e8e4641217254ac6dd7d69b5,hive,True,2011-09-20 08:16:16,hive,1886.0,335,560,9,3,1,2.23114108026982,1.22222222222222,35.77777777777779,37.4444444444444,96,77.0,87.0,done,336.0
fa08f70ac5d844a27a21eb5dad3a708d2ae03a63,hive,False,2011-09-24 02:24:31,hive,,11,0,2,2,1,0.4394969869215129,6.0,24.0,43.0,98,78.5,89.0,done,1493.0
672b95d407bc1b364a49b2b213bf3e9d0e44f6e3,hive,False,2011-10-05 04:10:10,hive,,10,0,5,2,1,2.04643934467102,1.4,307.4,4.8,130,105.0,71.0,done,136.0
215f2814b941b7a1f83072467c1ecffaf9b114fb,hive,True,2011-10-05 07:14:08,hive,13.0,56,50,1,1,1,0.0,2.0,17.0,8.0,99,78.0,90.0,done,784.0
04d8855316fdef47d393643982ec2ef0791dbc03,hive,False,2011-10-18 03:01:27,hive,,880,4,4,2,2,0.338558171892626,2.0,4.0,11.0,139,113.0,0.440761216172748,done,1472.0
135095ef5d19492cf9fd3460ef0e32f96499c9e3,hive,False,2011-10-24 12:16:10,hive,,2,2,1,1,1,0.0,11.0,143.0,27.0,107,84.5,97.0,done,438.0
24a9d9021411aecca442ebe66a98f5c0ff5b5bdb,hive,False,2011-10-25 12:46:59,hive,,493,0,3,2,1,0.553695673316598,1.0,150.333333333333,2.0,450,257.50000000000097,371.0,done,260.0
bfbd0c48f72c6216a8bc032939e9455ab79241b1,hive,False,2011-10-26 02:07:13,hive,,0,2,1,1,1,0.0,2.0,6.0,11.0,110,80.0,82.0,done,749.0
ff31f66010dc350194298231e2c41cd5acebbe7b,hive,True,2011-10-26 04:07:31,hive,512.0,93,4,4,2,1,1.59781351524858,3.75,8.0,35.0,144,114.5,79.0,done,802.0
b948c509a438aac96905acdf197fec25b868792c,hive,True,2011-10-26 10:20:23,hive,369.0,26,12,1,1,1,0.0,14.0,0.0,77.0,10,10.0,9.0,done,2106.0
32cc93413c8e0a6077250bb80294a05ce3852349,hive,True,2011-10-26 13:48:22,hive,637.0,11,9,7,3,3,2.6016094970590298,2.28571428571429,91.7142857142857,30.285714285714302,451,258.50000000000097,7.74352437515212e-09,done,1940.0
35fc3854cd6284f79c41db0a58a666ce20eed33c,hive,True,2011-11-02 08:04:41,hive,2639.0,62,0,13,4,2,2.5384795763414303,1.15384615384615,1.3076923076923102,26.6923076923077,112,82.0,0.937747947236838,done,11840.0
dd033c81895fd2f2f9aab9b54b0592310bd07040,hive,False,2011-11-03 14:12:38,hive,,13,1,4,2,1,1.08923007884258,3.75,0.5,66.5,455,257.666666666668,375.0,done,8139.0
e4b461ecfc3907dffbd9110163fcde1a68389858,hive,False,2011-11-05 03:03:26,hive,,2,2,1,1,1,0.0,5.0,142.0,10.0,151,120.5,9.0,done,1266.0
d271e263d324582a55e39bc20edc36502d0b8c86,hive,True,2011-11-07 06:22:22,hive,268.0,8,10,7,3,1,2.5521796970665496,2.0,265.714285714286,18.7142857142857,153,122.5,83.0,done,3678.0
922ed688791d577982708b156f0a727ebe85704f,hive,True,2011-11-08 02:54:48,hive,1220.0,19,19,6,5,3,1.9300801441116,2.3333333333333304,282.16666666666697,29.1666666666667,458,257.166666666668,0.499999984513082,done,6204.0
d5f119fe3486d442f798efabef8137effe8e7b6c,hive,False,2011-11-08 11:19:20,hive,,114,1,5,2,1,1.32427943010053,3.2,4.4,70.8,154,123.5,84.0,done,8993.0
f35fe0d22dcc35aeeedf3a64570dbb9ac2cee939,hive,False,2011-11-08 14:39:01,hive,,13,9,1,1,1,0.0,13.0,6.0,84.0,114,84.0,12.0,done,3710.0
4c7c3a5107bdd52b74baa4e81f3a02f098d8cc38,hive,True,2011-11-15 05:18:46,hive,27.0,40,50,3,2,3,1.07838781149383,5.33333333333333,11.333333333333302,124.333333333333,462,255.833333333335,7.743524375155159e-09,done,3721.0
