commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
d7673a57b7a1b138716176d14361a2044551a50d,camel,False,2008-02-12 02:53:57,camel,,1,1,1,1,1,0.0,1.0,0.0,2.0,911,911.0,474.0,done,51.0
6e250715d0e814dcea3fc1e867f81ccf3fee318a,camel,False,2008-02-12 22:57:34,camel,,36,34,3,2,2,1.16682508532798,1.33333333333333,79.6666666666667,6.66666666666667,24,24.0,0.437472939491272,done,272.0
422943627ed62cfd0fd9632658d3ce1de8604f6f,camel,False,2008-02-13 01:07:02,camel,,5,1,1,1,1,0.0,2.0,158.0,10.0,917,917.0,348.0,done,345.0
53c9ce80b3097fa5d726efe3b2b9ab504fb66fe7,camel,False,2008-02-13 06:26:33,camel,,1,0,1,1,1,0.0,2.0,85.0,56.0,918,918.0,479.0,done,581.0
af7a53f40326eb64da1a21d624c1cfcabb7c7a84,camel,False,2008-02-14 01:41:55,camel,,2,0,1,1,1,0.0,1.0,1.0,2.0,922,922.0,481.0,done,66.0
bad1b20933c7acf3c0ccbd2909b6278829157138,camel,False,2008-02-15 23:46:19,camel,,4,1,1,1,1,0.0,3.0,148.0,14.0,929,929.0,356.0,done,171.0
26b01a308d184e8a250b8e47ff0ccc514a8368ed,camel,False,2008-02-17 14:31:05,camel,,145,235,28,2,1,3.94648525657764,0.178571428571429,41.6428571428571,4.25,33,33.0,15.0,done,890.0
19268306fe5387d95ae1f5b564a35fe249255220,camel,False,2008-02-25 18:22:22,camel,,15,5,1,1,1,0.0,2.0,13.0,7.0,930,930.0,484.0,done,77.0
d1e8da34d3f05df8d5aa05c96b027b36ec9d0bf2,camel,True,2008-02-28 12:17:49,camel,1070.0,99,56,49,49,5,4.80532114770526,0.1224489795918369,89.51020408163271,8.63265306122449,40,40.0,0.28999999983616,done,103.0
16c77ec457ab6faba63ff519903b9128ba33d571,camel,True,2008-02-29 00:22:03,camel,1314.0,54,34,3,2,2,1.54812300187729,1.33333333333333,56.6666666666667,4.66666666666667,42,42.0,1.24993869176478,done,333.0
cdb628f406a00d1105fbdf6b07196abf427db23d,camel,False,2008-03-01 05:24:56,camel,,2,3,1,1,1,0.0,2.0,105.0,17.0,10,10.0,5.0,done,306.0
da1fd33a940fccb83691278ec6cd8b4bd7b16e09,camel,False,2008-03-01 06:06:29,camel,,15,15,5,4,3,1.96873005050379,1.0,59.0,31.4,43,43.0,0.458847496480521,done,160.0
cb0b104aacaf250b1683933358d9d9665f3fd169,camel,False,2008-03-03 23:41:16,camel,,1,5,1,1,1,0.0,4.0,2.0,7.0,45,45.0,26.0,done,109.0
21c99bd9ebbaa9372c9a2e9dd34d0d0ca6fe8bd6,camel,False,2008-03-04 23:42:44,camel,,1,0,1,1,1,0.0,5.0,0.0,31.0,942,942.0,494.0,done,618.0
4dca1ab1611bc967c781e3bd754c94bbb780c2cc,camel,False,2008-03-05 14:19:23,camel,,7,5,2,1,1,0.811278124459133,2.5,49.0,3.0,51,51.0,24.0,done,107.0
764c0d0255dda1e9072b9e7c4fe862144832f175,camel,False,2008-03-06 00:41:40,camel,,7,0,1,1,1,0.0,2.0,10.0,5.0,947,947.0,496.0,done,120.0
09fee5eb54f474b994ae9fbc8e1c5f81fe743f83,camel,False,2008-03-06 01:03:28,camel,,1,1,1,1,1,0.0,2.0,0.0,6.0,948,948.0,497.0,done,127.0
ed650db5c9679e2bd83f047f6f4a42d6888043a7,camel,False,2008-03-09 16:31:04,camel,,3,1,1,1,1,0.0,2.0,0.0,3.0,63,63.0,36.0,done,60.0
cbb2c3397f1e360e663b7ffff726a8c6efcb1658,camel,False,2008-03-10 11:07:08,camel,,13,13,1,1,1,0.0,1.0,0.0,1.0,65,65.0,38.0,done,77.0
01e368410ec60e773e4498489e2c347c278aa045,camel,True,2008-03-14 11:19:00,camel,717.0,33,7,5,2,1,1.94773092211916,0.8,10.0,4.6,70,70.0,41.0,done,412.0
7bba35c83985b84968398648c8bd7d5099d725ab,camel,False,2008-03-14 14:05:07,camel,,13,4,1,1,1,0.0,4.0,23.0,15.0,73,73.0,43.0,done,267.0
da2341108a38330f484d7ffc778816521fccb3d4,camel,False,2008-03-17 10:26:09,camel,,7,0,1,1,1,0.0,3.0,25.0,5.0,74,74.0,44.0,done,202.0
446ade6f57d60e4123cbaba8134b084c01f34fa4,camel,False,2008-03-19 18:40:50,camel,,6,1,2,2,1,0.8631205685666309,1.0,19.0,2.0,962,953.5,505.0,done,178.0
87cad950715c082981d9ae4b2a3432bca99081a7,camel,False,2008-03-19 18:42:58,camel,,2,2,1,1,1,0.0,2.0,24.0,2.0,963,954.5,506.0,done,50.0
a1fffeaeff79d680c12e143334706a2ca9dead81,camel,False,2008-03-19 18:44:15,camel,,1,2,2,2,1,0.91829583405449,1.5,103.0,1.5,964,955.5,507.0,done,249.0
338037125bcfc78550e1f6dbca980229f528e845,camel,False,2008-03-19 21:10:26,camel,,5,3,1,1,1,0.0,4.0,2.0,7.0,971,962.5,511.0,done,86.0
2ebb93f76d8396a66e82c056180658a6ef89abb6,camel,False,2008-03-19 22:42:01,camel,,5,10,3,3,2,1.53012496531497,1.6666666666666698,0.666666666666667,16.6666666666667,78,78.0,0.437473020398673,done,212.0
3dc1d6d8f8b40b1078436ca7ad4abf89ed40641b,camel,False,2008-03-20 13:06:34,camel,,4,2,1,1,1,0.0,2.0,24.0,2.0,79,79.0,47.0,done,169.0
3e44d70af31477121465f1a0ec04b086d4bc8630,camel,False,2008-03-20 23:53:31,camel,,12,6,1,1,1,0.0,3.0,21.0,4.0,82,82.0,50.0,done,118.0
95d2fb3b14a65c7f00274484345f915bef1170c9,camel,False,2008-03-21 06:28:44,camel,,2,2,2,2,1,1.0,2.0,59.5,20.5,12,12.0,7.0,done,305.0
829ceba8ad81a15e88606b99381cdf3472277a3e,camel,False,2008-03-24 17:43:41,camel,,273,247,47,7,1,4.82761005209338,0.106382978723404,41.5531914893617,4.21276595744681,88,88.0,53.0,done,3128.0
1e394a79fec9c3d7ffe2b8884700b16d7a3bebae,camel,False,2008-03-25 00:56:09,camel,,58,61,14,7,1,3.17901919921081,0.285714285714286,47.07142857142861,2.28571428571429,90,90.0,13.0,done,272.0
dbabe82812a69e6a710b3429fa19bf9fae73e1dd,camel,False,2008-03-26 05:13:31,camel,,0,1,1,1,1,0.0,2.0,1.0,3.0,979,939.0,518.0,done,191.0
6d167fe18c53d996ada65b3c854f38a82cc2e1df,camel,False,2008-03-26 17:24:37,camel,,281,281,23,1,1,4.25951767481896,0.217391304347826,10.7826086956522,3.43478260869565,93,93.0,57.0,done,1045.0
804f2f10bab1e378a311c5791b4bd4fdbbe3a7c7,camel,False,2008-03-27 01:25:22,camel,,19,5,1,1,1,0.0,3.0,1.0,6.0,982,938.0,377.0,done,163.0
ef5254b7a3cca80b27866dcc77ec2b772e9ec6a9,camel,False,2008-03-27 10:09:13,camel,,9,13,3,1,1,1.43654555209103,1.33333333333333,31.0,3.6666666666666696,95,95.0,59.0,done,48.0
95e90d972498a93d8e0532c9d1eff5d047650063,camel,False,2008-03-27 10:11:05,camel,,169,199,37,14,1,4.6266375568797,0.135135135135135,49.9459459459459,4.48648648648649,96,96.0,60.0,done,1797.0
d3123fb7830c6036373c8e5849fce8fa78ea03bd,camel,False,2008-03-27 10:17:06,camel,,298,321,12,1,1,2.4882495509772102,0.166666666666667,50.5833333333333,3.6666666666666696,97,97.0,61.0,done,590.0
6e2a16b4b227cc7ed38d7619b490a13100e9a501,camel,False,2008-03-27 19:59:45,camel,,45,21,6,4,1,2.32942261039922,1.0,0.166666666666667,5.83333333333333,101,101.0,19.0,done,775.0
f14abbe281cb4db0d6044b7d7a01c94d7d159a23,camel,False,2008-03-27 22:02:41,camel,,1,1,1,1,1,0.0,1.0,182.0,1.0,989,943.5,381.0,done,93.0
0ccc4c4cb169aafc049bae44b8519e6b98b2f84a,camel,False,2008-03-28 16:10:01,camel,,18,15,3,1,1,1.26288390087172,1.33333333333333,9.33333333333333,7.0,3,3.0,2.0,done,428.0
2df920e164f98749f5768296304ec5602ee1f69a,camel,False,2008-03-28 19:41:06,camel,,6,0,1,1,1,0.0,0.0,0.0,0.0,996,949.0,41.0,done,292.0
6a3586e39db8865f055c3a600fe42770cf9a0f5e,camel,False,2008-03-28 20:02:23,camel,,4,1,1,1,1,0.0,1.0,0.0,1.0,997,950.0,42.0,done,298.0
ca1defb16e5d5f1f2e03323062b89ae51f1e2fd2,camel,False,2008-03-30 21:45:37,camel,,1,0,1,1,1,0.0,1.0,0.0,1.0,11,11.0,8.0,done,54.0
bcaab0e7521865bcf70af94eaa3e8f04093410c9,camel,False,2008-03-30 23:47:58,camel,,144,250,38,16,1,4.37374101067308,0.210526315789474,63.26315789473679,11.8684210526316,12,12.0,2.0,done,1419.0
ffbd7a046700c081ddf7d85eb2a7b7283a6c60b0,camel,False,2008-03-31 01:01:47,camel,,13,41,6,4,1,2.26743344813643,0.833333333333333,34.5,6.5,13,13.0,9.0,done,638.0
81daf355df79497f5d0dd2da0215dc2c35269850,camel,False,2008-03-31 02:16:42,camel,,5,6,5,2,1,2.29989639116789,0.6,134.8,5.0,17,17.0,12.0,done,88.0
13adf5d14f3d57eccc1013654d99d51061925083,camel,False,2008-03-31 12:36:51,camel,,12,6,1,1,1,0.0,1.0,2.0,1.0,102,102.0,20.0,done,55.0
bad761259094eabc94ebe4f7128b467a113d6d9c,camel,False,2008-03-31 13:49:50,camel,,141,112,9,5,1,2.88669119352162,0.333333333333333,1.77777777777778,1.6666666666666698,103,103.0,21.0,done,1059.0
ef6fae2b626769b091ea4b65e800f2a81f51cbb1,camel,False,2008-03-31 14:18:36,camel,,184,164,18,7,1,3.12478160548322,0.277777777777778,14.0,2.44444444444444,104,104.0,63.0,done,1154.0
5bd1e00d432cc6a2da69966afbee3c83f987c404,camel,False,2008-03-31 23:30:16,camel,,6,1,1,1,1,0.0,2.0,3.0,10.0,1004,948.0,43.0,done,485.0
8fb41168a73124f95aee5ccc4ce0dc3de52e6959,camel,False,2008-03-31 23:37:14,camel,,12,2,1,1,1,0.0,2.0,0.0,12.0,1006,950.0,45.0,done,492.0
5aaf5476565c6bbbb0dc7bd693a21cf5bf3fc402,camel,False,2008-04-02 17:28:05,camel,,95,98,8,6,2,2.22590475681236,0.625,2.75,5.875,107,107.0,0.424806049906807,done,1194.0
71b3bdc869afde6befcd60a25dda2a0047b4f371,camel,False,2008-04-03 00:13:21,camel,,29,21,1,1,1,0.0,3.0,9.0,5.0,1008,949.5,524.0,done,223.0
d0f46f7e68af3ca35b86be3f3a8538558f1654aa,camel,False,2008-04-04 20:52:49,camel,,30,34,14,1,1,3.4294066223039503,0.4285714285714289,30.285714285714302,8.357142857142861,112,112.0,67.0,done,507.0
a5956adb46cf0fac400cf67d62482788c627d371,camel,False,2008-04-05 18:12:29,camel,,26,1,2,1,1,0.991076059838222,1.5,6.0,6.0,115,115.0,5.0,done,1022.0
07abfb8919e6ed8073bc8733816e0329789fa08c,camel,False,2008-04-06 01:37:10,camel,,12,40,1,1,1,0.0,6.0,12.0,18.0,30,30.0,13.0,done,288.0
764c13223218bb2e27f0946f400fa50b838a41ab,camel,False,2008-04-07 12:40:11,camel,,62,69,18,9,2,3.54191626299124,0.333333333333333,2.27777777777778,8.22222222222222,116,116.0,0.437473020398673,done,2103.0
84462978744ebb45492a9116f06a105675ac6f67,camel,False,2008-04-07 13:42:37,camel,,9,1,1,1,1,0.0,1.0,1.0,1.0,36,36.0,14.0,done,85.0
6ab3e29c52e2c9978a5cf42f57c409d82b75858e,camel,False,2008-04-07 14:34:34,camel,,4,7,1,1,1,0.0,4.0,7.0,47.0,37,37.0,15.0,done,224.0
08d2f16f21362ac8d7639061bf92c947ee661465,camel,True,2008-04-07 23:23:14,camel,4256.0,3,2,1,1,1,0.0,4.0,2.0,16.0,1022,951.0,398.0,done,853.0
d6067fae67664acc8d8e7f4a16f8c6757ee6394c,camel,False,2008-04-07 23:40:32,camel,,122,126,13,5,2,2.6866280839192496,0.538461538461538,7.076923076923079,4.92307692307692,117,117.0,0.424806049906822,done,704.0
df7990ec806e4090546665394fc863b962c05365,camel,False,2008-04-08 02:43:52,camel,,0,10,1,1,1,0.0,2.0,0.0,3.0,39,39.0,19.0,done,87.0
c655fe797305ec1af60800915dead3b5fb4d4840,camel,False,2008-04-12 18:33:26,camel,,24,21,5,1,1,1.24799228294053,1.0,12.8,7.4,47,47.0,22.0,done,348.0
b4a043784bdcda1998c97c3aa7be458fafbf7268,camel,False,2008-04-13 00:52:03,camel,,89,83,10,2,1,2.68166473807424,0.7,21.6,7.8,49,49.0,19.0,done,777.0
7e737b8d8a04b4ef6f0c48da6312beb623f1b438,camel,False,2008-04-14 13:21:20,camel,,12,10,2,2,1,0.994030211476956,3.0,0.5,26.5,56,56.0,23.0,done,1538.0
54faa5aa265c3e6c9a44586279e3898a2f80a492,camel,False,2008-04-14 14:27:43,camel,,174,170,19,11,3,3.32657137149438,0.368421052631579,26.3157894736842,4.21052631578947,122,122.0,0.1543209540328189,done,1410.0
cd503ace64876c99105c4af8aab9e252bd867e55,camel,False,2008-04-15 00:52:42,camel,,12,9,2,2,1,0.70246655129039,3.0,0.0,28.0,62,62.0,17.0,done,1504.0
2ee4db29dc47386bcf5f8e8b05648c04a3aabfc9,camel,False,2008-04-20 21:48:45,camel,,159,167,11,5,2,2.54295000268263,0.6363636363636359,2.7272727272727297,12.3636363636364,132,132.0,0.437473020398673,done,3880.0
f10bfdd64d93613730e4230078e2813dbd7fe140,camel,False,2008-04-22 13:26:05,camel,,5,3,1,1,1,0.0,4.0,0.0,16.0,68,68.0,40.0,done,451.0
cc5e05336b9924c9da4249ac6725f1bbd2fc2d58,camel,False,2008-04-22 21:44:31,camel,,3,5,1,1,1,0.0,4.0,0.0,17.0,69,69.0,41.0,done,453.0
36f45ec75db2b22d4ea9f53528e0e8d3e44f5c44,camel,False,2008-04-24 17:39:41,camel,,26,33,10,2,1,3.09395195845733,0.5,2.0,3.5,136,136.0,85.0,done,1192.0
8075187019e3adcf44792d18921b352127eb8d1b,camel,False,2008-04-27 22:22:05,camel,,7,7,1,1,1,0.0,4.0,3.0,6.0,68,68.0,34.0,done,137.0
694d4006fb6b44ebe12d2d923516642096f68df8,camel,False,2008-04-30 11:06:40,camel,,2,9,2,2,1,0.684038435639042,3.0,18.0,15.5,139,139.0,88.0,done,298.0
bc6ed6f91b0d7a5875be1f6a01caae3db6d79815,camel,True,2008-04-30 11:21:15,camel,1400.0,11,11,3,1,1,1.309296668237,1.33333333333333,2.0,6.0,140,140.0,89.0,done,182.0
4d7ad97c91f1fbf0cf08df93df1c459db677230e,camel,False,2008-04-30 13:10:12,camel,,10,15,2,1,1,0.970950594454669,2.0,33.0,2.0,72,72.0,38.0,done,88.0
1dbeeab193d42870f4b2de3991d937d8249f73a9,camel,False,2008-05-04 13:58:47,camel,,102,103,8,5,2,2.18737539122857,0.875,1.0,15.25,146,146.0,0.437473020398673,done,1080.0
bda0dd2b645101217f131b076a7baa847245795b,camel,False,2008-05-06 16:25:22,camel,,38,19,9,1,1,2.62818316328056,0.444444444444444,1.55555555555556,6.0,148,148.0,96.0,done,582.0
0d456d2091f5f8dd3a954ab64e7b78a08246f892,camel,False,2008-05-08 16:53:58,camel,,2,2,1,1,1,0.0,4.0,35.0,14.0,1034,905.5,532.0,done,54.0
f7768f83fa7704267ccd8addb90bea307dcb7bdc,camel,False,2008-05-09 14:08:48,camel,,7,6,1,1,1,0.0,7.0,5.0,57.0,90,90.0,30.0,done,1530.0
63baf710a04823b6c284abfab1fcc8b91392797c,camel,True,2008-05-10 17:07:56,camel,2471.0,37,33,4,1,1,0.7380741874339252,1.0,2.75,11.0,91,91.0,52.0,done,833.0
4892f042bc2d0fddc21ae6c23c28a395311fa6f9,camel,False,2008-05-10 22:27:37,camel,,8,2,1,1,1,0.0,5.0,45.0,16.0,93,93.0,54.0,done,318.0
d643d6b492becb3b8705e30bf1c68fc6503ee655,camel,False,2008-05-11 18:13:53,camel,,41,44,9,2,1,2.65393917782755,0.555555555555556,73.2222222222222,14.7777777777778,96,96.0,31.0,done,1341.0
8472c6829d778b02a6d3898089272d757e5ecdf9,camel,False,2008-05-11 18:56:18,camel,,6,3,2,2,1,0.991076059838222,1.5,43.0,3.5,152,152.0,99.0,done,118.0
c1398922a8af229c1b27ae5d7048d897a1318a25,camel,False,2008-05-11 19:37:45,camel,,48,48,16,7,3,3.1186163699904705,0.4375,19.25,7.5625,153,153.0,0.1543209540328189,done,1219.0
ea0e45bec7bbb587eb64a4df69112e513b4ffd4f,camel,False,2008-05-12 21:12:52,camel,,15,11,5,3,1,2.06657795361364,0.6,60.0,3.2,104,104.0,61.0,done,199.0
c95ab529bf493a19d935425ad9d06713e5999de6,camel,False,2008-05-12 21:28:42,camel,,4,5,1,1,1,0.0,4.0,9.0,19.0,105,105.0,62.0,done,446.0
a9e546c713325806f5589963588135c58391b84f,camel,False,2008-05-13 11:00:22,camel,,10,0,1,1,1,0.0,2.0,49.0,7.0,76,76.0,22.0,done,315.0
c2eed80af66090bbb2a5192944670865e0dbdf4b,camel,False,2008-05-13 17:21:32,camel,,65,66,12,9,1,2.5055640243811803,0.5,12.083333333333302,5.66666666666667,156,156.0,102.0,done,457.0
d3f8bfd61de2c1b5b24d48e5c7424ab16a6ee173,camel,False,2008-05-13 19:04:42,camel,,10,3,2,2,1,0.961236604722876,1.0,29.0,2.0,157,157.0,103.0,done,38.0
4205593a58ba5f84d4aa6f8ef2bda8f732310ef6,camel,False,2008-05-13 21:45:07,camel,,2,2,1,1,1,0.0,4.0,49.0,26.0,1045,914.5,540.0,done,363.0
df4bf5b288c3dab5b1b602e80616c43c1a70625d,camel,False,2008-05-14 17:40:43,camel,,2,2,1,1,1,0.0,1.0,0.0,1.0,1047,915.5,408.0,done,63.0
756aefb0c3eb3c5733e90a2977edf67f7228a28a,camel,False,2008-05-14 18:26:53,camel,,11,1,2,2,1,0.9798687566511528,3.0,0.0,31.5,35,34.0,17.0,done,242.0
bbe8fccdc02e6eebd211369253741bd3f889d58c,camel,False,2008-05-15 21:15:45,camel,,7,10,3,1,1,1.56565311164582,1.0,10.3333333333333,4.33333333333333,21,21.0,8.0,done,195.0
b791454853af03030bb19f41b609a4b1012bb11b,camel,False,2008-05-15 22:33:37,camel,,44,47,13,6,2,3.5166280177502,0.538461538461538,1.07692307692308,3.23076923076923,159,159.0,0.437473020398673,done,283.0
3dd82111a13221f2445415a64875a3f836a58478,camel,False,2008-05-16 15:41:42,camel,,6,3,1,1,1,0.0,1.0,282.0,1.0,114,114.0,36.0,done,130.0
65966db3988ac81eca738de0338ad2debf4039d6,camel,False,2008-05-20 15:33:34,camel,,12,5,4,4,2,1.85122681589719,1.5,59.75,43.75,164,164.0,0.488283089243937,done,174.0
bb3b99e210ef2b49b7ae9c9d9fbe7d39fc16c274,camel,False,2008-05-20 18:30:58,camel,,1,1,1,1,1,0.0,3.0,0.0,5.0,1050,907.5,544.0,done,65.0
24f734d135e137229294f4478b2aba251b4184d3,camel,False,2008-05-20 23:30:35,camel,,3,3,3,3,1,1.45914791702724,2.0,11.666666666666698,19.6666666666667,3,3.0,2.0,done,180.0
6ea3a8fd5a8fe9c5bb9593932e173261b63c7855,camel,True,2008-05-22 10:15:52,camel,735.0,7,2,1,1,1,0.0,2.0,0.0,7.0,168,168.0,113.0,done,68.0
873fff3c20fd9bb475a31a179303bb7b9164b051,camel,False,2008-05-22 10:33:32,camel,,0,1,1,1,1,0.0,2.0,0.0,8.0,169,169.0,114.0,done,73.0
264c3ed2161c361ba38b52330139c78c6ab6cce2,camel,False,2008-05-22 13:17:09,camel,,2,0,1,1,1,0.0,2.0,12.0,3.0,120,120.0,70.0,done,92.0
0583bd36a2b6b857bbcd550adcadc06472ee1861,camel,False,2008-05-23 19:26:49,camel,,135,134,18,9,2,3.2283400670637,0.5,0.944444444444444,12.8888888888889,171,171.0,0.437473020398673,done,1075.0
47b99c23c0d5c8ed1d2ad56ca544d25eab88517a,camel,False,2008-05-23 23:51:37,camel,,15,19,1,1,1,0.0,7.0,0.0,25.0,82,82.0,25.0,done,337.0
205bf156a590b9f53967397d83cb44e31fa303ba,camel,False,2008-05-24 17:29:26,camel,,41,16,16,3,1,3.17313247471395,0.1875,58.5625,4.5625,126,126.0,43.0,done,74.0
3262b76943d03afadafde66f8eac51bbafea1c98,camel,False,2008-05-24 18:56:52,camel,,30,43,14,8,1,2.9211831342928303,0.4285714285714289,49.5,6.71428571428571,127,127.0,44.0,done,315.0
a27775ca29c052e08b208012f01dc206561b184a,camel,False,2008-05-25 00:49:26,camel,,1,61,33,14,1,4.82453340688191,0.242424242424242,75.7878787878788,6.454545454545452,130,130.0,47.0,done,352.0
dfa9b54b6d722119a1846ba8567a2657dfdebcd2,camel,True,2008-05-27 00:41:59,camel,730.0,58,31,10,7,1,3.00672225946979,0.8,6.7,20.8,174,174.0,46.0,done,1332.0
324f42f8a9529d46522945205537e6aea2b9cd40,camel,False,2008-05-27 01:05:21,camel,,7,7,1,1,1,0.0,3.0,9.0,8.0,175,175.0,47.0,done,152.0
c8b59d7c07a613d9730970e35144bf6ae5fe1e9d,camel,False,2008-05-27 03:32:05,camel,,105,46,44,3,1,4.94870504718151,0.181818181818182,12.9318181818182,8.61363636363636,139,139.0,56.0,done,390.0
fd32b9b958468e5eeecd80777229e3ee52ed2166,camel,False,2008-05-28 12:09:58,camel,,12,11,2,1,1,0.426228656998145,2.0,1.0,13.0,179,179.0,50.0,done,323.0
ab87098421c42516e8d7a3fb56290f0a526e2ccc,camel,False,2008-05-30 13:34:35,camel,,1,1,1,1,1,0.0,3.0,42.0,5.0,85,85.0,28.0,done,52.0
bdca279c09de3d3523597cf34500d5610f1bf8cf,camel,False,2008-05-30 17:36:21,camel,,69,71,7,7,4,2.31024478357448,0.857142857142857,53.4285714285714,30.285714285714302,187,187.0,0.333257675477698,done,48.0
f4cbe124fa90b369ed51870c1ad312ef9c360692,camel,False,2008-05-30 21:12:46,camel,,1,3,1,1,1,0.0,6.0,46.0,7.0,188,188.0,123.0,done,190.0
f69bd0bf37c8478205dd7beade2d6c493c4968f7,camel,False,2008-06-02 00:35:54,camel,,9,1,2,2,1,0.7219280948873621,2.5,0.0,11.0,191,191.0,125.0,done,225.0
e72cb4b8bf5911fa31a1d639ec399f3cb6c2bbdc,camel,False,2008-06-02 13:12:00,camel,,1,1,1,1,1,0.0,7.0,6.0,26.0,156,156.0,62.0,done,314.0
5103198ae343e558eddf41d786f7c54e69f06c5d,camel,True,2008-06-04 03:28:48,camel,3880.0,1,1,1,1,1,0.0,5.0,0.0,45.0,159,159.0,63.0,done,620.0
369ab197b14d9986c6ece916b4ebd60905f67df2,camel,False,2008-06-04 10:43:50,camel,,6,6,1,1,1,0.0,5.0,10.0,14.0,195,195.0,53.0,done,248.0
0c1d720111ee05faac83d7f839b0201d144b6be5,camel,False,2008-06-04 12:59:56,camel,,21,11,6,6,1,2.35723671780348,1.16666666666667,3.0,14.833333333333302,196,196.0,54.0,done,917.0
05a437b649878254ec57875087fc9889b2939c02,camel,True,2008-06-04 19:12:34,camel,2473.0,32,33,9,8,2,2.5288136461179502,0.7777777777777779,8.0,22.3333333333333,200,200.0,0.437473020398673,done,934.0
df360c7be6e646d9bfec21e8e43249c43e34f2da,camel,False,2008-06-05 09:25:51,camel,,2,4,1,1,1,0.0,2.0,70.0,4.0,201,201.0,131.0,done,52.0
cd9c177605fbb0b95a301cae4461b8500d3cc182,camel,False,2008-06-06 07:50:53,camel,,4,4,2,1,1,0.811278124459133,2.0,5.0,4.0,91,91.0,32.0,done,52.0
f6e9bcbdbd2cdae29f6d12532072b86481d1ebda,camel,False,2008-06-06 13:56:47,camel,,16,4,8,3,1,2.89546184423832,0.375,66.125,2.25,167,167.0,85.0,done,264.0
358e3a88c308c2c3fb5c58640ea00ebe56e0e7e0,camel,False,2008-06-06 14:13:57,camel,,2,1,2,2,1,0.91829583405449,1.5,6.5,6.0,168,168.0,68.0,done,523.0
283933912be1b33cfd2ac725bbf8379b3e62b051,camel,False,2008-06-06 15:17:15,camel,,1,7,3,2,1,1.5612781244591298,1.33333333333333,68.6666666666667,5.66666666666667,170,170.0,86.0,done,124.0
cc456c2b8fbb947317e5eacd735490de729399af,camel,False,2008-06-06 19:00:37,camel,,53,21,8,2,1,2.5220359902494702,0.25,6.375,1.375,204,204.0,23.0,done,311.0
c80a9c9c541414c4b546d5ec934a9d57bea55f05,camel,False,2008-06-06 19:21:12,camel,,26,17,9,6,1,2.79850386029068,0.8888888888888891,8.11111111111111,22.4444444444444,174,174.0,72.0,done,1924.0
7eec4cd99ce4c179d334dafd5f4ef1188c495fdc,camel,True,2008-06-06 21:27:01,camel,605.0,13,10,2,1,1,0.426228656998145,2.5,51.5,9.5,176,176.0,74.0,done,281.0
63516bbd06771faafee2f0d645a12ad7a1fcb27d,camel,False,2008-06-06 22:29:15,camel,,53,23,8,3,1,1.9779608381792504,0.125,3.0,1.0,205,205.0,24.0,done,246.0
3122f729c9b5a7a72e7a821784ef7d896a3a31d8,camel,False,2008-06-07 11:24:44,camel,,66,39,14,10,3,3.4401635469519705,0.3571428571428571,0.3571428571428571,3.64285714285714,208,208.0,0.487654320921561,done,804.0
33107da3713e5ffa161cacfea357f4a0274bd082,camel,False,2008-06-07 23:24:12,camel,,13,4,2,1,1,0.977417817528172,1.5,37.5,4.0,177,177.0,88.0,done,40.0
422c36b445fae26329655c95da00c905356d6930,camel,True,2008-06-09 13:35:56,camel,908.0,54,30,9,7,1,2.51234240480696,0.7777777777777779,26.4444444444444,13.8888888888889,214,214.0,59.0,done,2160.0
b2ad87b7ac92c5b8deded678202b43226b788674,camel,False,2008-06-09 14:01:06,camel,,2,5,2,1,1,0.591672778582327,2.5,3.0,23.0,181,181.0,89.0,done,824.0
a75c14de5fbdbcb5ebb0caedb8016a35f840bef5,camel,False,2008-06-10 03:38:18,camel,,1,1,1,1,1,0.0,5.0,28.0,20.0,183,183.0,90.0,done,445.0
00b8bc37d4f56bc525e2c60445e33d2f2567e2f4,camel,False,2008-06-10 03:50:19,camel,,6,5,1,1,1,0.0,2.0,28.0,9.0,184,184.0,91.0,done,102.0
7539f1f4b5f63c8606ebec600ef9bd37601ab98c,camel,False,2008-06-10 05:36:33,camel,,7,1,1,1,1,0.0,4.0,0.0,9.0,185,185.0,75.0,done,121.0
db57f0af3a110ed418bb0177cbc46ed4c7672c82,camel,False,2008-06-10 17:06:51,camel,,0,1,1,1,1,0.0,1.0,0.0,4.0,217,217.0,139.0,done,103.0
f395a6f5bc224517576918409e50ba619b328a55,camel,False,2008-06-10 22:28:21,camel,,3,1,1,1,1,0.0,3.0,107.0,3.0,1061,906.5,414.0,done,64.0
ccf1da7d2fa657eb87ba5a91d39b4a1cb6ecbbbb,camel,False,2008-06-11 14:19:46,camel,,24,9,5,2,1,1.643222426075,0.4,2.0,2.2,187,187.0,18.0,done,34.0
d3a63d0a78193b785a0f6c6129d72f6896394a39,camel,False,2008-06-12 14:01:48,camel,,18,24,1,1,1,0.0,4.0,7.0,10.0,190,190.0,77.0,done,102.0
79fcc73cf1d43f84ef913a72b6e7a7236d4cde70,camel,False,2008-06-13 17:58:22,camel,,2,1,1,1,1,0.0,2.0,59.0,4.0,192,192.0,92.0,done,61.0
8116afb222c3249fe2f27797e7aa5ef728dc1aca,camel,False,2008-06-13 18:18:38,camel,,4,7,5,4,1,2.11807820934971,0.6,56.8,3.0,193,193.0,93.0,done,645.0
